X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.207366968019009335e+00
3.000000000000000000e+00,1.903586585262315367e+01
4.000000000000000000e+00,2.948939260716814204e+01
5.000000000000000000e+00,4.056975728615733345e+01
6.000000000000000000e+00,5.227651265951137560e+01
7.000000000000000000e+00,6.460679653854737126e+01
8.000000000000000000e+00,7.755519072558119831e+01
9.000000000000000000e+00,9.111359981725212265e+01
1.000000000000000000e+01,1.052711534929395896e+02
1.100000000000000000e+01,1.200141379236619343e+02
1.200000000000000000e+01,1.353259649590793572e+02
1.300000000000000000e+01,1.511871855312129469e+02
1.400000000000000000e+01,1.675755521677921820e+02
1.500000000000000000e+01,1.844661274452300574e+02
1.600000000000000000e+01,2.018314265944281374e+02
1.700000000000000000e+01,2.196416010779073815e+02
1.800000000000000000e+01,2.378646689553438307e+02
1.900000000000000000e+01,2.564668075234249045e+02
2.000000000000000000e+01,2.754127153941555548e+02
2.100000000000000000e+01,2.946658673871347673e+02
2.200000000000000000e+01,3.141883702456444212e+02
2.300000000000000000e+01,3.339406963103973567e+02
2.400000000000000000e+01,3.538814863673497939e+02
2.500000000000000000e+01,3.739674475665757996e+02
2.600000000000000000e+01,3.941533684424135231e+02
2.700000000000000000e+01,4.143922532982242615e+02
2.800000000000000000e+01,4.346355262636266730e+02
2.900000000000000000e+01,4.548332121999016522e+02
3.000000000000000000e+01,4.749341562683893017e+02
3.100000000000000000e+01,4.948863551262866736e+02
3.200000000000000000e+01,5.146374448647445661e+02
3.300000000000000000e+01,5.341353501384379570e+02
3.400000000000000000e+01,5.533290824606762044e+02
3.500000000000000000e+01,5.721694324359951906e+02
3.600000000000000000e+01,5.906091055111069181e+02
3.700000000000000000e+01,6.086027578178454860e+02
3.800000000000000000e+01,6.261072336002466727e+02
3.900000000000000000e+01,6.430819969694011888e+02
4.000000000000000000e+01,6.594897006514726172e+02
4.100000000000000000e+01,6.752969403204331229e+02
4.200000000000000000e+01,6.904749737940733212e+02
4.300000000000000000e+01,7.050000000000000000e+02
4.400000000000000000e+01,7.050000000000000000e+02
4.500000000000000000e+01,6.745221215161753889e+02
4.600000000000000000e+01,6.393454910116197425e+02
4.700000000000000000e+01,5.999446743607467170e+02
4.800000000000000000e+01,5.566350650586261963e+02
4.900000000000000000e+01,5.112238323240496811e+02
5.000000000000000000e+01,4.655314938364292630e+02
5.100000000000000000e+01,4.208597666066268062e+02
5.200000000000000000e+01,3.780143984445780347e+02
5.300000000000000000e+01,3.373584244049921494e+02
5.400000000000000000e+01,2.988849701722388659e+02
5.500000000000000000e+01,2.624239361824658658e+02
5.600000000000000000e+01,2.282726628986978028e+02
5.700000000000000000e+01,1.967455629422308903e+02
5.800000000000000000e+01,1.680702548640894349e+02
5.900000000000000000e+01,1.423028216361175851e+02
6.000000000000000000e+01,1.193425407497218913e+02
6.100000000000000000e+01,9.894791353727651995e+01
6.200000000000000000e+01,8.083786963528156377e+01
6.300000000000000000e+01,6.495345766933247944e+01
6.400000000000000000e+01,5.124181109424930725e+01
6.500000000000000000e+01,3.959620679093946904e+01
6.600000000000000000e+01,2.987241887459408574e+01
6.700000000000000000e+01,2.190225250312482430e+01
6.800000000000000000e+01,1.550452703453164993e+01
6.900000000000000000e+01,1.049379076984668124e+01
7.000000000000000000e+01,6.687050613336682048e+00
7.100000000000000000e+01,3.908792113864839823e+00
7.200000000000000000e+01,1.994550938412191332e+00
7.300000000000000000e+01,7.932779027492837809e-01
7.400000000000000000e+01,1.687179217622835348e-01
7.500000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,1.816117340109142664e-01
7.700000000000000000e+01,6.229085670281423459e-01
7.800000000000000000e+01,1.247285834814712002e+00
7.900000000000000000e+01,1.991120901004501897e+00
8.000000000000000000e+01,2.802573682226588314e+00
8.100000000000000000e+01,3.640316768507191991e+00
8.200000000000000000e+01,4.472251214671795871e+00
8.300000000000000000e+01,5.274250901668963820e+00
8.400000000000000000e+01,6.028967072632129387e+00
8.500000000000000000e+01,6.724715126899535100e+00
8.600000000000000000e+01,7.354457867822248751e+00
8.700000000000000000e+01,7.914892992371374447e+00
8.800000000000000000e+01,8.405647519597009065e+00
8.900000000000000000e+01,8.828577917633623429e+00
9.000000000000000000e+01,9.187171745555453128e+00
9.100000000000000000e+01,9.486044526325187576e+00
9.200000000000000000e+01,9.730524169764482423e+00
9.300000000000000000e+01,9.926314442273266536e+00
9.400000000000000000e+01,1.007922861847314167e+01
9.500000000000000000e+01,1.019498444832526296e+01
9.600000000000000000e+01,1.027905184417017281e+01
9.700000000000000000e+01,1.033654516113887567e+01
9.800000000000000000e+01,1.037215254890337235e+01
9.900000000000000000e+01,1.039009554139146196e+01
1.000000000000000000e+02,1.039411278224395296e+01
1.010000000000000000e+02,1.038746252473232090e+01
1.020000000000000000e+02,1.037293927044191122e+01
1.030000000000000000e+02,1.035290060268386725e+01
1.040000000000000000e+02,1.032930091541800799e+01
1.050000000000000000e+02,1.030372932792231033e+01
1.060000000000000000e+02,1.027744960500833216e+01
1.070000000000000000e+02,1.025144037037447120e+01
1.080000000000000000e+02,1.022643430758467353e+01
1.090000000000000000e+02,1.020295539117901384e+01
1.100000000000000000e+02,1.018135348345849245e+01
1.110000000000000000e+02,1.016183587464188776e+01
1.120000000000000000e+02,1.014449554051441105e+01
1.130000000000000000e+02,1.012933604724721981e+01
1.140000000000000000e+02,1.011629315310886312e+01
1.150000000000000000e+02,1.010525324605652742e+01
1.160000000000000000e+02,1.009606881961665970e+01
1.170000000000000000e+02,1.008857123118428767e+01
1.180000000000000000e+02,1.008258101103815108e+01
1.190000000000000000e+02,1.007791600037188751e+01
1.200000000000000000e+02,1.007439759573626326e+01
1.210000000000000000e+02,1.007185536801078918e+01
1.220000000000000000e+02,1.007013030885069327e+01
1.230000000000000000e+02,1.006907693823754180e+01
1.240000000000000000e+02,1.006856448499837065e+01
1.250000000000000000e+02,1.006847732916708260e+01
1.260000000000000000e+02,1.006871487185416392e+01
1.270000000000000000e+02,1.006919097563727306e+01
1.280000000000000000e+02,1.006983309693880102e+01
1.290000000000000000e+02,1.007058121181731458e+01
1.300000000000000000e+02,1.007138661831023363e+01
1.310000000000000000e+02,1.007221068206913905e+01
1.320000000000000000e+02,1.007302357755890654e+01
1.330000000000000000e+02,1.007380306453909213e+01
1.340000000000000000e+02,1.007453332881523700e+01
1.350000000000000000e+02,1.007520390723862214e+01
1.360000000000000000e+02,1.007580870949277241e+01
1.370000000000000000e+02,1.007634514319199148e+01
1.380000000000000000e+02,1.007681334405981133e+01
1.390000000000000000e+02,1.007721550930148524e+01
1.400000000000000000e+02,1.007755532957328271e+01
1.410000000000000000e+02,1.007783751304484277e+01
1.420000000000000000e+02,1.007806739379840444e+01
1.430000000000000000e+02,1.007825061610755846e+01
1.440000000000000000e+02,1.007839288586021276e+01
1.450000000000000000e+02,1.007849978045258332e+01
1.460000000000000000e+02,1.007857660878895523e+01
1.470000000000000000e+02,1.007862831352042754e+01
1.480000000000000000e+02,1.007865940826408035e+01
1.490000000000000000e+02,1.007867394323715260e+01
1.500000000000000000e+02,1.007867549346003422e+01
1.510000000000000000e+02,1.007866716441061428e+01
1.520000000000000000e+02,1.007865161071841520e+01
1.530000000000000000e+02,1.007863106415785737e+01
1.540000000000000000e+02,1.007860736782431132e+01
1.550000000000000000e+02,1.007858201394141595e+01
1.560000000000000000e+02,1.007855618325817915e+01
1.570000000000000000e+02,1.007853078444011174e+01
1.580000000000000000e+02,1.007850649224693029e+01
1.590000000000000000e+02,1.007848378361937769e+01
1.600000000000000000e+02,1.007846297107510480e+01
1.610000000000000000e+02,1.007844423304265291e+01
1.620000000000000000e+02,1.007842764094483634e+01
1.630000000000000000e+02,1.007841318299069044e+01
1.640000000000000000e+02,1.007840078474377954e+01
1.650000000000000000e+02,1.007839032661927448e+01
1.660000000000000000e+02,1.007838165851785561e+01
1.670000000000000000e+02,1.007837461184313987e+01
1.680000000000000000e+02,1.007836900916794676e+01
1.690000000000000000e+02,1.007836467182544382e+01
1.700000000000000000e+02,1.007836142569393445e+01
1.710000000000000000e+02,1.007835910543825797e+01
1.720000000000000000e+02,1.007835755745102801e+01
1.730000000000000000e+02,1.007835664171999035e+01
1.740000000000000000e+02,1.007835623282427839e+01
1.750000000000000000e+02,1.007835622024130728e+01
1.760000000000000000e+02,1.007835650812140571e+01
1.770000000000000000e+02,1.007835701466708045e+01
1.780000000000000000e+02,1.007835767123149040e+01
1.790000000000000000e+02,1.007835842123233405e+01
1.800000000000000000e+02,1.007835921895899567e+01
1.810000000000000000e+02,1.007836002833569466e+01
1.820000000000000000e+02,1.007836082168923397e+01
1.830000000000000000e+02,1.007836157855821746e+01
1.840000000000000000e+02,1.007836228456962147e+01
1.850000000000000000e+02,1.007836293040172748e+01
1.860000000000000000e+02,1.007836351084365667e+01
1.870000000000000000e+02,1.007836402395706443e+01
1.880000000000000000e+02,1.007836447034092942e+01
1.890000000000000000e+02,1.007836485249708858e+01
1.900000000000000000e+02,1.007836517429138468e+01
1.910000000000000000e+02,1.007836544050378791e+01
1.920000000000000000e+02,1.007836565645955673e+01
1.930000000000000000e+02,1.007836582773362011e+01
1.940000000000000000e+02,1.007836595991858530e+01
1.950000000000000000e+02,1.007836605844888744e+01
1.960000000000000000e+02,1.007836612847242641e+01
1.970000000000000000e+02,1.007836617476201901e+01
1.980000000000000000e+02,1.007836620166005126e+01
1.990000000000000000e+02,1.007836621304972269e+01
2.000000000000000000e+02,1.007836621234724461e+01
