X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.850644796303264616e+00
3.000000000000000000e+00,1.896570342126235786e+01
4.000000000000000000e+00,4.531845878433085772e+01
5.000000000000000000e+00,8.074757631112620970e+01
6.000000000000000000e+00,1.211329262463396645e+02
7.000000000000000000e+00,1.590814248464587308e+02
8.000000000000000000e+00,1.853761777754409366e+02
9.000000000000000000e+00,1.950000000000000000e+02
1.000000000000000000e+01,1.877477995574995475e+02
1.100000000000000000e+01,1.892955850496391008e+02
1.200000000000000000e+01,1.907216877966915547e+02
1.300000000000000000e+01,1.919886493512754555e+02
1.400000000000000000e+01,1.930573266987484828e+02
1.500000000000000000e+01,1.939020953376771672e+02
1.600000000000000000e+01,1.945039749446965800e+02
1.700000000000000000e+01,1.948710546556674501e+02
1.800000000000000000e+01,1.950000000000000000e+02
1.900000000000000000e+01,1.948737306145924890e+02
2.000000000000000000e+01,1.944795443605747209e+02
2.100000000000000000e+01,1.937961231721127717e+02
2.200000000000000000e+01,1.927948179709092926e+02
2.300000000000000000e+01,1.914367767738136195e+02
2.400000000000000000e+01,1.896951261405875186e+02
2.500000000000000000e+01,1.875731817224211966e+02
2.600000000000000000e+01,1.850704664968019699e+02
2.700000000000000000e+01,1.821670057675588339e+02
2.800000000000000000e+01,1.788355140356086395e+02
2.900000000000000000e+01,1.750740830128452501e+02
3.000000000000000000e+01,1.708978156209664974e+02
3.100000000000000000e+01,1.663250331274531959e+02
3.200000000000000000e+01,1.613692818432436411e+02
3.300000000000000000e+01,1.560314232500550702e+02
3.400000000000000000e+01,1.503065154394172396e+02
3.500000000000000000e+01,1.441975774618604191e+02
3.600000000000000000e+01,1.377579332202276134e+02
3.700000000000000000e+01,1.310429158321722696e+02
3.800000000000000000e+01,1.241022525678742596e+02
3.900000000000000000e+01,1.169949025598541681e+02
4.000000000000000000e+01,1.097844146240687877e+02
4.100000000000000000e+01,1.025344592638046919e+02
4.200000000000000000e+01,9.531403965829443337e+01
4.300000000000000000e+01,8.818923282092843863e+01
4.400000000000000000e+01,8.123076013448620358e+01
4.500000000000000000e+01,7.450161865257651073e+01
4.600000000000000000e+01,6.805084411300869363e+01
4.700000000000000000e+01,6.191622144819621809e+01
4.800000000000000000e+01,5.613544363263170567e+01
4.900000000000000000e+01,5.073702077130833743e+01
5.000000000000000000e+01,4.573826272139887550e+01
5.100000000000000000e+01,4.114797144956054353e+01
5.200000000000000000e+01,3.696716195532675187e+01
5.300000000000000000e+01,3.319263854273359726e+01
5.400000000000000000e+01,2.981501784900926211e+01
5.500000000000000000e+01,2.681923987042073776e+01
5.600000000000000000e+01,2.418719896856879004e+01
5.700000000000000000e+01,2.189643991897123598e+01
5.800000000000000000e+01,1.991962358590986071e+01
5.900000000000000000e+01,1.822550870944128576e+01
6.000000000000000000e+01,1.678145878080601605e+01
6.100000000000000000e+01,1.555278399286028090e+01
6.200000000000000000e+01,1.450201884047518774e+01
6.300000000000000000e+01,1.358851317753153509e+01
6.400000000000000000e+01,1.276846858165280629e+01
6.500000000000000000e+01,1.200421582338299231e+01
6.600000000000000000e+01,1.129192624779030218e+01
6.700000000000000000e+01,1.063505257584192343e+01
6.800000000000000000e+01,1.003683493164135143e+01
6.900000000000000000e+01,9.501826722646921297e+00
7.000000000000000000e+01,9.034562911035935784e+00
7.100000000000000000e+01,8.637841874434940337e+00
7.200000000000000000e+01,8.312472284887823193e+00
7.300000000000000000e+01,8.057493620931920120e+00
7.400000000000000000e+01,7.870623177310729801e+00
7.500000000000000000e+01,7.747940660474884389e+00
7.600000000000000000e+01,7.683800353730593891e+00
7.700000000000000000e+01,7.670847789175287978e+00
7.800000000000000000e+01,7.700018567999661556e+00
7.900000000000000000e+01,7.760521086651674949e+00
8.000000000000000000e+01,7.839805299420474327e+00
8.100000000000000000e+01,7.926242465771942136e+00
8.200000000000000000e+01,8.017248590398242669e+00
8.300000000000000000e+01,8.111089375481268959e+00
8.400000000000000000e+01,8.204132106259359958e+00
8.500000000000000000e+01,8.290938774021769930e+00
8.600000000000000000e+01,8.365097871491279591e+00
8.700000000000000000e+01,8.420303099958459825e+00
8.800000000000000000e+01,8.449083749045197322e+00
8.900000000000000000e+01,8.443393597953221530e+00
9.000000000000000000e+01,8.395575748963237217e+00
9.100000000000000000e+01,8.304287601308768529e+00
9.200000000000000000e+01,8.168197214241736503e+00
9.300000000000000000e+01,7.984022207983688446e+00
9.400000000000000000e+01,7.746926254434058023e+00
9.500000000000000000e+01,7.454017147010248756e+00
9.600000000000000000e+01,7.115783530485088271e+00
9.700000000000000000e+01,6.744678344624362332e+00
9.800000000000000000e+01,6.351391604328637364e+00
9.900000000000000000e+01,5.944963243966161492e+00
1.000000000000000000e+02,5.532897561598090874e+00
1.010000000000000000e+02,5.121277356782687917e+00
1.020000000000000000e+02,4.714876222499793990e+00
1.030000000000000000e+02,4.317515281962474916e+00
1.040000000000000000e+02,3.933035384126444711e+00
1.050000000000000000e+02,3.565029539310299977e+00
1.060000000000000000e+02,3.216324220769246178e+00
1.070000000000000000e+02,2.888950045545467749e+00
1.080000000000000000e+02,2.584229794363433363e+00
1.090000000000000000e+02,2.302859735368407268e+00
1.100000000000000000e+02,2.044984117892964637e+00
1.110000000000000000e+02,1.810262837059692487e+00
1.120000000000000000e+02,1.597932386786176551e+00
1.130000000000000000e+02,1.406984066668838240e+00
1.140000000000000000e+02,1.236583829718056471e+00
1.150000000000000000e+02,1.085744809561995483e+00
1.160000000000000000e+02,9.532421371538450927e-01
1.170000000000000000e+02,8.376462880187715010e-01
1.180000000000000000e+02,7.373515810558506356e-01
1.190000000000000000e+02,6.508477292492378385e-01
1.200000000000000000e+02,5.774830443056830909e-01
1.210000000000000000e+02,5.167410791631676936e-01
1.220000000000000000e+02,4.680095314183514987e-01
1.230000000000000000e+02,4.305934044642428793e-01
1.240000000000000000e+02,4.037251083045377276e-01
1.250000000000000000e+02,3.865716890746603296e-01
1.260000000000000000e+02,3.782393872367253995e-01
1.270000000000000000e+02,3.777757340336246883e-01
1.280000000000000000e+02,3.841694048255550054e-01
1.290000000000000000e+02,3.964718040153889511e-01
1.300000000000000000e+02,4.141647005694484851e-01
1.310000000000000000e+02,4.367848210167507572e-01
1.320000000000000000e+02,4.637948266375321316e-01
1.330000000000000000e+02,4.945766920207505524e-01
1.340000000000000000e+02,5.284238516369661465e-01
1.350000000000000000e+02,5.645322446762307544e-01
1.360000000000000000e+02,6.019904071370951737e-01
1.370000000000000000e+02,6.397687813219810060e-01
1.380000000000000000e+02,6.767084368592116705e-01
1.390000000000000000e+02,7.115094242997993534e-01
1.400000000000000000e+02,7.429665066436104137e-01
1.410000000000000000e+02,7.707007171377170396e-01
1.420000000000000000e+02,7.946558773093506112e-01
1.430000000000000000e+02,8.155869345994082309e-01
1.440000000000000000e+02,8.343133303376922827e-01
1.450000000000000000e+02,8.514683379778031913e-01
1.460000000000000000e+02,8.674960046927183699e-01
1.470000000000000000e+02,8.826480437342519858e-01
1.480000000000000000e+02,8.969805642940295032e-01
1.490000000000000000e+02,9.103505712778778847e-01
1.500000000000000000e+02,9.225359607730964084e-01
1.510000000000000000e+02,9.336031188374578349e-01
1.520000000000000000e+02,9.435328565279254009e-01
1.530000000000000000e+02,9.520939709828822872e-01
1.540000000000000000e+02,9.588403492686783380e-01
1.550000000000000000e+02,9.631079167288545406e-01
1.560000000000000000e+02,9.640115297524456395e-01
1.570000000000000000e+02,9.606894590667480749e-01
1.580000000000000000e+02,9.530438322941756635e-01
1.590000000000000000e+02,9.409986133384813378e-01
1.600000000000000000e+02,9.242537671472151883e-01
1.610000000000000000e+02,9.022874681185281132e-01
1.620000000000000000e+02,8.747301760010017802e-01
1.630000000000000000e+02,8.424829560446873700e-01
1.640000000000000000e+02,8.066122060388567494e-01
1.650000000000000000e+02,7.679885297153776769e-01
1.660000000000000000e+02,7.272972785365641180e-01
1.670000000000000000e+02,6.850493359539755467e-01
1.680000000000000000e+02,6.415920043558421826e-01
1.690000000000000000e+02,5.972436439810676623e-01
1.700000000000000000e+02,5.526760869958395883e-01
1.710000000000000000e+02,5.085554636050789723e-01
1.720000000000000000e+02,4.654306185789736650e-01
1.730000000000000000e+02,4.237449042767013063e-01
1.740000000000000000e+02,3.838474982373627498e-01
1.750000000000000000e+02,3.460041646715227293e-01
1.760000000000000000e+02,3.104074004680222876e-01
1.770000000000000000e+02,2.771859249201539255e-01
1.780000000000000000e+02,2.464134884284924776e-01
1.790000000000000000e+02,2.181169891724822341e-01
1.800000000000000000e+02,1.922838983450377848e-01
1.810000000000000000e+02,1.688690042015009718e-01
1.820000000000000000e+02,1.478004930799637628e-01
1.830000000000000000e+02,1.289853918807676858e-01
1.840000000000000000e+02,1.123144014274465724e-01
1.850000000000000000e+02,9.766615382101360987e-02
1.860000000000000000e+02,8.491092951884540718e-02
1.870000000000000000e+02,7.391387153688187828e-02
1.880000000000000000e+02,6.453773504724120980e-02
1.890000000000000000e+02,5.664521082632314325e-02
1.900000000000000000e+02,5.010086062282542024e-02
1.910000000000000000e+02,4.477270165677212088e-02
1.920000000000000000e+02,4.053347622724323002e-02
1.930000000000000000e+02,3.726164086919023927e-02
1.940000000000000000e+02,3.484210773887489593e-02
1.950000000000000000e+02,3.316676898301242071e-02
1.960000000000000000e+02,3.213483281649971712e-02
1.970000000000000000e+02,3.165299793442418602e-02
1.980000000000000000e+02,3.163549077538737458e-02
1.990000000000000000e+02,3.200398804843493372e-02
2.000000000000000000e+02,3.268744487818437544e-02
2.010000000000000000e+02,3.362184692670392577e-02
2.020000000000000000e+02,3.474990293868903540e-02
2.030000000000000000e+02,3.602069233869578668e-02
2.040000000000000000e+02,3.738928080064231330e-02
2.050000000000000000e+02,3.881631511188108480e-02
2.060000000000000000e+02,4.026760717537333084e-02
2.070000000000000000e+02,4.171371563368602570e-02
2.080000000000000000e+02,4.312953235632221299e-02
2.090000000000000000e+02,4.449387990749418403e-02
2.100000000000000000e+02,4.578912509816814719e-02
2.110000000000000000e+02,4.700081282294346630e-02
2.120000000000000000e+02,4.811732357836737140e-02
2.130000000000000000e+02,4.912955735238116323e-02
2.140000000000000000e+02,5.003064595579066048e-02
2.150000000000000000e+02,5.081569532665349692e-02
2.160000000000000000e+02,5.148155887202923026e-02
2.170000000000000000e+02,5.202664250965347709e-02
2.180000000000000000e+02,5.245074172346515795e-02
2.190000000000000000e+02,5.275491064897856741e-02
2.200000000000000000e+02,5.294136294281100164e-02
2.210000000000000000e+02,5.301340396141716871e-02
2.220000000000000000e+02,5.297539356681881667e-02
2.230000000000000000e+02,5.283273868433844417e-02
2.240000000000000000e+02,5.259191455290625206e-02
2.250000000000000000e+02,5.226051342074762573e-02
2.260000000000000000e+02,5.184731924667136671e-02
2.270000000000000000e+02,5.136240675797395377e-02
2.280000000000000000e+02,5.081726298500435779e-02
2.290000000000000000e+02,5.022492913436236300e-02
2.300000000000000000e+02,4.960016037067261491e-02
2.310000000000000000e+02,4.895960074487405722e-02
2.320000000000000000e+02,4.832197013050648637e-02
2.330000000000000000e+02,4.770825960510257507e-02
2.340000000000000000e+02,4.714193123571757543e-02
2.350000000000000000e+02,4.664911769325261887e-02
2.360000000000000000e+02,4.625881652973565933e-02
2.370000000000000000e+02,4.600307330035252606e-02
2.380000000000000000e+02,4.591714700223156059e-02
2.390000000000000000e+02,4.603965053219365861e-02
2.400000000000000000e+02,4.641265804039198389e-02
2.410000000000000000e+02,4.708177018049567591e-02
2.420000000000000000e+02,4.809612733286478675e-02
2.430000000000000000e+02,4.950835991701681149e-02
2.440000000000000000e+02,5.137446392114733418e-02
2.450000000000000000e+02,5.375358877257405826e-02
2.460000000000000000e+02,5.670772367090059357e-02
2.470000000000000000e+02,6.030126752260167589e-02
2.480000000000000000e+02,6.460046667455354719e-02
2.490000000000000000e+02,6.967270377014470051e-02
2.500000000000000000e+02,7.558562027448598175e-02
2.510000000000000000e+02,8.240605457023912617e-02
2.520000000000000000e+02,9.019877704805046026e-02
2.530000000000000000e+02,9.902500335266074816e-02
2.540000000000000000e+02,1.089406669407201877e-01
2.550000000000000000e+02,1.199944324175674371e-01
2.560000000000000000e+02,1.322254318004428275e-01
2.570000000000000000e+02,1.456607069733393822e-01
2.580000000000000000e+02,1.603123432197866571e-01
2.590000000000000000e+02,1.761742809179763503e-01
2.600000000000000000e+02,1.932187953404538028e-01
2.610000000000000000e+02,2.113926380958174867e-01
2.620000000000000000e+02,2.306128381753373979e-01
2.630000000000000000e+02,2.507621659102782785e-01
2.640000000000000000e+02,2.716842695022276266e-01
2.650000000000000000e+02,2.931785012512634903e-01
2.660000000000000000e+02,3.149944592729894133e-01
2.670000000000000000e+02,3.368262804568722402e-01
2.680000000000000000e+02,3.583067317673148122e-01
2.690000000000000000e+02,3.790011598086888145e-01
2.700000000000000000e+02,3.984013729453521058e-01
2.710000000000000000e+02,4.160432933318795046e-01
2.720000000000000000e+02,4.318725686121503982e-01
2.730000000000000000e+02,4.459926767365476330e-01
2.740000000000000000e+02,4.589089208917487839e-01
2.750000000000000000e+02,4.711548880343787715e-01
2.760000000000000000e+02,4.831668098888619589e-01
2.770000000000000000e+02,4.952816126214852899e-01
2.780000000000000000e+02,5.077347993224532452e-01
2.790000000000000000e+02,5.206580798997932913e-01
2.800000000000000000e+02,5.340766866950095171e-01
2.810000000000000000e+02,5.479063382644567826e-01
2.820000000000000000e+02,5.619498384633679899e-01
2.830000000000000000e+02,5.758933233594277779e-01
2.840000000000000000e+02,5.893021947352191647e-01
2.850000000000000000e+02,6.016168061564375336e-01
2.860000000000000000e+02,6.121479959222884126e-01
2.870000000000000000e+02,6.200725907978832385e-01
2.880000000000000000e+02,6.244290353595598475e-01
2.890000000000000000e+02,6.241133341400961765e-01
2.900000000000000000e+02,6.182467688250523619e-01
2.910000000000000000e+02,6.072878922954062508e-01
2.920000000000000000e+02,5.919210697953084521e-01
2.930000000000000000e+02,5.726893987074752612e-01
2.940000000000000000e+02,5.499996070029794515e-01
2.950000000000000000e+02,5.242513172340129701e-01
2.960000000000000000e+02,4.962146729596465522e-01
2.970000000000000000e+02,4.666669342685417221e-01
2.980000000000000000e+02,4.362771877405224319e-01
2.990000000000000000e+02,4.056149220013491874e-01
3.000000000000000000e+02,3.751585809322701692e-01
3.010000000000000000e+02,3.453039774629327319e-01
3.020000000000000000e+02,3.163724723534476202e-01
3.030000000000000000e+02,2.886188416182244865e-01
3.040000000000000000e+02,2.622387733641104446e-01
3.050000000000000000e+02,2.373759499172010401e-01
3.060000000000000000e+02,2.141286843228190628e-01
3.070000000000000000e+02,1.925560917476515366e-01
3.080000000000000000e+02,1.726837861259939988e-01
3.090000000000000000e+02,1.545091007064222088e-01
3.100000000000000000e+02,1.380058381024730774e-01
3.110000000000000000e+02,1.231285611624517023e-01
3.120000000000000000e+02,1.098164405723298931e-01
3.130000000000000000e+02,9.799667871459580293e-02
3.140000000000000000e+02,8.758753203704554291e-02
3.150000000000000000e+02,7.850095614715982273e-02
3.160000000000000000e+02,7.064489914166376117e-02
3.170000000000000000e+02,6.392526939704892830e-02
3.180000000000000000e+02,5.824760427501774612e-02
3.190000000000000000e+02,5.351846601270832809e-02
3.200000000000000000e+02,4.964659054261729570e-02
3.210000000000000000e+02,4.654381418718799707e-02
3.220000000000000000e+02,4.412580215303436859e-02
3.230000000000000000e+02,4.231260156253482951e-02
3.240000000000000000e+02,4.102904044966561303e-02
3.250000000000000000e+02,4.020499275206334405e-02
3.260000000000000000e+02,3.977552788587465638e-02
3.270000000000000000e+02,3.968096202270405409e-02
3.280000000000000000e+02,3.986682672413818102e-02
3.290000000000000000e+02,4.028376914706933987e-02
3.300000000000000000e+02,4.088739663173744654e-02
3.310000000000000000e+02,4.163807713478152872e-02
3.320000000000000000e+02,4.250070568308024488e-02
3.330000000000000000e+02,4.344444580879481405e-02
3.340000000000000000e+02,4.444245378602833946e-02
3.350000000000000000e+02,4.547159242936682499e-02
3.360000000000000000e+02,4.651214023561923289e-02
3.370000000000000000e+02,4.754750075225998990e-02
3.380000000000000000e+02,4.856391623955622072e-02
3.390000000000000000e+02,4.955018895449943978e-02
3.400000000000000000e+02,5.049741272298689104e-02
3.410000000000000000e+02,5.139871687674205797e-02
3.420000000000000000e+02,5.224902411098970162e-02
3.430000000000000000e+02,5.304482336293179362e-02
