X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.752376460605675490e+01
3.000000000000000000e+00,3.504753735319341956e+01
4.000000000000000000e+00,5.257131720880977355e+01
5.000000000000000000e+00,7.009510387360143113e+01
6.000000000000000000e+00,8.761889689861175157e+01
7.000000000000000000e+00,1.051426953859275386e+02
8.000000000000000000e+00,1.226664992158270024e+02
9.000000000000000000e+00,1.401903074754317231e+02
1.000000000000000000e+01,1.577141201797068959e+02
1.100000000000000000e+01,1.752379361314349069e+02
1.200000000000000000e+01,1.927617551959287709e+02
1.300000000000000000e+01,2.102855770738840420e+02
1.400000000000000000e+01,2.278094007177353433e+02
1.500000000000000000e+01,2.453332258581087046e+02
1.600000000000000000e+01,2.628570520161170521e+02
1.700000000000000000e+01,2.803808787876994302e+02
1.800000000000000000e+01,2.979047052450121669e+02
1.900000000000000000e+01,3.154285314179857096e+02
2.000000000000000000e+01,3.329523559447849834e+02
2.100000000000000000e+01,3.504761793042971476e+02
2.200000000000000000e+01,3.680000000000000000e+02
2.300000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,7.641946630321880818e+00
2.500000000000000000e+01,1.741944920838634303e+01
2.600000000000000000e+01,2.988531611606169847e+01
2.700000000000000000e+01,4.566721769812609466e+01
2.800000000000000000e+01,6.539620292622613817e+01
2.900000000000000000e+01,8.961294532580001260e+01
3.000000000000000000e+01,1.186456014203081679e+02
3.100000000000000000e+01,1.524532088152023732e+02
3.200000000000000000e+01,1.904292968455521873e+02
3.300000000000000000e+01,2.311620774254638491e+02
3.400000000000000000e+01,2.721505291122425660e+02
3.500000000000000000e+01,3.094802345405999517e+02
3.600000000000000000e+01,3.388036481859745663e+02
3.700000000000000000e+01,3.590105551681419911e+02
3.800000000000000000e+01,3.680000000000000000e+02
3.900000000000000000e+01,3.633687709049978594e+02
4.000000000000000000e+01,3.489143482204333964e+02
4.100000000000000000e+01,3.281303445377655521e+02
4.200000000000000000e+01,3.021727042924414377e+02
4.300000000000000000e+01,2.706638639646295701e+02
4.400000000000000000e+01,2.346699777184159359e+02
4.500000000000000000e+01,1.976631973607811119e+02
4.600000000000000000e+01,1.625371469894963639e+02
4.700000000000000000e+01,1.310300549226905105e+02
4.800000000000000000e+01,1.039959671913670149e+02
4.900000000000000000e+01,8.163398655068949950e+01
5.000000000000000000e+01,6.367434588854672484e+01
5.100000000000000000e+01,4.952367780902798700e+01
5.200000000000000000e+01,3.847815850548990113e+01
5.300000000000000000e+01,3.011717130635704365e+01
5.400000000000000000e+01,2.405699626827919246e+01
5.500000000000000000e+01,1.989552650871992867e+01
5.600000000000000000e+01,1.724508943775697389e+01
5.700000000000000000e+01,1.575276489769372112e+01
5.800000000000000000e+01,1.511121605584494176e+01
5.900000000000000000e+01,1.506262598770631556e+01
6.000000000000000000e+01,1.539788862041323370e+01
6.100000000000000000e+01,1.595277468099097895e+01
6.200000000000000000e+01,1.660240496078060346e+01
6.300000000000000000e+01,1.725502721583011123e+01
6.400000000000000000e+01,1.784581408899504495e+01
6.500000000000000000e+01,1.833117670297183466e+01
6.600000000000000000e+01,1.868391746026142641e+01
6.700000000000000000e+01,1.888941921702605597e+01
6.800000000000000000e+01,1.894297820505353513e+01
6.900000000000000000e+01,1.884832609114290136e+01
7.000000000000000000e+01,1.861734344798041363e+01
7.100000000000000000e+01,1.827093379655336136e+01
7.200000000000000000e+01,1.784099558249458184e+01
7.300000000000000000e+01,1.737339051674943491e+01
7.400000000000000000e+01,1.693175247368775871e+01
7.500000000000000000e+01,1.660190380606635685e+01
7.600000000000000000e+01,1.649653830477439342e+01
7.700000000000000000e+01,1.675968586834312291e+01
7.800000000000000000e+01,1.757028858762017975e+01
7.900000000000000000e+01,1.914398917644360765e+01
8.000000000000000000e+01,2.173196192269436366e+01
8.100000000000000000e+01,2.561531024967905523e+01
8.200000000000000000e+01,3.109322739678880154e+01
8.300000000000000000e+01,3.846279099647861699e+01
8.400000000000000000e+01,4.798797397338144322e+01
8.500000000000000000e+01,5.985525383934312771e+01
8.600000000000000000e+01,7.411315876091559574e+01
8.700000000000000000e+01,9.059329114157237939e+01
8.800000000000000000e+01,1.088109301244808478e+02
