X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.192672955560895609e+01
3.000000000000000000e+00,3.040029843404600030e+01
4.000000000000000000e+00,5.524468014530663851e+01
5.000000000000000000e+00,8.589350931113918364e+01
6.000000000000000000e+00,1.214769565118605499e+02
7.000000000000000000e+00,1.608999965880962861e+02
8.000000000000000000e+00,2.028542216063349315e+02
9.000000000000000000e+00,2.457960642316324140e+02
1.000000000000000000e+01,2.880925566217513847e+02
1.100000000000000000e+01,3.283401213445220606e+02
1.200000000000000000e+01,3.655489845005264442e+02
1.300000000000000000e+01,3.988931251242859162e+02
1.400000000000000000e+01,4.275032635713199056e+02
1.500000000000000000e+01,4.504585165158110840e+02
1.600000000000000000e+01,4.670000000000000000e+02
1.700000000000000000e+01,4.670000000000000000e+02
1.800000000000000000e+01,4.194684065390108003e+02
1.900000000000000000e+01,3.621181286680047720e+02
2.000000000000000000e+01,3.031284066315642463e+02
2.100000000000000000e+01,2.483708425514802514e+02
2.200000000000000000e+01,2.011046954033765815e+02
2.300000000000000000e+01,1.632416883349713714e+02
2.400000000000000000e+01,1.349090474831535573e+02
2.500000000000000000e+01,1.150223859513423008e+02
2.600000000000000000e+01,1.018566975606515399e+02
2.700000000000000000e+01,9.343945628804237913e+01
2.800000000000000000e+01,8.829693870562729785e+01
2.900000000000000000e+01,8.514030483586545017e+01
3.000000000000000000e+01,8.228182999168107870e+01
3.100000000000000000e+01,7.789395637311169196e+01
3.200000000000000000e+01,7.217162234686651345e+01
3.300000000000000000e+01,6.613598363881823161e+01
3.400000000000000000e+01,6.033732963333672927e+01
3.500000000000000000e+01,5.525261111450987528e+01
3.600000000000000000e+01,5.099691793054400080e+01
3.700000000000000000e+01,4.742052688142513261e+01
3.800000000000000000e+01,4.427734106818244442e+01
3.900000000000000000e+01,4.138943573718916724e+01
4.000000000000000000e+01,3.884281170690692164e+01
4.100000000000000000e+01,3.678904112752265121e+01
4.200000000000000000e+01,3.521902137783894915e+01
4.300000000000000000e+01,3.402431393958963213e+01
4.400000000000000000e+01,3.300943633373242392e+01
4.500000000000000000e+01,3.199086362023569308e+01
4.600000000000000000e+01,3.094180709107761373e+01
4.700000000000000000e+01,2.982799873155688175e+01
4.800000000000000000e+01,2.872256941370335781e+01
4.900000000000000000e+01,2.762316705663424088e+01
5.000000000000000000e+01,2.652046184152937869e+01
5.100000000000000000e+01,2.549043139443035244e+01
5.200000000000000000e+01,2.455988311964103943e+01
5.300000000000000000e+01,2.373835902498938921e+01
5.400000000000000000e+01,2.307173515242887873e+01
5.500000000000000000e+01,2.257415234989909436e+01
5.600000000000000000e+01,2.221651379527642334e+01
5.700000000000000000e+01,2.194651269367610880e+01
5.800000000000000000e+01,2.172949353696451880e+01
5.900000000000000000e+01,2.151573274063702002e+01
6.000000000000000000e+01,2.124251540356555523e+01
6.100000000000000000e+01,2.089614179139293171e+01
6.200000000000000000e+01,2.055270453509788098e+01
6.300000000000000000e+01,2.030251740078336553e+01
6.400000000000000000e+01,2.021144820153211086e+01
6.500000000000000000e+01,2.025529076419745778e+01
6.600000000000000000e+01,2.039316165308741446e+01
6.700000000000000000e+01,2.058931881320524937e+01
6.800000000000000000e+01,2.080931244055403440e+01
6.900000000000000000e+01,2.101512487486894898e+01
7.000000000000000000e+01,2.115974313991745959e+01
7.100000000000000000e+01,2.120580299147795245e+01
7.200000000000000000e+01,2.119420692708024845e+01
7.300000000000000000e+01,2.117217296143066463e+01
7.400000000000000000e+01,2.117106780893318785e+01
7.500000000000000000e+01,2.120798593389354991e+01
7.600000000000000000e+01,2.128641191632869933e+01
7.700000000000000000e+01,2.139568027602725309e+01
7.800000000000000000e+01,2.150914911643231164e+01
7.900000000000000000e+01,2.158121284570742660e+01
8.000000000000000000e+01,2.156767772890334101e+01
8.100000000000000000e+01,2.149544219820504409e+01
8.200000000000000000e+01,2.139110278489486916e+01
8.300000000000000000e+01,2.125911481451074181e+01
8.400000000000000000e+01,2.109593233683265368e+01
8.500000000000000000e+01,2.092859955096382762e+01
8.600000000000000000e+01,2.078240788137245687e+01
8.700000000000000000e+01,2.067281216669654142e+01
8.800000000000000000e+01,2.060866880997827622e+01
8.900000000000000000e+01,2.059456076849463457e+01
9.000000000000000000e+01,2.063213574606005807e+01
9.100000000000000000e+01,2.072042455741626554e+01
9.200000000000000000e+01,2.085512167432494834e+01
9.300000000000000000e+01,2.102681853980146798e+01
9.400000000000000000e+01,2.121820153832355871e+01
9.500000000000000000e+01,2.140028037278554152e+01
9.600000000000000000e+01,2.152781986771777412e+01
9.700000000000000000e+01,2.153433054848210659e+01
9.800000000000000000e+01,2.135140376347805002e+01
9.900000000000000000e+01,2.099074966070566717e+01
1.000000000000000000e+02,2.051163704290772927e+01
1.010000000000000000e+02,1.996919914464896451e+01
1.020000000000000000e+02,1.941313858974216444e+01
1.030000000000000000e+02,1.889945528586486390e+01
1.040000000000000000e+02,1.850265855508191493e+01
1.050000000000000000e+02,1.832790436799930944e+01
1.060000000000000000e+02,1.846178003285405467e+01
1.070000000000000000e+02,1.879710730161130527e+01
1.080000000000000000e+02,1.920810870883231658e+01
1.090000000000000000e+02,1.959996548249020165e+01
1.100000000000000000e+02,1.990985964277617626e+01
1.110000000000000000e+02,2.013381597625112462e+01
1.120000000000000000e+02,2.028459403813189255e+01
1.130000000000000000e+02,2.037602062156966554e+01
1.140000000000000000e+02,2.042076841054622349e+01
1.150000000000000000e+02,2.042917016401342778e+01
1.160000000000000000e+02,2.040879351301195754e+01
1.170000000000000000e+02,2.036457256564851548e+01
1.180000000000000000e+02,2.029936369990559442e+01
1.190000000000000000e+02,2.021485673420997742e+01
1.200000000000000000e+02,2.011282378706696505e+01
1.210000000000000000e+02,1.999672203055110842e+01
1.220000000000000000e+02,1.987367834295294955e+01
1.230000000000000000e+02,1.975686758369218410e+01
1.240000000000000000e+02,1.966824429478230130e+01
1.250000000000000000e+02,1.964149097168543889e+01
1.260000000000000000e+02,1.971281873844653632e+01
1.270000000000000000e+02,1.987441298275447465e+01
1.280000000000000000e+02,2.007284314480835263e+01
1.290000000000000000e+02,2.025251896663598572e+01
1.300000000000000000e+02,2.037414646814527330e+01
1.310000000000000000e+02,2.044631080340257867e+01
1.320000000000000000e+02,2.048726250246269842e+01
1.330000000000000000e+02,2.051221552979705365e+01
1.340000000000000000e+02,2.053317448442837545e+01
1.350000000000000000e+02,2.055893204172645028e+01
1.360000000000000000e+02,2.059501832064750815e+01
1.370000000000000000e+02,2.064344044041603610e+01
1.380000000000000000e+02,2.070210195449301693e+01
