X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.195119260182342025e+01
3.000000000000000000e+00,2.390238784528747829e+01
4.000000000000000000e+00,3.585358552320467140e+01
5.000000000000000000e+00,4.780478575988750123e+01
6.000000000000000000e+00,5.975598844138284704e+01
7.000000000000000000e+00,7.170719336050319725e+01
8.000000000000000000e+00,8.365840051724856608e+01
9.000000000000000000e+00,9.560960971479082104e+01
1.000000000000000000e+01,1.075608210463643388e+02
1.100000000000000000e+01,1.195120342115472312e+02
1.200000000000000000e+01,1.314632490135113869e+02
1.300000000000000000e+01,1.434144658459130426e+02
1.400000000000000000e+01,1.553656837971272182e+02
1.500000000000000000e+01,1.673169035819507826e+02
1.600000000000000000e+01,1.792681244959462106e+02
1.700000000000000000e+01,1.912193466219885067e+02
1.800000000000000000e+01,2.031705697736089746e+02
1.900000000000000000e+01,2.151217943444637797e+02
2.000000000000000000e+01,2.270730195368811337e+02
2.100000000000000000e+01,2.390242457341578302e+02
2.200000000000000000e+01,2.509754724494032985e+02
2.300000000000000000e+01,2.629267000866331614e+02
2.400000000000000000e+01,2.748779280139254979e+02
2.500000000000000000e+01,2.868291562623584241e+02
2.600000000000000000e+01,2.987803851116351552e+02
2.700000000000000000e+01,3.107316141680993837e+02
2.800000000000000000e+01,3.226828428101886175e+02
2.900000000000000000e+01,3.346340718666528460e+02
3.000000000000000000e+01,3.465853009231170745e+02
3.100000000000000000e+01,3.585365292647844058e+02
3.200000000000000000e+01,3.704877580208267318e+02
3.300000000000000000e+01,3.824389858548847201e+02
3.400000000000000000e+01,3.943902131813333085e+02
3.500000000000000000e+01,4.063414398862194048e+02
3.600000000000000000e+01,4.182926657934336276e+02
3.700000000000000000e+01,4.302438908718978041e+02
3.800000000000000000e+01,4.421951151423307920e+02
3.900000000000000000e+01,4.541463382939512030e+02
4.000000000000000000e+01,4.660975600159778764e+02
4.100000000000000000e+01,4.780487807227858070e+02
4.200000000000000000e+01,4.900000000000000000e+02
4.300000000000000000e+01,4.900000000000000000e+02
4.400000000000000000e+01,4.884059791321623152e+02
4.500000000000000000e+01,4.868041958681492360e+02
4.600000000000000000e+01,4.851945830931454680e+02
4.700000000000000000e+01,4.835770522287335780e+02
4.800000000000000000e+01,4.819515091787191636e+02
4.900000000000000000e+01,4.803179020192049506e+02
5.000000000000000000e+01,4.786761925951287822e+02
5.100000000000000000e+01,4.770263981434187031e+02
5.200000000000000000e+01,4.753685339458401131e+02
5.300000000000000000e+01,4.737025942639936034e+02
5.400000000000000000e+01,4.720285524144010196e+02
5.500000000000000000e+01,4.703463608444478723e+02
5.600000000000000000e+01,4.686559563431183619e+02
5.700000000000000000e+01,4.669572755229303311e+02
5.800000000000000000e+01,4.652502394907872372e+02
5.900000000000000000e+01,4.635347487890521165e+02
6.000000000000000000e+01,4.618106834726962688e+02
6.100000000000000000e+01,4.600779031863891646e+02
6.200000000000000000e+01,4.583362472418812104e+02
6.300000000000000000e+01,4.565855346955200957e+02
6.400000000000000000e+01,4.548255644263051067e+02
6.500000000000000000e+01,4.530561152138028547e+02
6.600000000000000000e+01,4.512769458166745835e+02
6.700000000000000000e+01,4.494877950513056248e+02
6.800000000000000000e+01,4.476883818708387253e+02
6.900000000000000000e+01,4.458784054443155469e+02
7.000000000000000000e+01,4.440575452363747786e+02
7.100000000000000000e+01,4.422254610871007117e+02
7.200000000000000000e+01,4.403817932923424223e+02
7.300000000000000000e+01,4.385261626843136469e+02
7.400000000000000000e+01,4.366581707125622529e+02
7.500000000000000000e+01,4.347773995254364650e+02
7.600000000000000000e+01,4.328834120518542363e+02
7.700000000000000000e+01,4.309757520835495939e+02
7.800000000000000000e+01,4.290539550952648256e+02
7.900000000000000000e+01,4.271175805399274736e+02
8.000000000000000000e+01,4.251661797208211055e+02
8.100000000000000000e+01,4.231992851388063173e+02
8.200000000000000000e+01,4.212164105775643179e+02
8.300000000000000000e+01,4.192170511895025697e+02
8.400000000000000000e+01,4.172006835820125730e+02
8.500000000000000000e+01,4.151667659045356800e+02
8.600000000000000000e+01,4.131147379361566436e+02
8.700000000000000000e+01,4.110440337786402552e+02
8.800000000000000000e+01,4.089541197597239943e+02
8.900000000000000000e+01,4.068445491437884698e+02
9.000000000000000000e+01,4.047152269229443391e+02
9.100000000000000000e+01,4.025661326080269760e+02
9.200000000000000000e+01,4.003972498325457536e+02
9.300000000000000000e+01,3.982086322746675933e+02
9.400000000000000000e+01,3.960003379316259498e+02
9.500000000000000000e+01,3.937724072784819214e+02
9.600000000000000000e+01,3.915248633684345805e+02
9.700000000000000000e+01,3.892577119348362089e+02
9.800000000000000000e+01,3.869709414930928801e+02
9.900000000000000000e+01,3.846645234438292391e+02
1.000000000000000000e+02,3.823384121769809667e+02
1.010000000000000000e+02,3.799925451759814905e+02
1.020000000000000000e+02,3.776268431233507386e+02
1.030000000000000000e+02,3.752413617304440550e+02
1.040000000000000000e+02,3.728367470163901771e+02
1.050000000000000000e+02,3.704137802506733124e+02
1.060000000000000000e+02,3.679732263446633169e+02
1.070000000000000000e+02,3.655158339677753361e+02
1.080000000000000000e+02,3.630423356641084069e+02
1.090000000000000000e+02,3.605534479698745827e+02
1.100000000000000000e+02,3.580498715312899662e+02
1.110000000000000000e+02,3.555322912231906685e+02
1.120000000000000000e+02,3.530013762679287765e+02
1.130000000000000000e+02,3.504577803553897297e+02
1.140000000000000000e+02,3.479021417626552761e+02
1.150000000000000000e+02,3.453350834748831062e+02
1.160000000000000000e+02,3.427572133060347710e+02
1.170000000000000000e+02,3.401691240205946656e+02
1.180000000000000000e+02,3.375713934550347517e+02
1.190000000000000000e+02,3.349645846401255085e+02
1.200000000000000000e+02,3.323492459233859222e+02
1.210000000000000000e+02,3.297259110917079283e+02
1.220000000000000000e+02,3.270950994944942067e+02
1.230000000000000000e+02,3.244573161670493278e+02
1.240000000000000000e+02,3.218130519539228089e+02
1.250000000000000000e+02,3.191627836325414478e+02
1.260000000000000000e+02,3.165069740375302558e+02
1.270000000000000000e+02,3.138461001949184492e+02
