X,Y
1.000000000000000000e+00,8.709229613380861323e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,9.451915076385533609e+01
4.000000000000000000e+00,3.027313060543268648e+02
5.000000000000000000e+00,5.824201408894311953e+02
6.000000000000000000e+00,8.324890785233085353e+02
7.000000000000000000e+00,9.480000000000000000e+02
8.000000000000000000e+00,9.480000000000000000e+02
9.000000000000000000e+00,8.495618719202593638e+02
1.000000000000000000e+01,7.030704491512451568e+02
1.100000000000000000e+01,5.401804153034913725e+02
1.200000000000000000e+01,3.888639168461720033e+02
1.300000000000000000e+01,2.636960727055373468e+02
1.400000000000000000e+01,1.712862038203248858e+02
1.500000000000000000e+01,1.096310390246832469e+02
1.600000000000000000e+01,7.117364864732739704e+01
1.700000000000000000e+01,4.782162084015818238e+01
1.800000000000000000e+01,3.336933799067450224e+01
1.900000000000000000e+01,2.558961206176785552e+01
2.000000000000000000e+01,2.273734666545688299e+01
2.100000000000000000e+01,2.359217432859346886e+01
2.200000000000000000e+01,2.739205807216740141e+01
2.300000000000000000e+01,3.305683905482504770e+01
2.400000000000000000e+01,3.975436474211263516e+01
2.500000000000000000e+01,4.557346477709778299e+01
2.600000000000000000e+01,4.727870747009360031e+01
2.700000000000000000e+01,4.357122931090651718e+01
2.800000000000000000e+01,3.585790671286365949e+01
2.900000000000000000e+01,2.755387161395828954e+01
3.000000000000000000e+01,2.064912102871144484e+01
3.100000000000000000e+01,1.571318679360654436e+01
3.200000000000000000e+01,1.255777071385269927e+01
3.300000000000000000e+01,1.073323742805824565e+01
3.400000000000000000e+01,9.713568832273676179e+00
3.500000000000000000e+01,8.978999882007759226e+00
3.600000000000000000e+01,8.488265239442961629e+00
3.700000000000000000e+01,8.241475610622879699e+00
3.800000000000000000e+01,8.154211796220691255e+00
3.900000000000000000e+01,8.107852855156110650e+00
4.000000000000000000e+01,8.066753766308529805e+00
4.100000000000000000e+01,7.997165682675352549e+00
4.200000000000000000e+01,7.948411270325223654e+00
4.300000000000000000e+01,7.940752389520842058e+00
4.400000000000000000e+01,7.930437351746026486e+00
4.500000000000000000e+01,7.806380159563857113e+00
4.600000000000000000e+01,7.461508521143594308e+00
4.700000000000000000e+01,7.035027795877061507e+00
4.800000000000000000e+01,6.706387326983664465e+00
4.900000000000000000e+01,6.620861289529860194e+00
5.000000000000000000e+01,6.764126560684092127e+00
5.100000000000000000e+01,6.967087075110991456e+00
5.200000000000000000e+01,7.082605692819641696e+00
5.300000000000000000e+01,7.119710952244145297e+00
5.400000000000000000e+01,7.114723333916137982e+00
5.500000000000000000e+01,7.091607762562824213e+00
5.600000000000000000e+01,7.064446421949908128e+00
5.700000000000000000e+01,7.040329110366986498e+00
5.800000000000000000e+01,7.021913798686428620e+00
5.900000000000000000e+01,7.009378814456642459e+00
6.000000000000000000e+01,7.001749891892985467e+00
6.100000000000000000e+01,6.997706654594381348e+00
6.200000000000000000e+01,6.996009170097573282e+00
6.300000000000000000e+01,6.995676288350137106e+00
6.400000000000000000e+01,6.996019814399249803e+00
6.500000000000000000e+01,6.996607399346441269e+00
6.600000000000000000e+01,6.997199874457976421e+00
6.700000000000000000e+01,6.997688277054749051e+00
6.800000000000000000e+01,6.998042033863564271e+00
6.900000000000000000e+01,6.998271481909308811e+00
7.000000000000000000e+01,6.998403592121585248e+00
7.100000000000000000e+01,6.998468014404862103e+00
7.200000000000000000e+01,6.998490290534435054e+00
7.300000000000000000e+01,6.998489523865534245e+00
7.400000000000000000e+01,6.998478481195737899e+00
7.500000000000000000e+01,6.998464775496446855e+00
7.600000000000000000e+01,6.998452324945175107e+00
7.700000000000000000e+01,6.998442675092257481e+00
7.800000000000000000e+01,6.998436021995219747e+00
7.900000000000000000e+01,6.998431916676825182e+00
8.000000000000000000e+01,6.998429699195674480e+00
8.100000000000000000e+01,6.998428732656252649e+00
8.200000000000000000e+01,6.998428504828898333e+00
8.300000000000000000e+01,6.998428651710592696e+00
8.400000000000000000e+01,6.998428941582581331e+00
8.500000000000000000e+01,6.998429244075591527e+00
8.600000000000000000e+01,6.998429498008918337e+00
8.700000000000000000e+01,6.998429684444687382e+00
8.800000000000000000e+01,6.998429806932670694e+00
8.900000000000000000e+01,6.998429878548506622e+00
9.000000000000000000e+01,6.998429914327163992e+00
9.100000000000000000e+01,6.998429927492002989e+00
9.200000000000000000e+01,6.998429928075571738e+00
9.300000000000000000e+01,6.998429922868711905e+00
9.400000000000000000e+01,6.998429915979077265e+00
9.500000000000000000e+01,6.998429909564874762e+00
9.600000000000000000e+01,6.998429904516154210e+00
9.700000000000000000e+01,6.998429900990202235e+00
9.800000000000000000e+01,6.998429898784932490e+00
9.900000000000000000e+01,6.998429897572103542e+00
1.000000000000000000e+02,6.998429897025345348e+00
1.010000000000000000e+02,6.998429896877683021e+00
1.020000000000000000e+02,6.998429896936865013e+00
1.030000000000000000e+02,6.998429897078910500e+00
1.040000000000000000e+02,6.998429897232921526e+00
1.050000000000000000e+02,6.998429897364712993e+00
1.060000000000000000e+02,6.998429897462821181e+00
1.070000000000000000e+02,6.998429897528107624e+00
1.080000000000000000e+02,6.998429897566849966e+00
1.090000000000000000e+02,6.998429897586647463e+00
1.100000000000000000e+02,6.998429897594335536e+00
1.110000000000000000e+02,6.998429897595172200e+00
1.120000000000000000e+02,6.998429897592770565e+00
1.130000000000000000e+02,6.998429897589338644e+00
1.140000000000000000e+02,6.998429897586065707e+00
1.150000000000000000e+02,6.998429897583452686e+00
1.160000000000000000e+02,6.998429897581605275e+00
1.170000000000000000e+02,6.998429897580422221e+00
1.180000000000000000e+02,6.998429897579717895e+00
1.190000000000000000e+02,6.998429897579290682e+00
1.200000000000000000e+02,6.998429897578954950e+00
1.210000000000000000e+02,6.998429897578557046e+00
1.220000000000000000e+02,6.998429897577985059e+00
1.230000000000000000e+02,6.998429897577180370e+00
1.240000000000000000e+02,6.998429897576185610e+00
1.250000000000000000e+02,6.998429897575199732e+00
1.260000000000000000e+02,6.998429897574658831e+00
1.270000000000000000e+02,6.998429897575361380e+00
1.280000000000000000e+02,6.998429897578558823e+00
1.290000000000000000e+02,6.998429897586032844e+00
1.300000000000000000e+02,6.998429897600012772e+00
1.310000000000000000e+02,6.998429897622848728e+00
1.320000000000000000e+02,6.998429897656216703e+00
1.330000000000000000e+02,6.998429897699649516e+00
1.340000000000000000e+02,6.998429897748104977e+00
1.350000000000000000e+02,6.998429897788446041e+00
1.360000000000000000e+02,6.998429897794816945e+00
1.370000000000000000e+02,6.998429897723490889e+00
1.380000000000000000e+02,6.998429897508545494e+00
1.390000000000000000e+02,6.998429897061126503e+00
1.400000000000000000e+02,6.998429896276897821e+00
1.410000000000000000e+02,6.998429895058679406e+00
1.420000000000000000e+02,6.998429893363698362e+00
1.430000000000000000e+02,6.998429891286567006e+00
1.440000000000000000e+02,6.998429889188322761e+00
1.450000000000000000e+02,6.998429887876248756e+00
1.460000000000000000e+02,6.998429888824609257e+00
1.470000000000000000e+02,6.998429894398356055e+00
1.480000000000000000e+02,6.998429907994578869e+00
1.490000000000000000e+02,6.998429933945798709e+00
1.500000000000000000e+02,6.998429976934676944e+00
1.510000000000000000e+02,6.998430040559889598e+00
1.520000000000000000e+02,6.998430124593043367e+00
1.530000000000000000e+02,6.998430220427947823e+00
1.540000000000000000e+02,6.998430304336423546e+00
1.550000000000000000e+02,6.998430328547468271e+00
1.560000000000000000e+02,6.998430211051130279e+00
1.570000000000000000e+02,6.998429826627710959e+00
1.580000000000000000e+02,6.998429004149213206e+00
1.590000000000000000e+02,6.998427538831101025e+00
1.600000000000000000e+02,6.998425232702396137e+00
1.610000000000000000e+02,6.998421981452291440e+00
1.620000000000000000e+02,6.998417929424348927e+00
1.630000000000000000e+02,6.998413713881944886e+00
1.640000000000000000e+02,6.998410809851340453e+00
1.650000000000000000e+02,6.998411960637061391e+00
1.660000000000000000e+02,6.998421627020522173e+00
1.670000000000000000e+02,6.998446299493952694e+00
1.680000000000000000e+02,6.998494383483031989e+00
1.690000000000000000e+02,6.998575185249956476e+00
1.700000000000000000e+02,6.998696310344172389e+00
1.710000000000000000e+02,6.998858582047138732e+00
1.720000000000000000e+02,6.999047489213436002e+00
1.730000000000000000e+02,6.999220349172581734e+00
1.740000000000000000e+02,6.999289084629464419e+00
1.750000000000000000e+02,6.999100131930716451e+00
1.760000000000000000e+02,6.998415976974907693e+00
1.770000000000000000e+02,6.996907621933400989e+00
1.780000000000000000e+02,6.994174229678532306e+00
1.790000000000000000e+02,6.989815108623922413e+00
1.800000000000000000e+02,6.983588941181901433e+00
