X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.250246862318026331e+01
3.000000000000000000e+00,4.900241287532666234e+01
4.000000000000000000e+00,7.917904433002713915e+01
5.000000000000000000e+00,1.126110490219385696e+02
6.000000000000000000e+00,1.488316244706336988e+02
7.000000000000000000e+00,1.873660796493279577e+02
8.000000000000000000e+00,2.277373042012832229e+02
9.000000000000000000e+00,2.694693286633128650e+02
1.000000000000000000e+01,3.120999736271256211e+02
1.100000000000000000e+01,3.551975413486870821e+02
1.200000000000000000e+01,3.983657440497664766e+02
1.300000000000000000e+01,4.412295677866945880e+02
1.400000000000000000e+01,4.834007667283951264e+02
1.500000000000000000e+01,5.244491218663996506e+02
1.600000000000000000e+01,5.638804475181706266e+02
1.700000000000000000e+01,6.011397839069628617e+02
1.800000000000000000e+01,6.356340022207436959e+02
1.900000000000000000e+01,6.667666877552121605e+02
2.000000000000000000e+01,6.940000000000000000e+02
2.100000000000000000e+01,6.901247818760997461e+02
2.200000000000000000e+01,6.940000000000000000e+02
2.300000000000000000e+01,6.911490710617653122e+02
2.400000000000000000e+01,6.799184831234767898e+02
2.500000000000000000e+01,6.581793127461328368e+02
2.600000000000000000e+01,6.252472353347577609e+02
2.700000000000000000e+01,5.804214944074927871e+02
2.800000000000000000e+01,5.238261248684306111e+02
2.900000000000000000e+01,4.579678465643368668e+02
3.000000000000000000e+01,3.881185015432486693e+02
3.100000000000000000e+01,3.197132124178944537e+02
3.200000000000000000e+01,2.565264207847863531e+02
3.300000000000000000e+01,2.009145930759364376e+02
3.400000000000000000e+01,1.540778809763232005e+02
3.500000000000000000e+01,1.162028106749919658e+02
3.600000000000000000e+01,8.671936529883882372e+01
3.700000000000000000e+01,6.474652722579938313e+01
3.800000000000000000e+01,4.917346445239633823e+01
3.900000000000000000e+01,3.867093690352109547e+01
4.000000000000000000e+01,3.184048489996328257e+01
4.100000000000000000e+01,2.746339584141502144e+01
4.200000000000000000e+01,2.474461563776579709e+01
4.300000000000000000e+01,2.343506279058990671e+01
4.400000000000000000e+01,2.336087885423706112e+01
4.500000000000000000e+01,2.431201747654238332e+01
4.600000000000000000e+01,2.605204495852312618e+01
4.700000000000000000e+01,2.828767426889006487e+01
4.800000000000000000e+01,3.062362308685850110e+01
4.900000000000000000e+01,3.264329732455639999e+01
5.000000000000000000e+01,3.414150733295596751e+01
5.100000000000000000e+01,3.491523796497670418e+01
5.200000000000000000e+01,3.501153786940602686e+01
5.300000000000000000e+01,3.463167901059571108e+01
5.400000000000000000e+01,3.403404275063824969e+01
5.500000000000000000e+01,3.343172571491304979e+01
5.600000000000000000e+01,3.283513482956156793e+01
5.700000000000000000e+01,3.213373624652942340e+01
5.800000000000000000e+01,3.124795251402170493e+01
5.900000000000000000e+01,3.035941566357291421e+01
6.000000000000000000e+01,2.959502005443660977e+01
6.100000000000000000e+01,2.897797298749972583e+01
6.200000000000000000e+01,2.844499034308540786e+01
6.300000000000000000e+01,2.780116934680187413e+01
6.400000000000000000e+01,2.677210549045106447e+01
6.500000000000000000e+01,2.526044635385355619e+01
6.600000000000000000e+01,2.348787049415754424e+01
6.700000000000000000e+01,2.166779369336965289e+01
6.800000000000000000e+01,1.993423484754617547e+01
6.900000000000000000e+01,1.837707531988397136e+01
7.000000000000000000e+01,1.703382436814559497e+01
7.100000000000000000e+01,1.592405781865530479e+01
7.200000000000000000e+01,1.502946933888727088e+01
7.300000000000000000e+01,1.429207331992233776e+01
7.400000000000000000e+01,1.364799896273624391e+01
7.500000000000000000e+01,1.311562126338005463e+01
7.600000000000000000e+01,1.271766360456397749e+01
7.700000000000000000e+01,1.245823817179119253e+01
7.800000000000000000e+01,1.232618123560054180e+01
7.900000000000000000e+01,1.230386818197087173e+01
8.000000000000000000e+01,1.238878288210331924e+01
8.100000000000000000e+01,1.257275315643263625e+01
8.200000000000000000e+01,1.283412280042543330e+01
8.300000000000000000e+01,1.314271755598850255e+01
8.400000000000000000e+01,1.348140242912540820e+01
8.500000000000000000e+01,1.383968897692902722e+01
8.600000000000000000e+01,1.421423224737768898e+01
8.700000000000000000e+01,1.458147015631220711e+01
8.800000000000000000e+01,1.488708926842187097e+01
8.900000000000000000e+01,1.507657163702518588e+01
9.000000000000000000e+01,1.519592686715298413e+01
9.100000000000000000e+01,1.528673429845408549e+01
9.200000000000000000e+01,1.536177300307135418e+01
9.300000000000000000e+01,1.543590393042054565e+01
9.400000000000000000e+01,1.549793421406344329e+01
9.500000000000000000e+01,1.550977789238066862e+01
9.600000000000000000e+01,1.539812494959423539e+01
9.700000000000000000e+01,1.510137776786925912e+01
9.800000000000000000e+01,1.468406897821551382e+01
9.900000000000000000e+01,1.421539262490647815e+01
1.000000000000000000e+02,1.374636883687614031e+01
1.010000000000000000e+02,1.331828664817220975e+01
1.020000000000000000e+02,1.296745464614918930e+01
1.030000000000000000e+02,1.272602986550787918e+01
1.040000000000000000e+02,1.261167893935245310e+01
1.050000000000000000e+02,1.262646666099446691e+01
1.060000000000000000e+02,1.275783422561084635e+01
1.070000000000000000e+02,1.298167233186232217e+01
1.080000000000000000e+02,1.327115327392148103e+01
1.090000000000000000e+02,1.358385862687960532e+01
1.100000000000000000e+02,1.386194231411408140e+01
1.110000000000000000e+02,1.404917103968165648e+01
1.120000000000000000e+02,1.406997971062023467e+01
1.130000000000000000e+02,1.386449970932500442e+01
1.140000000000000000e+02,1.349147482886736427e+01
1.150000000000000000e+02,1.305466680736583029e+01
1.160000000000000000e+02,1.264213333156789254e+01
