X,Y
1.000000000000000000e+00,7.096975315506348636e+01
2.000000000000000000e+00,5.378313973732014119e+01
3.000000000000000000e+00,3.827400669347238704e+01
4.000000000000000000e+00,2.478598387744639808e+01
5.000000000000000000e+00,1.361651857923442144e+01
6.000000000000000000e+00,5.200267107353692353e+00
7.000000000000000000e+00,2.736517794055332575e-01
8.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,6.054964711887377504e+00
1.000000000000000000e+01,2.064715548720142735e+01
1.100000000000000000e+01,4.643890317496101972e+01
1.200000000000000000e+01,8.634310662654961277e+01
1.300000000000000000e+01,1.431291969793660144e+02
1.400000000000000000e+01,2.187403796238497478e+02
1.500000000000000000e+01,3.133966430238523344e+02
1.600000000000000000e+01,4.245971388630929368e+02
1.700000000000000000e+01,5.462450275006871152e+02
1.800000000000000000e+01,6.683529211665357934e+02
1.900000000000000000e+01,7.780840993476225549e+02
2.000000000000000000e+01,8.632342974909224722e+02
2.100000000000000000e+01,9.170000000000000000e+02
2.200000000000000000e+01,9.170000000000000000e+02
2.300000000000000000e+01,9.037566550753789443e+02
2.400000000000000000e+01,8.893375664101612301e+02
2.500000000000000000e+01,8.738138399362768496e+02
2.600000000000000000e+01,8.573135999161856944e+02
2.700000000000000000e+01,8.399248673443180451e+02
2.800000000000000000e+01,8.217269453553409448e+02
2.900000000000000000e+01,8.027625150911757146e+02
3.000000000000000000e+01,7.830383669886545022e+02
3.100000000000000000e+01,7.626087482342849171e+02
3.200000000000000000e+01,7.415926546105564512e+02
3.300000000000000000e+01,7.201243632131549930e+02
3.400000000000000000e+01,6.982898253163309619e+02
3.500000000000000000e+01,6.761676381076709959e+02
3.600000000000000000e+01,6.538671523627751867e+02
3.700000000000000000e+01,6.314910552135770558e+02
3.800000000000000000e+01,6.091472880712658480e+02
3.900000000000000000e+01,5.869825098336241354e+02
4.000000000000000000e+01,5.651113315689867704e+02
4.100000000000000000e+01,5.436243010169207537e+02
4.200000000000000000e+01,5.225975106507875125e+02
4.300000000000000000e+01,5.020949178373634822e+02
4.400000000000000000e+01,4.821706017346241424e+02
4.500000000000000000e+01,4.628709532284450461e+02
4.600000000000000000e+01,4.442367951438883438e+02
4.700000000000000000e+01,4.263054306717367581e+02
4.800000000000000000e+01,4.091126184340136547e+02
4.900000000000000000e+01,3.926944728814604559e+02
5.000000000000000000e+01,3.770921805847630708e+02
5.100000000000000000e+01,3.623551978235980187e+02
5.200000000000000000e+01,3.485053317101458674e+02
5.300000000000000000e+01,3.355281709316220145e+02
5.400000000000000000e+01,3.233761058685163903e+02
5.500000000000000000e+01,3.119794897980530664e+02
5.600000000000000000e+01,3.012641933668852516e+02
5.700000000000000000e+01,2.911539728544997274e+02
5.800000000000000000e+01,2.815542076726518985e+02
5.900000000000000000e+01,2.723703366710103637e+02
6.000000000000000000e+01,2.635089697165587950e+02
6.100000000000000000e+01,2.548550184791808704e+02
