X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.178535628438203275e+01
3.000000000000000000e+00,1.677456687763080652e+02
4.000000000000000000e+00,2.883466374691812462e+02
5.000000000000000000e+00,4.336703154277212775e+02
6.000000000000000000e+00,6.033990008510855887e+02
7.000000000000000000e+00,7.968220190492589836e+02
8.000000000000000000e+00,1.012879452544042692e+03
9.000000000000000000e+00,1.250247620574080202e+03
1.000000000000000000e+01,1.507464084672169747e+03
1.100000000000000000e+01,1.783099189335685878e+03
1.200000000000000000e+01,2.075974688157439687e+03
1.300000000000000000e+01,2.385363528927194693e+03
1.400000000000000000e+01,2.711040462744993874e+03
1.500000000000000000e+01,3.053179823725219649e+03
1.600000000000000000e+01,3.412230736348210030e+03
1.700000000000000000e+01,3.788774252867993710e+03
1.800000000000000000e+01,4.183301449713810143e+03
1.900000000000000000e+01,4.595972081457695822e+03
2.000000000000000000e+01,5.026412655600362086e+03
2.100000000000000000e+01,5.473564941677527713e+03
2.200000000000000000e+01,5.935610219926472382e+03
2.300000000000000000e+01,6.409969304674015802e+03
2.400000000000000000e+01,6.893334849285391101e+03
2.500000000000000000e+01,7.381669251511826587e+03
2.600000000000000000e+01,7.870205638891256967e+03
2.700000000000000000e+01,8.353478879168069398e+03
2.800000000000000000e+01,8.825392570849440744e+03
2.900000000000000000e+01,9.279395686091105745e+03
3.000000000000000000e+01,9.708799915422721824e+03
3.100000000000000000e+01,1.010724946378912500e+04
3.200000000000000000e+01,1.046931217814812589e+04
3.300000000000000000e+01,1.079100000000000000e+04
3.400000000000000000e+01,1.079100000000000000e+04
3.500000000000000000e+01,1.066381868317393673e+04
3.600000000000000000e+01,1.052578919509266962e+04
3.700000000000000000e+01,1.037765699920098450e+04
3.800000000000000000e+01,1.022102057128598790e+04
3.900000000000000000e+01,1.005753098501667591e+04
4.000000000000000000e+01,9.888619378163519286e+03
4.100000000000000000e+01,9.715401404456084492e+03
4.200000000000000000e+01,9.538540459041994836e+03
4.300000000000000000e+01,9.358342717516650737e+03
4.400000000000000000e+01,9.174993253249334884e+03
4.500000000000000000e+01,8.989225977467989651e+03
4.600000000000000000e+01,8.802259162686077616e+03
4.700000000000000000e+01,8.615340222610393539e+03
4.800000000000000000e+01,8.429581719861082092e+03
4.900000000000000000e+01,8.245906798182093553e+03
5.000000000000000000e+01,8.065068423105713919e+03
5.100000000000000000e+01,7.887588818669302782e+03
5.200000000000000000e+01,7.713766929413092839e+03
5.300000000000000000e+01,7.543636564575467673e+03
5.400000000000000000e+01,7.376999848705722798e+03
5.500000000000000000e+01,7.213451132841032631e+03
5.600000000000000000e+01,7.052278053285288479e+03
5.700000000000000000e+01,6.892486562697625232e+03
5.800000000000000000e+01,6.732929139820836099e+03
5.900000000000000000e+01,6.572360635288188860e+03
6.000000000000000000e+01,6.409758085720778581e+03
6.100000000000000000e+01,6.244285482263350787e+03
6.200000000000000000e+01,6.075023274350312022e+03
6.300000000000000000e+01,5.900824342231685478e+03
6.400000000000000000e+01,5.720381323772672658e+03
6.500000000000000000e+01,5.532352737818521746e+03
6.600000000000000000e+01,5.335814576458332340e+03
6.700000000000000000e+01,5.131256240779199288e+03
6.800000000000000000e+01,4.920046405138651608e+03
6.900000000000000000e+01,4.703709468800877403e+03
7.000000000000000000e+01,4.483800240937996023e+03
7.100000000000000000e+01,4.261856429949160884e+03
7.200000000000000000e+01,4.039191688382132725e+03
7.300000000000000000e+01,3.817007621672755249e+03
7.400000000000000000e+01,3.596547876592358989e+03
7.500000000000000000e+01,3.379134844318024989e+03
7.600000000000000000e+01,3.165998017459597577e+03
7.700000000000000000e+01,2.958194020714773615e+03
7.800000000000000000e+01,2.756606851196052958e+03
7.900000000000000000e+01,2.561989752923005653e+03
8.000000000000000000e+01,2.374971113635926031e+03
8.100000000000000000e+01,2.196055193449366016e+03
8.200000000000000000e+01,2.025623082474095327e+03
8.300000000000000000e+01,1.863945233023836863e+03
8.400000000000000000e+01,1.711176763457725428e+03
8.500000000000000000e+01,1.567378331797178362e+03
8.600000000000000000e+01,1.432528762585527829e+03
8.700000000000000000e+01,1.306560923107591634e+03
8.800000000000000000e+01,1.189370733080782429e+03
8.900000000000000000e+01,1.080814795966888369e+03
9.000000000000000000e+01,9.806968360519537100e+02
9.100000000000000000e+01,8.887637187304248982e+02
9.200000000000000000e+01,8.047116484656523880e+02
9.300000000000000000e+01,7.281987905932534204e+02
