X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.017379301381267531e+00
3.000000000000000000e+00,1.021852475371008850e+01
4.000000000000000000e+00,1.858671295403457080e+01
5.000000000000000000e+00,2.890277655218893216e+01
6.000000000000000000e+00,4.074668318212865614e+01
7.000000000000000000e+00,5.353412787567501852e+01
8.000000000000000000e+00,6.659355189689127030e+01
9.000000000000000000e+00,7.930346519352356438e+01
1.000000000000000000e+01,9.119518741707059917e+01
1.100000000000000000e+01,1.018716372537991646e+02
1.200000000000000000e+01,1.109405701795151771e+02
1.300000000000000000e+01,1.180522184856177716e+02
1.400000000000000000e+01,1.230000000000000000e+02
1.500000000000000000e+01,1.230000000000000000e+02
1.600000000000000000e+01,1.222012961937653870e+02
1.700000000000000000e+01,1.205982601367907989e+02
1.800000000000000000e+01,1.182317669894075181e+02
1.900000000000000000e+01,1.151819038388274521e+02
2.000000000000000000e+01,1.114241755499650708e+02
2.100000000000000000e+01,1.068732106861055655e+02
2.200000000000000000e+01,1.013942462402174414e+02
2.300000000000000000e+01,9.495806880894666335e+01
2.400000000000000000e+01,8.773860233321353519e+01
2.500000000000000000e+01,7.995144034250286325e+01
2.600000000000000000e+01,7.178318377198468170e+01
2.700000000000000000e+01,6.343921570525601084e+01
2.800000000000000000e+01,5.517960181400454900e+01
2.900000000000000000e+01,4.727201332370271558e+01
3.000000000000000000e+01,3.991409432404079638e+01
3.100000000000000000e+01,3.324256293528138428e+01
3.200000000000000000e+01,2.732867011615353903e+01
3.300000000000000000e+01,2.218716790050668308e+01
3.400000000000000000e+01,1.778710124039897522e+01
3.500000000000000000e+01,1.406595721291465750e+01
3.600000000000000000e+01,1.093290734824527810e+01
3.700000000000000000e+01,8.298996072344481334e+00
3.800000000000000000e+01,6.123252762363881274e+00
3.900000000000000000e+01,4.368230041045070955e+00
4.000000000000000000e+01,2.989196424183142575e+00
4.100000000000000000e+01,1.938110024528335140e+00
4.200000000000000000e+01,1.166604773951242624e+00
4.300000000000000000e+01,6.281424099599115518e-01
4.400000000000000000e+01,2.794754833703200214e-01
4.500000000000000000e+01,8.155473696579398912e-02
4.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,5.238498016743881741e-03
4.800000000000000000e+01,7.239913642837474128e-02
4.900000000000000000e+01,1.810365601599702723e-01
5.000000000000000000e+01,3.147450827953827690e-01
5.100000000000000000e+01,4.607102035084308933e-01
5.200000000000000000e+01,6.092345369334543070e-01
5.300000000000000000e+01,7.532656130953042650e-01
5.400000000000000000e+01,8.879451274585741238e-01
5.500000000000000000e+01,1.010192747144891934e+00
5.600000000000000000e+01,1.118332385687594410e+00
5.700000000000000000e+01,1.211764802951561082e+00
5.800000000000000000e+01,1.290687318619909929e+00
5.900000000000000000e+01,1.355859197175391051e+00
6.000000000000000000e+01,1.408409726669539896e+00
6.100000000000000000e+01,1.449685040857535245e+00
6.200000000000000000e+01,1.481129206047284264e+00
6.300000000000000000e+01,1.504194906537279053e+00
6.400000000000000000e+01,1.520279127016874954e+00
6.500000000000000000e+01,1.530679472468103208e+00
6.600000000000000000e+01,1.536567125173240234e+00
6.700000000000000000e+01,1.538972865906317544e+00
6.800000000000000000e+01,1.538783044636537367e+00
6.900000000000000000e+01,1.536742846838785814e+00
7.000000000000000000e+01,1.533464644455067694e+00
7.100000000000000000e+01,1.529439631871640337e+00
7.200000000000000000e+01,1.525051318436941195e+00
7.300000000000000000e+01,1.520589775640571517e+00
7.400000000000000000e+01,1.516265817849525854e+00
7.500000000000000000e+01,1.512224531508885139e+00
7.600000000000000000e+01,1.508557761621248661e+00
7.700000000000000000e+01,1.505315319819529707e+00
7.800000000000000000e+01,1.502514799726617500e+00
7.900000000000000000e+01,1.500149977073079732e+00
8.000000000000000000e+01,1.498197838716984753e+00
8.100000000000000000e+01,1.496624330569517491e+00
8.200000000000000000e+01,1.495388943432255147e+00
8.300000000000000000e+01,1.494448271449918764e+00
8.400000000000000000e+01,1.493758683384899255e+00
8.500000000000000000e+01,1.493278244888726070e+00
8.600000000000000000e+01,1.492968022606189216e+00
8.700000000000000000e+01,1.492792890120045790e+00
8.800000000000000000e+01,1.492721942881075847e+00
8.900000000000000000e+01,1.492728615493598365e+00
9.000000000000000000e+01,1.492790580887930929e+00
9.100000000000000000e+01,1.492889497614912964e+00
9.200000000000000000e+01,1.493010659156375652e+00
9.300000000000000000e+01,1.493142588013492755e+00
9.400000000000000000e+01,1.493276607543193357e+00
9.500000000000000000e+01,1.493406416097454503e+00
9.600000000000000000e+01,1.493527680948969483e+00
9.700000000000000000e+01,1.493637663679061145e+00
9.800000000000000000e+01,1.493734884047774214e+00
9.900000000000000000e+01,1.493818825733675970e+00
1.000000000000000000e+02,1.493889684585639310e+00
1.010000000000000000e+02,1.493948158035816043e+00
1.020000000000000000e+02,1.493995272953650977e+00
1.030000000000000000e+02,1.494032248355945613e+00
1.040000000000000000e+02,1.494060388921609528e+00
1.050000000000000000e+02,1.494081005098278014e+00
1.060000000000000000e+02,1.494095355651747559e+00
1.070000000000000000e+02,1.494104608731684936e+00
1.080000000000000000e+02,1.494109817853426669e+00
1.090000000000000000e+02,1.494111909582943154e+00
1.100000000000000000e+02,1.494111680125847386e+00
1.110000000000000000e+02,1.494109798437194936e+00
1.120000000000000000e+02,1.494106813867754457e+00
1.130000000000000000e+02,1.494103166732864363e+00
1.140000000000000000e+02,1.494099200523706150e+00
1.150000000000000000e+02,1.494095174774544788e+00
1.160000000000000000e+02,1.494091277851599120e+00
