X,Y
1.000000000000000000e+00,7.810088352619592555e+00
2.000000000000000000e+00,1.582955228088686050e-01
3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,9.335243472547125165e+00
5.000000000000000000e+00,2.968102958540259095e+01
6.000000000000000000e+00,6.178486539233359309e+01
7.000000000000000000e+00,1.047914356528482926e+02
8.000000000000000000e+00,1.545255359118441447e+02
9.000000000000000000e+00,2.026841869811501340e+02
1.000000000000000000e+01,2.398570937723179952e+02
1.100000000000000000e+01,2.606968440475224043e+02
1.200000000000000000e+01,2.650000000000000000e+02
1.300000000000000000e+01,2.650000000000000000e+02
1.400000000000000000e+01,2.546746220715188542e+02
1.500000000000000000e+01,2.388486355682163946e+02
1.600000000000000000e+01,2.184975352446437853e+02
1.700000000000000000e+01,1.938636614233238333e+02
1.800000000000000000e+01,1.651802404719720130e+02
1.900000000000000000e+01,1.337056984168763449e+02
2.000000000000000000e+01,1.028318945097309864e+02
2.100000000000000000e+01,7.528621888933014361e+01
2.200000000000000000e+01,5.240057695061877752e+01
2.300000000000000000e+01,3.448516107034520672e+01
2.400000000000000000e+01,2.121999091421825767e+01
2.500000000000000000e+01,1.195385103805960014e+01
2.600000000000000000e+01,5.921942189819157321e+00
2.700000000000000000e+01,2.361378314866541039e+00
2.800000000000000000e+01,5.815641638540087754e-01
2.900000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,1.565821080631382978e-01
3.100000000000000000e+01,7.218509064566029920e-01
3.200000000000000000e+01,1.467504859056822486e+00
3.300000000000000000e+01,2.243560480980141936e+00
3.400000000000000000e+01,2.960225434163038294e+00
3.500000000000000000e+01,3.571424709130942343e+00
3.600000000000000000e+01,4.060916821706823221e+00
3.700000000000000000e+01,4.431284867290618656e+00
3.800000000000000000e+01,4.695682230955443792e+00
3.900000000000000000e+01,4.871991110094775479e+00
4.000000000000000000e+01,4.978958795346694721e+00
4.100000000000000000e+01,5.033867365684211670e+00
4.200000000000000000e+01,5.051333022325999345e+00
4.300000000000000000e+01,5.042897027258412379e+00
4.400000000000000000e+01,5.017144233298315825e+00
4.500000000000000000e+01,4.980156664748212947e+00
4.600000000000000000e+01,4.936172112113692556e+00
4.700000000000000000e+01,4.888367782330227840e+00
4.800000000000000000e+01,4.839725007984476690e+00
4.900000000000000000e+01,4.793952029912865065e+00
5.000000000000000000e+01,4.756447303007273142e+00
5.100000000000000000e+01,4.735274840804528651e+00
5.200000000000000000e+01,4.737130970742652991e+00
5.300000000000000000e+01,4.753017168612795551e+00
5.400000000000000000e+01,4.772813575175009149e+00
5.500000000000000000e+01,4.789606739832629856e+00
5.600000000000000000e+01,4.799102606633685042e+00
5.700000000000000000e+01,4.799185216406972820e+00
5.800000000000000000e+01,4.789678432225161764e+00
5.900000000000000000e+01,4.772338176079381711e+00
6.000000000000000000e+01,4.751077900409627297e+00
6.100000000000000000e+01,4.732405484549455643e+00
6.200000000000000000e+01,4.726020580666457249e+00
6.300000000000000000e+01,4.740519224488871863e+00
6.400000000000000000e+01,4.768883028750312114e+00
6.500000000000000000e+01,4.802908540646749991e+00
6.600000000000000000e+01,4.837391339350710417e+00
6.700000000000000000e+01,4.869358025326111061e+00
