X,Y
1.000000000000000000e+00,4.229738036982079308e+01
2.000000000000000000e+00,3.280318932061908299e+01
3.000000000000000000e+00,2.431439227829655181e+01
4.000000000000000000e+00,1.692816836376963607e+01
5.000000000000000000e+00,1.066114093729309964e+01
6.000000000000000000e+00,5.566830580200261558e+00
7.000000000000000000e+00,1.859862475191397690e+00
8.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,7.519026115547327027e-01
1.000000000000000000e+01,5.221288260490968725e+00
1.100000000000000000e+01,1.484766502274793076e+01
1.200000000000000000e+01,3.133162210460718100e+01
1.300000000000000000e+01,5.646061673836077688e+01
1.400000000000000000e+01,9.178844546376537039e+01
1.500000000000000000e+01,1.381812226776699788e+02
1.600000000000000000e+01,1.952724571763694144e+02
1.700000000000000000e+01,2.609164535809517815e+02
1.800000000000000000e+01,3.308320531364260546e+02
1.900000000000000000e+01,3.987957868353827280e+02
2.000000000000000000e+01,4.579444913061001330e+02
2.100000000000000000e+01,5.027524808558670202e+02
2.200000000000000000e+01,5.300000000000000000e+02
2.300000000000000000e+01,5.300000000000000000e+02
2.400000000000000000e+01,5.197700261598093903e+02
2.500000000000000000e+01,5.064921659051159963e+02
2.600000000000000000e+01,4.904073274122369526e+02
2.700000000000000000e+01,4.716978771898542959e+02
2.800000000000000000e+01,4.504232299969921200e+02
2.900000000000000000e+01,4.262496960109410225e+02
3.000000000000000000e+01,3.990307471333626381e+02
3.100000000000000000e+01,3.695638644521017113e+02
3.200000000000000000e+01,3.386456997904172681e+02
3.300000000000000000e+01,3.069512960442183385e+02
3.400000000000000000e+01,2.754306200493185202e+02
3.500000000000000000e+01,2.449817230922284637e+02
3.600000000000000000e+01,2.162052374572736539e+02
3.700000000000000000e+01,1.894610737644021015e+02
3.800000000000000000e+01,1.651051028295117362e+02
3.900000000000000000e+01,1.434080102352533288e+02
4.000000000000000000e+01,1.244801405603892022e+02
4.100000000000000000e+01,1.083250920827906327e+02
4.200000000000000000e+01,9.487512863844156641e+01
4.300000000000000000e+01,8.401126947114445898e+01
4.400000000000000000e+01,7.557959353298146254e+01
4.500000000000000000e+01,6.940401938649483782e+01
4.600000000000000000e+01,6.529584255564174100e+01
4.700000000000000000e+01,6.306031851363150054e+01
4.800000000000000000e+01,6.250057564852289715e+01
4.900000000000000000e+01,6.341913224322808418e+01
5.000000000000000000e+01,6.560596308988165504e+01
5.100000000000000000e+01,6.883851190711568790e+01
5.200000000000000000e+01,7.300977565793074575e+01
5.300000000000000000e+01,7.797979283324747257e+01
5.400000000000000000e+01,8.352152450470575218e+01
5.500000000000000000e+01,8.936783815952530574e+01
5.600000000000000000e+01,9.536723879912366897e+01
5.700000000000000000e+01,1.013108344329743460e+02
5.800000000000000000e+01,1.068702054566124247e+02
5.900000000000000000e+01,1.116415993879291193e+02
6.000000000000000000e+01,1.152772079946127946e+02
6.100000000000000000e+01,1.173287232068463766e+02
6.200000000000000000e+01,1.171909519329097691e+02
6.300000000000000000e+01,1.143588562983230474e+02
6.400000000000000000e+01,1.092733167820796893e+02
6.500000000000000000e+01,1.027085749720728103e+02
6.600000000000000000e+01,9.534777510572384074e+01
6.700000000000000000e+01,8.773846971845951259e+01
6.800000000000000000e+01,8.030566963708255912e+01
6.900000000000000000e+01,7.336438455093387745e+01
7.000000000000000000e+01,6.713119810484766958e+01
7.100000000000000000e+01,6.173455485460831227e+01
7.200000000000000000e+01,5.722355292754127021e+01
7.300000000000000000e+01,5.357513826098347920e+01
7.400000000000000000e+01,5.069968643752329740e+01
7.500000000000000000e+01,4.845374287036963068e+01
7.600000000000000000e+01,4.666883706807109178e+01
7.700000000000000000e+01,4.512708059642520197e+01
7.800000000000000000e+01,4.355326555087415130e+01
7.900000000000000000e+01,4.161671226873806262e+01
8.000000000000000000e+01,3.905638097758485827e+01
8.100000000000000000e+01,3.603685707474255651e+01
8.200000000000000000e+01,3.279046980034897985e+01
8.300000000000000000e+01,2.950258464219112398e+01
