X,Y
1.000000000000000000e+00,1.244308108632725896e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.652814152540948101e+00
4.000000000000000000e+00,1.847392447382604175e+01
5.000000000000000000e+00,3.818563968374171935e+01
6.000000000000000000e+00,6.486706548474369072e+01
7.000000000000000000e+00,9.961193468233364001e+01
8.000000000000000000e+00,1.430404154451234149e+02
9.000000000000000000e+00,1.935432459830273899e+02
1.000000000000000000e+01,2.464939522488218984e+02
1.100000000000000000e+01,2.949711423559393211e+02
1.200000000000000000e+01,3.323643808002750006e+02
1.300000000000000000e+01,3.550000000000000000e+02
1.400000000000000000e+01,3.550000000000000000e+02
1.500000000000000000e+01,3.384870606822265131e+02
1.600000000000000000e+01,2.959184833559487515e+02
1.700000000000000000e+01,2.331469053142783707e+02
1.800000000000000000e+01,1.686007296679056537e+02
1.900000000000000000e+01,1.137547036021172886e+02
2.000000000000000000e+01,7.226171289845208889e+01
2.100000000000000000e+01,4.355774211366772874e+01
2.200000000000000000e+01,2.622090650277604951e+01
2.300000000000000000e+01,1.788764528822577304e+01
2.400000000000000000e+01,1.543548291835600672e+01
2.500000000000000000e+01,1.534850455977663586e+01
2.600000000000000000e+01,1.486650334868664913e+01
2.700000000000000000e+01,1.421399838433009144e+01
2.800000000000000000e+01,1.354061340829937876e+01
2.900000000000000000e+01,1.237817051233554722e+01
3.000000000000000000e+01,1.093876629725444616e+01
3.100000000000000000e+01,9.572328405554005215e+00
3.200000000000000000e+01,8.259022823959737636e+00
3.300000000000000000e+01,6.858870272910917443e+00
3.400000000000000000e+01,5.574708256874655099e+00
3.500000000000000000e+01,4.655011918106666258e+00
3.600000000000000000e+01,4.093112403084893991e+00
3.700000000000000000e+01,3.618182801373178492e+00
3.800000000000000000e+01,2.900652728533744007e+00
3.900000000000000000e+01,2.127276842875194252e+00
4.000000000000000000e+01,1.500224557507610079e+00
4.100000000000000000e+01,1.122889260295414804e+00
4.200000000000000000e+01,1.054890562855029579e+00
4.300000000000000000e+01,1.344939466262476291e+00
4.400000000000000000e+01,2.077910013246637710e+00
4.500000000000000000e+01,3.475294586937184071e+00
4.600000000000000000e+01,5.747613918948765388e+00
4.700000000000000000e+01,8.973640869145963705e+00
4.800000000000000000e+01,1.294174579111274426e+01
4.900000000000000000e+01,1.689564690045248696e+01
5.000000000000000000e+01,1.917719984270349087e+01
5.100000000000000000e+01,1.799716971630169127e+01
5.200000000000000000e+01,1.483179165094934149e+01
5.300000000000000000e+01,1.122129215271809599e+01
5.400000000000000000e+01,7.816275055708560515e+00
5.500000000000000000e+01,5.003622848536706691e+00
5.600000000000000000e+01,2.961521128397020419e+00
5.700000000000000000e+01,1.653331525203349806e+00
5.800000000000000000e+01,9.354907335533177992e-01
5.900000000000000000e+01,6.400418011192949841e-01
6.000000000000000000e+01,6.119242154022992430e-01
6.100000000000000000e+01,7.166157489201382402e-01
