X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.441666157031930773e+01
3.000000000000000000e+00,2.883333537187227691e+01
4.000000000000000000e+00,4.325000101926947593e+01
5.000000000000000000e+00,5.766666258958878188e+01
6.000000000000000000e+00,7.208333231406386687e+01
7.000000000000000000e+00,8.650000203853895187e+01
8.000000000000000000e+00,1.009166636088582578e+02
9.000000000000000000e+00,1.153333374104112181e+02
1.000000000000000000e+01,1.297499989807305383e+02
1.100000000000000000e+01,1.441666687052056091e+02
1.200000000000000000e+01,1.585833343526028045e+02
1.300000000000000000e+01,1.730000000000000000e+02
1.400000000000000000e+01,1.730000000000000000e+02
1.500000000000000000e+01,1.591937979020647447e+02
1.600000000000000000e+01,1.399186251529470724e+02
1.700000000000000000e+01,1.180560216348251856e+02
1.800000000000000000e+01,9.637778386001713216e+01
1.900000000000000000e+01,7.657453208937852196e+01
2.000000000000000000e+01,5.956891486916212841e+01
2.100000000000000000e+01,4.567078826045041495e+01
2.200000000000000000e+01,3.474238965284116176e+01
2.300000000000000000e+01,2.639535892125533323e+01
2.400000000000000000e+01,2.012243780287499106e+01
2.500000000000000000e+01,1.537932951668766890e+01
2.600000000000000000e+01,1.191241786065000241e+01
2.700000000000000000e+01,9.516828362357982130e+00
2.800000000000000000e+01,7.975928552042155673e+00
2.900000000000000000e+01,7.084775512661821040e+00
3.000000000000000000e+01,6.663260605811049508e+00
3.100000000000000000e+01,6.561892818035278019e+00
3.200000000000000000e+01,6.662635381303561921e+00
3.300000000000000000e+01,6.876682789003598195e+00
3.400000000000000000e+01,7.140583103979547985e+00
3.500000000000000000e+01,7.411697414464174294e+00
3.600000000000000000e+01,7.663652854242737789e+00
3.700000000000000000e+01,7.882186116994395420e+00
3.800000000000000000e+01,8.061583278397918662e+00
3.900000000000000000e+01,8.201788484387455114e+00
4.000000000000000000e+01,8.306167305531424461e+00
4.100000000000000000e+01,8.379859400776018319e+00
4.200000000000000000e+01,8.428629911901758476e+00
4.300000000000000000e+01,8.458121636311023650e+00
4.400000000000000000e+01,8.473414069045706043e+00
4.500000000000000000e+01,8.478805991612642146e+00
4.600000000000000000e+01,8.477751904803348282e+00
4.700000000000000000e+01,8.472896872434116489e+00
4.800000000000000000e+01,8.466167767562620128e+00
4.900000000000000000e+01,8.458890662683746342e+00
5.000000000000000000e+01,8.451913824972235645e+00
5.100000000000000000e+01,8.445723428168042446e+00
5.200000000000000000e+01,8.440544830279872457e+00
5.300000000000000000e+01,8.436426351108162081e+00
5.400000000000000000e+01,8.433305216111826041e+00
5.500000000000000000e+01,8.431057012086311531e+00
5.600000000000000000e+01,8.429530897246703347e+00
5.700000000000000000e+01,8.428573155525247884e+00
5.800000000000000000e+01,8.428041669931856106e+00
5.900000000000000000e+01,8.427813657456020735e+00
6.000000000000000000e+01,8.427788664483312431e+00
6.100000000000000000e+01,8.427888440863366526e+00
