X,Y
1.000000000000000000e+00,1.713333082686326634e+02
2.000000000000000000e+00,1.307717807152377532e+02
3.000000000000000000e+00,9.639728652454617475e+01
4.000000000000000000e+00,6.833557873439175978e+01
5.000000000000000000e+00,4.583433873026073258e+01
6.000000000000000000e+00,2.786622454054990428e+01
7.000000000000000000e+00,1.376707500330679679e+01
8.000000000000000000e+00,3.851991925430963803e+00
9.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,6.189728180125955603e+00
1.100000000000000000e+01,2.884955158267695197e+01
1.200000000000000000e+01,7.673569917369866289e+01
1.300000000000000000e+01,1.602352615972913270e+02
1.400000000000000000e+01,2.899490332830249031e+02
1.500000000000000000e+01,4.743135379216650449e+02
1.600000000000000000e+01,7.161857154964420715e+02
1.700000000000000000e+01,1.008718782709383390e+03
1.800000000000000000e+01,1.331575922849238395e+03
1.900000000000000000e+01,1.650062997695428521e+03
2.000000000000000000e+01,1.921928619419316192e+03
2.100000000000000000e+01,2.112458973171253547e+03
2.200000000000000000e+01,2.206000000000000000e+03
2.300000000000000000e+01,2.206000000000000000e+03
2.400000000000000000e+01,2.165759361450244796e+03
2.500000000000000000e+01,2.120781239768988144e+03
2.600000000000000000e+01,2.071434748034633685e+03
2.700000000000000000e+01,2.018233524852154687e+03
2.800000000000000000e+01,1.961749840661354256e+03
2.900000000000000000e+01,1.902532512044225768e+03
3.000000000000000000e+01,1.841168482660268637e+03
3.100000000000000000e+01,1.778502301132094544e+03
3.200000000000000000e+01,1.715360201501391202e+03
3.300000000000000000e+01,1.652396568935577307e+03
3.400000000000000000e+01,1.590192671853383445e+03
3.500000000000000000e+01,1.529181815750277110e+03
3.600000000000000000e+01,1.469662182783913750e+03
3.700000000000000000e+01,1.411964838579864818e+03
3.800000000000000000e+01,1.356390801748142394e+03
3.900000000000000000e+01,1.303151235362928674e+03
4.000000000000000000e+01,1.252342906009327180e+03
4.100000000000000000e+01,1.204000678906674239e+03
4.200000000000000000e+01,1.158121556149153321e+03
4.300000000000000000e+01,1.114675370697980043e+03
4.400000000000000000e+01,1.073614877173338300e+03
4.500000000000000000e+01,1.034885267665134506e+03
4.600000000000000000e+01,9.984331433343040771e+02
4.700000000000000000e+01,9.642149730888022532e+02
4.800000000000000000e+01,9.322050692112161414e+02
