X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.509413777585679739e+00
3.000000000000000000e+00,2.102671377486858972e+01
4.000000000000000000e+00,3.450825065166078787e+01
5.000000000000000000e+00,4.989922310736135813e+01
6.000000000000000000e+00,6.713887096513943220e+01
7.000000000000000000e+00,8.616563359049958137e+01
8.000000000000000000e+00,1.069201419141730298e+02
9.000000000000000000e+00,1.293476907230337929e+02
1.000000000000000000e+01,1.534019626558582274e+02
1.100000000000000000e+01,1.790504489018485401e+02
1.200000000000000000e+01,2.062813622283906057e+02
1.300000000000000000e+01,2.351101875943887478e+02
1.400000000000000000e+01,2.655825396519428523e+02
1.500000000000000000e+01,2.977740437148618184e+02
1.600000000000000000e+01,3.317897141430393049e+02
1.700000000000000000e+01,3.677643055755344221e+02
1.800000000000000000e+01,4.058643037196607679e+02
1.900000000000000000e+01,4.462906302616607377e+02
2.000000000000000000e+01,4.892798626188306912e+02
2.100000000000000000e+01,5.351011821214235624e+02
2.200000000000000000e+01,5.840488454496199893e+02
2.300000000000000000e+01,6.364328832501097395e+02
2.400000000000000000e+01,6.925702277020948259e+02
2.500000000000000000e+01,7.527767950412843447e+02
2.600000000000000000e+01,8.173605189972772678e+02
2.700000000000000000e+01,8.866153197823184655e+02
2.800000000000000000e+01,9.608160022885223270e+02
2.900000000000000000e+01,1.040214086414934627e+03
3.000000000000000000e+01,1.125034581994624432e+03
3.100000000000000000e+01,1.215473730663150036e+03
3.200000000000000000e+01,1.311697743306976463e+03
3.300000000000000000e+01,1.413842455644208712e+03
3.400000000000000000e+01,1.522013215036228758e+03
3.500000000000000000e+01,1.636283634700737593e+03
3.600000000000000000e+01,1.756692784018317298e+03
3.700000000000000000e+01,1.883241953863842809e+03
3.800000000000000000e+01,2.015892600336210080e+03
3.900000000000000000e+01,2.154565767891530413e+03
4.000000000000000000e+01,2.299142397561832695e+03
4.100000000000000000e+01,2.449462914674801141e+03
4.200000000000000000e+01,2.605323392142536250e+03
4.300000000000000000e+01,2.766470654971478780e+03
4.400000000000000000e+01,2.932597843112417650e+03
4.500000000000000000e+01,3.103341785523360613e+03
4.600000000000000000e+01,3.278283133066633582e+03
4.700000000000000000e+01,3.456948691559894087e+03
4.800000000000000000e+01,3.638815337899915903e+03
4.900000000000000000e+01,3.823315080286876309e+03
5.000000000000000000e+01,4.009840012530649801e+03
5.100000000000000000e+01,4.197747889440766812e+03
5.200000000000000000e+01,4.386370094358305323e+03
5.300000000000000000e+01,4.575022185888831700e+03
5.400000000000000000e+01,4.763014091069608185e+03
5.500000000000000000e+01,4.949656158231996415e+03
5.600000000000000000e+01,5.134264229082763450e+03
5.700000000000000000e+01,5.316166399727162570e+03
5.800000000000000000e+01,5.494711324356922887e+03
5.900000000000000000e+01,5.669277787863661615e+03
6.000000000000000000e+01,5.839282272064193421e+03
6.100000000000000000e+01,6.004181182576022366e+03
6.200000000000000000e+01,6.163471088324677112e+03
6.300000000000000000e+01,6.316688611966626922e+03
6.400000000000000000e+01,6.463410089283529487e+03
6.500000000000000000e+01,6.603252395303363301e+03
6.600000000000000000e+01,6.735877299740238414e+03
6.700000000000000000e+01,6.861000000000000000e+03
6.800000000000000000e+01,6.861000000000000000e+03
6.900000000000000000e+01,6.802349996678367461e+03
7.000000000000000000e+01,6.739659428264175403e+03
7.100000000000000000e+01,6.673243545467091280e+03
7.200000000000000000e+01,6.603376714547345728e+03
7.300000000000000000e+01,6.530254329727944423e+03
7.400000000000000000e+01,6.454038158728008966e+03
7.500000000000000000e+01,6.374967011555332647e+03
7.600000000000000000e+01,6.293367919557625100e+03
7.700000000000000000e+01,6.209647844181290566e+03
7.800000000000000000e+01,6.124243797648697182e+03
7.900000000000000000e+01,6.037492819471850453e+03
8.000000000000000000e+01,5.949639916253034244e+03
8.100000000000000000e+01,5.860835203202378580e+03
8.200000000000000000e+01,5.771156536424212391e+03
8.300000000000000000e+01,5.680600751298696196e+03
8.400000000000000000e+01,5.589138997559054587e+03
8.500000000000000000e+01,5.496664753810426191e+03
8.600000000000000000e+01,5.402962519701401106e+03
8.700000000000000000e+01,5.307779946835912597e+03
8.800000000000000000e+01,5.210885517858056119e+03
8.900000000000000000e+01,5.112099707784547718e+03
9.000000000000000000e+01,5.011315836070762998e+03
9.100000000000000000e+01,4.908534687766286879e+03
9.200000000000000000e+01,4.803793151683641554e+03
9.300000000000000000e+01,4.697091606033422067e+03
9.400000000000000000e+01,4.588372351519331460e+03
9.500000000000000000e+01,4.477521358386286011e+03
9.600000000000000000e+01,4.364418667318375810e+03
9.700000000000000000e+01,4.249040187973258980e+03
9.800000000000000000e+01,4.131733588603636235e+03
9.900000000000000000e+01,4.013065276789347536e+03
1.000000000000000000e+02,3.893654913070334715e+03
1.010000000000000000e+02,3.774108116475602401e+03
1.020000000000000000e+02,3.655003295987196907e+03
1.030000000000000000e+02,3.536867029603264200e+03
1.040000000000000000e+02,3.420194644079814680e+03
1.050000000000000000e+02,3.305468252477350234e+03
1.060000000000000000e+02,3.193152502112885486e+03
1.070000000000000000e+02,3.083651028593130832e+03
1.080000000000000000e+02,2.977288612921567619e+03
1.090000000000000000e+02,2.874322374486079752e+03
1.100000000000000000e+02,2.774978208225460548e+03
1.110000000000000000e+02,2.679443572846157167e+03
1.120000000000000000e+02,2.587873910437469476e+03
1.130000000000000000e+02,2.500383119326782435e+03
1.140000000000000000e+02,2.417017265085322379e+03
1.150000000000000000e+02,2.337760171311500017e+03
1.160000000000000000e+02,2.262562940349363089e+03
1.170000000000000000e+02,2.191356035280374726e+03
1.180000000000000000e+02,2.124046241190375440e+03
1.190000000000000000e+02,2.060512202401358991e+03
1.200000000000000000e+02,2.000594873760410792e+03
1.210000000000000000e+02,1.944090735682170134e+03
1.220000000000000000e+02,1.890756679328284235e+03
1.230000000000000000e+02,1.840335377594114334e+03
1.240000000000000000e+02,1.792583158532846255e+03
1.250000000000000000e+02,1.747245825062492713e+03
1.260000000000000000e+02,1.704079542507892484e+03
1.270000000000000000e+02,1.662842992868587544e+03
1.280000000000000000e+02,1.623282549256470475e+03
1.290000000000000000e+02,1.585117241909443010e+03
1.300000000000000000e+02,1.548045865757963611e+03
1.310000000000000000e+02,1.511776922288958531e+03
1.320000000000000000e+02,1.476061109572012356e+03
1.330000000000000000e+02,1.440691149737392379e+03
1.340000000000000000e+02,1.405495553472525444e+03
1.350000000000000000e+02,1.370314158718719455e+03
1.360000000000000000e+02,1.334984281074699084e+03
1.370000000000000000e+02,1.299337974174632109e+03
1.380000000000000000e+02,1.263217477845691064e+03
1.390000000000000000e+02,1.226533730578162931e+03
1.400000000000000000e+02,1.189281650234685458e+03
1.410000000000000000e+02,1.151547843340446434e+03
1.420000000000000000e+02,1.113465720494436709e+03
1.430000000000000000e+02,1.075177861487305790e+03
1.440000000000000000e+02,1.036818116091859565e+03
1.450000000000000000e+02,9.985174612155489058e+02
1.460000000000000000e+02,9.604401866837198440e+02
1.470000000000000000e+02,9.227426648921698416e+02
1.480000000000000000e+02,8.855592486259470206e+02
1.490000000000000000e+02,8.490025374151533697e+02
1.500000000000000000e+02,8.131630574084484806e+02
1.510000000000000000e+02,7.781219210586591544e+02
1.520000000000000000e+02,7.439584108636786368e+02
1.530000000000000000e+02,7.107416024259782716e+02
1.540000000000000000e+02,6.785297481954056593e+02
1.550000000000000000e+02,6.473672593664407486e+02
1.560000000000000000e+02,6.172805609945332890e+02
1.570000000000000000e+02,5.882846807873140733e+02
1.580000000000000000e+02,5.603902653152207449e+02
1.590000000000000000e+02,5.336020223568430083e+02
1.600000000000000000e+02,5.079254700480011593e+02
1.610000000000000000e+02,4.833648892270087458e+02
1.620000000000000000e+02,4.599247189745381093e+02
1.630000000000000000e+02,4.376034088537750790e+02
1.640000000000000000e+02,4.163898075720392740e+02
1.650000000000000000e+02,3.962677045995635012e+02
1.660000000000000000e+02,3.772169893075330833e+02
1.670000000000000000e+02,3.592158440358497273e+02
1.680000000000000000e+02,3.422407876074452133e+02
1.690000000000000000e+02,3.262603559204447379e+02
1.700000000000000000e+02,3.112327009224255789e+02
1.710000000000000000e+02,2.971087128441855043e+02
1.720000000000000000e+02,2.838381862022312703e+02
1.730000000000000000e+02,2.713712843108123138e+02
1.740000000000000000e+02,2.596692776338869066e+02
1.750000000000000000e+02,2.487004837543283884e+02
1.760000000000000000e+02,2.384333983465967606e+02
1.770000000000000000e+02,2.288340120372817807e+02
1.780000000000000000e+02,2.198703981101592717e+02
1.790000000000000000e+02,2.115095497727609768e+02
1.800000000000000000e+02,2.037141671007947252e+02
1.810000000000000000e+02,1.964497775302303069e+02
1.820000000000000000e+02,1.897013686225250240e+02
1.830000000000000000e+02,1.834673371116325313e+02
1.840000000000000000e+02,1.777448733778358871e+02
1.850000000000000000e+02,1.725286701607815019e+02
1.860000000000000000e+02,1.678129710722124912e+02
