X,Y
1.000000000000000000e+00,5.426496772559988102e+01
2.000000000000000000e+00,2.866250537515682240e+01
3.000000000000000000e+00,8.150476720309621115e+00
4.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,9.015721761001977086e+00
6.000000000000000000e+00,3.579312877737206833e+01
7.000000000000000000e+00,7.680741642811098302e+01
8.000000000000000000e+00,1.265237325886462827e+02
9.000000000000000000e+00,1.799944279754054719e+02
1.000000000000000000e+01,2.322068331436386757e+02
1.100000000000000000e+01,2.782227644926677499e+02
1.200000000000000000e+01,3.140089282686271872e+02
1.300000000000000000e+01,3.360000000000000000e+02
1.400000000000000000e+01,3.360000000000000000e+02
1.500000000000000000e+01,3.333836695608280252e+02
1.600000000000000000e+01,3.305894464654398917e+02
1.700000000000000000e+01,3.276295574165992548e+02
1.800000000000000000e+01,3.245165901977532030e+02
1.900000000000000000e+01,3.212606387040841582e+02
2.000000000000000000e+01,3.178694062129560507e+02
2.100000000000000000e+01,3.143483117282636954e+02
2.200000000000000000e+01,3.107005992199053139e+02
2.300000000000000000e+01,3.069274496527950191e+02
2.400000000000000000e+01,3.030280957694870381e+02
2.500000000000000000e+01,2.989999396566063297e+02
2.600000000000000000e+01,2.948386731878456999e+02
2.700000000000000000e+01,2.905389963148439278e+02
2.800000000000000000e+01,2.860962792101614127e+02
2.900000000000000000e+01,2.815052356758812948e+02
3.000000000000000000e+01,2.767621314402521762e+02
3.100000000000000000e+01,2.718567321293785994e+02
3.200000000000000000e+01,2.667732898940500945e+02
3.300000000000000000e+01,2.615013755731496303e+02
3.400000000000000000e+01,2.560358586414636193e+02
3.500000000000000000e+01,2.503928612434906995e+02
3.600000000000000000e+01,2.445977539250194468e+02
3.700000000000000000e+01,2.386707256017162422e+02
3.800000000000000000e+01,2.326253456684975447e+02
3.900000000000000000e+01,2.264762022879789924e+02
4.000000000000000000e+01,2.202495193078592877e+02
4.100000000000000000e+01,2.139734051505972161e+02
4.200000000000000000e+01,2.076715400402604530e+02
4.300000000000000000e+01,2.013670511614517693e+02
4.400000000000000000e+01,1.950821476399985954e+02
4.500000000000000000e+01,1.888338406678267631e+02
4.600000000000000000e+01,1.826330755174070646e+02
4.700000000000000000e+01,1.764849333762471701e+02
4.800000000000000000e+01,1.703888282643250704e+02
4.900000000000000000e+01,1.643419992800767773e+02
5.000000000000000000e+01,1.583496009148952908e+02
5.100000000000000000e+01,1.524152050060581303e+02
5.200000000000000000e+01,1.465402611453089889e+02
5.300000000000000000e+01,1.407297134717441907e+02
5.400000000000000000e+01,1.349869104934403197e+02
5.500000000000000000e+01,1.293111024748202738e+02
5.600000000000000000e+01,1.236992707641325921e+02
5.700000000000000000e+01,1.181539213062131211e+02
5.800000000000000000e+01,1.126833191985841154e+02
5.900000000000000000e+01,1.072943178447675336e+02
6.000000000000000000e+01,1.019935510564136365e+02
6.100000000000000000e+01,9.679272881401408313e+01
6.200000000000000000e+01,9.170351386091192580e+01
6.300000000000000000e+01,8.673884258288859428e+01
6.400000000000000000e+01,8.190992565383609758e+01
6.500000000000000000e+01,7.722535455129039406e+01
6.600000000000000000e+01,7.269273507408571788e+01
6.700000000000000000e+01,6.832327085326002702e+01
6.800000000000000000e+01,6.412747913527387311e+01
6.900000000000000000e+01,6.011385614523707233e+01
7.000000000000000000e+01,5.628901329104468942e+01
7.100000000000000000e+01,5.265780656723286057e+01
7.200000000000000000e+01,4.922345902743988688e+01
7.300000000000000000e+01,4.598767624524449360e+01
7.400000000000000000e+01,4.295075473008678557e+01
7.500000000000000000e+01,4.011168330836015627e+01
7.600000000000000000e+01,3.746823751968688754e+01
7.700000000000000000e+01,3.501706711523527815e+01
7.800000000000000000e+01,3.275377677880718608e+01
7.900000000000000000e+01,3.067300022273258264e+01
8.000000000000000000e+01,2.876846783937275731e+01
8.100000000000000000e+01,2.703306811562206846e+01
8.200000000000000000e+01,2.545890304248980485e+01
8.300000000000000000e+01,2.403733777453990328e+01
8.400000000000000000e+01,2.275904481530920620e+01
8.500000000000000000e+01,2.161404302461505722e+01
8.600000000000000000e+01,2.059173176229478841e+01
8.700000000000000000e+01,1.968092050057277120e+01
8.800000000000000000e+01,1.886985425388865067e+01
8.900000000000000000e+01,1.814623519112671701e+01
9.000000000000000000e+01,1.749831532333422501e+01
9.100000000000000000e+01,1.691813593037190344e+01
9.200000000000000000e+01,1.639908701493742171e+01
9.300000000000000000e+01,1.593714968806692056e+01
9.400000000000000000e+01,1.552860743496551876e+01
9.500000000000000000e+01,1.516929088025526973e+01
9.600000000000000000e+01,1.485458812744812285e+01
9.700000000000000000e+01,1.457945329988587346e+01
9.800000000000000000e+01,1.433841343243586763e+01
9.900000000000000000e+01,1.412557387577340684e+01
1.000000000000000000e+02,1.393462238759865812e+01
1.010000000000000000e+02,1.375883209755298786e+01
1.020000000000000000e+02,1.359106354500840652e+01
1.030000000000000000e+02,1.342376600130436692e+01
1.040000000000000000e+02,1.324897830052878689e+01
1.050000000000000000e+02,1.305936555284811185e+01
1.060000000000000000e+02,1.285132885544512860e+01
1.070000000000000000e+02,1.262190058370262413e+01
1.080000000000000000e+02,1.236771302488653568e+01
1.090000000000000000e+02,1.208500358425992793e+01
1.100000000000000000e+02,1.177121311612449617e+01
1.110000000000000000e+02,1.142977120184720619e+01
1.120000000000000000e+02,1.106533003807899540e+01
1.130000000000000000e+02,1.068218525596682866e+01
1.140000000000000000e+02,1.028428983261975382e+01
1.150000000000000000e+02,9.875268387201716180e+00
1.160000000000000000e+02,9.458431746282393249e+00
1.170000000000000000e+02,9.036791673664849256e+00
1.180000000000000000e+02,8.613075669711399485e+00
1.190000000000000000e+02,8.189741754637390514e+00
1.200000000000000000e+02,7.768993159117011160e+00
1.210000000000000000e+02,7.352792853889433822e+00
1.220000000000000000e+02,6.942877857985934043e+00
1.230000000000000000e+02,6.540773272520719495e+00
1.240000000000000000e+02,6.147805993933653568e+00
1.250000000000000000e+02,5.765118067017033887e+00
1.260000000000000000e+02,5.393679644013825047e+00
1.270000000000000000e+02,5.034301521663634205e+00
1.280000000000000000e+02,4.687647233177013817e+00
1.290000000000000000e+02,4.354244676852383478e+00
1.300000000000000000e+02,4.034497267388514885e+00
1.310000000000000000e+02,3.728694599900720608e+00
1.320000000000000000e+02,3.437022620246926063e+00
1.330000000000000000e+02,3.159573298594962942e+00
1.340000000000000000e+02,2.896353806014621224e+00
1.350000000000000000e+02,2.647295196642734716e+00
1.360000000000000000e+02,2.412260600233434360e+00
1.370000000000000000e+02,2.191052932067650616e+00
1.380000000000000000e+02,1.983422129004621004e+00
1.390000000000000000e+02,1.789071922055190500e+00
1.400000000000000000e+02,1.607666157305863486e+00
1.410000000000000000e+02,1.438834678087864916e+00
1.420000000000000000e+02,1.282178782426556252e+00
1.430000000000000000e+02,1.137276270470907846e+00
1.440000000000000000e+02,1.003686097361242480e+00
1.450000000000000000e+02,8.809526474656816930e-01
1.460000000000000000e+02,7.686096462631968329e-01
1.470000000000000000e+02,6.661837264107771661e-01
1.480000000000000000e+02,5.731976646986296497e-01
1.490000000000000000e+02,4.891733065336040243e-01
1.500000000000000000e+02,4.136341946471450703e-01
1.510000000000000000e+02,3.461079184864907510e-01
1.520000000000000000e+02,2.861282005734325229e-01
1.530000000000000000e+02,2.332367358230980348e-01
1.540000000000000000e+02,1.869847995012632325e-01
1.550000000000000000e+02,1.469346390715021988e-01
1.560000000000000000e+02,1.126606647856627508e-01
1.570000000000000000e+02,8.375045342892280253e-02
1.580000000000000000e+02,5.980557908847115856e-02
1.590000000000000000e+02,4.044228434455169469e-02
1.600000000000000000e+02,2.529200474250914432e-02
1.610000000000000000e+02,1.400175884348353605e-02
1.620000000000000000e+02,6.234415624367069426e-03
1.630000000000000000e+02,1.668850414208967840e-03
1.640000000000000000e+02,0.000000000000000000e+00
1.650000000000000000e+02,9.388269891759994925e-04
1.660000000000000000e+02,4.212202942193292964e-03
1.670000000000000000e+02,9.562719245369130303e-03
1.680000000000000000e+02,1.674843416528469520e-02
1.690000000000000000e+02,2.554256397828563729e-02
1.700000000000000000e+02,3.573312556424514813e-02
1.710000000000000000e+02,4.712253735405308452e-02
1.720000000000000000e+02,5.952718502069810624e-02
1.730000000000000000e+02,7.277695784767475307e-02
1.740000000000000000e+02,8.671476123382870771e-02
1.750000000000000000e+02,1.011960103863979582e-01
1.760000000000000000e+02,1.160881098070743189e-01
1.770000000000000000e+02,1.312699227920116063e-01
1.780000000000000000e+02,1.466312347881308376e-01
1.790000000000000000e+02,1.620722140745148032e-01
1.800000000000000000e+02,1.775028729002979810e-01
1.810000000000000000e+02,1.928425318926848819e-01
1.820000000000000000e+02,2.080192902312204828e-01
1.830000000000000000e+02,2.229695038015321318e-01
1.840000000000000000e+02,2.376372732747894234e-01
1.850000000000000000e+02,2.519739438052182035e-01
1.860000000000000000e+02,2.659376177946596309e-01
1.870000000000000000e+02,2.794926819701319398e-01
1.880000000000000000e+02,2.926093498011846927e-01
1.890000000000000000e+02,3.052632201067846385e-01
1.900000000000000000e+02,3.174348525235823892e-01
1.910000000000000000e+02,3.291093603530525491e-01
1.920000000000000000e+02,3.402760211507108723e-01
1.930000000000000000e+02,3.509279053071294174e-01
1.940000000000000000e+02,3.610615227236413372e-01
1.950000000000000000e+02,3.706764876084482352e-01
1.960000000000000000e+02,3.797752012955193934e-01
1.970000000000000000e+02,3.883625529108134522e-01
1.980000000000000000e+02,3.964456376530999249e-01
1.990000000000000000e+02,4.040334923458814287e-01
2.000000000000000000e+02,4.111368479066710990e-01
2.010000000000000000e+02,4.177678982923493378e-01
2.020000000000000000e+02,4.239400854561001242e-01
2.030000000000000000e+02,4.296678998069489719e-01
2.040000000000000000e+02,4.349666956313939514e-01
2.050000000000000000e+02,4.398525209260366053e-01
2.060000000000000000e+02,4.443419610483399507e-01
2.070000000000000000e+02,4.484519956000750374e-01
2.080000000000000000e+02,4.521998679412824185e-01
2.090000000000000000e+02,4.556029667237423975e-01
2.100000000000000000e+02,4.586787188394361725e-01
2.110000000000000000e+02,4.614444931693397201e-01
2.120000000000000000e+02,4.639175145425289970e-01
2.130000000000000000e+02,4.661147873066848746e-01
2.140000000000000000e+02,4.680530279196392640e-01
2.150000000000000000e+02,4.697486060072912917e-01
2.160000000000000000e+02,4.712174933079055217e-01
2.170000000000000000e+02,4.724752199888322957e-01
2.180000000000000000e+02,4.735368377811211005e-01
2.190000000000000000e+02,4.744168894478682508e-01
2.200000000000000000e+02,4.751293840839257432e-01
2.210000000000000000e+02,4.756877777862990042e-01
2.220000000000000000e+02,4.761049592377439299e-01
2.230000000000000000e+02,4.763932397826748377e-01
2.240000000000000000e+02,4.765643475790869443e-01
2.250000000000000000e+02,4.766294254398931729e-01
2.260000000000000000e+02,4.765990320020357385e-01
2.270000000000000000e+02,4.764831458651673790e-01
2.280000000000000000e+02,4.762911723791602991e-01
2.290000000000000000e+02,4.760319527710321630e-01
2.300000000000000000e+02,4.757137753205428199e-01
2.310000000000000000e+02,4.753443883147282500e-01
2.320000000000000000e+02,4.749310145341134048e-01
2.330000000000000000e+02,4.744803670288387787e-01
2.340000000000000000e+02,4.739986659775526912e-01
2.350000000000000000e+02,4.734916564177089060e-01
2.360000000000000000e+02,4.729646266740551996e-01
2.370000000000000000e+02,4.724224273106643057e-01
2.380000000000000000e+02,4.718694904507236831e-01
2.390000000000000000e+02,4.713098493298754077e-01
2.400000000000000000e+02,4.707471579465491440e-01
2.410000000000000000e+02,4.701847107078176990e-01
2.420000000000000000e+02,4.696254619530832453e-01
2.430000000000000000e+02,4.690720452748544100e-01
2.440000000000000000e+02,4.685267925512971443e-01
2.450000000000000000e+02,4.679917526197569511e-01
2.460000000000000000e+02,4.674687095295982364e-01
2.470000000000000000e+02,4.669592003205068065e-01
2.480000000000000000e+02,4.664645322804837346e-01
2.490000000000000000e+02,4.659857996482696385e-01
2.500000000000000000e+02,4.655238997227164610e-01
2.510000000000000000e+02,4.650795483643949679e-01
2.520000000000000000e+02,4.646532948594807033e-01
2.530000000000000000e+02,4.642455361402800240e-01
2.540000000000000000e+02,4.638565303480978730e-01
2.550000000000000000e+02,4.634864097403736394e-01
2.560000000000000000e+02,4.631351929335131290e-01
2.570000000000000000e+02,4.628027964897917235e-01
2.580000000000000000e+02,4.624890458557953665e-01
2.590000000000000000e+02,4.621936856553544581e-01
2.600000000000000000e+02,4.619163893537938104e-01
2.610000000000000000e+02,4.616567683053355298e-01
2.620000000000000000e+02,4.614143801992481309e-01
2.630000000000000000e+02,4.611887369201490006e-01
2.640000000000000000e+02,4.609793118460723815e-01
2.650000000000000000e+02,4.607855465958183849e-01
2.660000000000000000e+02,4.606068572533499883e-01
2.670000000000000000e+02,4.604426400879411130e-01
2.680000000000000000e+02,4.602922767878717680e-01
2.690000000000000000e+02,4.601551392371842075e-01
2.700000000000000000e+02,4.600305938499624769e-01
2.710000000000000000e+02,4.599180054898925341e-01
2.720000000000000000e+02,4.598167409932162331e-01
2.730000000000000000e+02,4.597261723204312256e-01
2.740000000000000000e+02,4.596456793570227739e-01
2.750000000000000000e+02,4.595746523820463669e-01
2.760000000000000000e+02,4.595124942304006366e-01
2.770000000000000000e+02,4.594586221644053614e-01
2.780000000000000000e+02,4.594124694769721740e-01
2.790000000000000000e+02,4.593734868461517573e-01
2.800000000000000000e+02,4.593411434552632233e-01
2.810000000000000000e+02,4.593149279038925004e-01
2.820000000000000000e+02,4.592943489200721485e-01
2.830000000000000000e+02,4.592789358908723196e-01
2.840000000000000000e+02,4.592682392334480057e-01
2.850000000000000000e+02,4.592618306127080885e-01
2.860000000000000000e+02,4.592593030252086206e-01
2.870000000000000000e+02,4.592602707620880298e-01
2.880000000000000000e+02,4.592643692623586404e-01
2.890000000000000000e+02,4.592712548693134167e-01
2.900000000000000000e+02,4.592806045015197514e-01
2.910000000000000000e+02,4.592921152481420632e-01
2.920000000000000000e+02,4.593055038997654882e-01
2.930000000000000000e+02,4.593205064221165257e-01
2.940000000000000000e+02,4.593368773831025265e-01
2.950000000000000000e+02,4.593543893406026868e-01
2.960000000000000000e+02,4.593728321965931394e-01
2.970000000000000000e+02,4.593920125268610155e-01
2.980000000000000000e+02,4.594117528909731907e-01
2.990000000000000000e+02,4.594318911282852524e-01
3.000000000000000000e+02,4.594522796465939640e-01
3.010000000000000000e+02,4.594727847046098379e-01
3.020000000000000000e+02,4.594932856968659829e-01
3.030000000000000000e+02,4.595136744417636088e-01
3.040000000000000000e+02,4.595338544769781985e-01
3.050000000000000000e+02,4.595537403654874620e-01
3.060000000000000000e+02,4.595732570135453443e-01
3.070000000000000000e+02,4.595923390061468217e-01
3.080000000000000000e+02,4.596109299569400841e-01
3.090000000000000000e+02,4.596289818801271854e-01
3.100000000000000000e+02,4.596464545787662392e-01
3.110000000000000000e+02,4.596633150586580951e-01
3.120000000000000000e+02,4.596795369607727388e-01
3.130000000000000000e+02,4.596951000202987303e-01
3.140000000000000000e+02,4.597099895459209606e-01
3.150000000000000000e+02,4.597241959246990417e-01
3.160000000000000000e+02,4.597377141516744148e-01
3.170000000000000000e+02,4.597505433813775522e-01
3.180000000000000000e+02,4.597626865056435030e-01
3.190000000000000000e+02,4.597741497530558052e-01
3.200000000000000000e+02,4.597849423133118507e-01
3.210000000000000000e+02,4.597950759838164148e-01
3.220000000000000000e+02,4.598045648396134610e-01
3.230000000000000000e+02,4.598134249233985504e-01
3.240000000000000000e+02,4.598216739596105440e-01
3.250000000000000000e+02,4.598293310867613837e-01
3.260000000000000000e+02,4.598364166109535911e-01
3.270000000000000000e+02,4.598429517777934405e-01
3.280000000000000000e+02,4.598489585636494348e-01
3.290000000000000000e+02,4.598544594843057554e-01
3.300000000000000000e+02,4.598594774196606561e-01
3.310000000000000000e+02,4.598640354550164733e-01
3.320000000000000000e+02,4.598681567390073832e-01
3.330000000000000000e+02,4.598718643524901672e-01
3.340000000000000000e+02,4.598751811947809354e-01
3.350000000000000000e+02,4.598781298800942441e-01
3.360000000000000000e+02,4.598807326477349910e-01
3.370000000000000000e+02,4.598830112818957927e-01
3.380000000000000000e+02,4.598849870447420107e-01
3.390000000000000000e+02,4.598866806156829412e-01
3.400000000000000000e+02,4.598881120428022773e-01
3.410000000000000000e+02,4.598893007010524947e-01
3.420000000000000000e+02,4.598902652592247176e-01
3.430000000000000000e+02,4.598910236534827223e-01
3.440000000000000000e+02,4.598915930675609998e-01
3.450000000000000000e+02,4.598919899195172412e-01
3.460000000000000000e+02,4.598922298531362141e-01
3.470000000000000000e+02,4.598923277348708760e-01
3.480000000000000000e+02,4.598922976548164288e-01
3.490000000000000000e+02,4.598921529320274537e-01
3.500000000000000000e+02,4.598919061232584204e-01
3.510000000000000000e+02,4.598915690351919050e-01
3.520000000000000000e+02,4.598911527381257525e-01
3.530000000000000000e+02,4.598906675839291580e-01
3.540000000000000000e+02,4.598901232246437876e-01
3.550000000000000000e+02,4.598895286335248356e-01
3.560000000000000000e+02,4.598888921270157248e-01
3.570000000000000000e+02,4.598882213884609160e-01
3.580000000000000000e+02,4.598875234926643185e-01
3.590000000000000000e+02,4.598868049304146721e-01
3.600000000000000000e+02,4.598860716349292277e-01
3.610000000000000000e+02,4.598853290070184507e-01
3.620000000000000000e+02,4.598845819415919856e-01
3.630000000000000000e+02,4.598838348536921639e-01
3.640000000000000000e+02,4.598830917045835243e-01
3.650000000000000000e+02,4.598823560269470478e-01
3.660000000000000000e+02,4.598816309507238742e-01
3.670000000000000000e+02,4.598809192280472469e-01
3.680000000000000000e+02,4.598802232566569503e-01
3.690000000000000000e+02,4.598795451046148175e-01
3.700000000000000000e+02,4.598788865325848518e-01
3.710000000000000000e+02,4.598782490163294545e-01
3.720000000000000000e+02,4.598776337681598214e-01
3.730000000000000000e+02,4.598770417576358294e-01
3.740000000000000000e+02,4.598764737312820983e-01
3.750000000000000000e+02,4.598759302314683883e-01
3.760000000000000000e+02,4.598754116148633941e-01
3.770000000000000000e+02,4.598749180690728244e-01
3.780000000000000000e+02,4.598744496293294959e-01
3.790000000000000000e+02,4.598740061940198021e-01
3.800000000000000000e+02,4.598735875390365102e-01
3.810000000000000000e+02,4.598731933319480381e-01
3.820000000000000000e+02,4.598728231439774272e-01
3.830000000000000000e+02,4.598724764633226325e-01
3.840000000000000000e+02,4.598721527052704316e-01
3.850000000000000000e+02,4.598718512236507627e-01
3.860000000000000000e+02,4.598715713197936150e-01
3.870000000000000000e+02,4.598713122522394281e-01
3.880000000000000000e+02,4.598710732444958316e-01
3.890000000000000000e+02,4.598708534931253422e-01
3.900000000000000000e+02,4.598706521744039266e-01
3.910000000000000000e+02,4.598704684509890561e-01
3.920000000000000000e+02,4.598703014773192765e-01
3.930000000000000000e+02,4.598701504055776601e-01
3.940000000000000000e+02,4.598700143896126136e-01
3.950000000000000000e+02,4.598698925898916934e-01
3.960000000000000000e+02,4.598697841765635452e-01
3.970000000000000000e+02,4.598696883333393548e-01
3.980000000000000000e+02,4.598696042601191913e-01
3.990000000000000000e+02,4.598695311756700321e-01
4.000000000000000000e+02,4.598694683196783428e-01
4.010000000000000000e+02,4.598694149547399301e-01
4.020000000000000000e+02,4.598693703677173006e-01
4.030000000000000000e+02,4.598693338710836409e-01
4.040000000000000000e+02,4.598693048038571263e-01
4.050000000000000000e+02,4.598692825325191857e-01
4.060000000000000000e+02,4.598692664513976958e-01
4.070000000000000000e+02,4.598692559829656301e-01
4.080000000000000000e+02,4.598692505782603912e-01
4.090000000000000000e+02,4.598692497165135507e-01
4.100000000000000000e+02,4.598692529054295153e-01
4.110000000000000000e+02,4.598692596806117638e-01
4.120000000000000000e+02,4.598692696052152917e-01
4.130000000000000000e+02,4.598692822697237337e-01
4.140000000000000000e+02,4.598692972911624932e-01
4.150000000000000000e+02,4.598693143125449079e-01
4.160000000000000000e+02,4.598693330022423642e-01
4.170000000000000000e+02,4.598693530531717810e-01
4.180000000000000000e+02,4.598693741820806258e-01
4.190000000000000000e+02,4.598693961287501075e-01
4.200000000000000000e+02,4.598694186552645391e-01
4.210000000000000000e+02,4.598694415449782746e-01
4.220000000000000000e+02,4.598694646018635090e-01
4.230000000000000000e+02,4.598694876496971506e-01
4.240000000000000000e+02,4.598695105310510178e-01
4.250000000000000000e+02,4.598695331066101066e-01
4.260000000000000000e+02,4.598695552544479481e-01
4.270000000000000000e+02,4.598695768690693741e-01
4.280000000000000000e+02,4.598695978608366985e-01
4.290000000000000000e+02,4.598696181550355200e-01
