X,Y
1.000000000000000000e+00,2.437269739038193350e+01
2.000000000000000000e+00,1.839613476828739635e+01
3.000000000000000000e+00,1.308186270154073938e+01
4.000000000000000000e+00,8.530710700879255981e+00
5.000000000000000000e+00,4.845364863304688186e+00
6.000000000000000000e+00,2.128415012432924858e+00
7.000000000000000000e+00,4.806176211656381092e-01
8.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,7.816740457717686885e-01
1.000000000000000000e+01,2.918257439312843982e+00
1.100000000000000000e+01,6.500812919207510809e+00
1.200000000000000000e+01,1.161904853900009016e+01
1.300000000000000000e+01,1.835877500222976977e+01
1.400000000000000000e+01,2.679868827049368107e+01
1.500000000000000000e+01,3.700780842853385622e+01
1.600000000000000000e+01,4.904375748657045619e+01
1.700000000000000000e+01,6.295210120020120570e+01
1.800000000000000000e+01,7.876708431212063033e+01
1.900000000000000000e+01,9.651414842858052623e+01
2.000000000000000000e+01,1.162133042435795574e+02
2.100000000000000000e+01,1.378802094239220253e+02
2.200000000000000000e+01,1.615241209017156336e+02
2.300000000000000000e+01,1.871433081087707819e+02
2.400000000000000000e+01,2.147185606965032889e+02
2.500000000000000000e+01,2.442054366291003760e+02
2.600000000000000000e+01,2.755259328094940656e+02
2.700000000000000000e+01,3.085603216331822409e+02
2.800000000000000000e+01,3.431399844042072118e+02
2.900000000000000000e+01,3.790422146065326956e+02
3.000000000000000000e+01,4.159887482110843280e+02
3.100000000000000000e+01,4.536504144789105339e+02
3.200000000000000000e+01,4.916596179839684737e+02
3.300000000000000000e+01,5.296290441617870783e+02
3.400000000000000000e+01,5.671649689852644087e+02
3.500000000000000000e+01,6.038745214270610404e+02
3.600000000000000000e+01,6.393675489383157355e+02
3.700000000000000000e+01,6.732527237116659080e+02
3.800000000000000000e+01,7.051326458879586880e+02
3.900000000000000000e+01,7.346084914379030124e+02
4.000000000000000000e+01,7.612960240889623265e+02
4.100000000000000000e+01,7.848503352140586458e+02
4.200000000000000000e+01,8.050000000000000000e+02
4.300000000000000000e+01,8.050000000000000000e+02
4.400000000000000000e+01,7.337496348283320913e+02
4.500000000000000000e+01,6.096346720526900071e+02
4.600000000000000000e+01,4.650519438978331550e+02
4.700000000000000000e+01,3.335346347910393092e+02
4.800000000000000000e+01,2.327569589650503588e+02
4.900000000000000000e+01,1.667924111574343158e+02
