X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.599999548694123064e+01
3.000000000000000000e+00,9.199999618125796985e+01
4.000000000000000000e+00,1.379999975698914341e+02
5.000000000000000000e+00,1.839999986113665500e+02
6.000000000000000000e+00,2.300000003471583625e+02
7.000000000000000000e+00,2.760000010414751159e+02
8.000000000000000000e+00,3.220000000000000000e+02
9.000000000000000000e+00,3.220000000000000000e+02
1.000000000000000000e+01,2.949318170366736354e+02
1.100000000000000000e+01,2.619566866570342540e+02
1.200000000000000000e+01,2.275185691320252772e+02
1.300000000000000000e+01,1.942738387230536148e+02
1.400000000000000000e+01,1.627166138733923049e+02
1.500000000000000000e+01,1.324267703758171422e+02
1.600000000000000000e+01,1.047503445758920861e+02
1.700000000000000000e+01,8.078355658129510175e+01
1.800000000000000000e+01,6.089187813813825301e+01
1.900000000000000000e+01,4.495544299694201129e+01
2.000000000000000000e+01,3.256197584403613376e+01
2.100000000000000000e+01,2.315332329338885131e+01
2.200000000000000000e+01,1.613337224989570018e+01
2.300000000000000000e+01,1.094559696691232098e+01
2.400000000000000000e+01,7.128078331713443738e+00
2.500000000000000000e+01,4.352876435671663380e+00
2.600000000000000000e+01,2.423733690724120038e+00
2.700000000000000000e+01,1.171962216816727409e+00
2.800000000000000000e+01,4.395892721820300331e-01
2.900000000000000000e+01,8.767555502143833945e-02
3.000000000000000000e+01,0.000000000000000000e+00
3.100000000000000000e+01,8.357354916400364098e-02
3.200000000000000000e+01,2.671399748125719564e-01
3.300000000000000000e+01,4.985417962598691632e-01
3.400000000000000000e+01,7.415863789363357217e-01
3.500000000000000000e+01,9.728464404905631246e-01
3.600000000000000000e+01,1.178670234430098551e+00
3.700000000000000000e+01,1.352556244416707409e+00
3.800000000000000000e+01,1.492960175404798084e+00
3.900000000000000000e+01,1.601542568208027983e+00
4.000000000000000000e+01,1.681827721780717155e+00
4.100000000000000000e+01,1.738223484969658950e+00
4.200000000000000000e+01,1.775342287687209808e+00
4.300000000000000000e+01,1.797562731493063559e+00
4.400000000000000000e+01,1.808775156923786431e+00
4.500000000000000000e+01,1.812261583690156552e+00
4.600000000000000000e+01,1.810668644837120533e+00
4.700000000000000000e+01,1.806040492291928201e+00
4.800000000000000000e+01,1.799886435064154133e+00
4.900000000000000000e+01,1.793264889674948126e+00
5.000000000000000000e+01,1.786870906226252442e+00
5.100000000000000000e+01,1.781119066627071978e+00
5.200000000000000000e+01,1.776217013815148293e+00
5.300000000000000000e+01,1.772227395938749783e+00
5.400000000000000000e+01,1.769117753855578901e+00
5.500000000000000000e+01,1.766799002435626154e+00
5.600000000000000000e+01,1.765153803314989167e+00
5.700000000000000000e+01,1.764056427764116419e+00
5.800000000000000000e+01,1.763385770439541700e+00
5.900000000000000000e+01,1.763033083406210233e+00
6.000000000000000000e+01,1.762905820105028276e+00
6.100000000000000000e+01,1.762928758340980062e+00
6.200000000000000000e+01,1.763043342605986608e+00
6.300000000000000000e+01,1.763205970122036836e+00
6.400000000000000000e+01,1.763385753945228673e+00
6.500000000000000000e+01,1.763562135867412062e+00
6.600000000000000000e+01,1.763722592758192764e+00
6.700000000000000000e+01,1.763860580603796580e+00
6.800000000000000000e+01,1.763973787377777880e+00
6.900000000000000000e+01,1.764062714819040423e+00
7.000000000000000000e+01,1.764129575856681509e+00
7.100000000000000000e+01,1.764177474720918015e+00
7.200000000000000000e+01,1.764209827103500050e+00
7.300000000000000000e+01,1.764229975050005894e+00
7.400000000000000000e+01,1.764240953146285040e+00
7.500000000000000000e+01,1.764245367131365594e+00
7.600000000000000000e+01,1.764245351955103347e+00
7.700000000000000000e+01,1.764242582542868032e+00
7.800000000000000000e+01,1.764238316506904214e+00
7.900000000000000000e+01,1.764233453388399875e+00
8.000000000000000000e+01,1.764228599545319964e+00
8.100000000000000000e+01,1.764224131472660995e+00
8.200000000000000000e+01,1.764220253190203591e+00
8.300000000000000000e+01,1.764217045446857979e+00
8.400000000000000000e+01,1.764214505981782866e+00
8.500000000000000000e+01,1.764212581069996455e+00
8.600000000000000000e+01,1.764211189176204453e+00
8.700000000000000000e+01,1.764210237847343876e+00
8.800000000000000000e+01,1.764209635076295024e+00
8.900000000000000000e+01,1.764209296336471278e+00
9.000000000000000000e+01,1.764209148372457348e+00
9.100000000000000000e+01,1.764209130675804316e+00
