X,Y
1.000000000000000000e+00,2.379117198014152109e+03
2.000000000000000000e+00,2.172940217555480103e+03
3.000000000000000000e+00,1.975316252396083883e+03
4.000000000000000000e+00,1.786739847979319848e+03
5.000000000000000000e+00,1.607552254124200090e+03
6.000000000000000000e+00,1.437945625470163122e+03
7.000000000000000000e+00,1.277976802483909978e+03
8.000000000000000000e+00,1.127588583629528557e+03
9.000000000000000000e+00,9.866367582273414882e+02
1.000000000000000000e+01,8.549214251993187190e+02
1.100000000000000000e+01,7.322212066029082962e+02
1.200000000000000000e+01,6.183290401446506621e+02
1.300000000000000000e+01,5.130887726606491697e+02
1.400000000000000000e+01,4.164319292059134909e+02
1.500000000000000000e+01,3.284140952104172015e+02
1.600000000000000000e+01,2.492503329805815326e+02
1.700000000000000000e+01,1.793484622992050390e+02
1.800000000000000000e+01,1.193386283313176790e+02
1.900000000000000000e+01,7.009976597037010038e+01
2.000000000000000000e+01,3.278307449250440442e+01
2.100000000000000000e+01,8.832217528056075295e+00
2.200000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,8.361188153668456025e+00
2.400000000000000000e+01,3.632081734885206714e+01
2.500000000000000000e+01,8.661716833015442774e+01
2.600000000000000000e+01,1.623196827035966407e+02
2.700000000000000000e+01,2.668218433942922161e+02
2.800000000000000000e+01,4.038289733368150678e+02
2.900000000000000000e+01,5.773413303122187017e+02
3.000000000000000000e+01,7.916327252516672388e+02
3.100000000000000000e+01,1.051222947266768642e+03
3.200000000000000000e+01,1.360839313028908236e+03
3.300000000000000000e+01,1.725365348036826390e+03
3.400000000000000000e+01,2.149776622891960415e+03
3.500000000000000000e+01,2.639063266658905832e+03
3.600000000000000000e+01,3.198146112314194852e+03
3.700000000000000000e+01,3.831788338315797319e+03
3.800000000000000000e+01,4.544492368647019248e+03
3.900000000000000000e+01,5.340369585515474682e+03
4.000000000000000000e+01,6.222995627343118031e+03
4.100000000000000000e+01,7.195269298301678646e+03
4.200000000000000000e+01,8.259279440417632941e+03
4.300000000000000000e+01,9.416188148310078759e+03
4.400000000000000000e+01,1.066613085526734358e+04
4.500000000000000000e+01,1.200812068711134089e+04
4.600000000000000000e+01,1.343995044068027346e+04
4.700000000000000000e+01,1.495810002399880796e+04
4.800000000000000000e+01,1.655763164112053710e+04
4.900000000000000000e+01,1.823206384044936931e+04
5.000000000000000000e+01,1.997326969835235286e+04
5.100000000000000000e+01,2.177143664450558936e+04
