X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.848960000108186819e+01
3.000000000000000000e+00,9.106255244302653296e+01
4.000000000000000000e+00,1.889552496947195550e+02
5.000000000000000000e+00,3.213500649380254686e+02
6.000000000000000000e+00,4.852748973684205112e+02
7.000000000000000000e+00,6.757060406665764276e+02
8.000000000000000000e+00,8.859861534238661989e+02
9.000000000000000000e+00,1.108514549524717040e+03
1.000000000000000000e+01,1.335440118324052037e+03
1.100000000000000000e+01,1.559255550643155630e+03
1.200000000000000000e+01,1.773297555696188283e+03
1.300000000000000000e+01,1.972068821809862584e+03
1.400000000000000000e+01,2.151478987599000448e+03
1.500000000000000000e+01,2.308886411335004141e+03
1.600000000000000000e+01,2.442993489923375819e+03
1.700000000000000000e+01,2.553708165448919317e+03
1.800000000000000000e+01,2.641943972329333974e+03
1.900000000000000000e+01,2.709370454137039360e+03
2.000000000000000000e+01,2.758051572279066932e+03
2.100000000000000000e+01,2.790309330238780603e+03
2.200000000000000000e+01,2.808638822193830038e+03
2.300000000000000000e+01,2.815000000000000000e+03
2.400000000000000000e+01,2.810376908242764330e+03
2.500000000000000000e+01,2.795067949850906643e+03
2.600000000000000000e+01,2.769271056328081158e+03
2.700000000000000000e+01,2.815000000000000000e+03
2.800000000000000000e+01,2.617897067296602017e+03
2.900000000000000000e+01,2.179062463977811149e+03
3.000000000000000000e+01,1.616827940549095729e+03
3.100000000000000000e+01,1.084575773855420493e+03
3.200000000000000000e+01,6.682534643035195359e+02
3.300000000000000000e+01,3.826459003103223040e+02
3.400000000000000000e+01,2.097046675554447575e+02
3.500000000000000000e+01,1.198166708728518302e+02
3.600000000000000000e+01,8.424509533649820980e+01
3.700000000000000000e+01,8.031200178155900460e+01
3.800000000000000000e+01,9.314704096037038994e+01
3.900000000000000000e+01,1.126367651572397364e+02
4.000000000000000000e+01,1.314598705735148201e+02
4.100000000000000000e+01,1.420630220266093886e+02
4.200000000000000000e+01,1.396912474553505490e+02
4.300000000000000000e+01,1.306837906995617686e+02
4.400000000000000000e+01,1.206751362732474888e+02
4.500000000000000000e+01,1.122312845927663147e+02
4.600000000000000000e+01,1.063009937519925074e+02
4.700000000000000000e+01,1.027242164998466620e+02
4.800000000000000000e+01,1.009636849709647350e+02
4.900000000000000000e+01,1.008029059090316792e+02
5.000000000000000000e+01,1.017930245857341163e+02
5.100000000000000000e+01,1.031845278463606235e+02
5.200000000000000000e+01,1.043813369624153609e+02
5.300000000000000000e+01,1.048715151308569915e+02
5.400000000000000000e+01,1.047586219678073149e+02
5.500000000000000000e+01,1.042598285675529013e+02
5.600000000000000000e+01,1.038506593483470368e+02
5.700000000000000000e+01,1.035172623808433343e+02
5.800000000000000000e+01,1.028320086040656207e+02
5.900000000000000000e+01,1.018982884997645328e+02
6.000000000000000000e+01,1.010051260084236731e+02
6.100000000000000000e+01,1.004730439502941977e+02
6.200000000000000000e+01,1.003557309215861437e+02
6.300000000000000000e+01,1.004652645754764819e+02
6.400000000000000000e+01,1.006468608629354264e+02
6.500000000000000000e+01,1.008209885086096307e+02
6.600000000000000000e+01,1.009559851957928487e+02
6.700000000000000000e+01,1.010467237979905093e+02
6.800000000000000000e+01,1.011002168918952862e+02
6.900000000000000000e+01,1.011270954651005383e+02
7.000000000000000000e+01,1.011373026437540830e+02
7.100000000000000000e+01,1.011384379417263659e+02
7.200000000000000000e+01,1.011355506282293533e+02
7.300000000000000000e+01,1.011315808857753495e+02
7.400000000000000000e+01,1.011279802032451727e+02
7.500000000000000000e+01,1.011252782977761910e+02
7.600000000000000000e+01,1.011235104615848286e+02
