X,Y
1.000000000000000000e+00,1.426666614917158142e+02
2.000000000000000000e+00,1.426666622457312030e+02
3.000000000000000000e+00,1.426666629997466202e+02
4.000000000000000000e+00,1.426666637537620375e+02
5.000000000000000000e+00,1.426666645077775115e+02
6.000000000000000000e+00,1.426666652617929572e+02
7.000000000000000000e+00,1.426666660158084028e+02
8.000000000000000000e+00,1.426666667698238768e+02
9.000000000000000000e+00,1.426666675238392941e+02
1.000000000000000000e+01,1.426666682778547397e+02
1.100000000000000000e+01,1.426666690318701853e+02
1.200000000000000000e+01,1.426666697858856310e+02
1.300000000000000000e+01,1.426666705399010198e+02
1.400000000000000000e+01,1.426666712939163517e+02
1.500000000000000000e+01,1.426666720479317689e+02
1.600000000000000000e+01,4.924770416646306899e+02
1.700000000000000000e+01,4.882567757501651045e+02
1.800000000000000000e+01,4.840726752665358958e+02
1.900000000000000000e+01,4.799244302952653243e+02
2.000000000000000000e+01,4.758117335737120470e+02
2.100000000000000000e+01,4.717342804723116956e+02
2.200000000000000000e+01,4.676917689720132216e+02
2.300000000000000000e+01,4.636838996419078853e+02
2.400000000000000000e+01,4.597103756170503175e+02
2.500000000000000000e+01,4.557709025764694957e+02
2.600000000000000000e+01,4.518651887213685541e+02
2.700000000000000000e+01,4.479929447535107556e+02
2.800000000000000000e+01,4.441538838537911147e+02
2.900000000000000000e+01,4.403477216609915672e+02
3.000000000000000000e+01,4.365741762507184944e+02
3.100000000000000000e+01,4.328329681145197583e+02
3.200000000000000000e+01,4.291238201391821008e+02
3.300000000000000000e+01,4.254464575862046445e+02
3.400000000000000000e+01,4.218006080714491759e+02
3.500000000000000000e+01,4.181860015449646539e+02
3.600000000000000000e+01,4.146023702709839540e+02
3.700000000000000000e+01,4.110494488080931319e+02
3.800000000000000000e+01,4.075269739895695693e+02
3.900000000000000000e+01,4.040346849038893424e+02
4.000000000000000000e+01,4.005723228754013121e+02
4.100000000000000000e+01,3.971396314451669696e+02
4.200000000000000000e+01,3.937363563519641048e+02
4.300000000000000000e+01,3.903622455134540132e+02
4.400000000000000000e+01,3.870170490075089447e+02
4.500000000000000000e+01,3.837005190537011003e+02
4.600000000000000000e+01,3.804124099949486322e+02
4.700000000000000000e+01,3.771524782793202917e+02
4.800000000000000000e+01,3.739204824419948068e+02
4.900000000000000000e+01,3.707161830873761801e+02
5.000000000000000000e+01,3.675393428713609296e+02
5.100000000000000000e+01,3.643897264837581247e+02
5.200000000000000000e+01,3.612671006308598294e+02
5.300000000000000000e+01,3.581712340181610443e+02
5.400000000000000000e+01,3.551018973332272708e+02
5.500000000000000000e+01,3.520588632287095834e+02
5.600000000000000000e+01,3.490419063055045967e+02
5.700000000000000000e+01,3.460508030960592691e+02
5.800000000000000000e+01,3.430853320478184969e+02
5.900000000000000000e+01,3.401452735068144193e+02
6.000000000000000000e+01,3.372304097013968658e+02
6.100000000000000000e+01,3.343405247261024442e+02
6.200000000000000000e+01,3.314754045256627819e+02
6.300000000000000000e+01,3.286348368791490770e+02
6.400000000000000000e+01,3.258186113842527902e+02
6.500000000000000000e+01,3.230265194417011685e+02
6.600000000000000000e+01,3.202583542398061240e+02
6.700000000000000000e+01,3.175139107391455013e+02
6.800000000000000000e+01,3.147929856573757093e+02
6.900000000000000000e+01,3.120953774541746952e+02
7.000000000000000000e+01,3.094208863163135561e+02
7.100000000000000000e+01,3.067693141428563308e+02
7.200000000000000000e+01,3.041404645304866108e+02
7.300000000000000000e+01,3.015341427589596037e+02
7.400000000000000000e+01,2.989501557766795372e+02
7.500000000000000000e+01,2.963883121863997303e+02
7.600000000000000000e+01,2.938484222310461291e+02
7.700000000000000000e+01,2.913302977796617483e+02
7.800000000000000000e+01,2.888337523134715070e+02
7.900000000000000000e+01,2.863586009120670610e+02
8.000000000000000000e+01,2.839046602397093579e+02
8.100000000000000000e+01,2.814717485317489718e+02
8.200000000000000000e+01,2.790596855811627393e+02
8.300000000000000000e+01,2.766682927252056743e+02
8.400000000000000000e+01,2.742973928321773656e+02
8.500000000000000000e+01,2.719468102883017764e+02
8.600000000000000000e+01,2.696163709847191399e+02
8.700000000000000000e+01,2.673059023045901199e+02
8.800000000000000000e+01,2.650152331103097367e+02
8.900000000000000000e+01,2.627441937308309434e+02
9.000000000000000000e+01,2.604926159490973987e+02
9.100000000000000000e+01,2.582603329895831621e+02
9.200000000000000000e+01,2.560471795059397664e+02
9.300000000000000000e+01,2.538529915687489336e+02
9.400000000000000000e+01,2.516776066533800815e+02
9.500000000000000000e+01,2.495208636279522523e+02
9.600000000000000000e+01,2.473826027413987561e+02
9.700000000000000000e+01,2.452626656116345316e+02
9.800000000000000000e+01,2.431608952138245741e+02
