X,Y
1.000000000000000000e+00,1.188632009606264290e+02
2.000000000000000000e+00,1.188632416248493371e+02
3.000000000000000000e+00,1.188632822891954532e+02
4.000000000000000000e+00,1.188633229536544462e+02
5.000000000000000000e+00,1.188633636182157716e+02
6.000000000000000000e+00,1.188634042828689985e+02
7.000000000000000000e+00,1.188634449476035257e+02
8.000000000000000000e+00,1.188634856124089794e+02
9.000000000000000000e+00,1.188635262772747865e+02
1.000000000000000000e+01,1.188635669421903600e+02
1.100000000000000000e+01,1.188636076071453971e+02
1.200000000000000000e+01,1.188636482721290264e+02
1.300000000000000000e+01,1.188636889371310446e+02
1.400000000000000000e+01,1.188637296021406939e+02
1.500000000000000000e+01,1.188637702671475722e+02
1.600000000000000000e+01,1.188638109321411207e+02
1.700000000000000000e+01,1.188638515971107807e+02
1.800000000000000000e+01,1.188638922620460647e+02
1.900000000000000000e+01,1.188639329269363003e+02
2.000000000000000000e+01,1.188639735917711420e+02
2.100000000000000000e+01,1.188640142565400168e+02
2.200000000000000000e+01,1.188640549212322810e+02
2.300000000000000000e+01,3.723240316846988662e+02
2.400000000000000000e+01,3.629276191028701533e+02
2.500000000000000000e+01,3.537683455770633145e+02
2.600000000000000000e+01,3.448402263837040778e+02
2.700000000000000000e+01,3.361374278368284081e+02
2.800000000000000000e+01,3.276542634763171691e+02
2.900000000000000000e+01,3.193851903523294595e+02
3.000000000000000000e+01,3.113248054035066161e+02
3.100000000000000000e+01,3.034678419265796947e+02
3.200000000000000000e+01,2.958091661350742356e+02
3.300000000000000000e+01,2.883437738048640995e+02
3.400000000000000000e+01,2.810667870043815810e+02
3.500000000000000000e+01,2.739734509073480240e+02
3.600000000000000000e+01,2.670591306859422502e+02
3.700000000000000000e+01,2.603193084823765844e+02
3.800000000000000000e+01,2.537495804569017537e+02
3.900000000000000000e+01,2.473456539103119667e+02
4.000000000000000000e+01,2.411033444790697899e+02
4.100000000000000000e+01,2.350185734012183048e+02
4.200000000000000000e+01,2.290873648512938416e+02
4.300000000000000000e+01,2.233058433424980080e+02
4.400000000000000000e+01,2.176702311944316648e+02
4.500000000000000000e+01,2.121768460647363952e+02
4.600000000000000000e+01,2.068220985430298811e+02
4.700000000000000000e+01,2.016024898055640904e+02
4.800000000000000000e+01,1.965146093290731244e+02
4.900000000000000000e+01,1.915551326623169359e+02
5.000000000000000000e+01,1.867208192538654146e+02
5.100000000000000000e+01,1.820085103347028621e+02
5.200000000000000000e+01,1.774151268542693458e+02
5.300000000000000000e+01,1.729376674685911723e+02
5.400000000000000000e+01,1.685732065791847845e+02
5.500000000000000000e+01,1.643188924214533415e+02
5.600000000000000000e+01,1.601719452013269915e+02
5.700000000000000000e+01,1.561296552789287944e+02
5.800000000000000000e+01,1.521893813980801156e+02
5.900000000000000000e+01,1.483485489604880456e+02
6.000000000000000000e+01,1.446046483434878098e+02
6.100000000000000000e+01,1.409552332602403055e+02
6.200000000000000000e+01,1.373979191613138369e+02
6.300000000000000000e+01,1.339303816766054354e+02
6.400000000000000000e+01,1.305503550965835871e+02
6.500000000000000000e+01,1.272556308918603065e+02
6.600000000000000000e+01,1.240440562701247984e+02
6.700000000000000000e+01,1.209135327694963991e+02
6.800000000000000000e+01,1.178620148873769864e+02
6.900000000000000000e+01,1.148875087439075884e+02
7.000000000000000000e+01,1.119880707791554073e+02
7.100000000000000000e+01,1.091618064831802712e+02
7.200000000000000000e+01,1.064068691581506130e+02
7.300000000000000000e+01,1.037214587117001514e+02
7.400000000000000000e+01,1.011038204807368999e+02
7.500000000000000000e+01,9.855224408493586452e+01
7.600000000000000000e+01,9.606506230916656364e+01
7.700000000000000000e+01,9.364065001412450329e+01
7.800000000000000000e+01,9.127742307445582526e+01
7.900000000000000000e+01,8.897383734368020214e+01
8.000000000000000000e+01,8.672838764523655186e+01
8.100000000000000000e+01,8.453960678899157699e+01
8.200000000000000000e+01,8.240606461256919602e+01
