X,Y
1.000000000000000000e+00,6.599050821775090014e+01
2.000000000000000000e+00,6.423128694296617880e+01
3.000000000000000000e+00,6.110057741027573996e+01
4.000000000000000000e+00,5.671124227244508376e+01
5.000000000000000000e+00,5.160336126038584581e+01
6.000000000000000000e+00,4.655261128789669556e+01
7.000000000000000000e+00,4.250457021116681489e+01
8.000000000000000000e+00,4.033160442877107954e+01
9.000000000000000000e+00,4.063323854522828071e+01
1.000000000000000000e+01,4.355623681041532791e+01
1.100000000000000000e+01,4.870429066141061014e+01
1.200000000000000000e+01,5.520728583032776271e+01
1.300000000000000000e+01,6.200731997781647209e+01
1.400000000000000000e+01,6.819302291392463644e+01
1.500000000000000000e+01,7.301848852292540926e+01
1.600000000000000000e+01,6.201199130068187060e+02
1.700000000000000000e+01,6.092427019674643134e+02
1.800000000000000000e+01,5.985562826080947616e+02
1.900000000000000000e+01,5.880573083479533807e+02
2.000000000000000000e+01,5.777424913069706918e+02
2.100000000000000000e+01,5.676086012761256825e+02
2.200000000000000000e+01,5.576524647058663504e+02
2.300000000000000000e+01,5.478709637122751701e+02
2.400000000000000000e+01,5.382610351006659357e+02
2.500000000000000000e+01,5.288196694063071845e+02
2.600000000000000000e+01,5.195439099519727506e+02
2.700000000000000000e+01,5.104308519220223275e+02
2.800000000000000000e+01,5.014776414527235033e+02
2.900000000000000000e+01,4.926814747385303122e+02
3.000000000000000000e+01,4.840395971540373807e+02
3.100000000000000000e+01,4.755493023913361412e+02
3.200000000000000000e+01,4.672079316125017954e+02
3.300000000000000000e+01,4.590128726169465949e+02
3.400000000000000000e+01,4.509615590233772764e+02
3.500000000000000000e+01,4.430514694661021622e+02
3.600000000000000000e+01,4.352801268054353727e+02
3.700000000000000000e+01,4.276450973519503123e+02
3.800000000000000000e+01,4.201439901043407872e+02
3.900000000000000000e+01,4.127744560006502752e+02
4.000000000000000000e+01,4.055341871826346960e+02
4.100000000000000000e+01,3.984209162730290927e+02
4.200000000000000000e+01,3.914324156654908506e+02
4.300000000000000000e+01,3.845664968269983888e+02
4.400000000000000000e+01,3.778210096124852839e+02
4.500000000000000000e+01,3.711938415914967209e+02
4.600000000000000000e+01,3.646829173866566975e+02
4.700000000000000000e+01,3.582861980237381090e+02
4.800000000000000000e+01,3.520016802931338589e+02
4.900000000000000000e+01,3.458273961225274888e+02
5.000000000000000000e+01,3.397614119605678979e+02
5.100000000000000000e+01,3.338018281713540318e+02
5.200000000000000000e+01,3.279467784395415606e+02
5.300000000000000000e+01,3.221944291858834504e+02
5.400000000000000000e+01,3.165429789930227003e+02
5.500000000000000000e+01,3.109906580413567667e+02
5.600000000000000000e+01,3.055357275547972336e+02
5.700000000000000000e+01,3.001764792562512980e+02
5.800000000000000000e+01,2.949112348326542588e+02
5.900000000000000000e+01,2.897383454093853743e+02
6.000000000000000000e+01,2.846561910339031556e+02
6.100000000000000000e+01,2.796631801684376910e+02
6.200000000000000000e+01,2.747577491915814107e+02
6.300000000000000000e+01,2.699383619086221415e+02
6.400000000000000000e+01,2.652035090704656568e+02
6.500000000000000000e+01,2.605517079009955523e+02
6.600000000000000000e+01,2.559815016327246724e+02
6.700000000000000000e+01,2.514914590505904357e+02
6.800000000000000000e+01,2.470801740437528053e+02
6.900000000000000000e+01,2.427462651652537886e+02
7.000000000000000000e+01,2.384883751994004513e+02
7.100000000000000000e+01,2.343051707367369829e+02
7.200000000000000000e+01,2.301953417564709525e+02
7.300000000000000000e+01,2.261576012162250038e+02
7.400000000000000000e+01,2.221906846489836198e+02
7.500000000000000000e+01,2.182933497671103851e+02
7.600000000000000000e+01,2.144643760733106888e+02
7.700000000000000000e+01,2.107025644784179974e+02
7.800000000000000000e+01,2.070067369258851215e+02
7.900000000000000000e+01,2.033757360228610196e+02
8.000000000000000000e+01,1.998084246777399926e+02
8.100000000000000000e+01,1.963036857440672804e+02
8.200000000000000000e+01,1.928604216706914087e+02
8.300000000000000000e+01,1.894775541580529534e+02
8.400000000000000000e+01,1.861540238205016067e+02
8.500000000000000000e+01,1.828887898545374071e+02
8.600000000000000000e+01,1.796808297128703487e+02
8.700000000000000000e+01,1.765291387841971300e+02
8.800000000000000000e+01,1.734327300785956254e+02
8.900000000000000000e+01,1.703906339184364356e+02
9.000000000000000000e+01,1.674018976347173293e+02
9.100000000000000000e+01,1.644655852687230038e+02
9.200000000000000000e+01,1.615807772789187027e+02
9.300000000000000000e+01,1.587465702529843838e+02
9.400000000000000000e+01,1.559620766249005044e+02
9.500000000000000000e+01,1.532264243969960376e+02
9.600000000000000000e+01,1.505387568668719211e+02
9.700000000000000000e+01,1.478982323591143029e+02
9.800000000000000000e+01,1.453040239617138241e+02
9.900000000000000000e+01,1.427553192671080922e+02
1.000000000000000000e+02,1.402513201177666531e+02
1.010000000000000000e+02,1.377912423562382571e+02
1.020000000000000000e+02,1.353743155795824578e+02
1.030000000000000000e+02,1.329997828981088333e+02
1.040000000000000000e+02,1.306669006983476606e+02
1.050000000000000000e+02,1.283749384101786291e+02
1.060000000000000000e+02,1.261231782780438522e+02
1.070000000000000000e+02,1.239109151361741823e+02
1.080000000000000000e+02,1.217374561877580703e+02
1.090000000000000000e+02,1.196021207879837789e+02
1.100000000000000000e+02,1.175042402308874756e+02
1.110000000000000000e+02,1.154431575399397474e+02
1.120000000000000000e+02,1.134182272623056207e+02
1.130000000000000000e+02,1.114288152667130731e+02
1.140000000000000000e+02,1.094742985448674517e+02
1.150000000000000000e+02,1.075540650163487157e+02
1.160000000000000000e+02,1.056675133369311936e+02
1.170000000000000000e+02,1.038140527102653294e+02
1.180000000000000000e+02,1.019931027028628137e+02
1.190000000000000000e+02,1.002040930623267343e+02
1.200000000000000000e+02,9.844646353877028844e+01
1.210000000000000000e+02,9.671966370936770829e+01
1.220000000000000000e+02,9.502315280598278946e+01
1.230000000000000000e+02,9.335639954582077848e+01
1.240000000000000000e+02,9.171888196505085489e+01
1.250000000000000000e+02,9.011008725534681219e+01
1.260000000000000000e+02,8.852951160329502045e+01
1.270000000000000000e+02,8.697666003261917922e+01
1.280000000000000000e+02,8.545104624917246383e+01
1.290000000000000000e+02,8.395219248864879091e+01
1.300000000000000000e+02,8.247962936696509928e+01
1.310000000000000000e+02,8.103289573326810569e+01
1.320000000000000000e+02,7.961153852551937860e+01
1.330000000000000000e+02,7.821511262861345415e+01
1.340000000000000000e+02,7.684318073498475599e+01
1.350000000000000000e+02,7.549531320765944997e+01
1.360000000000000000e+02,7.417108794570944497e+01
1.370000000000000000e+02,7.287009025206639024e+01
1.380000000000000000e+02,7.159191270365437276e+01
1.390000000000000000e+02,7.033615502380040141e+01
1.400000000000000000e+02,6.910242395688302963e+01
1.410000000000000000e+02,6.789033314517949691e+01
1.420000000000000000e+02,6.669950300787333219e+01
1.430000000000000000e+02,6.552956062218393640e+01
1.440000000000000000e+02,6.438013960658138046e+01
1.450000000000000000e+02,6.325088000604959859e+01
1.460000000000000000e+02,6.214142817936213703e+01
1.470000000000000000e+02,6.105143668833517978e+01
1.480000000000000000e+02,5.998056418902308451e+01
1.490000000000000000e+02,5.892847532482246464e+01
1.500000000000000000e+02,5.789484062145108823e+01
1.510000000000000000e+02,5.687933638376925671e+01
1.520000000000000000e+02,5.588164459441063059e+01
1.530000000000000000e+02,5.490145281419130896e+01
1.540000000000000000e+02,5.393845408426574295e+01
1.550000000000000000e+02,5.299234682999887269e+01
1.560000000000000000e+02,5.206283476652442488e+01
1.570000000000000000e+02,5.114962680595970568e+01
1.580000000000000000e+02,5.025243696624796996e+01
1.590000000000000000e+02,4.937098428159968933e+01
1.600000000000000000e+02,4.850499271450465244e+01
1.610000000000000000e+02,4.765419106928766979e+01
1.620000000000000000e+02,4.681831290718022842e+01
1.630000000000000000e+02,4.599709646288209086e+01
1.640000000000000000e+02,4.519028456258626392e+01
1.650000000000000000e+02,4.439762454344199227e+01
1.660000000000000000e+02,4.361886817443028974e+01
1.670000000000000000e+02,4.285377157862747310e+01
1.680000000000000000e+02,4.210209515683209958e+01
1.690000000000000000e+02,4.136360351253168233e+01
1.700000000000000000e+02,4.063806537818533826e+01
1.710000000000000000e+02,3.992525354279963778e+01
1.720000000000000000e+02,3.922494478077479130e+01
1.730000000000000000e+02,3.853691978199875479e+01
1.740000000000000000e+02,3.786096308316772507e+01
1.750000000000000000e+02,3.719686300031117554e+01
1.760000000000000000e+02,3.654441156250048550e+01
1.770000000000000000e+02,3.590340444672033016e+01
1.780000000000000000e+02,3.527364091388248113e+01
1.790000000000000000e+02,3.465492374596195901e+01
1.800000000000000000e+02,3.404705918423578481e+01
1.810000000000000000e+02,3.344985686860517404e+01
1.820000000000000000e+02,3.286312977798195334e+01
1.830000000000000000e+02,3.228669417172063305e+01
1.840000000000000000e+02,3.172036953207785004e+01
1.850000000000000000e+02,3.116397850768104760e+01
1.860000000000000000e+02,3.061734685798876043e+01
1.870000000000000000e+02,3.008030339872510694e+01
1.880000000000000000e+02,2.955267994827134359e+01
1.890000000000000000e+02,2.903431127499782249e+01
1.900000000000000000e+02,2.852503504551962621e+01
1.910000000000000000e+02,2.802469177386002741e+01
1.920000000000000000e+02,2.753312477150545945e+01
1.930000000000000000e+02,2.705018009833666071e+01
1.940000000000000000e+02,2.657570651442044962e+01
1.950000000000000000e+02,2.610955543264714152e+01
1.960000000000000000e+02,2.565158087219869643e+01
1.970000000000000000e+02,2.520163941283307096e+01
1.980000000000000000e+02,2.475959014997044605e+01
1.990000000000000000e+02,2.432529465056728313e+01
2.000000000000000000e+02,2.389861690976428932e+01
2.010000000000000000e+02,2.347942330829493329e+01
2.020000000000000000e+02,2.306758257064093343e+01
2.030000000000000000e+02,2.266296572392174724e+01
2.040000000000000000e+02,2.226544605750515871e+01
2.050000000000000000e+02,2.187489908332634414e+01
2.060000000000000000e+02,2.149120249690289342e+01
2.070000000000000000e+02,2.111423613903374630e+01
2.080000000000000000e+02,2.074388195816985103e+01
2.090000000000000000e+02,2.038002397344490646e+01
2.100000000000000000e+02,2.002254823835457387e+01
2.110000000000000000e+02,1.967134280507276500e+01
2.120000000000000000e+02,1.932629768939381165e+01
2.130000000000000000e+02,1.898730483628958510e+01
2.140000000000000000e+02,1.865425808607080072e+01
2.150000000000000000e+02,1.832705314114179274e+01
2.160000000000000000e+02,1.800558753333849893e+01
2.170000000000000000e+02,1.768976059183929905e+01
2.180000000000000000e+02,1.737947341163876658e+01
2.190000000000000000e+02,1.707462882257431858e+01
2.200000000000000000e+02,1.677513135889628515e+01
2.210000000000000000e+02,1.648088722937161066e+01
2.220000000000000000e+02,1.619180428791202075e+01
2.230000000000000000e+02,1.590779200471735599e+01
2.240000000000000000e+02,1.562876143792508543e+01
2.250000000000000000e+02,1.535462520575708822e+01
2.260000000000000000e+02,1.508529745915499731e+01
2.270000000000000000e+02,1.482069385489553781e+01
2.280000000000000000e+02,1.456073152917744018e+01
2.290000000000000000e+02,1.430532907167160594e+01
2.300000000000000000e+02,1.405440650002654124e+01
2.310000000000000000e+02,1.380788523482088337e+01
2.320000000000000000e+02,1.356568807495531814e+01
2.330000000000000000e+02,1.332773917347612880e+01
2.340000000000000000e+02,1.309396401382280928e+01
2.350000000000000000e+02,1.286428938649230957e+01
2.360000000000000000e+02,1.263864336611259453e+01
2.370000000000000000e+02,1.241695528891834854e+01
2.380000000000000000e+02,1.219915573062178282e+01
2.390000000000000000e+02,1.198517648467155006e+01
2.400000000000000000e+02,1.177495054089308191e+01
2.410000000000000000e+02,1.156841206450352111e+01
2.420000000000000000e+02,1.136549637549478042e+01
2.430000000000000000e+02,1.116613992837821101e+01
2.440000000000000000e+02,1.097028029228458124e+01
2.450000000000000000e+02,1.077785613141306698e+01
2.460000000000000000e+02,1.058880718582326885e+01
2.470000000000000000e+02,1.040307425256400720e+01
2.480000000000000000e+02,1.022059916713328498e+01
2.490000000000000000e+02,1.004132478526330807e+01
2.500000000000000000e+02,9.865194965025128937e+00
2.510000000000000000e+02,9.692154549247060658e+00
2.520000000000000000e+02,9.522149348241626399e+00
2.530000000000000000e+02,9.355126122835327962e+00
2.540000000000000000e+02,9.191032567696192146e+00
2.550000000000000000e+02,9.029817294953756956e+00
2.560000000000000000e+02,8.871429818106280507e+00
2.570000000000000000e+02,8.715820536210344471e+00
2.580000000000000000e+02,8.562940718347666902e+00
2.590000000000000000e+02,8.412742488364488125e+00
2.600000000000000000e+02,8.265178809878518607e+00
2.610000000000000000e+02,8.120203471548981256e+00
2.620000000000000000e+02,7.977771072604926239e+00
2.630000000000000000e+02,7.837837008627490221e+00
2.640000000000000000e+02,7.700357457581425535e+00
2.650000000000000000e+02,7.565289366091738188e+00
2.660000000000000000e+02,7.432590435961015096e+00
2.670000000000000000e+02,7.302219110923194201e+00
2.680000000000000000e+02,7.174134563629768202e+00
2.690000000000000000e+02,7.048296682864163110e+00
2.700000000000000000e+02,6.924666060980472437e+00
2.710000000000000000e+02,6.803203981562433000e+00
2.720000000000000000e+02,6.683872407298963481e+00
2.730000000000000000e+02,6.566633968072278726e+00
2.740000000000000000e+02,6.451451949255005758e+00
2.750000000000000000e+02,6.338290280212572902e+00
2.760000000000000000e+02,6.227113523007220763e+00
2.770000000000000000e+02,6.117886861300227963e+00
2.780000000000000000e+02,6.010576089448709247e+00
2.790000000000000000e+02,5.905147601793757417e+00
2.800000000000000000e+02,5.801568382136375490e+00
2.810000000000000000e+02,5.699805993398104675e+00
2.820000000000000000e+02,5.599828567462928675e+00
2.830000000000000000e+02,5.501604795197399866e+00
2.840000000000000000e+02,5.405103916645823681e+00
2.850000000000000000e+02,5.310295711397376550e+00
2.860000000000000000e+02,5.217150489122259316e+00
2.870000000000000000e+02,5.125639080273772130e+00
2.880000000000000000e+02,5.035732826953559282e+00
2.890000000000000000e+02,4.947403573937009469e+00
