X,Y
1.000000000000000000e+00,1.685555555555555429e+02
2.000000000000000000e+00,2.865555555555555429e+02
3.000000000000000000e+00,2.928888888888889142e+02
4.000000000000000000e+00,1.038382925872933129e+03
5.000000000000000000e+00,5.191795789371594765e+02
6.000000000000000000e+00,2.595838476049352721e+02
7.000000000000000000e+00,1.297889529386483503e+02
8.000000000000000000e+00,6.489299107141521006e+01
9.000000000000000000e+00,3.244575285375307772e+01
1.000000000000000000e+01,1.622250509439907873e+01
1.100000000000000000e+01,8.111066885210595601e+00
1.200000000000000000e+01,4.055440613735675548e+00
1.300000000000000000e+01,2.027673893495426594e+00
1.400000000000000000e+01,1.013813740592695911e+00
1.500000000000000000e+01,5.068952674844274808e-01
1.600000000000000000e+01,2.534418324690443924e-01
1.700000000000000000e+01,1.267180156643312461e-01
1.800000000000000000e+01,6.335755758026646867e-02
1.900000000000000000e+01,3.167805368078131789e-02
2.000000000000000000e+01,1.583866429401340273e-02
2.100000000000000000e+01,7.919150877967314969e-03
2.200000000000000000e+01,3.959484806538529633e-03
2.300000000000000000e+01,1.979697088083967518e-03
2.400000000000000000e+01,9.898258869679525934e-04
2.500000000000000000e+01,4.949016152062655528e-04
2.600000000000000000e+01,2.474451435939262461e-04
2.700000000000000000e+01,1.237197398571826523e-04
2.800000000000000000e+01,6.185845399111206794e-05
2.900000000000000000e+01,3.092851904302129710e-05
3.000000000000000000e+01,1.546390555334559410e-05
3.100000000000000000e+01,7.731775796641337034e-06
3.200000000000000000e+01,3.865799410330438231e-06
3.300000000000000000e+01,1.932855462182817411e-06
3.400000000000000000e+01,9.664056101065563142e-07
3.500000000000000000e+01,4.831917448140220626e-07
3.600000000000000000e+01,2.415903424139634288e-07
3.700000000000000000e+01,1.207924062737471297e-07
3.800000000000000000e+01,6.039482070190036465e-08
3.900000000000000000e+01,3.019671914928505256e-08
4.000000000000000000e+01,1.509801398172057084e-08
4.100000000000000000e+01,7.548834198354546241e-09
4.200000000000000000e+01,3.774330704901952494e-09
4.300000000000000000e+01,1.887122156302073872e-09
4.400000000000000000e+01,9.435394805709533430e-10
4.500000000000000000e+01,4.717589417426148469e-10
4.600000000000000000e+01,2.358740717234618959e-10
4.700000000000000000e+01,1.179343363495999201e-10
4.800000000000000000e+01,5.896581844962982292e-11
4.900000000000000000e+01,2.948223437767694971e-11
5.000000000000000000e+01,1.474077977299293105e-11
5.100000000000000000e+01,7.370221182435349159e-12
5.200000000000000000e+01,3.685026241117886808e-12
5.300000000000000000e+01,1.842470946474399585e-12
5.400000000000000000e+01,9.212143866776047342e-13
5.500000000000000000e+01,4.605966503003313485e-13
5.600000000000000000e+01,2.302930537515939252e-13
5.700000000000000000e+01,1.151438912368407214e-13
5.800000000000000000e+01,5.757062782910598399e-14
5.900000000000000000e+01,2.878465503497773867e-14
6.000000000000000000e+01,1.439199808524192935e-14
6.100000000000000000e+01,7.195834330267703922e-15
6.200000000000000000e+01,3.597834810842333301e-15
6.300000000000000000e+01,1.798876229217928864e-15
6.400000000000000000e+01,8.994175269785891523e-16
6.500000000000000000e+01,4.496984699097298280e-16
6.600000000000000000e+01,2.248440882828895977e-16
6.700000000000000000e+01,1.124194708643585742e-16
6.800000000000000000e+01,5.620844882308699011e-17
6.900000000000000000e+01,2.810358112172223038e-17
7.000000000000000000e+01,1.405146892331265051e-17
7.100000000000000000e+01,7.025573646563195233e-18
7.200000000000000000e+01,3.512706417575515201e-18
7.300000000000000000e+01,1.756313006854924950e-18
7.400000000000000000e+01,8.781364029211519689e-19
7.500000000000000000e+01,4.390581514374653596e-19
7.600000000000000000e+01,2.195240508221954925e-19
7.700000000000000000e+01,1.097595130203384560e-19
7.800000000000000000e+01,5.487850034354318726e-20
7.900000000000000000e+01,2.743862210283484586e-20
8.000000000000000000e+01,1.371899702413722145e-20
8.100000000000000000e+01,6.859341502022462277e-21
8.200000000000000000e+01,3.429592247785068360e-21
8.300000000000000000e+01,1.714756873177912275e-21
8.400000000000000000e+01,8.573588116808523582e-22
8.500000000000000000e+01,4.286695936109789102e-22
8.600000000000000000e+01,2.143298908030639933e-22
8.700000000000000000e+01,1.071624924564663302e-22
8.800000000000000000e+01,5.358001978377396996e-23
8.900000000000000000e+01,2.678939668369370096e-23
9.000000000000000000e+01,1.339439174476810664e-23
9.100000000000000000e+01,6.697042577353645176e-24
9.200000000000000000e+01,3.348444642916037958e-24
9.300000000000000000e+01,1.674183999454803324e-24
9.400000000000000000e+01,8.370728391643843680e-25
9.500000000000000000e+01,4.185268395199708145e-25
9.600000000000000000e+01,2.092586298385143203e-25
9.700000000000000000e+01,1.046269200133424029e-25
9.800000000000000000e+01,5.231226258112210367e-26
9.900000000000000000e+01,2.615553259149070078e-26
1.000000000000000000e+02,1.307746695306229961e-26
1.010000000000000000e+02,6.538583808615425629e-27
1.020000000000000000e+02,3.269217072062757074e-27
1.030000000000000000e+02,1.634571120765334827e-27
1.040000000000000000e+02,8.172668531778642537e-28
1.050000000000000000e+02,4.086240732006234822e-28
1.060000000000000000e+02,2.043073600132042900e-28
1.070000000000000000e+02,1.021513417665720793e-28
1.080000000000000000e+02,5.107450179003078520e-29
1.090000000000000000e+02,2.553666636176769943e-29
1.100000000000000000e+02,1.276804092095000659e-29
1.110000000000000000e+02,6.383874333852822818e-30
1.120000000000000000e+02,3.191864105287698721e-30
1.130000000000000000e+02,1.595895522660685996e-30
1.140000000000000000e+02,7.979294967568250497e-31
1.150000000000000000e+02,3.989556163006865564e-31
1.160000000000000000e+02,1.994732422159971033e-31
1.170000000000000000e+02,9.973433819307990583e-32
1.180000000000000000e+02,4.986602766520794935e-32
1.190000000000000000e+02,2.493244313000168183e-32
1.200000000000000000e+02,1.246593622023104811e-32
1.210000000000000000e+02,6.232825440996318140e-33
1.220000000000000000e+02,3.116341387571408201e-33
1.230000000000000000e+02,1.558135028138691419e-33
1.240000000000000000e+02,7.790496816540227980e-34
1.250000000000000000e+02,3.895159248234424275e-34
1.260000000000000000e+02,1.947535045119751016e-34
1.270000000000000000e+02,9.737452335713389527e-35
1.280000000000000000e+02,4.868614725464992709e-35
1.290000000000000000e+02,2.434251642812037329e-35
1.300000000000000000e+02,1.217097962083488094e-35
1.310000000000000000e+02,6.085350516993294347e-36
1.320000000000000000e+02,3.042605613378704532e-36
1.330000000000000000e+02,1.521267984927449831e-36
1.340000000000000000e+02,7.606165819813098107e-37
1.350000000000000000e+02,3.802995859486999575e-37
1.360000000000000000e+02,1.901454405529992248e-37
1.370000000000000000e+02,9.507054411563782502e-38
1.380000000000000000e+02,4.753418400229289260e-38
1.390000000000000000e+02,2.376654798583593065e-38
1.400000000000000000e+02,1.188300199148897293e-38
1.410000000000000000e+02,5.941364998142886761e-39
1.420000000000000000e+02,2.970614501827097650e-39
1.430000000000000000e+02,1.485273253069606283e-39
1.440000000000000000e+02,7.426196280019170158e-40
1.450000000000000000e+02,3.713013149290588332e-40
1.460000000000000000e+02,1.856464080258517220e-40
1.470000000000000000e+02,9.282107934221929225e-41
1.480000000000000000e+02,4.640947736007263356e-41
1.490000000000000000e+02,2.320420753667598719e-41
1.500000000000000000e+02,1.160183820273645068e-41
1.510000000000000000e+02,5.800786321606776302e-42
1.520000000000000000e+02,2.900326772442331848e-42
1.530000000000000000e+02,1.450130192800413255e-42
1.540000000000000000e+02,7.250485000697196271e-43
1.550000000000000000e+02,3.625159520595617772e-43
1.560000000000000000e+02,1.812538271370972740e-43
1.570000000000000000e+02,9.062483916968973070e-44
1.580000000000000000e+02,4.531138240915697219e-44
1.590000000000000000e+02,2.265517262860439354e-44
1.600000000000000000e+02,1.132732703225010986e-44
1.610000000000000000e+02,5.663533878066501113e-45
1.620000000000000000e+02,2.831702121487603966e-45
1.630000000000000000e+02,1.415818652712797580e-45
1.640000000000000000e+02,7.078931227117973225e-46
1.650000000000000000e+02,3.539384597190489945e-46
1.660000000000000000e+02,1.769651791338181187e-46
1.670000000000000000e+02,8.848056425041529201e-47
1.680000000000000000e+02,4.423926949014056078e-47
1.690000000000000000e+02,2.211912843912574731e-47
1.700000000000000000e+02,1.105931107238513619e-47
1.710000000000000000e+02,5.529528965500974839e-48
1.720000000000000000e+02,2.764701198853217925e-48
1.730000000000000000e+02,1.382318958202240213e-48
1.740000000000000000e+02,6.911436588510705539e-49
1.750000000000000000e+02,3.455639194815638582e-49
1.760000000000000000e+02,1.727780048593233163e-49
1.770000000000000000e+02,8.638702503419607096e-50
1.780000000000000000e+02,4.319252384199535431e-50
1.790000000000000000e+02,2.159576759476144976e-50
1.800000000000000000e+02,1.079763663992018676e-50
1.810000000000000000e+02,5.398694744058396090e-51
1.820000000000000000e+02,2.699285585492640032e-51
1.830000000000000000e+02,1.349611900185189886e-51
1.840000000000000000e+02,6.747905041655768679e-52
1.850000000000000000e+02,3.373875292960537077e-52
1.860000000000000000e+02,1.686899033430469801e-52
1.870000000000000000e+02,8.434302106322388537e-53
1.880000000000000000e+02,4.217054524955741774e-53
1.890000000000000000e+02,2.108478999479912682e-53
1.900000000000000000e+02,1.054215368793333673e-53
1.910000000000000000e+02,5.270956191995122753e-54
1.920000000000000000e+02,2.635417771392691247e-54
1.930000000000000000e+02,1.317678724084308577e-54
1.940000000000000000e+02,6.588242815813082593e-55
1.950000000000000000e+02,3.294046007328321410e-55
1.960000000000000000e+02,1.646985304237988517e-55
1.970000000000000000e+02,8.234738028373442604e-56
1.980000000000000000e+02,4.117274769935834717e-56
1.990000000000000000e+02,2.058590263921014500e-56
2.000000000000000000e+02,1.029271571976372222e-56
2.010000000000000000e+02,5.146240062657559692e-57
2.020000000000000000e+02,2.573061134064711859e-57
2.030000000000000000e+02,1.286501119074421027e-57
2.040000000000000000e+02,6.432358358952665725e-58
2.050000000000000000e+02,3.216105562951601241e-58
