X,Y
1.000000000000000000e+00,2.934002940599655673e+01
2.000000000000000000e+00,2.361415146420072730e+01
3.000000000000000000e+00,1.936925583986484156e+01
4.000000000000000000e+00,1.859298908886060531e+01
5.000000000000000000e+00,2.301844355552540478e+01
6.000000000000000000e+00,3.377207391815232285e+01
7.000000000000000000e+00,5.058507150822178744e+01
8.000000000000000000e+00,7.066329947881324358e+01
9.000000000000000000e+00,8.821847057423148897e+01
1.000000000000000000e+01,9.747290597369357101e+01
1.100000000000000000e+01,2.600429526368470192e+02
1.200000000000000000e+01,2.474800946430992781e+02
1.300000000000000000e+01,2.355241571575626267e+02
1.400000000000000000e+01,2.241458194234896837e+02
1.500000000000000000e+01,2.133171771905198852e+02
1.600000000000000000e+01,2.030116742822595768e+02
1.700000000000000000e+01,1.932040374698800917e+02
1.800000000000000000e+01,1.838702144920183343e+02
1.900000000000000000e+01,1.749873150689795125e+02
2.000000000000000000e+01,1.665335547665851834e+02
2.100000000000000000e+01,1.584882015719984452e+02
2.200000000000000000e+01,1.508315250505084464e+02
2.300000000000000000e+01,1.435447479585864130e+02
2.400000000000000000e+01,1.366100001945490874e+02
2.500000000000000000e+01,1.300102749738980492e+02
2.600000000000000000e+01,1.237293871218588492e+02
2.700000000000000000e+01,1.177519333808375279e+02
2.800000000000000000e+01,1.120632546354513011e+02
2.900000000000000000e+01,1.066493999624949112e+02
3.000000000000000000e+01,1.014970924176782603e+02
3.100000000000000000e+01,9.659369647523077163e+01
3.200000000000000000e+01,9.192718704052151679e+01
3.300000000000000000e+01,8.748611995970142630e+01
3.400000000000000000e+01,8.325960395404533188e+01
3.500000000000000000e+01,7.923727391016571175e+01
3.600000000000000000e+01,7.540926546059525037e+01
3.700000000000000000e+01,7.176619079239887355e+01
3.800000000000000000e+01,6.829911562448924656e+01
3.900000000000000000e+01,6.499953729718396289e+01
4.000000000000000000e+01,6.185936392027188901e+01
4.100000000000000000e+01,5.887089452845103921e+01
4.200000000000000000e+01,5.602680019547107548e+01
4.300000000000000000e+01,5.332010606066510405e+01
4.400000000000000000e+01,5.074417422379215026e+01
4.500000000000000000e+01,4.829268746624190101e+01
4.600000000000000000e+01,4.595963375867962242e+01
4.700000000000000000e+01,4.373929151713742414e+01
4.800000000000000000e+01,4.162621557139433293e+01
4.900000000000000000e+01,3.961522381123363346e+01
5.000000000000000000e+01,3.770138447782905189e+01
5.100000000000000000e+01,3.588000406909291939e+01
5.200000000000000000e+01,3.414661582932551198e+01
5.300000000000000000e+01,3.249696879493749435e+01
5.400000000000000000e+01,3.092701736938133550e+01
5.500000000000000000e+01,2.943291140172492248e+01
5.600000000000000000e+01,2.801098674453644577e+01
5.700000000000000000e+01,2.665775626792441244e+01
5.800000000000000000e+01,2.536990130769573071e+01
5.900000000000000000e+01,2.414426352665934061e+01
6.000000000000000000e+01,2.297783716911588314e+01
6.100000000000000000e+01,2.186776168953852206e+01
6.200000000000000000e+01,2.081131473736735060e+01
6.300000000000000000e+01,1.980590548071329948e+01
6.400000000000000000e+01,1.884906825259864505e+01
6.500000000000000000e+01,1.793845650415204673e+01
6.600000000000000000e+01,1.707183704992904794e+01
6.700000000000000000e+01,1.624708459124515159e+01
6.800000000000000000e+01,1.546217650409055011e+01
6.900000000000000000e+01,1.471518787884438595e+01
7.000000000000000000e+01,1.400428679962380940e+01
7.100000000000000000e+01,1.332772985169112090e+01
7.200000000000000000e+01,1.268385784590117105e+01
7.300000000000000000e+01,1.207109174970371690e+01
7.400000000000000000e+01,1.148792881472195226e+01
7.500000000000000000e+01,1.093293889141039621e+01
7.600000000000000000e+01,1.040476092175428313e+01
7.700000000000000000e+01,9.902099601409110718e+00
7.800000000000000000e+01,9.423722203094557770e+00
7.900000000000000000e+01,8.968455553452505669e+00
8.000000000000000000e+01,8.535183155955134993e+00
8.100000000000000000e+01,8.122842452807393698e+00
8.200000000000000000e+01,7.730422219128871397e+00
8.300000000000000000e+01,7.356960083024560504e+00
8.400000000000000000e+01,7.001540165462788678e+00
8.500000000000000000e+01,6.663290834172252985e+00
