X,Y
1.000000000000000000e+00,2.834636185234205072e+02
2.000000000000000000e+00,2.861140993223183386e+02
3.000000000000000000e+00,2.888437598451022836e+02
4.000000000000000000e+00,2.916407827894535103e+02
5.000000000000000000e+00,2.944918831592500510e+02
6.000000000000000000e+00,2.973826728223650662e+02
7.000000000000000000e+00,3.002981212453987041e+02
8.000000000000000000e+00,3.032229408015172112e+02
9.000000000000000000e+00,3.061418688514925179e+02
1.000000000000000000e+01,3.090399315847143384e+02
1.100000000000000000e+01,3.119027631538319838e+02
1.200000000000000000e+01,3.147170251449188640e+02
1.300000000000000000e+01,3.174708473487284550e+02
1.400000000000000000e+01,3.201539666456317264e+02
1.500000000000000000e+01,3.227574942051521703e+02
1.600000000000000000e+01,3.252736425657051313e+02
1.700000000000000000e+01,3.276955737247166667e+02
1.800000000000000000e+01,3.300173832317122447e+02
1.900000000000000000e+01,7.946617687964031802e+02
2.000000000000000000e+01,7.168824633772434254e+02
2.100000000000000000e+01,6.467159821671175450e+02
2.200000000000000000e+01,5.834172028982793563e+02
2.300000000000000000e+01,5.263139338184714688e+02
2.400000000000000000e+01,4.747997754529210397e+02
2.500000000000000000e+01,4.283276810374129013e+02
2.600000000000000000e+01,3.864041472384378153e+02
2.700000000000000000e+01,3.485839734696548362e+02
2.800000000000000000e+01,3.144655341520248726e+02
2.900000000000000000e+01,2.836865137121022826e+02
3.000000000000000000e+01,2.559200590269475413e+02
3.100000000000000000e+01,2.308713084571360525e+02
3.200000000000000000e+01,2.082742606084565011e+02
3.300000000000000000e+01,1.878889495705913362e+02
3.400000000000000000e+01,1.694988966356548303e+02
3.500000000000000000e+01,1.529088114355036510e+02
3.600000000000000000e+01,1.379425180853955908e+02
3.700000000000000000e+01,1.244410843109958762e+02
3.800000000000000000e+01,1.122611336912798947e+02
3.900000000000000000e+01,1.012733230944519249e+02
4.000000000000000000e+01,9.136096913824351873e+01
4.100000000000000000e+01,8.241880908849476839e+01
4.200000000000000000e+01,7.435188303757026063e+01
4.300000000000000000e+01,6.707452549207287973e+01
4.400000000000000000e+01,6.050945566117506758e+01
4.500000000000000000e+01,5.458695678502307658e+01
4.600000000000000000e+01,4.924413578821661730e+01
4.700000000000000000e+01,4.442425539636707299e+01
4.800000000000000000e+01,4.007613162324761902e+01
4.900000000000000000e+01,3.615359023024191032e+01
5.000000000000000000e+01,3.261497638604478766e+01
5.100000000000000000e+01,2.942271231952116040e+01
5.200000000000000000e+01,2.654289826828493659e+01
5.300000000000000000e+01,2.394495248533190690e+01
5.400000000000000000e+01,2.160128648083199465e+01
5.500000000000000000e+01,1.948701205036060813e+01
5.600000000000000000e+01,1.757967697839973908e+01
5.700000000000000000e+01,1.585902661045251172e+01
5.800000000000000000e+01,1.430678876182260240e+01
5.900000000000000000e+01,1.290647967892987324e+01
6.000000000000000000e+01,1.164322899259811450e+01
6.100000000000000000e+01,1.050362180443286064e+01
6.200000000000000000e+01,9.475556229349630044e+00
6.300000000000000000e+01,8.548114881447274271e+00
6.400000000000000000e+01,7.711448938489982474e+00
6.500000000000000000e+01,6.956673553838580659e+00
6.600000000000000000e+01,6.275773505173937394e+00
6.700000000000000000e+01,5.661518078063473958e+00
6.800000000000000000e+01,5.107384280489762673e+00
6.900000000000000000e+01,4.607487572929636066e+00
7.000000000000000000e+01,4.156519378382335539e+00
7.100000000000000000e+01,3.749690708744039647e+00
7.200000000000000000e+01,3.382681308877578452e+00
7.300000000000000000e+01,3.051593778320561778e+00
7.400000000000000000e+01,2.752912183434358617e+00
7.500000000000000000e+01,2.483464720481946664e+00
7.600000000000000000e+01,2.240390033140893689e+00
7.700000000000000000e+01,2.021106826765386888e+00
7.800000000000000000e+01,1.823286456720619508e+00
7.900000000000000000e+01,1.644828199695517412e+00
8.000000000000000000e+01,1.483836945391271867e+00
8.100000000000000000e+01,1.338603071685954493e+00
8.200000000000000000e+01,1.207584289562610325e+00
8.300000000000000000e+01,1.089389265005774377e+00
8.400000000000000000e+01,9.827628439416614681e-01
8.500000000000000000e+01,8.865727233205137336e-01
8.600000000000000000e+01,7.997974267967046247e-01
8.700000000000000000e+01,7.215154573161565166e-01
8.800000000000000000e+01,6.508955114186257829e-01
8.900000000000000000e+01,5.871876513371371287e-01
9.000000000000000000e+01,5.297153411480062246e-01
9.100000000000000000e+01,4.778682624005685664e-01
9.200000000000000000e+01,4.310958329332844619e-01
9.300000000000000000e+01,3.889013600502743140e-01
9.400000000000000000e+01,3.508367659688308438e-01
9.500000000000000000e+01,3.164978295256064555e-01
9.600000000000000000e+01,2.855198936114901054e-01
9.700000000000000000e+01,2.575739927509394511e-01
9.800000000000000000e+01,2.323633597031824760e-01
9.900000000000000000e+01,2.096202739876716625e-01
1.000000000000000000e+02,1.891032188671903924e-01
1.010000000000000000e+02,1.705943165976187559e-01
1.020000000000000000e+02,1.538970147083939255e-01
1.030000000000000000e+02,1.388339987434623335e-01
1.040000000000000000e+02,1.252453092974022963e-01
1.050000000000000000e+02,1.129866433508648071e-01
1.060000000000000000e+02,1.019278218666212349e-01
1.070000000000000000e+02,9.195140737309254186e-02
1.080000000000000000e+02,8.295145685499259736e-02
1.090000000000000000e+02,7.483239670760341578e-02
1.100000000000000000e+02,6.750800780742519103e-02
1.110000000000000000e+02,6.090050992131755547e-02
1.120000000000000000e+02,5.493973573115228104e-02
1.130000000000000000e+02,4.956238570265723842e-02
1.140000000000000000e+02,4.471135588564738306e-02
1.150000000000000000e+02,4.033513150731633801e-02
1.160000000000000000e+02,3.638723991894758647e-02
1.170000000000000000e+02,3.282575708669477343e-02
1.180000000000000000e+02,2.961286238568476212e-02
1.190000000000000000e+02,2.671443696964865416e-02
1.200000000000000000e+02,2.409970145102630773e-02
1.210000000000000000e+02,2.174088904394525651e-02
1.220000000000000000e+02,1.961295069906394961e-02
1.230000000000000000e+02,1.769328909900493713e-02
1.240000000000000000e+02,1.596151868958239559e-02
1.250000000000000000e+02,1.439924919851199095e-02
1.260000000000000000e+02,1.298989034271357153e-02
1.270000000000000000e+02,1.171847565032489366e-02
1.280000000000000000e+02,1.057150352653178291e-02
1.290000000000000000e+02,9.536793875436820264e-03
1.300000000000000000e+02,8.603358755384852077e-03
1.310000000000000000e+02,7.761285694189028889e-03
1.320000000000000000e+02,7.001632425140983870e-03
1.330000000000000000e+02,6.316331925970683492e-03
1.340000000000000000e+02,5.698106752331134547e-03
1.350000000000000000e+02,5.140391756085875563e-03
1.360000000000000000e+02,4.637264367717496526e-03
1.370000000000000000e+02,4.183381702502105004e-03
1.380000000000000000e+02,3.773923822558219662e-03
1.390000000000000000e+02,3.404542552249988346e-03
1.400000000000000000e+02,3.071315303397879979e-03
1.410000000000000000e+02,2.770703419950489976e-03
1.420000000000000000e+02,2.499514599765213611e-03
1.430000000000000000e+02,2.254868994441528839e-03
1.440000000000000000e+02,2.034168627209194131e-03
1.450000000000000000e+02,1.835069804109386218e-03
1.460000000000000000e+02,1.655458225493388561e-03
1.470000000000000000e+02,1.493426533539300586e-03
