X,Y
1.000000000000000000e+00,1.169241973897742923e+02
2.000000000000000000e+00,1.225945460230683182e+02
3.000000000000000000e+00,1.310773225228115564e+02
4.000000000000000000e+00,1.424730009633368297e+02
5.000000000000000000e+00,1.567867324810128196e+02
6.000000000000000000e+00,1.739181417084973305e+02
7.000000000000000000e+00,1.936578653011432039e+02
8.000000000000000000e+00,2.156902256394189408e+02
9.000000000000000000e+00,2.396034919100879392e+02
1.000000000000000000e+01,2.649095795884700237e+02
1.100000000000000000e+01,2.910737114264246088e+02
1.200000000000000000e+01,3.175501932919162300e+02
1.300000000000000000e+01,3.438196870854271765e+02
1.400000000000000000e+01,3.694414291538353154e+02
1.500000000000000000e+01,3.940926394056456843e+02
1.600000000000000000e+01,4.175386908681138607e+02
1.700000000000000000e+01,4.395901462438940257e+02
1.800000000000000000e+01,4.600805875710366877e+02
1.900000000000000000e+01,4.788575503081902980e+02
2.000000000000000000e+01,4.957796911963926618e+02
2.100000000000000000e+01,5.107190017365902577e+02
2.200000000000000000e+01,5.235603147847746186e+02
2.300000000000000000e+01,5.342010101617263444e+02
2.400000000000000000e+01,5.425649067339173826e+02
2.500000000000000000e+01,5.486271550367198415e+02
2.600000000000000000e+01,5.524324797183735427e+02
2.700000000000000000e+01,1.345527356788551515e+03
2.800000000000000000e+01,1.203299442785762267e+03
2.900000000000000000e+01,1.076105618888629579e+03
3.000000000000000000e+01,9.623567183932067337e+02
3.100000000000000000e+01,8.606315562156644319e+02
3.200000000000000000e+01,7.696591725268767732e+02
3.300000000000000000e+01,6.883029533096905652e+02
3.400000000000000000e+01,6.155464294402315772e+02
3.500000000000000000e+01,5.504805768661859702e+02
3.600000000000000000e+01,4.922924592097765526e+02
3.700000000000000000e+01,4.402550708954838683e+02
3.800000000000000000e+01,3.937182539019852356e+02
3.900000000000000000e+01,3.521005746517076318e+02
4.000000000000000000e+01,3.148820595473985691e+02
4.100000000000000000e+01,2.815976983931076916e+02
4.200000000000000000e+01,2.518316345309574160e+02
4.300000000000000000e+01,2.252119691049503842e+02
4.400000000000000000e+01,2.014061145359960960e+02
4.500000000000000000e+01,1.801166391542160170e+02
