X,Y
1.000000000000000000e+00,5.500000000000000000e+02
2.000000000000000000e+00,7.975549434147059173e+02
3.000000000000000000e+00,5.539504416605444703e+02
4.000000000000000000e+00,3.847522911739426945e+02
5.000000000000000000e+00,2.672338794781796878e+02
6.000000000000000000e+00,1.856101912299535854e+02
7.000000000000000000e+00,1.289175727108095373e+02
8.000000000000000000e+00,8.954109924414957788e+01
9.000000000000000000e+00,6.219174225251592958e+01
1.000000000000000000e+01,4.319594953661559344e+01
1.100000000000000000e+01,3.000221554806751811e+01
1.200000000000000000e+01,2.083836441723999044e+01
1.300000000000000000e+01,1.447351216079318448e+01
1.400000000000000000e+01,1.005273494954906965e+01
1.500000000000000000e+01,6.982236159626588723e+00
1.600000000000000000e+01,4.849587901547521618e+00
1.700000000000000000e+01,3.368333908673441623e+00
1.800000000000000000e+01,2.339512872155355971e+00
1.900000000000000000e+01,1.624934055643008524e+00
2.000000000000000000e+01,1.128615583446594739e+00
2.100000000000000000e+01,7.838922021327502376e-01
2.200000000000000000e+01,5.444608364240338672e-01
2.300000000000000000e+01,3.781611828680463416e-01
2.400000000000000000e+01,2.626559536722765653e-01
2.500000000000000000e+01,1.824305431781070574e-01
2.600000000000000000e+01,1.267091136482847991e-01
2.700000000000000000e+01,8.800719003428764120e-02
2.800000000000000000e+01,6.112634896358180858e-02
2.900000000000000000e+01,4.245596906527603770e-02
3.000000000000000000e+01,2.948825408083156907e-02
3.100000000000000000e+01,2.048138690224534514e-02
3.200000000000000000e+01,1.422556955354470354e-02
3.300000000000000000e+01,9.880523720810744856e-03
3.400000000000000000e+01,6.862624981730734361e-03
3.500000000000000000e+01,4.766510659822629538e-03
3.600000000000000000e+01,3.310631708811937607e-03
3.700000000000000000e+01,2.299435183010567919e-03
3.800000000000000000e+01,1.597097661691969242e-03
3.900000000000000000e+01,1.109281513924821041e-03
4.000000000000000000e+01,7.704635143174288006e-04
4.100000000000000000e+01,5.351337955629113666e-04
4.200000000000000000e+01,3.716829854133564602e-04
4.300000000000000000e+01,2.581564513234786977e-04
4.400000000000000000e+01,1.793053649895076575e-04
4.500000000000000000e+01,1.245384872204298194e-04
4.600000000000000000e+01,8.649955789142569674e-05
4.700000000000000000e+01,6.007920669671261432e-05
4.800000000000000000e+01,4.172866503938658147e-05
4.900000000000000000e+01,2.898309717635796066e-05
5.000000000000000000e+01,2.013052469187155000e-05
5.100000000000000000e+01,1.398187439748888211e-05
5.200000000000000000e+01,9.711262605395073392e-06
5.300000000000000000e+01,6.745062837060127259e-06
5.400000000000000000e+01,4.684856596362089986e-06
5.500000000000000000e+01,3.253917992859437247e-06
5.600000000000000000e+01,2.260044056092599444e-06
5.700000000000000000e+01,1.569738126986698520e-06
5.800000000000000000e+01,1.090278652167459075e-06
5.900000000000000000e+01,7.572648704494134240e-07
6.000000000000000000e+01,5.259665342220137588e-07
6.100000000000000000e+01,3.653157645584957576e-07
6.200000000000000000e+01,2.537340289765002754e-07
6.300000000000000000e+01,1.762337235527062459e-07
6.400000000000000000e+01,1.224050453245598322e-07
6.500000000000000000e+01,8.501775266881104873e-08
6.600000000000000000e+01,5.905000279759583290e-08
6.700000000000000000e+01,4.101382030150102161e-08
6.800000000000000000e+01,2.848659400558588966e-08
6.900000000000000000e+01,1.978567302615748346e-08
7.000000000000000000e+01,1.374235393045769696e-08
7.100000000000000000e+01,9.544901065548564759e-09
7.200000000000000000e+01,6.629514624069660057e-09
7.300000000000000000e+01,4.604601331006818942e-09
