X,Y
1.000000000000000000e+00,3.953788811261782143e+01
2.000000000000000000e+00,3.288677771476120881e+01
3.000000000000000000e+00,2.669830819903751262e+01
4.000000000000000000e+00,2.195061065947768242e+01
5.000000000000000000e+00,2.045395059751954392e+01
6.000000000000000000e+00,2.435226673873370373e+01
7.000000000000000000e+00,3.573590767654947342e+01
8.000000000000000000e+00,5.606297844786207918e+01
9.000000000000000000e+00,8.501504293477049146e+01
1.000000000000000000e+01,1.190607282770284172e+02
1.100000000000000000e+01,1.512519685846651498e+02
1.200000000000000000e+01,1.741359539850404872e+02
1.300000000000000000e+01,1.837170291527141899e+02
1.400000000000000000e+01,3.861702937837569607e+02
1.500000000000000000e+01,2.954209717536588755e+02
1.600000000000000000e+01,2.259975766047569437e+02
1.700000000000000000e+01,1.728885540117055371e+02
1.800000000000000000e+01,1.322600558701268199e+02
1.900000000000000000e+01,1.011791814603568866e+02
2.000000000000000000e+01,7.740225643818196488e+01
2.100000000000000000e+01,5.921286588061065004e+01
2.200000000000000000e+01,4.529794927355140999e+01
2.300000000000000000e+01,3.465301295374618462e+01
2.400000000000000000e+01,2.650961745576511319e+01
2.500000000000000000e+01,2.027990520157741372e+01
2.600000000000000000e+01,1.551416408294965699e+01
2.700000000000000000e+01,1.186836352538590234e+01
2.800000000000000000e+01,9.079319518446762771e+00
2.900000000000000000e+01,6.945695819118242298e+00
3.000000000000000000e+01,5.313469838097483411e+00
3.100000000000000000e+01,4.064814016568303323e+00
3.200000000000000000e+01,3.109590059366213577e+00
3.300000000000000000e+01,2.378842007997364671e+00
3.400000000000000000e+01,1.819818429753505384e+00
3.500000000000000000e+01,1.392164383400356531e+00
3.600000000000000000e+01,1.065008266055978092e+00
3.700000000000000000e+01,8.147332457947079609e-01
3.800000000000000000e+01,6.232724035667629447e-01
3.900000000000000000e+01,4.768045136895935898e-01
4.000000000000000000e+01,3.647563135697498016e-01
4.100000000000000000e+01,2.790392382392781201e-01
4.200000000000000000e+01,2.134655208984271857e-01
4.300000000000000000e+01,1.633015087769209561e-01
4.400000000000000000e+01,1.249259489616024177e-01
4.500000000000000000e+01,9.556857643781012379e-02
4.600000000000000000e+01,7.311013346920271216e-02
4.700000000000000000e+01,5.592938406237404209e-02
4.800000000000000000e+01,4.278607975615630887e-02
4.900000000000000000e+01,3.273142823919850813e-02
5.000000000000000000e+01,2.503960168081652976e-02
5.100000000000000000e+01,1.915534048047097537e-02
5.200000000000000000e+01,1.465387004154630919e-02
5.300000000000000000e+01,1.121023703094463191e-02
5.400000000000000000e+01,8.575851562329086727e-03
5.500000000000000000e+01,6.560541923965461895e-03
5.600000000000000000e+01,5.018826413131045536e-03
5.700000000000000000e+01,3.839411264659185231e-03
5.800000000000000000e+01,2.937156547320287844e-03
5.900000000000000000e+01,2.246930060052376114e-03
6.000000000000000000e+01,1.718905551484188783e-03
6.100000000000000000e+01,1.314965849383976969e-03
6.200000000000000000e+01,1.005951248195750131e-03
6.300000000000000000e+01,7.695545205380437516e-04
6.400000000000000000e+01,5.887105972011261092e-04
6.500000000000000000e+01,4.503646694383533025e-04
6.600000000000000000e+01,3.445297849955694094e-04
6.700000000000000000e+01,2.635659073726280988e-04
6.800000000000000000e+01,2.016283948572112738e-04
6.900000000000000000e+01,1.542460859902455774e-04
7.000000000000000000e+01,1.179985341854213515e-04
7.100000000000000000e+01,9.026909163055553225e-05
7.200000000000000000e+01,6.905601802647116884e-05
7.300000000000000000e+01,5.282797843130309458e-05
7.400000000000000000e+01,4.041349885057711922e-05
7.500000000000000000e+01,3.091639956409573828e-05
7.600000000000000000e+01,2.365110146836914230e-05
7.700000000000000000e+01,1.809313531180757679e-05
7.800000000000000000e+01,1.384128117031631008e-05
7.900000000000000000e+01,1.058860507779031078e-05
8.000000000000000000e+01,8.100301996165903487e-06
8.100000000000000000e+01,6.196745647518492151e-06
8.200000000000000000e+01,4.740521605023491710e-06
8.300000000000000000e+01,3.626507584137120139e-06
8.400000000000000000e+01,2.774284847445364038e-06
8.500000000000000000e+01,2.122332915676575255e-06
8.600000000000000000e+01,1.623588511147985067e-06
8.700000000000000000e+01,1.242048141486507522e-06
8.800000000000000000e+01,9.501690700430660722e-07
8.900000000000000000e+01,7.268810535684960782e-07
9.000000000000000000e+01,5.560653179469410476e-07
9.100000000000000000e+01,4.253909718865646644e-07
9.200000000000000000e+01,3.254248612927568901e-07
9.300000000000000000e+01,2.489506062569890985e-07
9.400000000000000000e+01,1.904476631241997868e-07
9.500000000000000000e+01,1.456928060340908170e-07
9.600000000000000000e+01,1.114552595809191249e-07
9.700000000000000000e+01,8.526347474798011977e-08
9.800000000000000000e+01,6.522671207652927445e-08
9.900000000000000000e+01,4.989855246798089096e-08
1.000000000000000000e+02,3.817248270123640933e-08
1.010000000000000000e+02,2.920201816498014894e-08
1.020000000000000000e+02,2.233959660371291001e-08
1.030000000000000000e+02,1.708983172317537445e-08
1.040000000000000000e+02,1.307375211412321282e-08
1.050000000000000000e+02,1.000144396446888256e-08
1.060000000000000000e+02,7.651122684692223269e-09
1.070000000000000000e+02,5.853122663505383408e-09
1.080000000000000000e+02,4.477649402039154433e-09
1.090000000000000000e+02,3.425409874389036980e-09
1.100000000000000000e+02,2.620444736521449638e-09
1.110000000000000000e+02,2.004644953149652458e-09
1.120000000000000000e+02,1.533557007396740132e-09
1.130000000000000000e+02,1.173173878616537436e-09
1.140000000000000000e+02,8.974801346345411294e-10
1.150000000000000000e+02,6.865739228813066746e-10
1.160000000000000000e+02,5.252302902198236658e-10
1.170000000000000000e+02,4.018021200203542076e-10
1.180000000000000000e+02,3.073793470389566852e-10
1.190000000000000000e+02,2.351457552820009368e-10
1.200000000000000000e+02,1.798869272115893904e-10
1.210000000000000000e+02,1.376138239995887758e-10
1.220000000000000000e+02,1.052748237425544791e-10
1.230000000000000000e+02,8.053543017639732452e-11
1.240000000000000000e+02,6.160974944549441523e-11
1.250000000000000000e+02,4.713156952688669902e-11
1.260000000000000000e+02,3.605573575709802227e-11
1.270000000000000000e+02,2.758270293214114602e-11
1.280000000000000000e+02,2.110081752784572379e-11
1.290000000000000000e+02,1.614216349423151418e-11
