X,Y
1.000000000000000000e+00,3.719484717843648980e+00
2.000000000000000000e+00,4.267918379891973757e+00
3.000000000000000000e+00,4.924835396805157472e+00
4.000000000000000000e+00,5.694760885797677474e+00
5.000000000000000000e+00,6.581898143700982473e+00
6.000000000000000000e+00,7.590054801420187403e+00
7.000000000000000000e+00,8.722558860469320052e+00
8.000000000000000000e+00,9.982173502041401747e+00
9.000000000000000000e+00,1.137101698933391347e+01
1.000000000000000000e+01,1.289048976810052238e+01
1.100000000000000000e+01,1.454121112631997192e+01
1.200000000000000000e+01,1.632296804505955024e+01
1.300000000000000000e+01,1.823467425249097928e+01
1.400000000000000000e+01,2.027433477907062453e+01
1.500000000000000000e+01,2.243902891045865999e+01
1.600000000000000000e+01,2.472492162457579212e+01
1.700000000000000000e+01,2.712730428469517818e+01
1.800000000000000000e+01,2.964065679411803700e+01
1.900000000000000000e+01,3.225873288294224750e+01
2.000000000000000000e+01,3.497462296613117161e+01
2.100000000000000000e+01,3.778069457963536593e+01
2.200000000000000000e+01,4.066851720022484784e+01
2.300000000000000000e+01,4.362884770649250044e+01
2.400000000000000000e+01,4.665167649093083213e+01
2.500000000000000000e+01,4.972624076986448927e+01
2.600000000000000000e+01,5.284083090064173405e+01
2.700000000000000000e+01,5.598256174826586573e+01
2.800000000000000000e+01,5.913723921938387207e+01
2.900000000000000000e+01,6.228934483987522697e+01
3.000000000000000000e+01,6.542214905999202301e+01
3.100000000000000000e+01,6.851796369501374784e+01
3.200000000000000000e+01,7.155854553120434502e+01
3.300000000000000000e+01,7.452565755339958287e+01
3.400000000000000000e+01,7.740161943558376834e+01
3.500000000000000000e+01,8.016956342118493239e+01
3.600000000000000000e+01,8.281368679643767905e+01
3.700000000000000000e+01,8.531967975460831610e+01
3.800000000000000000e+01,8.767524613630251906e+01
3.900000000000000000e+01,4.596923370167374401e+02
4.000000000000000000e+01,4.223331820460659856e+02
4.100000000000000000e+01,3.880102022467718825e+02
4.200000000000000000e+01,3.564766479351825410e+02
4.300000000000000000e+01,3.275058227522710013e+02
4.400000000000000000e+01,3.008894539317616363e+02
4.500000000000000000e+01,2.764361950164012569e+02
4.600000000000000000e+01,2.539702502583435262e+02
4.700000000000000000e+01,2.333301108143914462e+02
4.800000000000000000e+01,2.143673936505388724e+02
4.900000000000000000e+01,1.969457748086354627e+02
5.000000000000000000e+01,1.809400093663742837e+02
