X,Y
1.000000000000000000e+00,3.492996674012266567e+01
2.000000000000000000e+00,2.660961769289460221e+01
3.000000000000000000e+00,1.904315268558532637e+01
4.000000000000000000e+00,1.249570457360078990e+01
5.000000000000000000e+00,7.272198634303350673e+00
6.000000000000000000e+00,3.780500365486687997e+00
7.000000000000000000e+00,2.590903525392008078e+00
8.000000000000000000e+00,4.471399171924076654e+00
9.000000000000000000e+00,1.039285673223825768e+01
1.000000000000000000e+01,2.149486216837426866e+01
1.100000000000000000e+01,3.899878717627537128e+01
1.200000000000000000e+01,6.405673061062135787e+01
1.300000000000000000e+01,9.753054295081712155e+01
1.400000000000000000e+01,1.397063369779178004e+02
1.500000000000000000e+01,1.899677472654026360e+02
1.600000000000000000e+01,2.464796376381019627e+02
1.700000000000000000e+01,3.059756127484101853e+02
1.800000000000000000e+01,3.637980866214375055e+02
1.900000000000000000e+01,4.144562604149331264e+02
2.000000000000000000e+01,4.530772713415377098e+02
2.100000000000000000e+01,9.363877767787673747e+02
2.200000000000000000e+01,9.109358309517888301e+02
2.300000000000000000e+01,8.861756941834547661e+02
2.400000000000000000e+01,8.620885624193765580e+02
2.500000000000000000e+01,8.386561427179607335e+02
2.600000000000000000e+01,8.158606393578571669e+02
2.700000000000000000e+01,7.936847403230214013e+02
2.800000000000000000e+01,7.721116041551262015e+02
2.900000000000000000e+01,7.511248471633369945e+02
3.000000000000000000e+01,7.307085309817391590e+02
3.100000000000000000e+01,7.108471504649660346e+02
3.200000000000000000e+01,6.915256219128361863e+02
3.300000000000000000e+01,6.727292716150560636e+02
3.400000000000000000e+01,6.544438247072902186e+02
3.500000000000000000e+01,6.366553943301325944e+02
3.600000000000000000e+01,6.193504710827494364e+02
3.700000000000000000e+01,6.025159127631825413e+02
3.800000000000000000e+01,5.861389343875194982e+02
3.900000000000000000e+01,5.702070984803548299e+02
4.000000000000000000e+01,5.547083056291646699e+02
4.100000000000000000e+01,5.396307852954236068e+02
4.200000000000000000e+01,5.249630868754835546e+02
4.300000000000000000e+01,5.106940710044285083e+02
4.400000000000000000e+01,4.968129010962967413e+02
4.500000000000000000e+01,4.833090351142502072e+02
4.600000000000000000e+01,4.701722175644378012e+02
4.700000000000000000e+01,4.573924717074734758e+02
4.800000000000000000e+01,4.449600919816146529e+02
4.900000000000000000e+01,4.328656366318849678e+02
5.000000000000000000e+01,4.210999205395461900e+02
5.100000000000000000e+01,4.096540082464708803e+02
5.200000000000000000e+01,3.985192071691207047e+02
5.300000000000000000e+01,3.876870609969741963e+02
5.400000000000000000e+01,3.771493432703931035e+02
5.500000000000000000e+01,3.668980511330476588e+02
5.600000000000000000e+01,3.569253992541576963e+02
5.700000000000000000e+01,3.472238139159332491e+02
5.800000000000000000e+01,3.377859272617237707e+02
5.900000000000000000e+01,3.286045717005091547e+02
6.000000000000000000e+01,3.196727744634816872e+02
6.100000000000000000e+01,3.109837523085858493e+02
6.200000000000000000e+01,3.025309063689931008e+02
6.300000000000000000e+01,2.943078171416019018e+02
6.400000000000000000e+01,2.863082396117532653e+02
6.500000000000000000e+01,2.785260985104628730e+02
6.600000000000000000e+01,2.709554837005657646e+02
