X,Y
1.000000000000000000e+00,1.794254908121040160e+01
2.000000000000000000e+00,1.702166526348057829e+01
3.000000000000000000e+00,1.692283893291198638e+01
4.000000000000000000e+00,1.775725282803941241e+01
5.000000000000000000e+00,1.961783158852678355e+01
6.000000000000000000e+00,2.257444693961562621e+01
7.000000000000000000e+00,2.666826807797863097e+01
8.000000000000000000e+00,3.190559884049362438e+01
9.000000000000000000e+00,3.825231065120281926e+01
1.000000000000000000e+01,4.563089092251742329e+01
1.100000000000000000e+01,5.392292875630613480e+01
1.200000000000000000e+01,6.297288866374505290e+01
1.300000000000000000e+01,7.258114529628082323e+01
1.400000000000000000e+01,8.249564284239811229e+01
1.500000000000000000e+01,9.241275376979896805e+01
1.600000000000000000e+01,1.019972659261429442e+02
1.700000000000000000e+01,1.109257477714592568e+02
1.800000000000000000e+01,1.189278609962728694e+02
1.900000000000000000e+01,1.258092189917027639e+02
2.000000000000000000e+01,1.314654524253017200e+02
2.100000000000000000e+01,1.358831724684444850e+02
2.200000000000000000e+01,1.391213909806303946e+02
2.300000000000000000e+01,1.412818952485839645e+02
2.400000000000000000e+01,1.424761741707916087e+02
2.500000000000000000e+01,1.427983025190812327e+02
2.600000000000000000e+01,1.423194251565859361e+02
2.700000000000000000e+01,5.098089354077373514e+02
2.800000000000000000e+01,3.605968375748512926e+02
2.900000000000000000e+01,2.550564932036502057e+02
3.000000000000000000e+01,1.804059491005381801e+02
3.100000000000000000e+01,1.276043046858616208e+02
3.200000000000000000e+01,9.025677177246497251e+01
3.300000000000000000e+01,6.384020406554063953e+01
3.400000000000000000e+01,4.515530053971222912e+01
3.500000000000000000e+01,3.193913924113438085e+01
3.600000000000000000e+01,2.259111562257074368e+01
3.700000000000000000e+01,1.597909390166250532e+01
3.800000000000000000e+01,1.130229450302342009e+01
3.900000000000000000e+01,7.994311931528408799e+00
4.000000000000000000e+01,5.654517606268491647e+00
4.100000000000000000e+01,3.999539877034469004e+00
4.200000000000000000e+01,2.828944985555563729e+00
4.300000000000000000e+01,2.000962605036929798e+00
4.400000000000000000e+01,1.415316086809612850e+00
4.500000000000000000e+01,1.001077991432580694e+00
4.600000000000000000e+01,7.080800919812475502e-01
4.700000000000000000e+01,5.008375181065386483e-01
4.800000000000000000e+01,3.542511961341238691e-01
4.900000000000000000e+01,2.505681092680484556e-01
5.000000000000000000e+01,1.772312361039812822e-01
5.100000000000000000e+01,1.253587742777871050e-01
5.200000000000000000e+01,8.866846857181155672e-02
5.300000000000000000e+01,6.271676924224245386e-02
5.400000000000000000e+01,4.436067530589043323e-02
5.500000000000000000e+01,3.137708682017369133e-02
5.600000000000000000e+01,2.219356604767439359e-02
5.700000000000000000e+01,1.569790008662627287e-02
5.800000000000000000e+01,1.110340116592140394e-02
5.900000000000000000e+01,7.853631171752528672e-03
6.000000000000000000e+01,5.555011627538954284e-03
6.100000000000000000e+01,3.929157546012824326e-03
6.200000000000000000e+01,2.779162323415178704e-03
6.300000000000000000e+01,1.965750451449384869e-03
6.400000000000000000e+01,1.390409910503162885e-03
6.500000000000000000e+01,9.834614143417825995e-04
6.600000000000000000e+01,6.956195767830303765e-04
6.700000000000000000e+01,4.920239762814294666e-04
6.800000000000000000e+01,3.480172227977675384e-04
6.900000000000000000e+01,2.461587101491059261e-04
7.000000000000000000e+01,1.741123904591429126e-04
7.100000000000000000e+01,1.231527598313880104e-04
7.200000000000000000e+01,8.710811570671370780e-05
7.300000000000000000e+01,6.161310418347843484e-05
7.400000000000000000e+01,4.358003357466257410e-05
7.500000000000000000e+01,3.082492517684238539e-05
7.600000000000000000e+01,2.180301239396849900e-05
7.700000000000000000e+01,1.542165460984388036e-05
7.800000000000000000e+01,1.090800787560486822e-05
7.900000000000000000e+01,7.715426056702638747e-06
8.000000000000000000e+01,5.457256715919349272e-06
8.100000000000000000e+01,3.860013775593724345e-06
8.200000000000000000e+01,2.730255716999609219e-06
8.300000000000000000e+01,1.931157947503043821e-06
8.400000000000000000e+01,1.365942023299754366e-06
8.500000000000000000e+01,9.661548468516897842e-07
8.600000000000000000e+01,6.833783368345544259e-07
8.700000000000000000e+01,4.833655317018226030e-07
8.800000000000000000e+01,3.418929524743644050e-07
8.900000000000000000e+01,2.418269059030574385e-07
9.000000000000000000e+01,1.710484290343222037e-07
9.100000000000000000e+01,1.209855659602997076e-07
9.200000000000000000e+01,8.557522131815022502e-08
9.300000000000000000e+01,6.052886098870179571e-08
9.400000000000000000e+01,4.281312926984528708e-08
9.500000000000000000e+01,3.028248025712264828e-08
9.600000000000000000e+01,2.141933154998117707e-08
9.700000000000000000e+01,1.515027039240322967e-08
9.800000000000000000e+01,1.071605303962586406e-08
9.900000000000000000e+01,7.579653020955690350e-09
1.000000000000000000e+02,5.361222056818837378e-09
1.010000000000000000e+02,3.792086770074436501e-09
1.020000000000000000e+02,2.682209749824485414e-09
1.030000000000000000e+02,1.897174188847025439e-09
1.040000000000000000e+02,1.341904712359988040e-09
1.050000000000000000e+02,9.491528335351699336e-10
