X,Y
1.000000000000000000e+00,1.390834141370396253e+02
2.000000000000000000e+00,1.467256956946382047e+02
3.000000000000000000e+00,1.871700425480388503e+02
4.000000000000000000e+00,2.546739295234524434e+02
5.000000000000000000e+00,3.324105613455684534e+02
6.000000000000000000e+00,3.922179171024483821e+02
7.000000000000000000e+00,4.129496340820634828e+02
8.000000000000000000e+00,9.452353640092381966e+02
9.000000000000000000e+00,8.405237564729446831e+02
1.000000000000000000e+01,7.474119273308158427e+02
1.100000000000000000e+01,6.646148723511375920e+02
1.200000000000000000e+01,5.909899379419589422e+02
1.300000000000000000e+01,5.255210517830698791e+02
1.400000000000000000e+01,4.673047003624398599e+02
1.500000000000000000e+01,4.155374598979381062e+02
1.600000000000000000e+01,3.695049085628867260e+02
1.700000000000000000e+01,3.285717669968959740e+02
1.800000000000000000e+01,2.921731310345736006e+02
1.900000000000000000e+01,2.598066756580232664e+02
2.000000000000000000e+01,2.310257225825666580e+02
2.100000000000000000e+01,2.054330758038348961e+02
2.200000000000000000e+01,1.826755400327393488e+02
2.300000000000000000e+01,1.624390463691339050e+02
2.400000000000000000e+01,1.444443179452740935e+02
2.500000000000000000e+01,1.284430157221112836e+02
2.600000000000000000e+01,1.142143112478886593e+02
2.700000000000000000e+01,1.015618390808611622e+02
2.800000000000000000e+01,9.031098681757721636e+01
2.900000000000000000e+01,8.030648532733771106e+01
3.000000000000000000e+01,7.141026593648859944e+01
3.100000000000000000e+01,6.349955499028781958e+01
3.200000000000000000e+01,5.646517949605133424e+01
3.300000000000000000e+01,5.021006046434410308e+01
3.400000000000000000e+01,4.464787315533796885e+01
3.500000000000000000e+01,3.970185574085803637e+01
3.600000000000000000e+01,3.530374994087377871e+01
3.700000000000000000e+01,3.139285901452446481e+01
3.800000000000000000e+01,2.791521010533811520e+01
3.900000000000000000e+01,2.482280938045922269e+01
4.000000000000000000e+01,2.207297968431862145e+01
4.100000000000000000e+01,1.962777156593260131e+01
4.200000000000000000e+01,1.745343955162186234e+01
4.300000000000000000e+01,1.551997643537096216e+01
4.400000000000000000e+01,1.380069915973022532e+01
4.500000000000000000e+01,1.227188057214507921e+01
4.600000000000000000e+01,1.091242197470927877e+01
4.700000000000000000e+01,9.703561948313765839e+00
4.800000000000000000e+01,8.628617432774017715e+00
4.900000000000000000e+01,7.672753489671882754e+00
5.000000000000000000e+01,6.822778570488268635e+00
5.100000000000000000e+01,6.066962464592951854e+00
5.200000000000000000e+01,5.394874414654448280e+00
