X,Y
1.000000000000000000e+00,1.576133338923289102e+02
2.000000000000000000e+00,1.316814836160228879e+02
3.000000000000000000e+00,1.068184173250235744e+02
4.000000000000000000e+00,8.313132243214386108e+01
5.000000000000000000e+00,6.073176333017272555e+01
6.000000000000000000e+00,3.973592801033396427e+01
7.000000000000000000e+00,2.026492238370224186e+01
8.000000000000000000e+00,2.445096956655106624e+00
9.000000000000000000e+00,-1.359161698565594634e+01
1.000000000000000000e+01,-2.770738716706728155e+01
1.100000000000000000e+01,-3.975820334217678464e+01
1.200000000000000000e+01,-4.959366832846581019e+01
1.300000000000000000e+01,-5.705688925574077075e+01
1.400000000000000000e+01,-6.198447935295826028e+01
1.500000000000000000e+01,-6.420669622817149502e+01
1.600000000000000000e+01,-6.354771616793595967e+01
1.700000000000000000e+01,-5.982606265547838120e+01
1.800000000000000000e+01,-5.285520064562706466e+01
1.900000000000000000e+01,-4.244433029213996633e+01
2.000000000000000000e+01,-2.839941053909069524e+01
2.100000000000000000e+01,-1.052436614601788278e+01
2.200000000000000000e+01,1.137754184491222986e+01
2.300000000000000000e+01,3.750218411149216990e+01
2.400000000000000000e+01,6.804287161808110795e+01
2.500000000000000000e+01,1.031885036056555691e+02
2.600000000000000000e+01,1.431215571605348487e+02
2.700000000000000000e+01,1.880159082675295394e+02
2.800000000000000000e+01,2.380345151006702054e+02
2.900000000000000000e+01,2.933269909244911560e+02
3.000000000000000000e+01,3.540270651593218645e+02
3.100000000000000000e+01,4.202499699273623719e+02
3.200000000000000000e+01,4.920898106041158826e+02
3.300000000000000000e+01,5.696169486412670722e+02
3.400000000000000000e+01,6.528754330794013185e+02
3.500000000000000000e+01,7.418805516444797377e+02
3.600000000000000000e+01,8.366165445953338349e+02
3.700000000000000000e+01,9.370345238624993272e+02
3.800000000000000000e+01,1.043050683431648395e+03
3.900000000000000000e+01,1.154544897201916228e+03
4.000000000000000000e+01,1.271359804939805599e+03
4.100000000000000000e+01,1.393300497715897109e+03
4.200000000000000000e+01,1.520134926042857614e+03
