X,Y
1.000000000000000000e+00,4.173117839726232887e+02
2.000000000000000000e+00,4.173372965416795637e+02
3.000000000000000000e+00,4.173627989684607087e+02
4.000000000000000000e+00,9.483765549932746808e+02
5.000000000000000000e+00,7.586494535836178557e+02
6.000000000000000000e+00,6.068781333663433770e+02
7.000000000000000000e+00,4.854693653550801855e+02
8.000000000000000000e+00,3.883489810235018922e+02
9.000000000000000000e+00,3.106579772581195584e+02
1.000000000000000000e+01,2.485094169160852857e+02
1.100000000000000000e+01,1.987939625469848863e+02
1.200000000000000000e+01,1.590243139899865525e+02
1.300000000000000000e+01,1.272107669467519457e+02
1.400000000000000000e+01,1.017616666354544321e+02
1.500000000000000000e+01,8.140377615017406754e+01
1.600000000000000000e+01,6.511857549706154202e+01
1.700000000000000000e+01,5.209130430194959160e+01
1.800000000000000000e+01,4.167019875919672955e+01
1.900000000000000000e+01,3.333388341681381917e+01
2.000000000000000000e+01,2.666528638528518158e+01
2.100000000000000000e+01,2.133077292910382639e+01
2.200000000000000000e+01,1.706345347950487579e+01
2.300000000000000000e+01,1.364983095619404452e+01
2.400000000000000000e+01,1.091911935391400945e+01
2.500000000000000000e+01,8.734699195004784755e+00
2.600000000000000000e+01,6.987282358065717958e+00
2.700000000000000000e+01,5.589444314150721738e+00
2.800000000000000000e+01,4.471250214316583538e+00
2.900000000000000000e+01,3.576755998518929669e+00
3.000000000000000000e+01,2.861209473801843206e+00
3.100000000000000000e+01,2.288811329697444386e+00
3.200000000000000000e+01,1.830924072815438342e+00
3.300000000000000000e+01,1.464639272324034014e+00
3.400000000000000000e+01,1.171631434576759556e+00
3.500000000000000000e+01,9.372411654032851702e-01
3.600000000000000000e+01,7.497417500101712928e-01
3.700000000000000000e+01,5.997524569532143301e-01
3.800000000000000000e+01,4.797692133545152782e-01
3.900000000000000000e+01,3.837891707057500823e-01
4.000000000000000000e+01,3.070103780130791771e-01
4.100000000000000000e+01,2.455915367137837813e-01
4.200000000000000000e+01,1.964598177292504466e-01
4.300000000000000000e+01,1.571571256023824581e-01
4.400000000000000000e+01,1.257171182029747369e-01
4.500000000000000000e+01,1.005668292079091863e-01
4.600000000000000000e+01,8.044797145766457991e-02
4.700000000000000000e+01,6.435398393911219428e-02
4.800000000000000000e+01,5.147967280958631181e-02
4.900000000000000000e+01,4.118092696622280974e-02
5.000000000000000000e+01,3.294249270134411850e-02
5.100000000000000000e+01,2.635219518657783838e-02
5.200000000000000000e+01,2.108031706790544635e-02
5.300000000000000000e+01,1.686310246782650457e-02
5.400000000000000000e+01,1.348956108792869098e-02
5.500000000000000000e+01,1.079091221156610637e-02
5.600000000000000000e+01,8.632140482460023273e-03
5.700000000000000000e+01,6.905240988714411547e-03
5.800000000000000000e+01,5.523815698911423155e-03
5.900000000000000000e+01,4.418750906073886861e-03
