X,Y
1.000000000000000000e+00,1.908043999919634643e+02
2.000000000000000000e+00,1.934537235581045138e+02
3.000000000000000000e+00,2.007264782410204589e+02
4.000000000000000000e+00,2.130818827045294483e+02
5.000000000000000000e+00,2.308507292545990310e+02
6.000000000000000000e+00,2.542043040495995001e+02
7.000000000000000000e+00,2.831197014305130324e+02
8.000000000000000000e+00,3.173416715256298630e+02
9.000000000000000000e+00,3.563413338607438163e+02
1.000000000000000000e+01,3.992705573478016845e+02
1.100000000000000000e+01,4.449524603514069554e+02
1.200000000000000000e+01,4.919368844377744381e+02
1.300000000000000000e+01,5.386419381929836163e+02
1.400000000000000000e+01,5.835844700474212914e+02
1.500000000000000000e+01,6.256055763028120964e+02
1.600000000000000000e+01,6.639617669918712863e+02
1.700000000000000000e+01,6.983070588740831681e+02
1.800000000000000000e+01,7.285233821421848006e+02
1.900000000000000000e+01,7.544984430648648868e+02
2.000000000000000000e+01,7.760176844558939138e+02
2.100000000000000000e+01,7.928138165182303965e+02
2.200000000000000000e+01,8.046903119407118083e+02
2.300000000000000000e+01,1.287666463037988024e+03
2.400000000000000000e+01,1.276883808122535129e+03
2.500000000000000000e+01,1.266191444948276740e+03
2.600000000000000000e+01,1.255588617430687691e+03
2.700000000000000000e+01,1.245074575816538299e+03
2.800000000000000000e+01,1.234648576630879916e+03
2.900000000000000000e+01,1.224309882624469765e+03
3.000000000000000000e+01,1.214057762721639847e+03
3.100000000000000000e+01,1.203891491968599212e+03
3.200000000000000000e+01,1.193810351482171882e+03
3.300000000000000000e+01,1.183813628398961328e+03
3.400000000000000000e+01,1.173900615824943770e+03
3.500000000000000000e+01,1.164070612785480762e+03
3.600000000000000000e+01,1.154322924175751496e+03
3.700000000000000000e+01,1.144656860711600757e+03
3.800000000000000000e+01,1.135071738880797284e+03
3.900000000000000000e+01,1.125566880894701171e+03
4.000000000000000000e+01,1.116141614640335547e+03
4.100000000000000000e+01,1.106795273632859789e+03
4.200000000000000000e+01,1.097527196968440649e+03
4.300000000000000000e+01,1.088336729277518089e+03
4.400000000000000000e+01,1.079223220678462440e+03
4.500000000000000000e+01,1.070186026731619677e+03
4.600000000000000000e+01,1.061224508393740507e+03
4.700000000000000000e+01,1.052338031972793715e+03
4.800000000000000000e+01,1.043525969083154905e+03
4.900000000000000000e+01,1.034787696601172001e+03
5.000000000000000000e+01,1.026122596621102275e+03
5.100000000000000000e+01,1.017530056411419537e+03
5.200000000000000000e+01,1.009009468371485355e+03
5.300000000000000000e+01,1.000560229988584751e+03
5.400000000000000000e+01,9.921817437953204717e+02
5.500000000000000000e+01,9.838734173273650185e+02
5.600000000000000000e+01,9.756346630815650087e+02
5.700000000000000000e+01,9.674648984743987512e+02
5.800000000000000000e+01,9.593635458007790930e+02
5.900000000000000000e+01,9.513300321932028965e+02
6.000000000000000000e+01,9.433637895812421448e+02
6.100000000000000000e+01,9.354642546513738353e+02
6.200000000000000000e+01,9.276308688071470669e+02
6.300000000000000000e+01,9.198630781296833447e+02
6.400000000000000000e+01,9.121603333385068026e+02
6.500000000000000000e+01,9.045220897527035504e+02
6.600000000000000000e+01,8.969478072524067329e+02
6.700000000000000000e+01,8.894369502406018455e+02
6.800000000000000000e+01,8.819889876052540103e+02
6.900000000000000000e+01,8.746033926817519841e+02
7.000000000000000000e+01,8.672796432156657147e+02
7.100000000000000000e+01,8.600172213258166494e+02
7.200000000000000000e+01,8.528156134676569309e+02
7.300000000000000000e+01,8.456743103969557751e+02
7.400000000000000000e+01,8.385928071337888241e+02
7.500000000000000000e+01,8.315706029268304746e+02
7.600000000000000000e+01,8.246072012179434978e+02
7.700000000000000000e+01,8.177021096070670865e+02
7.800000000000000000e+01,8.108548398173974192e+02
7.900000000000000000e+01,8.040649076608602854e+02
8.000000000000000000e+01,7.973318330038737258e+02
8.100000000000000000e+01,7.906551397333954583e+02
8.200000000000000000e+01,7.840343557232561125e+02
8.300000000000000000e+01,7.774690128007745216e+02
8.400000000000000000e+01,7.709586467136512056e+02
8.500000000000000000e+01,7.645027970971401601e+02
8.600000000000000000e+01,7.581010074414956534e+02
8.700000000000000000e+01,7.517528250596906219e+02
8.800000000000000000e+01,7.454578010554067760e+02
8.900000000000000000e+01,7.392154902912910757e+02
9.000000000000000000e+01,7.330254513574795965e+02
9.100000000000000000e+01,7.268872465403843535e+02
9.200000000000000000e+01,7.208004417917408091e+02
9.300000000000000000e+01,7.147646066979154966e+02
9.400000000000000000e+01,7.087793144494712578e+02
9.500000000000000000e+01,7.028441418109844108e+02
9.600000000000000000e+01,6.969586690911191909e+02
9.700000000000000000e+01,6.911224801129480966e+02
9.800000000000000000e+01,6.853351621845241652e+02
9.900000000000000000e+01,6.795963060696982438e+02
1.000000000000000000e+02,6.739055059591809140e+02
1.010000000000000000e+02,6.682623594418462289e+02
1.020000000000000000e+02,6.626664674762764662e+02
1.030000000000000000e+02,6.571174343625452821e+02
1.040000000000000000e+02,6.516148677142359702e+02
1.050000000000000000e+02,6.461583784306957341e+02
1.060000000000000000e+02,6.407475806695200617e+02
1.070000000000000000e+02,6.353820918192702720e+02
1.080000000000000000e+02,6.300615324724174116e+02
1.090000000000000000e+02,6.247855263985129568e+02
1.100000000000000000e+02,6.195537005175851846e+02
1.110000000000000000e+02,6.143656848737578002e+02
1.120000000000000000e+02,6.092211126090887774e+02
1.130000000000000000e+02,6.041196199376296363e+02
1.140000000000000000e+02,5.990608461197003862e+02
1.150000000000000000e+02,5.940444334363816097e+02
1.160000000000000000e+02,5.890700271642184589e+02
1.170000000000000000e+02,5.841372755501378151e+02
1.180000000000000000e+02,5.792458297865741770e+02
1.190000000000000000e+02,5.743953439868057558e+02
1.200000000000000000e+02,5.695854751604946387e+02
1.210000000000000000e+02,5.648158831894340892e+02
1.220000000000000000e+02,5.600862308034973012e+02
1.230000000000000000e+02,5.553961835567882872e+02
1.240000000000000000e+02,5.507454098039925157e+02
1.250000000000000000e+02,5.461335806769253622e+02
1.260000000000000000e+02,5.415603700612767852e+02
1.270000000000000000e+02,5.370254545735512011e+02
1.280000000000000000e+02,5.325285135382001727e+02
1.290000000000000000e+02,5.280692289649464328e+02
1.300000000000000000e+02,5.236472855262981057e+02
1.310000000000000000e+02,5.192623705352510797e+02
1.320000000000000000e+02,5.149141739231781685e+02
1.330000000000000000e+02,5.106023882179032398e+02
1.340000000000000000e+02,5.063267085219590626e+02
1.350000000000000000e+02,5.020868324910272804e+02
1.360000000000000000e+02,4.978824603125589761e+02
1.370000000000000000e+02,4.937132946845739525e+02
1.380000000000000000e+02,4.895790407946378195e+02
1.390000000000000000e+02,4.854794062990151247e+02
1.400000000000000000e+02,4.814141013019967659e+02
1.410000000000000000e+02,4.773828383354009475e+02
1.420000000000000000e+02,4.733853323382457461e+02
1.430000000000000000e+02,4.694213006365908996e+02
1.440000000000000000e+02,4.654904629235501829e+02
1.450000000000000000e+02,4.615925412394696536e+02
1.460000000000000000e+02,4.577272599522723908e+02
