X,Y
1.000000000000000000e+00,1.954483277055070900e+01
2.000000000000000000e+00,1.954483084386765412e+01
3.000000000000000000e+00,1.954482891718438964e+01
4.000000000000000000e+00,1.954482699050089423e+01
5.000000000000000000e+00,1.954482506381711460e+01
6.000000000000000000e+00,1.954482313713313602e+01
7.000000000000000000e+00,1.954482121044882348e+01
8.000000000000000000e+00,1.954481928376432620e+01
9.000000000000000000e+00,1.954481735707964418e+01
1.000000000000000000e+01,1.954481543039458202e+01
1.100000000000000000e+01,1.954481350370940618e+01
1.200000000000000000e+01,1.954481157702401717e+01
1.300000000000000000e+01,1.954480965033837236e+01
1.400000000000000000e+01,1.954480772365248598e+01
1.500000000000000000e+01,1.954480579696651787e+01
1.600000000000000000e+01,1.954480387028032951e+01
1.700000000000000000e+01,1.954480194359386047e+01
1.800000000000000000e+01,1.954480001690727775e+01
1.900000000000000000e+01,1.954479809022047121e+01
2.000000000000000000e+01,1.954479616353349058e+01
2.100000000000000000e+01,1.954479423684627548e+01
2.200000000000000000e+01,1.954479231015899998e+01
2.300000000000000000e+01,1.954479038347147579e+01
2.400000000000000000e+01,1.954478845678384857e+01
2.500000000000000000e+01,1.954478653009601885e+01
2.600000000000000000e+01,1.954478460340807899e+01
2.700000000000000000e+01,1.954478267671995084e+01
2.800000000000000000e+01,1.954478075003170190e+01
2.900000000000000000e+01,1.954477882334331795e+01
3.000000000000000000e+01,1.954477689665480256e+01
3.100000000000000000e+01,1.954477496996611308e+01
3.200000000000000000e+01,1.954477304327742004e+01
3.300000000000000000e+01,1.954477111658851030e+01
3.400000000000000000e+01,1.954476918989949397e+01
3.500000000000000000e+01,1.954476726321043500e+01
3.600000000000000000e+01,1.954476533652118064e+01
3.700000000000000000e+01,1.954476340983191562e+01
3.800000000000000000e+01,1.954476148314248718e+01
3.900000000000000000e+01,1.954475955645303031e+01
4.000000000000000000e+01,1.954475762976341358e+01
4.100000000000000000e+01,1.954475570307380750e+01
4.200000000000000000e+01,1.954475377638405220e+01
4.300000000000000000e+01,1.954475184969427914e+01
4.400000000000000000e+01,1.954474992300445635e+01
4.500000000000000000e+01,1.954474799631455539e+01
4.600000000000000000e+01,1.954474606962455496e+01
4.700000000000000000e+01,1.954474414293456874e+01
4.800000000000000000e+01,1.954474221624452213e+01
4.900000000000000000e+01,1.954474028955441156e+01
5.000000000000000000e+01,1.954473836286425481e+01
5.100000000000000000e+01,1.954473643617416201e+01
5.200000000000000000e+01,1.954473450948393776e+01
5.300000000000000000e+01,1.954473258279369574e+01
5.400000000000000000e+01,1.954473065610348215e+01
