X,Y
1.000000000000000000e+00,8.664806501099425873e+01
2.000000000000000000e+00,8.406264821749236660e+01
3.000000000000000000e+00,8.094114006872790412e+01
4.000000000000000000e+00,7.488154683317135607e+01
5.000000000000000000e+00,6.571988574757978085e+01
6.000000000000000000e+00,5.611977537055757637e+01
7.000000000000000000e+00,5.134275477663927489e+01
8.000000000000000000e+00,5.816353780856006495e+01
9.000000000000000000e+00,8.105640311583998425e+01
1.000000000000000000e+01,1.186186657779887952e+02
1.100000000000000000e+01,1.600710245712303674e+02
1.200000000000000000e+01,1.891440285437259945e+02
1.300000000000000000e+01,1.965750708821678359e+02
1.400000000000000000e+01,5.078244244643656202e+02
1.500000000000000000e+01,4.944835465571384248e+02
1.600000000000000000e+01,4.814931421891138825e+02
1.700000000000000000e+01,4.688440041924775414e+02
1.800000000000000000e+01,4.565271672777020058e+02
1.900000000000000000e+01,4.445339016792461280e+02
2.000000000000000000e+01,4.328557069681875191e+02
2.100000000000000000e+01,4.214843060273997253e+02
2.200000000000000000e+01,4.104116391850066634e+02
2.300000000000000000e+01,3.996298585019542315e+02
2.400000000000000000e+01,3.891313222096511026e+02
2.500000000000000000e+01,3.789085892937373501e+02
2.600000000000000000e+01,3.689544142201393697e+02
2.700000000000000000e+01,3.592617417996760310e+02
2.800000000000000000e+01,3.498237021875746677e+02
2.900000000000000000e+01,3.406336060143526652e+02
3.000000000000000000e+01,3.316849396446143032e+02
3.100000000000000000e+01,3.229713605604020472e+02
3.200000000000000000e+01,3.144866928658301504e+02
3.300000000000000000e+01,3.062249229098143815e+02
3.400000000000000000e+01,2.981801950237956476e+02
3.500000000000000000e+01,2.903468073714362845e+02
3.600000000000000000e+01,2.827192079073476521e+02
3.700000000000000000e+01,2.752919904419841828e+02
3.800000000000000000e+01,2.680598908099157143e+02
3.900000000000000000e+01,2.610177831387620131e+02
4.000000000000000000e+01,2.541606762161435711e+02
4.100000000000000000e+01,2.474837099520764809e+02
4.200000000000000000e+01,2.409821519343014700e+02
4.300000000000000000e+01,2.346513940741072304e+02
4.400000000000000000e+01,2.284869493402699447e+02
4.500000000000000000e+01,2.224844485787941721e+02
4.600000000000000000e+01,2.166396374162016230e+02
4.700000000000000000e+01,2.109483732441721884e+02
4.800000000000000000e+01,2.054066222834005657e+02
4.900000000000000000e+01,2.000104567245873000e+02
5.000000000000000000e+01,1.947560519445377736e+02
5.100000000000000000e+01,1.896396837953961096e+02
5.200000000000000000e+01,1.846577259650927374e+02
5.300000000000000000e+01,1.798066474071345908e+02
5.400000000000000000e+01,1.750830098379165349e+02
5.500000000000000000e+01,1.704834652997797946e+02
5.600000000000000000e+01,1.660047537880908237e+02
5.700000000000000000e+01,1.616437009406580785e+02
5.800000000000000000e+01,1.573972157878491487e+02
5.900000000000000000e+01,1.532622885618142732e+02
6.000000000000000000e+01,1.492359885632626231e+02
6.100000000000000000e+01,1.453154620842796305e+02
6.200000000000000000e+01,1.414979303857137438e+02
6.300000000000000000e+01,1.377806877276982220e+02
6.400000000000000000e+01,1.341610994519121505e+02
6.500000000000000000e+01,1.306366001142224604e+02
6.600000000000000000e+01,1.272046916663817200e+02
6.700000000000000000e+01,1.238629416854948460e+02
6.800000000000000000e+01,1.206089816499980998e+02
6.900000000000000000e+01,1.174405052609296263e+02
7.000000000000000000e+01,1.143552668073012768e+02
7.100000000000000000e+01,1.113510795744132054e+02
7.200000000000000000e+01,1.084258142939827394e+02
7.300000000000000000e+01,1.055773976349899499e+02
7.400000000000000000e+01,1.028038107341692609e+02
7.500000000000000000e+01,1.001030877651059967e+02
7.600000000000000000e+01,9.747331454492399416e+01
7.700000000000000000e+01,9.491262717757616940e+01
7.800000000000000000e+01,9.241921073277680421e+01
7.900000000000000000e+01,8.999129795963921197e+01
8.000000000000000000e+01,8.762716803410687305e+01
8.100000000000000000e+01,8.532514533929037270e+01
8.200000000000000000e+01,8.308359827784578044e+01
8.300000000000000000e+01,8.090093811555256309e+01
8.400000000000000000e+01,7.877561785527140614e+01
8.500000000000000000e+01,7.670613114048401826e+01
8.600000000000000000e+01,7.469101118763748559e+01
8.700000000000000000e+01,7.272882974653678900e+01
8.800000000000000000e+01,7.081819608804849508e+01
8.900000000000000000e+01,6.895775601839797275e+01
9.000000000000000000e+01,6.714619091936172879e+01
9.100000000000000000e+01,6.538221681367467397e+01
9.200000000000000000e+01,6.366458345498950422e+01
9.300000000000000000e+01,6.199207344174359946e+01
9.400000000000000000e+01,6.036350135430515707e+01
9.500000000000000000e+01,5.877771291478703120e+01
9.600000000000000000e+01,5.723358416893297829e+01
9.700000000000000000e+01,5.573002068949595156e+01
9.800000000000000000e+01,5.426595680054452941e+01
9.900000000000000000e+01,5.284035482214711976e+01
1.000000000000000000e+02,5.145220433489876655e+01
1.010000000000000000e+02,5.010052146376942517e+01
1.020000000000000000e+02,4.878434818076605950e+01
1.030000000000000000e+02,4.750275162591400857e+01
1.040000000000000000e+02,4.625482344607685548e+01
1.050000000000000000e+02,4.503967915114593268e+01
1.060000000000000000e+02,4.385645748714286896e+01
1.070000000000000000e+02,4.270431982579150088e+01
1.080000000000000000e+02,4.158244957012592380e+01
1.090000000000000000e+02,4.049005157571357216e+01
1.100000000000000000e+02,3.942635158708328191e+01
1.110000000000000000e+02,3.839059568895869745e+01
1.120000000000000000e+02,3.738204977190807199e+01
1.130000000000000000e+02,3.639999901203189836e+01
1.140000000000000000e+02,3.544374736431937833e+01
1.150000000000000000e+02,3.451261706931488504e+01
1.160000000000000000e+02,3.360594817274447621e+01
1.170000000000000000e+02,3.272309805776215796e+01
1.180000000000000000e+02,3.186344098948450210e+01
