X,Y
1.000000000000000000e+00,4.666527523614355459e+02
2.000000000000000000e+00,4.666694361311444936e+02
3.000000000000000000e+00,4.666861156735498071e+02
4.000000000000000000e+00,6.487372583190883688e+02
5.000000000000000000e+00,5.495633103404533131e+02
6.000000000000000000e+00,4.655503105446822474e+02
7.000000000000000000e+00,3.943805701184490431e+02
8.000000000000000000e+00,3.340907106365789332e+02
9.000000000000000000e+00,2.830174998229024368e+02
1.000000000000000000e+01,2.397519675221903697e+02
1.100000000000000000e+01,2.031005360683705021e+02
1.200000000000000000e+01,1.720520927422276998e+02
1.300000000000000000e+01,1.457500959377827883e+02
1.400000000000000000e+01,1.234689455227944848e+02
1.500000000000000000e+01,1.045939655162788569e+02
1.600000000000000000e+01,8.860444685988541380e+01
1.700000000000000000e+01,7.505928247958414090e+01
1.800000000000000000e+01,6.358479834831730670e+01
1.900000000000000000e+01,5.386444484192692528e+01
2.000000000000000000e+01,4.563006400107221339e+01
2.100000000000000000e+01,3.865449178678402831e+01
2.200000000000000000e+01,3.274529124612764264e+01
2.300000000000000000e+01,2.773944370315916785e+01
2.400000000000000000e+01,2.349885151965879970e+01
2.500000000000000000e+01,1.990652835911350849e+01
2.600000000000000000e+01,1.686337185375535341e+01
2.700000000000000000e+01,1.428542964136877558e+01
2.800000000000000000e+01,1.210158334930222956e+01
2.900000000000000000e+01,1.025158663313935925e+01
3.000000000000000000e+01,8.684403144884450754e+00
3.100000000000000000e+01,7.356798579751491651e+00
3.200000000000000000e+01,6.232147959979768004e+00
3.300000000000000000e+01,5.279425251899716010e+00
3.400000000000000000e+01,4.472347442548019636e+00
3.500000000000000000e+01,3.788649463247624638e+00
3.600000000000000000e+01,3.209469957277899077e+00
3.700000000000000000e+01,2.718830946645472313e+00
3.800000000000000000e+01,2.303197043385521781e+00
3.900000000000000000e+01,1.951102045239272886e+00
4.000000000000000000e+01,1.652832614504042841e+00
4.100000000000000000e+01,1.400160313620731012e+00
4.200000000000000000e+01,1.186114605093733454e+00
4.300000000000000000e+01,1.004790553432117761e+00
4.400000000000000000e+01,8.511859241347399241e-01
4.500000000000000000e+01,7.210631857259579558e-01
4.600000000000000000e+01,6.108326078556766126e-01
4.700000000000000000e+01,5.174532304601260346e-01
4.800000000000000000e+01,4.383489719934603457e-01
4.900000000000000000e+01,3.713375623858051200e-01
5.000000000000000000e+01,3.145703401824994638e-01
5.100000000000000000e+01,2.664812530323113493e-01
5.200000000000000000e+01,2.257436545876277956e-01
5.300000000000000000e+01,1.912337059612939927e-01
5.400000000000000000e+01,1.619993720864255915e-01
5.500000000000000000e+01,1.372341576735847668e-01
5.600000000000000000e+01,1.162548582122338720e-01
5.700000000000000000e+01,9.848271222746787790e-02
5.800000000000000000e+01,8.342743483435453855e-02
5.900000000000000000e+01,7.067369211932816864e-02
6.000000000000000000e+01,5.986964321382676202e-02
6.100000000000000000e+01,5.071723396732859268e-02
6.200000000000000000e+01,4.296397444878535810e-02
6.300000000000000000e+01,3.639597344021144182e-02
6.400000000000000000e+01,3.083203776316431263e-02
6.500000000000000000e+01,2.611867365467743229e-02
6.600000000000000000e+01,2.212585229428338032e-02
6.700000000000000000e+01,1.874342266460280945e-02
6.800000000000000000e+01,1.587807278613692641e-02
6.900000000000000000e+01,1.345075549504525826e-02
7.000000000000000000e+01,1.139450774816028536e-02
7.100000000000000000e+01,9.652603295830553681e-03
7.200000000000000000e+01,8.176987759890039925e-03
7.300000000000000000e+01,6.926952944836455711e-03
7.400000000000000000e+01,5.868013810090831270e-03
7.500000000000000000e+01,4.970957122075510097e-03
7.600000000000000000e+01,4.211035541024186514e-03
7.700000000000000000e+01,3.567284909583957192e-03
7.800000000000000000e+01,3.021945909069764184e-03
7.900000000000000000e+01,2.559974128449571742e-03
8.000000000000000000e+01,2.168625030203953901e-03
8.100000000000000000e+01,1.837102363403725477e-03
8.200000000000000000e+01,1.556260324684229871e-03
8.300000000000000000e+01,1.318351250552505334e-03
8.400000000000000000e+01,1.116811880548333573e-03
8.500000000000000000e+01,9.460822948445566467e-04
8.600000000000000000e+01,8.014525312704223184e-04
8.700000000000000000e+01,6.789326503412717586e-04
8.800000000000000000e+01,5.751426637442263057e-04
8.900000000000000000e+01,4.872192897079409037e-04
9.000000000000000000e+01,4.127369628921801880e-04
9.100000000000000000e+01,3.496409196761826686e-04
9.200000000000000000e+01,2.961905128519880855e-04
9.300000000000000000e+01,2.509111919302040267e-04
9.400000000000000000e+01,2.125538243262240705e-04
9.500000000000000000e+01,1.800602352097183275e-04
9.600000000000000000e+01,1.525340153561237214e-04
9.700000000000000000e+01,1.292157916686228439e-04
9.800000000000000000e+01,1.094622781519703997e-04
9.900000000000000000e+01,9.272852941184969689e-05
1.000000000000000000e+02,7.855290710235867042e-05
1.010000000000000000e+02,6.654434458704216028e-05
1.020000000000000000e+02,5.637155848031028270e-05
1.030000000000000000e+02,4.775390944518883641e-05
1.040000000000000000e+02,4.045366012181140077e-05
1.050000000000000000e+02,3.426941660408738219e-05
1.060000000000000000e+02,2.903057253282499762e-05
1.070000000000000000e+02,2.459260253304390638e-05
1.080000000000000000e+02,2.083307515428535432e-05
1.090000000000000000e+02,1.764827532185482716e-05
1.100000000000000000e+02,1.495034312166447095e-05
1.110000000000000000e+02,1.266484998557977183e-05
1.120000000000000000e+02,1.072874541085330147e-05
1.130000000000000000e+02,9.088617569253905955e-06
1.140000000000000000e+02,7.699219820855205353e-06
1.150000000000000000e+02,6.522222483030017499e-06
1.160000000000000000e+02,5.525155419373031844e-06
1.170000000000000000e+02,4.680512277472177540e-06
1.180000000000000000e+02,3.964991663900342747e-06
1.190000000000000000e+02,3.358854322520811593e-06
1.200000000000000000e+02,2.845378582415183705e-06
1.210000000000000000e+02,2.410399052731424160e-06
1.220000000000000000e+02,2.041915838305412923e-06
1.230000000000000000e+02,1.729763495383788906e-06
1.240000000000000000e+02,1.465330594842481194e-06
1.250000000000000000e+02,1.241322156417115432e-06
1.260000000000000000e+02,1.051558400155893125e-06
1.270000000000000000e+02,8.908042631979328741e-07
1.280000000000000000e+02,7.546249787115714369e-07
1.290000000000000000e+02,6.392637328105223398e-07
1.300000000000000000e+02,5.415380243370387468e-07
1.310000000000000000e+02,4.587518683619509443e-07
1.320000000000000000e+02,3.886214213364287429e-07
1.330000000000000000e+02,3.292119760968199314e-07
1.340000000000000000e+02,2.788845885871739724e-07
1.350000000000000000e+02,2.362508638767254176e-07
1.360000000000000000e+02,2.001346541422539167e-07
1.370000000000000000e+02,1.695396119674705369e-07
1.380000000000000000e+02,1.436217038437013237e-07
1.390000000000000000e+02,1.216659255945781571e-07
1.400000000000000000e+02,1.030665773669872747e-07
1.410000000000000000e+02,8.731055402925891703e-08
1.420000000000000000e+02,7.396319000438486422e-08
1.430000000000000000e+02,6.265626803595248030e-08
1.440000000000000000e+02,5.307786108144289873e-08
1.450000000000000000e+02,4.496372709853071764e-08
1.460000000000000000e+02,3.809001933007393141e-08
1.470000000000000000e+02,3.226711098450778658e-08
1.480000000000000000e+02,2.733436395146398180e-08
1.490000000000000000e+02,2.315569723579620969e-08
1.500000000000000000e+02,1.961583285522694328e-08
1.510000000000000000e+02,1.661711563620604577e-08
1.520000000000000000e+02,1.407681917484649259e-08
1.530000000000000000e+02,1.192486364177272725e-08
1.540000000000000000e+02,1.010188247135907709e-08
1.550000000000000000e+02,8.557584600605222775e-09
1.560000000000000000e+02,7.249367076299341156e-09
1.570000000000000000e+02,6.141139756096120187e-09
1.580000000000000000e+02,5.202329680228648837e-09
1.590000000000000000e+02,4.407037647192767986e-09
1.600000000000000000e+02,3.733323725635323965e-09
1.610000000000000000e+02,3.162601991673414287e-09
1.620000000000000000e+02,2.679127794103782719e-09
1.630000000000000000e+02,2.269563402551787687e-09
1.640000000000000000e+02,1.922610055981126968e-09
1.650000000000000000e+02,1.628696260789036272e-09
1.660000000000000000e+02,1.379713739484486254e-09
1.670000000000000000e+02,1.168793745495576404e-09
1.680000000000000000e+02,9.901175732438543469e-10
