X,Y
1.000000000000000000e+00,4.349767114982995508e+00
2.000000000000000000e+00,3.796573937593969106e+00
3.000000000000000000e+00,3.259025220729093064e+00
4.000000000000000000e+00,2.739071372710185415e+00
5.000000000000000000e+00,2.238759576633562176e+00
6.000000000000000000e+00,1.760244559734800873e+00
7.000000000000000000e+00,1.305800282834951531e+00
8.000000000000000000e+00,8.778331932834149143e-01
9.000000000000000000e+00,4.788964208035650927e-01
1.000000000000000000e+01,1.117018004570198286e-01
1.100000000000000000e+01,-2.208716833123389733e-01
1.200000000000000000e+01,-5.157714230199275107e-01
1.300000000000000000e+01,-7.697673646276399495e-01
1.400000000000000000e+01,-9.794504068436040711e-01
1.500000000000000000e+01,-1.141232250753816402e+00
1.600000000000000000e+01,-1.251346820719412278e+00
1.700000000000000000e+01,-1.305853669256983096e+00
1.800000000000000000e+01,-1.300644774289757777e+00
1.900000000000000000e+01,-1.231456745642297790e+00
2.000000000000000000e+01,-1.093887018879868833e+00
2.100000000000000000e+01,-8.834132173557236456e-01
2.200000000000000000e+01,-5.954158475135074013e-01
2.300000000000000000e+01,-2.252047669393206775e-01
2.400000000000000000e+01,2.319492652293106971e-01
2.500000000000000000e+01,7.807770205157495980e-01
2.600000000000000000e+01,1.425967445123006883e+00
2.700000000000000000e+01,2.172116979797856118e+00
2.800000000000000000e+01,3.023672639610971657e+00
2.900000000000000000e+01,3.984869550642322622e+00
3.000000000000000000e+01,5.059664849116678909e+00
3.100000000000000000e+01,6.251669158182775021e+00
3.200000000000000000e+01,7.564075939937140447e+00
3.300000000000000000e+01,8.999588710326985819e+00
3.400000000000000000e+01,1.056034691202820852e+01
3.500000000000000000e+01,1.224785131339115551e+01
3.600000000000000000e+01,1.406288881913154043e+01
3.700000000000000000e+01,1.600545889033968550e+01
3.800000000000000000e+01,1.807470433316883174e+01
3.900000000000000000e+01,2.026884837377076920e+01
4.000000000000000000e+01,2.258513652956062856e+01
4.100000000000000000e+01,2.501977909145021073e+01
4.200000000000000000e+01,2.756789931759129075e+01
4.300000000000000000e+01,3.022349219473675674e+01
4.400000000000000000e+01,3.297940021533885613e+01
4.500000000000000000e+01,3.582731104628633290e+01
4.600000000000000000e+01,3.875777999189639189e+01
4.700000000000000000e+01,4.176027999104487520e+01
4.800000000000000000e+01,4.482328484750646425e+01
4.900000000000000000e+01,4.793439134396052737e+01
5.000000000000000000e+01,5.108048558786301641e+01
5.100000000000000000e+01,5.424795940148356976e+01
5.200000000000000000e+01,5.742298309573227044e+01
5.300000000000000000e+01,6.059184018331642108e+01
5.400000000000000000e+01,6.374129427705553042e+01
5.500000000000000000e+01,6.685885137099791109e+01
5.600000000000000000e+01,6.993281511207487711e+01
5.700000000000000000e+01,7.295228486641684640e+01
5.800000000000000000e+01,7.590721603335910572e+01
5.900000000000000000e+01,7.878852900468018561e+01
6.000000000000000000e+01,8.158817234042325595e+01
6.100000000000000000e+01,8.429913250460326424e+01
6.200000000000000000e+01,8.691538788069934185e+01
6.300000000000000000e+01,8.943172712632616594e+01
6.400000000000000000e+01,9.184353568295328785e+01
6.500000000000000000e+01,9.414664209856829302e+01
6.600000000000000000e+01,9.633721315280374142e+01
6.700000000000000000e+01,9.841173769880292355e+01
6.800000000000000000e+01,1.003670793006360782e+02
6.900000000000000000e+01,1.022005005667210185e+02
7.000000000000000000e+01,1.039096125550290992e+02
7.100000000000000000e+01,1.054922953732519204e+02
7.200000000000000000e+01,1.069466711842273412e+02
7.300000000000000000e+01,1.082711951794087213e+02
7.400000000000000000e+01,1.094648381326335311e+02
7.500000000000000000e+01,1.105272444116056079e+02
7.600000000000000000e+01,1.114588213868667310e+02
7.700000000000000000e+01,1.624351887179535936e+02
7.800000000000000000e+01,1.557981779000533606e+02
7.900000000000000000e+01,1.494323516262448379e+02
8.000000000000000000e+01,1.433266294479688270e+02
8.100000000000000000e+01,1.374703836575872913e+02
8.200000000000000000e+01,1.318534207896427972e+02
8.300000000000000000e+01,1.264659638779663311e+02
8.400000000000000000e+01,1.212986354377496667e+02
8.500000000000000000e+01,1.163424411429607659e+02
8.600000000000000000e+01,1.115887541706907911e+02
8.700000000000000000e+01,1.070293001851823931e+02
8.800000000000000000e+01,1.026561429354021158e+02
8.900000000000000000e+01,9.846167044108801747e+01
9.000000000000000000e+01,9.443858174322755872e+01
9.100000000000000000e+01,9.057987419590364198e+01
9.200000000000000000e+01,8.687883127738847122e+01
9.300000000000000000e+01,8.332901089926974691e+01
9.400000000000000000e+01,7.992423419325879763e+01
9.500000000000000000e+01,7.665857475616405736e+01
9.600000000000000000e+01,7.352634833430846584e+01
9.700000000000000000e+01,7.052210292943600223e+01
9.800000000000000000e+01,6.764060930888524581e+01
9.900000000000000000e+01,6.487685190351206188e+01
1.000000000000000000e+02,6.222602007751790154e+01
1.010000000000000000e+02,5.968349975498808391e+01
1.020000000000000000e+02,5.724486538856511686e+01
1.030000000000000000e+02,5.490587225627742640e+01
1.040000000000000000e+02,5.266244907311536849e+01
1.050000000000000000e+02,5.051069090449414745e+01
1.060000000000000000e+02,4.844685236926862615e+01
1.070000000000000000e+02,4.646734112046917176e+01
1.080000000000000000e+02,4.456871159241096336e+01
1.090000000000000000e+02,4.274765900329293089e+01
1.100000000000000000e+02,4.100101360284710239e+01
1.110000000000000000e+02,3.932573515502581074e+01
1.120000000000000000e+02,3.771890764612326308e+01
1.130000000000000000e+02,3.617773420912013194e+01
1.140000000000000000e+02,3.469953225541679842e+01
1.150000000000000000e+02,3.328172880548105184e+01
1.160000000000000000e+02,3.192185601028303665e+01
1.170000000000000000e+02,3.061754685572184798e+01
1.180000000000000000e+02,2.936653104256674141e+01
1.190000000000000000e+02,2.816663103474180829e+01
1.200000000000000000e+02,2.701575826907534150e+01
1.210000000000000000e+02,2.591190951991688607e+01
1.220000000000000000e+02,2.485316341229389181e+01
1.230000000000000000e+02,2.383767707753885645e+01
1.240000000000000000e+02,2.286368294556571001e+01
1.250000000000000000e+02,2.192948566821192458e+01
1.260000000000000000e+02,2.103345916829120199e+01
1.270000000000000000e+02,2.017404380922016571e+01
1.280000000000000000e+02,1.934974368029256908e+01
1.290000000000000000e+02,1.855912399287563730e+01
1.300000000000000000e+02,1.780080858299639956e+01
1.310000000000000000e+02,1.707347751597089314e+01
