X,Y
1.000000000000000000e+00,1.132352414749402385e+02
2.000000000000000000e+00,1.129132154101809959e+02
3.000000000000000000e+00,1.508246309783447430e+02
4.000000000000000000e+00,2.301160033873042607e+02
5.000000000000000000e+00,3.260368733982249978e+02
6.000000000000000000e+00,3.871429444862991431e+02
7.000000000000000000e+00,9.369500652247643302e+02
8.000000000000000000e+00,5.418731586810159797e+02
9.000000000000000000e+00,3.133854524344407650e+02
1.000000000000000000e+01,1.812424923142438900e+02
1.100000000000000000e+01,1.048192912756556296e+02
1.200000000000000000e+01,6.062090453093630771e+01
1.300000000000000000e+01,3.505932945572576642e+01
1.400000000000000000e+01,2.027611747788838770e+01
1.500000000000000000e+01,1.172643477098755938e+01
1.600000000000000000e+01,6.781834470439582319e+00
1.700000000000000000e+01,3.922187747825521598e+00
1.800000000000000000e+01,2.268347420782079293e+00
1.900000000000000000e+01,1.311869893077235671e+00
2.000000000000000000e+01,7.587032747254884857e-01
2.100000000000000000e+01,4.387863934653843390e-01
2.200000000000000000e+01,2.537665323245387183e-01
2.300000000000000000e+01,1.467626478100932941e-01
2.400000000000000000e+01,8.487831155245949277e-02
2.500000000000000000e+01,4.908829241973449581e-02
2.600000000000000000e+01,2.838958985648605549e-02
2.700000000000000000e+01,1.641875837374779171e-02
2.800000000000000000e+01,9.495580172107484507e-03
2.900000000000000000e+01,5.491648074259308787e-03
3.000000000000000000e+01,3.176024847865883353e-03
3.100000000000000000e+01,1.836813593635459223e-03
3.200000000000000000e+01,1.062297790280540034e-03
3.300000000000000000e+01,6.143664219086130600e-04
3.400000000000000000e+01,3.553110096078736604e-04
3.500000000000000000e+01,2.054896053016147907e-04
3.600000000000000000e+01,1.188423008158815883e-04
3.700000000000000000e+01,6.873093382257559577e-05
3.800000000000000000e+01,3.974966179291602910e-05
3.900000000000000000e+01,2.298871155642903723e-05
4.000000000000000000e+01,1.329522907082638312e-05
4.100000000000000000e+01,7.689126709509474229e-06
4.200000000000000000e+01,4.446908679792826624e-06
4.300000000000000000e+01,2.571813100954649933e-06
4.400000000000000000e+01,1.487375411214907503e-06
4.500000000000000000e+01,8.602046599208599149e-07
4.600000000000000000e+01,4.974884291956661547e-07
4.700000000000000000e+01,2.877161084041814659e-07
4.800000000000000000e+01,1.663969535313316373e-07
4.900000000000000000e+01,9.623356265340664116e-08
5.000000000000000000e+01,5.565545753350225376e-08
5.100000000000000000e+01,3.218762631099378795e-08
5.200000000000000000e+01,1.861530447238754752e-08
5.300000000000000000e+01,1.076592468334127505e-08
5.400000000000000000e+01,6.226335672312044023e-09
5.500000000000000000e+01,3.600922080041321984e-09
5.600000000000000000e+01,2.082547506102288849e-09
5.700000000000000000e+01,1.204414874515440372e-09
5.800000000000000000e+01,6.965580308268844140e-10
5.900000000000000000e+01,4.028454817154493778e-10
6.000000000000000000e+01,2.329805629344398892e-10
6.100000000000000000e+01,1.347413466674784088e-10
6.200000000000000000e+01,7.792594486465535221e-11
6.300000000000000000e+01,4.506747953198965423e-11
6.400000000000000000e+01,2.606420383986314408e-11
6.500000000000000000e+01,1.507390093390346672e-11
6.600000000000000000e+01,8.717798969083327414e-12
6.700000000000000000e+01,5.041828203502011200e-12
6.800000000000000000e+01,2.915877244219293444e-12
6.900000000000000000e+01,1.686360534349474431e-12
7.000000000000000000e+01,9.752851761675709063e-13
7.100000000000000000e+01,5.640437827366147620e-13
7.200000000000000000e+01,3.262075509995925170e-13
