X,Y
1.000000000000000000e+00,9.416666606313094690e+01
2.000000000000000000e+00,9.416668588965842446e+01
3.000000000000000000e+00,9.416670571481039076e+01
4.000000000000000000e+00,9.416672553839882198e+01
5.000000000000000000e+00,9.416674536024024178e+01
6.000000000000000000e+00,9.416676518015650288e+01
7.000000000000000000e+00,5.617708387434013275e+02
8.000000000000000000e+00,3.999159094569371860e+02
9.000000000000000000e+00,2.846939064948888358e+02
1.000000000000000000e+01,2.026691573870681680e+02
1.100000000000000000e+01,1.442770161879865611e+02
1.200000000000000000e+01,1.027085604365212959e+02
1.300000000000000000e+01,7.311662429445868838e+01
1.400000000000000000e+01,5.205058590536015117e+01
1.500000000000000000e+01,3.705400131959599008e+01
1.600000000000000000e+01,2.637816635319047620e+01
1.700000000000000000e+01,1.877820573694999240e+01
1.800000000000000000e+01,1.336791215802502819e+01
1.900000000000000000e+01,9.516408434754877632e+00
2.000000000000000000e+01,6.774582928621918576e+00
2.100000000000000000e+01,4.822720059929597625e+00
2.200000000000000000e+01,3.433219287667439445e+00
2.300000000000000000e+01,2.444055331999464453e+00
2.400000000000000000e+01,1.739884920060961404e+00
2.500000000000000000e+01,1.238596972589409040e+00
2.600000000000000000e+01,8.817378912933494517e-01
2.700000000000000000e+01,6.276954700745644988e-01
2.800000000000000000e+01,4.468466276006350379e-01
2.900000000000000000e+01,3.181031537065920900e-01
3.000000000000000000e+01,2.264526800647962690e-01
3.100000000000000000e+01,1.612081355088628432e-01
3.200000000000000000e+01,1.147615605468116778e-01
3.300000000000000000e+01,8.169696732467607303e-02
3.400000000000000000e+01,5.815879845348296412e-02
3.500000000000000000e+01,4.140234268562865277e-02
3.600000000000000000e+01,2.947368283801904063e-02
3.700000000000000000e+01,2.098185570396906424e-02
3.800000000000000000e+01,1.493665624352519261e-02
3.900000000000000000e+01,1.063317291306299303e-02
4.000000000000000000e+01,7.569590165008193913e-03
4.100000000000000000e+01,5.388673327769980502e-03
4.200000000000000000e+01,3.836112603249269577e-03
4.300000000000000000e+01,2.730868807535926594e-03
4.400000000000000000e+01,1.944062965632424372e-03
4.500000000000000000e+01,1.383948142772077443e-03
4.600000000000000000e+01,9.852111252267013470e-04
4.700000000000000000e+01,7.013564535201792949e-04
4.800000000000000000e+01,4.992847343062786639e-04
4.900000000000000000e+01,3.554330250475394516e-04
5.000000000000000000e+01,2.530272339889890615e-04
5.100000000000000000e+01,1.801261464985011180e-04
5.200000000000000000e+01,1.282289978864939559e-04
5.300000000000000000e+01,9.128422618595976169e-05
5.400000000000000000e+01,6.498381869712109419e-05
5.500000000000000000e+01,4.626096828446161124e-05
5.600000000000000000e+01,3.293246271953502007e-05
5.700000000000000000e+01,2.344410722457462512e-05
5.800000000000000000e+01,1.668949474681474007e-05
5.900000000000000000e+01,1.188099133977624754e-05
6.000000000000000000e+01,8.457892665850730161e-06
6.100000000000000000e+01,6.021042041126387447e-06
6.200000000000000000e+01,4.286286039947628923e-06
6.300000000000000000e+01,3.051340264817837690e-06
6.400000000000000000e+01,2.172201604121677160e-06
6.500000000000000000e+01,1.546356485821313578e-06
6.600000000000000000e+01,1.100827094825999992e-06
6.700000000000000000e+01,7.836616613402848532e-07
6.800000000000000000e+01,5.578765296939605134e-07
6.900000000000000000e+01,3.971436115058770780e-07
7.000000000000000000e+01,2.827203507673188144e-07
7.100000000000000000e+01,2.012642138064782272e-07
7.200000000000000000e+01,1.432768587376209678e-07
7.300000000000000000e+01,1.019965639269520143e-07
7.400000000000000000e+01,7.260976506999003553e-08
7.500000000000000000e+01,5.168976071875301476e-08
7.600000000000000000e+01,3.679713548978597088e-08
7.700000000000000000e+01,2.619530757012036297e-08
7.800000000000000000e+01,1.864803141765415123e-08
7.900000000000000000e+01,1.327524308782981191e-08
8.000000000000000000e+01,9.450438767179130467e-09
8.100000000000000000e+01,6.727620149877226156e-09
8.200000000000000000e+01,4.789287989275446913e-09
8.300000000000000000e+01,3.409419517336560247e-09
8.400000000000000000e+01,2.427112646227398306e-09
8.500000000000000000e+01,1.727823685974237931e-09
8.600000000000000000e+01,1.230010767919627827e-09
8.700000000000000000e+01,8.756255059353263494e-10
8.800000000000000000e+01,6.233441581501632397e-10
8.900000000000000000e+01,4.437489964215759156e-10
9.000000000000000000e+01,3.158979983216903952e-10
9.100000000000000000e+01,2.248828642957550179e-10
9.200000000000000000e+01,1.600906081157358820e-10
9.300000000000000000e+01,1.139660102032497074e-10
9.400000000000000000e+01,8.113062742729723377e-11
9.500000000000000000e+01,5.775562990235509659e-11
9.600000000000000000e+01,4.111533327419429148e-11
9.700000000000000000e+01,2.926936530873392688e-11
9.800000000000000000e+01,2.083640523750333674e-11
9.900000000000000000e+01,1.483311232211470812e-11
1.000000000000000000e+02,1.055946160830350035e-11
1.010000000000000000e+02,7.517116235343050652e-12
1.020000000000000000e+02,5.351317954622157116e-12
1.030000000000000000e+02,3.809519894986006802e-12
1.040000000000000000e+02,2.711937872755102337e-12
1.050000000000000000e+02,1.930586328047102403e-12
1.060000000000000000e+02,1.374354334399236506e-12
1.070000000000000000e+02,9.783814424878031067e-13
1.080000000000000000e+02,6.964945087636005088e-13
1.090000000000000000e+02,4.958235915680638044e-13
1.100000000000000000e+02,3.529690914460570724e-13
1.110000000000000000e+02,2.512731980385235651e-13
1.120000000000000000e+02,1.788774756277964833e-13
1.130000000000000000e+02,1.273400885440528548e-13
1.140000000000000000e+02,9.065142547152156235e-14
1.150000000000000000e+02,6.453333772558205783e-14
1.160000000000000000e+02,4.594027789791689750e-14
1.170000000000000000e+02,3.270416822871393999e-14
1.180000000000000000e+02,2.328158793267796435e-14
1.190000000000000000e+02,1.657379979445926156e-14
1.200000000000000000e+02,1.179862990536236543e-14
1.210000000000000000e+02,8.399260843626715220e-15
1.220000000000000000e+02,5.979302960186778805e-15
1.230000000000000000e+02,4.256572638391922801e-15
1.240000000000000000e+02,3.030187757092830676e-15
1.250000000000000000e+02,2.157143463362595686e-15
1.260000000000000000e+02,1.535636829973983190e-15
1.270000000000000000e+02,1.093195938807225978e-15
1.280000000000000000e+02,7.782291602402182822e-16
