X,Y
1.000000000000000000e+00,1.691944191120051642e+02
2.000000000000000000e+00,1.703638670338330598e+02
3.000000000000000000e+00,1.907436978717880720e+02
4.000000000000000000e+00,2.319877437748259013e+02
5.000000000000000000e+00,2.925808343091159713e+02
6.000000000000000000e+00,3.673143694233328347e+02
7.000000000000000000e+00,4.477066852307291924e+02
8.000000000000000000e+00,5.238881033706802555e+02
9.000000000000000000e+00,5.874100465030778651e+02
1.000000000000000000e+01,6.338410843411976430e+02
1.100000000000000000e+01,6.632034895055612651e+02
1.200000000000000000e+01,6.778298375566541836e+02
1.300000000000000000e+01,6.800980932569250399e+02
1.400000000000000000e+01,6.722142247494130061e+02
1.500000000000000000e+01,1.299234241997945219e+03
1.600000000000000000e+01,9.991276232530082098e+02
1.700000000000000000e+01,7.683418241903016224e+02
1.800000000000000000e+01,5.908646153511328976e+02
1.900000000000000000e+01,4.543823890388304676e+02
2.000000000000000000e+01,3.494258246382552215e+02
2.100000000000000000e+01,2.687128944024509565e+02
2.200000000000000000e+01,2.066436265633630001e+02
2.300000000000000000e+01,1.589115717510173340e+02
2.400000000000000000e+01,1.222050157382204674e+02
2.500000000000000000e+01,9.397720824873223933e+01
2.600000000000000000e+01,7.226966599426906157e+01
2.700000000000000000e+01,5.557629046714808396e+01
2.800000000000000000e+01,4.273887279808031536e+01
2.900000000000000000e+01,3.286673566545837133e+01
3.000000000000000000e+01,2.527493690361512790e+01
3.100000000000000000e+01,1.943674729319416272e+01
3.200000000000000000e+01,1.494710537874595957e+01
3.300000000000000000e+01,1.149451375959218957e+01
3.400000000000000000e+01,8.839426980780348941e+00
3.500000000000000000e+01,6.797631546905885003e+00
3.600000000000000000e+01,5.227464941784134567e+00
3.700000000000000000e+01,4.019986892349370677e+00
3.800000000000000000e+01,3.091420945837127565e+00
3.900000000000000000e+01,2.377341946698553699e+00
4.000000000000000000e+01,1.828206132569251796e+00
4.100000000000000000e+01,1.405913721332922250e+00
4.200000000000000000e+01,1.081165496942295912e+00
4.300000000000000000e+01,8.314299903626012345e-01
4.400000000000000000e+01,6.393802159145767217e-01
4.500000000000000000e+01,4.916915016797535065e-01
4.600000000000000000e+01,3.781170058230129416e-01
4.700000000000000000e+01,2.907767769101701760e-01
4.800000000000000000e+01,2.236110322682581253e-01
4.900000000000000000e+01,1.719597221050534197e-01
5.000000000000000000e+01,1.322392089804093618e-01
5.100000000000000000e+01,1.016936302158076705e-01
5.200000000000000000e+01,7.820369243135362469e-02
5.300000000000000000e+01,6.013963211775567863e-02
5.400000000000000000e+01,4.624814044981013367e-02
5.500000000000000000e+01,3.556540703270902326e-02
5.600000000000000000e+01,2.735024943921742294e-02
5.700000000000000000e+01,2.103268897497655859e-02
5.800000000000000000e+01,1.617440478929534423e-02
5.900000000000000000e+01,1.243832258439376247e-02
6.000000000000000000e+01,9.565227946800990838e-03
6.100000000000000000e+01,7.355781702354206517e-03
6.200000000000000000e+01,5.656689495913659431e-03
6.300000000000000000e+01,4.350066022614424745e-03
6.400000000000000000e+01,3.345255986699353402e-03
6.500000000000000000e+01,2.572544315045158757e-03
6.600000000000000000e+01,1.978319231527898500e-03
6.700000000000000000e+01,1.521352599814954770e-03
6.800000000000000000e+01,1.169939459758563517e-03
6.900000000000000000e+01,8.996982945746053676e-04
7.000000000000000000e+01,6.918794083819502800e-04
7.100000000000000000e+01,5.320640470584582114e-04
7.200000000000000000e+01,4.091640056672202750e-04
7.300000000000000000e+01,3.146523138693701734e-04
7.400000000000000000e+01,2.419716232416390203e-04
7.500000000000000000e+01,1.860792496142303729e-04
7.600000000000000000e+01,1.430973048538721696e-04
7.700000000000000000e+01,1.100436437641138653e-04
7.800000000000000000e+01,8.462495883657108965e-05
7.900000000000000000e+01,6.507766748838552805e-05
8.000000000000000000e+01,5.004555232821750427e-05
8.100000000000000000e+01,3.848566496768414207e-05
8.200000000000000000e+01,2.959596485799411000e-05
8.300000000000000000e+01,2.275967263684077445e-05
8.400000000000000000e+01,1.750247714584117500e-05
8.500000000000000000e+01,1.345962708377573558e-05
8.600000000000000000e+01,1.035062407022515143e-05
8.700000000000000000e+01,7.959761290286086630e-06
8.800000000000000000e+01,6.121157465335192236e-06
8.900000000000000000e+01,4.707247786583066065e-06
9.000000000000000000e+01,3.619933296892862017e-06
9.100000000000000000e+01,2.783774653058066851e-06
9.200000000000000000e+01,2.140758042602660505e-06
9.300000000000000000e+01,1.646270107364325072e-06
9.400000000000000000e+01,1.266002608639676918e-06
9.500000000000000000e+01,9.735720753919821898e-07
9.600000000000000000e+01,7.486892835090685044e-07
9.700000000000000000e+01,5.757515621179231912e-07
9.800000000000000000e+01,4.427602592727823702e-07
9.900000000000000000e+01,3.404882593286824377e-07
1.000000000000000000e+02,2.618397932350356660e-07
1.010000000000000000e+02,2.013581245254725279e-07
1.020000000000000000e+02,1.548469535950988244e-07
1.030000000000000000e+02,1.190792727841948265e-07
1.040000000000000000e+02,9.157347224208805183e-08
1.050000000000000000e+02,7.042116249458225775e-08
1.060000000000000000e+02,5.415476781286765433e-08
1.070000000000000000e+02,4.164570383357746736e-08
1.080000000000000000e+02,3.202607485618189121e-08
1.090000000000000000e+02,2.462845807078915496e-08
1.100000000000000000e+02,1.893959686500692001e-08
1.110000000000000000e+02,1.456479038914863386e-08
1.120000000000000000e+02,1.120050867987467194e-08
1.130000000000000000e+02,8.613333342676449229e-09
1.140000000000000000e+02,6.623762669401547637e-09
1.150000000000000000e+02,5.093757568068802235e-09
1.160000000000000000e+02,3.917164224817014670e-09
1.170000000000000000e+02,3.012349009378498446e-09
1.180000000000000000e+02,2.316534623903217122e-09
1.190000000000000000e+02,1.781444529513394791e-09
1.200000000000000000e+02,1.369953455038791870e-09
1.210000000000000000e+02,1.053511595719106556e-09
1.220000000000000000e+02,8.101637893115038176e-10
1.230000000000000000e+02,6.230262373747793395e-10
1.240000000000000000e+02,4.791150846018973278e-10
1.250000000000000000e+02,3.684455814579081683e-10
1.260000000000000000e+02,2.833393288141911892e-10
1.270000000000000000e+02,2.178915402790569215e-10
1.280000000000000000e+02,1.675613601679499737e-10
1.290000000000000000e+02,1.288568128224485478e-10
1.300000000000000000e+02,9.909252463764329064e-11
1.310000000000000000e+02,7.620340922595945709e-11
1.320000000000000000e+02,5.860138894324923561e-11
1.330000000000000000e+02,4.506521192372199332e-11
1.340000000000000000e+02,3.465571998125698324e-11
1.350000000000000000e+02,2.665068855000961414e-11
1.360000000000000000e+02,2.049471777166212152e-11
1.370000000000000000e+02,1.576069810548790210e-11
1.380000000000000000e+02,1.212017689337440889e-11
1.390000000000000000e+02,9.320569872189644241e-12
1.400000000000000000e+02,7.167636537537591443e-12
1.410000000000000000e+02,5.512003476046529207e-12
1.420000000000000000e+02,4.238800636839585176e-12
1.430000000000000000e+02,3.259691492748979053e-12
1.440000000000000000e+02,2.506744133128757030e-12
1.450000000000000000e+02,1.927718056433673757e-12
1.460000000000000000e+02,1.482439653887701514e-12
1.470000000000000000e+02,1.140014910419188915e-12
1.480000000000000000e+02,8.766859363008663471e-13
1.490000000000000000e+02,6.741826127740001999e-13
1.500000000000000000e+02,5.184549866108400412e-13
1.510000000000000000e+02,3.986984654434453467e-13
1.520000000000000000e+02,3.066041805983750596e-13
1.530000000000000000e+02,2.357825066014363608e-13
1.540000000000000000e+02,1.813197403595696418e-13
1.550000000000000000e+02,1.394371818246734545e-13
1.560000000000000000e+02,1.072289626967850715e-13
1.570000000000000000e+02,8.246043336909968776e-14
1.580000000000000000e+02,6.341311992961765142e-14
1.590000000000000000e+02,4.876549412745313295e-14
1.600000000000000000e+02,3.750128396354089400e-14
1.610000000000000000e+02,2.883896337107778172e-14
1.620000000000000000e+02,2.217752888479602176e-14
1.630000000000000000e+02,1.705480121137865034e-14
1.640000000000000000e+02,1.311535860783156459e-14
