X,Y
1.000000000000000000e+00,3.355789556236544513e+01
2.000000000000000000e+00,3.168597930269312712e+01
3.000000000000000000e+00,3.077146746179776571e+01
4.000000000000000000e+00,3.121048056374604229e+01
5.000000000000000000e+00,3.321003415547194493e+01
6.000000000000000000e+00,3.672988214598380097e+01
7.000000000000000000e+00,4.149333284469268790e+01
8.000000000000000000e+00,4.708359020471023371e+01
9.000000000000000000e+00,5.316993148015872350e+01
1.000000000000000000e+01,5.972699659585824605e+01
1.100000000000000000e+01,6.685967473657285609e+01
1.200000000000000000e+01,7.441172245237153504e+01
1.300000000000000000e+01,8.171463090953886876e+01
1.400000000000000000e+01,8.758649766141309101e+01
1.500000000000000000e+01,9.063848708198673876e+01
1.600000000000000000e+01,8.979330364390136765e+01
1.700000000000000000e+01,8.462391736766299744e+01
1.800000000000000000e+01,7.556443768925876725e+01
1.900000000000000000e+01,6.394169982312984502e+01
2.000000000000000000e+01,5.139960207385475144e+01
2.100000000000000000e+01,3.939186508652963425e+01
2.200000000000000000e+01,2.899645887664053845e+01
2.300000000000000000e+01,2.091177990451588187e+01
2.400000000000000000e+01,1.553358036730944036e+01
2.500000000000000000e+01,1.305082922737767603e+01
2.600000000000000000e+01,1.352480158637057883e+01
2.700000000000000000e+01,1.693314871216200146e+01
2.800000000000000000e+01,2.317301816841484907e+01
2.900000000000000000e+01,3.202760554461485754e+01
3.000000000000000000e+01,4.311181776581776148e+01
3.100000000000000000e+01,5.580320385385203963e+01
3.200000000000000000e+01,6.916107359942756716e+01
3.300000000000000000e+01,8.192184648071395259e+01
3.400000000000000000e+01,9.266111622460343256e+01
3.500000000000000000e+01,1.001843244710133973e+02
3.600000000000000000e+01,1.038895792554186244e+02
3.700000000000000000e+01,1.038695303130752450e+02
3.800000000000000000e+01,1.009234374238168783e+02
3.900000000000000000e+01,9.623715772509265776e+01
4.000000000000000000e+01,3.981858006643691965e+02
4.100000000000000000e+01,3.241871373984620277e+02
4.200000000000000000e+01,2.639403511608286408e+02
4.300000000000000000e+01,2.148897995458595176e+02
4.400000000000000000e+01,1.749547795392677472e+02
4.500000000000000000e+01,1.424412650033744114e+02
4.600000000000000000e+01,1.159700468269153788e+02
4.700000000000000000e+01,9.441822747585355557e+01
4.800000000000000000e+01,7.687158816954965346e+01
4.900000000000000000e+01,6.258580811867148697e+01
5.000000000000000000e+01,5.095489076182193600e+01
5.100000000000000000e+01,4.148545765560882614e+01
5.200000000000000000e+01,3.377581957618108532e+01
5.300000000000000000e+01,2.749893703748260165e+01
5.400000000000000000e+01,2.238854741883755040e+01
5.500000000000000000e+01,1.822787022066742324e+01
5.600000000000000000e+01,1.484041133021150927e+01
5.700000000000000000e+01,1.208247621821207041e+01
5.800000000000000000e+01,9.837074479631660040e+00
5.900000000000000000e+01,8.008957151677304154e+00
6.000000000000000000e+01,6.520576294325753253e+00
6.100000000000000000e+01,5.308795440517311448e+00
6.200000000000000000e+01,4.322211374749600488e+00
6.300000000000000000e+01,3.518973631086911524e+00
6.400000000000000000e+01,2.865009214641290214e+00
6.500000000000000000e+01,2.332577239984659379e+00
6.600000000000000000e+01,1.899092174883519224e+00
6.700000000000000000e+01,1.546165771868515115e+00
6.800000000000000000e+01,1.258827046793762117e+00
6.900000000000000000e+01,1.024887216216465280e+00
7.000000000000000000e+01,8.344226545173876186e-01
7.100000000000000000e+01,6.793539380286187646e-01
7.200000000000000000e+01,5.531031194040708643e-01
7.300000000000000000e+01,4.503146939609355415e-01
7.400000000000000000e+01,3.666284215059492646e-01
7.500000000000000000e+01,2.984943668473860612e-01
