X,Y
1.000000000000000000e+00,1.488014177795120645e+02
2.000000000000000000e+00,1.535913025427848311e+02
3.000000000000000000e+00,1.603729086107786088e+02
4.000000000000000000e+00,1.688615983040635911e+02
5.000000000000000000e+00,1.786304252631785801e+02
6.000000000000000000e+00,1.891661244587171495e+02
7.000000000000000000e+00,1.999267698923026160e+02
8.000000000000000000e+00,2.104035175340738704e+02
9.000000000000000000e+00,2.201785957732442967e+02
1.000000000000000000e+01,2.289535681306908543e+02
1.100000000000000000e+01,2.365506072356276093e+02
1.200000000000000000e+01,2.428991616892403442e+02
1.300000000000000000e+01,2.480155061635168465e+02
1.400000000000000000e+01,2.519801168089232135e+02
1.500000000000000000e+01,2.549159846811445789e+02
1.600000000000000000e+01,2.569696463945046503e+02
1.700000000000000000e+01,2.582957681146152140e+02
1.800000000000000000e+01,2.590454795115847446e+02
1.900000000000000000e+01,2.593582466850421611e+02
2.000000000000000000e+01,2.593568383242766799e+02
2.100000000000000000e+01,2.591448294291919296e+02
2.200000000000000000e+01,2.588060632946271085e+02
2.300000000000000000e+01,2.584055249593575923e+02
2.400000000000000000e+01,2.579911448836234058e+02
2.500000000000000000e+01,2.575961332134844497e+02
2.600000000000000000e+01,2.572415305670168664e+02
2.700000000000000000e+01,2.569387428032158027e+02
2.800000000000000000e+01,2.566918998208644780e+02
2.900000000000000000e+01,2.564999395710647150e+02
3.000000000000000000e+01,2.563583673664531943e+02
3.100000000000000000e+01,2.562606776258397758e+02
3.200000000000000000e+01,2.561994515436344386e+02
3.300000000000000000e+01,2.561671613653439863e+02
3.400000000000000000e+01,2.561567216874628912e+02
3.500000000000000000e+01,2.561618321673366836e+02
3.600000000000000000e+01,2.561771557770313166e+02
3.700000000000000000e+01,2.561983736147285526e+02
3.800000000000000000e+01,2.562221524159945147e+02
3.900000000000000000e+01,2.562460551683307131e+02
4.000000000000000000e+01,2.562684192872941935e+02
4.100000000000000000e+01,2.562882211264999910e+02
4.200000000000000000e+01,2.563049404668011562e+02
4.300000000000000000e+01,2.563184342284690160e+02
4.400000000000000000e+01,2.563288250388089864e+02
4.500000000000000000e+01,2.563364074570096136e+02
4.600000000000000000e+01,2.563415725491796593e+02
4.700000000000000000e+01,2.563447500307317455e+02
4.800000000000000000e+01,2.563463662475586489e+02
4.900000000000000000e+01,2.563468157461413739e+02
5.000000000000000000e+01,2.563464439854457737e+02
5.100000000000000000e+01,2.563455387802129053e+02
5.200000000000000000e+01,2.563443282591160255e+02
5.300000000000000000e+01,2.563429834093724367e+02
5.400000000000000000e+01,2.563416236125602268e+02
5.500000000000000000e+01,2.563403239178952049e+02
5.600000000000000000e+01,2.563391231231250913e+02
5.700000000000000000e+01,2.563380320224330262e+02
5.800000000000000000e+01,2.563370414251258467e+02
5.900000000000000000e+01,2.563361297433522168e+02
6.000000000000000000e+01,2.563352700900699688e+02
6.100000000000000000e+01,2.563344369205896101e+02
6.200000000000000000e+01,2.563336122940918926e+02
6.300000000000000000e+01,2.563327918279273945e+02
6.400000000000000000e+01,2.563319903698371718e+02
6.500000000000000000e+01,2.563312473242461920e+02
6.600000000000000000e+01,2.563306314416843179e+02
6.700000000000000000e+01,2.563302447193748890e+02
6.800000000000000000e+01,2.563302248720555099e+02
6.900000000000000000e+01,2.563307456238224518e+02
7.000000000000000000e+01,2.563320138567256095e+02
7.100000000000000000e+01,2.563342624474236686e+02
7.200000000000000000e+01,2.563377374529312078e+02
7.300000000000000000e+01,2.563426782007121005e+02
7.400000000000000000e+01,2.563492888347860799e+02
7.500000000000000000e+01,2.563577000128956911e+02
7.600000000000000000e+01,2.563679197907950424e+02
7.700000000000000000e+01,2.563797733224339481e+02
7.800000000000000000e+01,2.563928319024057032e+02
7.900000000000000000e+01,2.564063331254354807e+02
8.000000000000000000e+01,2.564190955665121123e+02
8.100000000000000000e+01,2.564294333956455034e+02
8.200000000000000000e+01,2.564350786901155175e+02
8.300000000000000000e+01,2.564331217876226674e+02
8.400000000000000000e+01,2.564199826414368317e+02
8.500000000000000000e+01,2.563914284830141810e+02
8.600000000000000000e+01,2.563426547094318835e+02
8.700000000000000000e+01,2.562684461470415158e+02
8.800000000000000000e+01,2.561634338253236933e+02
8.900000000000000000e+01,2.560224569764486660e+02
9.000000000000000000e+01,2.558410296765628686e+02
9.100000000000000000e+01,2.556158944895258571e+02
9.200000000000000000e+01,2.553456193126992275e+02
9.300000000000000000e+01,2.550311554252011774e+02
9.400000000000000000e+01,2.546762208359268129e+02
9.500000000000000000e+01,4.360071400471592540e+01
9.600000000000000000e+01,4.339042736482402773e+01
9.700000000000000000e+01,4.318115493930743298e+01
9.800000000000000000e+01,4.297289183660099354e+01
9.900000000000000000e+01,4.276563318873161990e+01
1.000000000000000000e+02,4.255937415120450140e+01
1.010000000000000000e+02,4.235410990288988131e+01
1.020000000000000000e+02,4.214983564591034337e+01
1.030000000000000000e+02,4.194654660552867398e+01
1.040000000000000000e+02,4.174423803003627853e+01
1.050000000000000000e+02,4.154290519064207388e+01
1.060000000000000000e+02,4.134254338136200602e+01
1.070000000000000000e+02,4.114314791890900125e+01
1.080000000000000000e+02,4.094471414258353548e+01
1.090000000000000000e+02,4.074723741416465828e+01
1.100000000000000000e+02,4.055071311780164223e+01
1.110000000000000000e+02,4.035513665990600884e+01
1.120000000000000000e+02,4.016050346904422952e+01
1.130000000000000000e+02,3.996680899583081015e+01
1.140000000000000000e+02,3.977404871282201526e+01
1.150000000000000000e+02,3.958221811440999716e+01
1.160000000000000000e+02,3.939131271671749346e+01
1.170000000000000000e+02,3.920132805749302918e+01
1.180000000000000000e+02,3.901225969600659482e+01
1.190000000000000000e+02,3.882410321294588584e+01
1.200000000000000000e+02,3.863685421031295419e+01
1.210000000000000000e+02,3.845050831132146385e+01
1.220000000000000000e+02,3.826506116029433002e+01
1.230000000000000000e+02,3.808050842256196233e+01
1.240000000000000000e+02,3.789684578436091300e+01
1.250000000000000000e+02,3.771406895273305082e+01
1.260000000000000000e+02,3.753217365542521833e+01
1.270000000000000000e+02,3.735115564078938633e+01
1.280000000000000000e+02,3.717101067768324896e+01
1.290000000000000000e+02,3.699173455537134458e+01
1.300000000000000000e+02,3.681332308342662429e+01
1.310000000000000000e+02,3.663577209163251780e+01
1.320000000000000000e+02,3.645907742988543276e+01
1.330000000000000000e+02,3.628323496809776572e+01
1.340000000000000000e+02,3.610824059610137482e+01
1.350000000000000000e+02,3.593409022355149318e+01
1.360000000000000000e+02,3.576077977983110401e+01
1.370000000000000000e+02,3.558830521395584867e+01
1.380000000000000000e+02,3.541666249447926873e+01
1.390000000000000000e+02,3.524584760939863060e+01
1.400000000000000000e+02,3.507585656606111257e+01
1.410000000000000000e+02,3.490668539107051060e+01
1.420000000000000000e+02,3.473833013019432769e+01
1.430000000000000000e+02,3.457078684827137494e+01
1.440000000000000000e+02,3.440405162911978465e+01
1.450000000000000000e+02,3.423812057544547116e+01
1.460000000000000000e+02,3.407298980875102501e+01
1.470000000000000000e+02,3.390865546924507612e+01
1.480000000000000000e+02,3.374511371575204066e+01
1.490000000000000000e+02,3.358236072562238661e+01
1.500000000000000000e+02,3.342039269464323326e+01
1.510000000000000000e+02,3.325920583694948363e+01
1.520000000000000000e+02,3.309879638493526244e+01
1.530000000000000000e+02,3.293916058916592959e+01
1.540000000000000000e+02,3.278029471829037078e+01
1.550000000000000000e+02,3.262219505895383520e+01
1.560000000000000000e+02,3.246485791571110013e+01
1.570000000000000000e+02,3.230827961094011869e+01
1.580000000000000000e+02,3.215245648475605122e+01
1.590000000000000000e+02,3.199738489492570181e+01
1.600000000000000000e+02,3.184306121678240586e+01
1.610000000000000000e+02,3.168948184314130145e+01
1.620000000000000000e+02,3.153664318421500923e+01
1.630000000000000000e+02,3.138454166752973862e+01
1.640000000000000000e+02,3.123317373784174578e+01
1.650000000000000000e+02,3.108253585705428179e+01
1.660000000000000000e+02,3.093262450413487130e+01
1.670000000000000000e+02,3.078343617503299612e+01
1.680000000000000000e+02,3.063496738259821939e+01
