X,Y
1.000000000000000000e+00,4.222216368881828430e+01
2.000000000000000000e+00,5.922228075667052849e+01
3.000000000000000000e+00,8.555549702123029476e+01
4.000000000000000000e+00,2.548676031243086868e+02
5.000000000000000000e+00,1.664211427339612897e+02
6.000000000000000000e+00,1.086681728448990754e+02
7.000000000000000000e+00,7.095716082376752354e+01
8.000000000000000000e+00,4.633296521288063019e+01
9.000000000000000000e+00,3.025408063817206283e+01
1.000000000000000000e+01,1.975503598907502223e+01
1.100000000000000000e+01,1.289946475640876322e+01
1.200000000000000000e+01,8.422975847467585098e+00
1.300000000000000000e+01,5.499958600357767402e+00
1.400000000000000000e+01,3.591313231029156228e+00
1.500000000000000000e+01,2.345023237543299111e+00
1.600000000000000000e+01,1.531232067730883717e+00
1.700000000000000000e+01,9.998500687369435980e-01
1.800000000000000000e+01,6.528730562929726533e-01
1.900000000000000000e+01,4.263071444019374545e-01
2.000000000000000000e+01,2.783661840787938213e-01
2.100000000000000000e+01,1.817650336292060131e-01
2.200000000000000000e+01,1.186872879676885012e-01
2.300000000000000000e+01,7.749935201432257836e-02
2.400000000000000000e+01,5.060482605580300663e-02
2.500000000000000000e+01,3.304348170117366035e-02
2.600000000000000000e+01,2.157643387078865896e-02
2.700000000000000000e+01,1.408878467440616809e-02
2.800000000000000000e+01,9.199567212564914095e-03
2.900000000000000000e+01,6.007050207264697482e-03
3.000000000000000000e+01,3.922429322904876295e-03
3.100000000000000000e+01,2.561232428951135554e-03
3.200000000000000000e+01,1.672410390368177929e-03
3.300000000000000000e+01,1.092035413184598612e-03
3.400000000000000000e+01,7.130674088832462260e-04
3.500000000000000000e+01,4.656123084220128235e-04
3.600000000000000000e+01,3.040313146461192891e-04
3.700000000000000000e+01,1.985236184986503090e-04
3.800000000000000000e+01,1.296301571687486821e-04
3.900000000000000000e+01,8.464472778944787318e-05
4.000000000000000000e+01,5.527054891419216025e-05
4.100000000000000000e+01,3.609006322136143631e-05
4.200000000000000000e+01,2.356576312176661661e-05
4.300000000000000000e+01,1.538775889931137393e-05
4.400000000000000000e+01,1.004775965538882586e-05
4.500000000000000000e+01,6.560895238420803457e-06
4.600000000000000000e+01,4.284074042958104223e-06
4.700000000000000000e+01,2.797375927917565084e-06
4.800000000000000000e+01,1.826605236890203198e-06
4.900000000000000000e+01,1.192720169690770648e-06
5.000000000000000000e+01,7.788116306997600770e-07
5.100000000000000000e+01,5.085413758622675076e-07
5.200000000000000000e+01,3.320627488979881591e-07
5.300000000000000000e+01,2.168273309496698544e-07
5.400000000000000000e+01,1.415819498055191251e-07
5.500000000000000000e+01,9.244890126598248797e-08
5.600000000000000000e+01,6.036644753817508150e-08
5.700000000000000000e+01,3.941753702291017390e-08
5.800000000000000000e+01,2.573850687453364644e-08
5.900000000000000000e+01,1.680649746698724807e-08
6.000000000000000000e+01,1.097415473573257048e-08
6.100000000000000000e+01,7.165804320642355810e-09
6.200000000000000000e+01,4.679062105306530739e-09
6.300000000000000000e+01,3.055291661013846796e-09
6.400000000000000000e+01,1.995016719969186563e-09
6.500000000000000000e+01,1.302687976975620341e-09
6.600000000000000000e+01,8.506174150676046114e-10
6.700000000000000000e+01,5.554284676029002978e-10
6.800000000000000000e+01,3.626786580653151335e-10
6.900000000000000000e+01,2.368186304597163402e-10
7.000000000000000000e+01,1.546356877793334035e-10
7.100000000000000000e+01,1.009726130438673823e-10
7.200000000000000000e+01,6.593218377542689309e-11
7.300000000000000000e+01,4.305180114045473341e-11
7.400000000000000000e+01,2.811157579355119216e-11
7.500000000000000000e+01,1.835604255019157962e-11
7.600000000000000000e+01,1.198596267170978600e-11
7.700000000000000000e+01,7.826485516951498660e-12
7.800000000000000000e+01,5.110467738367632935e-12
7.900000000000000000e+01,3.336987010111940672e-12
8.000000000000000000e+01,2.178955601667240808e-12
8.100000000000000000e+01,1.422794724597313231e-12
8.200000000000000000e+01,9.290436330106978813e-13
8.300000000000000000e+01,6.066385101912727497e-13
8.400000000000000000e+01,3.961173285849850260e-13
8.500000000000000000e+01,2.586531111515352979e-13
8.600000000000000000e+01,1.688929695334322775e-13
8.700000000000000000e+01,1.102822039558195662e-13
8.800000000000000000e+01,7.201107626297953960e-14
8.900000000000000000e+01,4.702114138587611527e-14
9.000000000000000000e+01,3.070343969247419150e-14
9.100000000000000000e+01,2.004845440082323098e-14
9.200000000000000000e+01,1.309105845754504401e-14
9.300000000000000000e+01,8.548080969863920387e-15
9.400000000000000000e+01,5.581648611861167957e-15
9.500000000000000000e+01,3.644654436022224657e-15
9.600000000000000000e+01,2.379853495217997736e-15
9.700000000000000000e+01,1.553975214419143309e-15
9.800000000000000000e+01,1.014700682996386560e-15
9.900000000000000000e+01,6.625700760987904736e-16
1.000000000000000000e+02,4.326390167051068182e-16
1.010000000000000000e+02,2.825007127965334307e-16
1.020000000000000000e+02,1.844647608029926084e-16
1.030000000000000000e+02,1.204501314041386541e-16
1.040000000000000000e+02,7.865043758015647822e-17
1.050000000000000000e+02,5.135645149937582071e-17
1.060000000000000000e+02,3.353427128640895155e-17
1.070000000000000000e+02,2.189690521597154222e-17
1.080000000000000000e+02,1.429804315537849463e-17
1.090000000000000000e+02,9.336206923156919891e-18
1.100000000000000000e+02,6.096271969861444567e-18
1.110000000000000000e+02,3.980688542617650500e-18
1.120000000000000000e+02,2.599274007404163802e-18
1.130000000000000000e+02,1.697250436258470292e-18
1.140000000000000000e+02,1.108255241722828798e-18
1.150000000000000000e+02,7.236584858470949251e-19
1.160000000000000000e+02,4.725279740833214672e-19
1.170000000000000000e+02,3.085470434716446188e-19
1.180000000000000000e+02,2.014722582716482213e-19
1.190000000000000000e+02,1.315555333033283141e-19
1.200000000000000000e+02,8.590194248673192730e-20
1.210000000000000000e+02,5.609147359829910898e-20
1.220000000000000000e+02,3.662610319801143087e-20
1.230000000000000000e+02,2.391578165833855415e-20
1.240000000000000000e+02,1.561631083812315114e-20
1.250000000000000000e+02,1.019699743361113671e-20
1.260000000000000000e+02,6.658343173295134937e-21
1.270000000000000000e+02,4.347704714255848606e-21
1.280000000000000000e+02,2.838924908252818041e-21
1.290000000000000000e+02,1.853735514344302213e-21
1.300000000000000000e+02,1.210435452925095066e-21
1.310000000000000000e+02,7.903791961477473609e-22
1.320000000000000000e+02,5.160946601436145906e-22
1.330000000000000000e+02,3.369948241640750095e-22
1.340000000000000000e+02,2.200478328564255455e-22
1.350000000000000000e+02,1.436848440177653770e-22
1.360000000000000000e+02,9.382203011233477714e-23
1.370000000000000000e+02,6.126306079513545796e-23
1.380000000000000000e+02,4.000299943941426328e-23
1.390000000000000000e+02,2.612079682895706533e-23
1.400000000000000000e+02,1.705612170439897107e-23
1.410000000000000000e+02,1.113715211293900327e-23
1.420000000000000000e+02,7.272236874033992250e-24
1.430000000000000000e+02,4.748559471556294770e-24
1.440000000000000000e+02,3.100671422766639336e-24
1.450000000000000000e+02,2.024648386431758048e-24
1.460000000000000000e+02,1.322036594584770226e-24
1.470000000000000000e+02,8.632515004255127626e-25
1.480000000000000000e+02,5.636781584105465273e-25
1.490000000000000000e+02,3.680654665673777480e-25
1.500000000000000000e+02,2.403360599627710086e-25
1.510000000000000000e+02,1.569324670883105380e-25
1.520000000000000000e+02,1.024723432273900656e-25
1.530000000000000000e+02,6.691146402868340296e-26
1.540000000000000000e+02,4.369124270464704744e-26
1.550000000000000000e+02,2.852911256370150939e-26
1.560000000000000000e+02,1.862868193460170946e-26
1.570000000000000000e+02,1.216398827147836167e-26
1.580000000000000000e+02,7.942731063212431180e-27
1.590000000000000000e+02,5.186372703962780940e-27
1.600000000000000000e+02,3.386550748141726102e-27
1.610000000000000000e+02,2.211319283123665544e-27
1.620000000000000000e+02,1.443927268651693546e-27
1.630000000000000000e+02,9.428425705268643244e-28
1.640000000000000000e+02,6.156488156275183182e-28
1.650000000000000000e+02,4.020007963490357563e-28
1.660000000000000000e+02,2.624948447282178647e-28
1.670000000000000000e+02,1.714015099837437232e-28
1.680000000000000000e+02,1.119202080144655643e-28
1.690000000000000000e+02,7.308064534081082004e-29
1.700000000000000000e+02,4.771953893026188476e-29
1.710000000000000000e+02,3.115947300543566067e-29
1.720000000000000000e+02,2.034623090963601940e-29
1.730000000000000000e+02,1.328549786949242690e-29
1.740000000000000000e+02,8.675044258772145057e-30
1.750000000000000000e+02,5.664551952130166470e-30
1.760000000000000000e+02,3.698787909460615283e-30
1.770000000000000000e+02,2.415201081177665293e-30
1.780000000000000000e+02,1.577056161452762657e-30
1.790000000000000000e+02,1.029771871070611003e-30
1.800000000000000000e+02,6.724111241995519358e-31
1.810000000000000000e+02,4.390649353018655262e-31
1.820000000000000000e+02,2.866966510126075607e-31
1.830000000000000000e+02,1.872045865956804152e-31
1.840000000000000000e+02,1.222391580741484629e-31
1.850000000000000000e+02,7.981862003706724394e-32
1.860000000000000000e+02,5.211924071627734424e-32
1.870000000000000000e+02,3.403235049139932500e-32
1.880000000000000000e+02,2.222213647114229417e-32
1.890000000000000000e+02,1.451040971933099181e-32
1.900000000000000000e+02,9.474876121667034330e-33
1.910000000000000000e+02,6.186818929126452673e-33
1.920000000000000000e+02,4.039813077267217638e-33
1.930000000000000000e+02,2.637880611379604023e-33
1.940000000000000000e+02,1.722459427404903515e-33
1.950000000000000000e+02,1.124715980798055685e-33
1.960000000000000000e+02,7.344068703948556531e-34
1.970000000000000000e+02,4.795463570282463262e-34
1.980000000000000000e+02,3.131298437001610306e-34
1.990000000000000000e+02,2.044646937228437645e-34
2.000000000000000000e+02,1.335095067438166652e-34
2.010000000000000000e+02,8.717783039422495889e-35
2.020000000000000000e+02,5.692459134634716012e-35
2.030000000000000000e+02,3.717010489129272893e-35
2.040000000000000000e+02,2.427099896463888697e-35
2.050000000000000000e+02,1.584825742258008505e-35
2.060000000000000000e+02,1.034845181684915296e-35
2.070000000000000000e+02,6.757238486868029176e-36
2.080000000000000000e+02,4.412280481807596372e-36
2.090000000000000000e+02,2.881091008993533987e-36
2.100000000000000000e+02,1.881268753500160030e-36
2.110000000000000000e+02,1.228413858447482061e-36
2.120000000000000000e+02,8.021185728079984159e-37
2.130000000000000000e+02,5.237601321566643131e-37
2.140000000000000000e+02,3.420001547607037998e-37
2.150000000000000000e+02,2.233161683664728094e-37
2.160000000000000000e+02,1.458189721837332594e-37
2.170000000000000000e+02,9.521555382334055785e-38
2.180000000000000000e+02,6.217299130638738142e-38
2.190000000000000000e+02,4.059715763619814875e-38
2.200000000000000000e+02,2.650876487535229228e-38
2.210000000000000000e+02,1.730945357095988221e-38
2.220000000000000000e+02,1.130257046429930241e-38
2.230000000000000000e+02,7.380250253235958869e-39
2.240000000000000000e+02,4.819089071148330041e-39
2.250000000000000000e+02,3.146725202912859183e-39
2.260000000000000000e+02,2.054720167329742898e-39
2.270000000000000000e+02,1.341672594138034098e-39
2.280000000000000000e+02,8.760732378464933048e-40
2.290000000000000000e+02,5.720503805654144508e-40
2.300000000000000000e+02,3.735322844805020161e-40
2.310000000000000000e+02,2.439057332875416512e-40
2.320000000000000000e+02,1.592633600955548130e-40
2.330000000000000000e+02,1.039943486651184738e-40
2.340000000000000000e+02,6.790528937599773390e-41
2.350000000000000000e+02,4.434018179282639787e-41
2.360000000000000000e+02,2.895285094117948902e-41
2.370000000000000000e+02,1.890537078848345044e-41
2.380000000000000000e+02,1.234465805720367637e-41
2.390000000000000000e+02,8.060703186107992104e-42
2.400000000000000000e+02,5.263405073955579359e-42
2.410000000000000000e+02,3.436850648500008733e-42
2.420000000000000000e+02,2.244163657200298520e-42
2.430000000000000000e+02,1.465373691026329715e-42
2.440000000000000000e+02,9.568464614701862689e-43
2.450000000000000000e+02,6.247929496992580741e-43
2.460000000000000000e+02,4.079716503252776595e-43
2.470000000000000000e+02,2.663936389635137806e-43
2.480000000000000000e+02,1.739473093869163523e-43
2.490000000000000000e+02,1.135825410872225279e-43
2.500000000000000000e+02,7.416610055826924288e-44
2.510000000000000000e+02,4.842830966244488934e-44
2.520000000000000000e+02,3.162227970876057065e-44
2.530000000000000000e+02,2.064843024563647792e-44
2.540000000000000000e+02,1.348282525914171173e-44
2.550000000000000000e+02,8.803893313244144741e-45
2.560000000000000000e+02,5.748686642544241153e-45
2.570000000000000000e+02,3.753725418781623929e-45
2.580000000000000000e+02,2.451073679217164176e-45
2.590000000000000000e+02,1.600479926126580188e-45
2.600000000000000000e+02,1.045066909107479618e-45
2.610000000000000000e+02,6.823983398246527020e-46
2.620000000000000000e+02,4.455862970468852327e-46
2.630000000000000000e+02,2.909549108325439397e-46
2.640000000000000000e+02,1.899851065856831923e-46
2.650000000000000000e+02,1.240547568731281578e-46
2.660000000000000000e+02,8.100415332246070256e-47
2.670000000000000000e+02,5.289335952026001064e-47
2.680000000000000000e+02,3.453782758770835607e-47
2.690000000000000000e+02,2.255219833448804580e-47
2.700000000000000000e+02,1.472593053012666323e-47
2.710000000000000000e+02,9.615604951757187744e-48
2.720000000000000000e+02,6.278710767995411978e-48
2.730000000000000000e+02,4.099815779238812160e-48
2.740000000000000000e+02,2.677060633111818207e-48
2.750000000000000000e+02,1.748042843692731917e-48
2.760000000000000000e+02,1.141421208616228166e-48
2.770000000000000000e+02,7.453148989910707377e-49
2.780000000000000000e+02,4.866689829002884567e-49
2.790000000000000000e+02,3.177807115325565324e-49
2.800000000000000000e+02,2.075015753424944345e-49
2.810000000000000000e+02,1.354925022414575321e-49
2.820000000000000000e+02,8.847266886215066203e-50
2.830000000000000000e+02,5.777008325997885337e-50
2.840000000000000000e+02,3.772218655531710995e-50
2.850000000000000000e+02,2.463149225716881738e-50
2.860000000000000000e+02,1.608364907281442177e-50
2.870000000000000000e+02,1.050215572798517233e-50
2.880000000000000000e+02,6.857602676825254869e-51
2.890000000000000000e+02,4.477815382977908723e-51
2.900000000000000000e+02,2.923883396131106553e-51
2.910000000000000000e+02,1.909210939483976274e-51
2.920000000000000000e+02,1.246659294371496076e-51
2.930000000000000000e+02,8.140323125651451178e-52
2.940000000000000000e+02,5.315394582079797334e-52
2.950000000000000000e+02,3.470798287376560842e-52
2.960000000000000000e+02,2.266330479447252997e-52
2.970000000000000000e+02,1.479847982163732520e-52
2.980000000000000000e+02,9.662977532068580818e-53
2.990000000000000000e+02,6.309643687099337190e-53
3.000000000000000000e+02,4.120014077030613212e-53
3.010000000000000000e+02,2.690249534951778614e-53
3.020000000000000000e+02,1.756654813549652686e-53
3.030000000000000000e+02,1.147044574815815999e-53
3.040000000000000000e+02,7.489867938002766704e-54
3.050000000000000000e+02,4.890666235680547912e-54
3.060000000000000000e+02,3.193463012540578202e-54
3.070000000000000000e+02,2.085238599612929599e-54
3.080000000000000000e+02,1.361600244073772304e-54
3.090000000000000000e+02,8.890854144968552670e-55
3.100000000000000000e+02,5.805469540061398254e-55
3.110000000000000000e+02,3.790803001717769652e-55
3.120000000000000000e+02,2.475284264032166939e-55
3.130000000000000000e+02,1.616288734864052465e-55
3.140000000000000000e+02,1.055389602078644828e-55
3.150000000000000000e+02,6.891387585334116216e-56
3.160000000000000000e+02,4.499875947020833874e-56
3.170000000000000000e+02,2.938288303747310655e-56
3.180000000000000000e+02,1.918616925796393123e-56
3.190000000000000000e+02,1.252801130255962908e-56
3.200000000000000000e+02,8.180427530206895938e-57
3.210000000000000000e+02,5.341581593504344523e-57
3.220000000000000000e+02,3.487897645288911734e-57
3.230000000000000000e+02,2.277495863548245344e-57
3.240000000000000000e+02,1.487138653706025048e-57
3.250000000000000000e+02,9.710583499813765699e-58
3.260000000000000000e+02,6.340729001419539194e-58
3.270000000000000000e+02,4.140311884472518986e-58
3.280000000000000000e+02,2.703503413703165133e-58
3.290000000000000000e+02,1.765309211442664286e-58
3.300000000000000000e+02,1.152695645290719343e-58
3.310000000000000000e+02,7.526767786966500091e-59
3.320000000000000000e+02,4.914760765373449747e-59
3.330000000000000000e+02,3.209196040653992247e-59
3.340000000000000000e+02,2.095511810037492445e-59
3.350000000000000000e+02,1.368308352116670206e-59
3.360000000000000000e+02,8.934656142256433053e-60
3.370000000000000000e+02,5.834070972151477542e-60
3.380000000000000000e+02,3.809478906202615201e-60
3.390000000000000000e+02,2.487479087257472579e-60
3.400000000000000000e+02,1.624251600256622348e-60
3.410000000000000000e+02,1.060589121914917561e-60
3.420000000000000000e+02,6.925338939771007938e-61
3.430000000000000000e+02,4.522045195420746910e-61
3.440000000000000000e+02,2.952764179092237631e-61
3.450000000000000000e+02,1.928069251974554329e-61
3.460000000000000000e+02,1.258973224726861299e-61
3.470000000000000000e+02,8.220729514543755645e-62
3.480000000000000000e+02,5.367897618788082834e-62
3.490000000000000000e+02,3.505081245504173901e-62
3.500000000000000000e+02,2.288716255426426117e-62
3.510000000000000000e+02,1.494465243729276869e-62
3.520000000000000000e+02,9.758424004807961810e-63
3.530000000000000000e+02,6.371967461751331731e-63
3.540000000000000000e+02,4.160709691812241536e-63
3.550000000000000000e+02,2.716822589483649867e-63
3.560000000000000000e+02,1.774006246399158091e-63
3.570000000000000000e+02,1.158374556529787150e-63
3.580000000000000000e+02,7.563849428034448880e-64
3.590000000000000000e+02,4.938974000030835276e-64
3.600000000000000000e+02,3.225006579661490212e-64
3.610000000000000000e+02,2.105835632824746946e-64
3.620000000000000000e+02,1.375049508562551592e-64
3.630000000000000000e+02,8.978673936017565061e-65
3.640000000000000000e+02,5.862813313070891468e-65
3.650000000000000000e+02,3.828246820060716842e-65
3.660000000000000000e+02,2.499733989931362285e-65
3.670000000000000000e+02,1.632253695784141207e-65
3.680000000000000000e+02,1.065814257889953323e-65
3.690000000000000000e+02,6.959457560154733184e-66
3.700000000000000000e+02,4.544323663626047003e-66
3.710000000000000000e+02,2.967311371797849200e-66
3.720000000000000000e+02,1.937568146317976504e-66
3.730000000000000000e+02,1.265175726857269593e-66
3.740000000000000000e+02,8.261230052065934320e-67
3.750000000000000000e+02,5.394343293534960450e-67
3.760000000000000000e+02,3.522349503053563056e-67
3.770000000000000000e+02,2.299991926085159426e-67
3.780000000000000000e+02,1.501827929190684965e-67
3.790000000000000000e+02,9.806500202530141416e-68
3.800000000000000000e+02,6.403359822589650618e-68
3.810000000000000000e+02,4.181207991713000882e-68
3.820000000000000000e+02,2.730207383987736405e-68
3.830000000000000000e+02,1.782746128476453296e-68
3.840000000000000000e+02,1.164081445694364769e-68
3.850000000000000000e+02,7.601113756830361421e-69
3.860000000000000000e+02,4.963306524468511142e-69
3.870000000000000000e+02,3.240895011431082194e-69
3.880000000000000000e+02,2.116210317323473315e-69
3.890000000000000000e+02,1.381823876228772021e-69
3.900000000000000000e+02,9.022908589401992765e-70
3.910000000000000000e+02,5.891697257026410012e-70
3.920000000000000000e+02,3.847107196588826145e-70
3.930000000000000000e+02,2.512049268043236342e-70
3.940000000000000000e+02,1.640295214719228868e-70
3.950000000000000000e+02,1.071065136205190409e-70
3.960000000000000000e+02,6.993744270543242060e-71
3.970000000000000000e+02,4.566711889722640808e-71
3.980000000000000000e+02,2.981930233218953040e-71
3.990000000000000000e+02,1.947113838251143685e-71
4.000000000000000000e+02,1.271408786454569886e-71
4.010000000000000000e+02,8.301930120972128542e-72
4.020000000000000000e+02,5.420919256480927226e-72
4.030000000000000000e+02,3.539702835013004120e-72
4.040000000000000000e+02,2.311323147862713473e-72
4.050000000000000000e+02,1.509226887919357605e-72
4.060000000000000000e+02,9.854813254153015118e-73
4.070000000000000000e+02,6.434906842145821501e-73
4.080000000000000000e+02,4.201807279264773166e-73
4.090000000000000000e+02,2.743658120495111243e-73
4.100000000000000000e+02,1.791529068766745774e-73
4.110000000000000000e+02,1.169816450621425860e-73
4.120000000000000000e+02,7.638561673389646311e-74
4.130000000000000000e+02,4.987758926384020641e-74
4.140000000000000000e+02,3.256861719712104422e-74
4.150000000000000000e+02,2.126636114110663016e-74
4.160000000000000000e+02,1.388631618734946311e-74
4.170000000000000000e+02,9.067361170798541581e-75
4.180000000000000000e+02,5.920723501644237219e-75
4.190000000000000000e+02,3.866060491316592023e-75
4.200000000000000000e+02,2.524425219041010147e-75
4.210000000000000000e+02,1.648376351286690062e-75
4.220000000000000000e+02,1.076341883683693525e-75
4.230000000000000000e+02,7.028199899054909928e-76
4.240000000000000000e+02,4.589210414447907605e-76
4.250000000000000000e+02,2.996621116441012812e-76
4.260000000000000000e+02,1.956706558328610494e-76
4.270000000000000000e+02,1.277672554064298007e-76
4.280000000000000000e+02,8.342830704281200964e-77
4.290000000000000000e+02,5.447626149508135963e-77
4.300000000000000000e+02,3.557141660512900004e-77
