X,Y
1.000000000000000000e+00,2.736597588666247560e+01
2.000000000000000000e+00,2.019829429705270840e+01
3.000000000000000000e+00,1.504256946193897448e+01
4.000000000000000000e+00,1.606021274804394849e+01
5.000000000000000000e+00,2.538294041188346739e+01
6.000000000000000000e+00,4.196378389506087814e+01
7.000000000000000000e+00,5.743336567961446804e+01
8.000000000000000000e+00,1.979299024457979499e+02
9.000000000000000000e+00,1.940821373308389752e+02
1.000000000000000000e+01,1.903091729215690009e+02
1.100000000000000000e+01,1.866095550893173538e+02
1.200000000000000000e+01,1.829818579737321045e+02
1.300000000000000000e+01,1.794246834332429046e+02
1.400000000000000000e+01,1.759366605062067208e+02
1.500000000000000000e+01,1.725164448825288162e+02
1.600000000000000000e+01,1.691627183855559053e+02
1.700000000000000000e+01,1.658741884640408273e+02
1.800000000000000000e+01,1.626495876939836194e+02
1.900000000000000000e+01,1.594876732901570051e+02
2.000000000000000000e+01,1.563872266271274327e+02
2.100000000000000000e+01,1.533470527695880321e+02
2.200000000000000000e+01,1.503659800118213354e+02
2.300000000000000000e+01,1.474428594261152909e+02
2.400000000000000000e+01,1.445765644199578901e+02
2.500000000000000000e+01,1.417659903018401337e+02
2.600000000000000000e+01,1.390100538554994785e+02
2.700000000000000000e+01,1.363076929224401965e+02
2.800000000000000000e+01,1.336578659925697536e+02
2.900000000000000000e+01,1.310595518027928676e+02
3.000000000000000000e+01,1.285117489434091738e+02
3.100000000000000000e+01,1.260134754721623267e+02
3.200000000000000000e+01,1.235637685357922493e+02
3.300000000000000000e+01,1.211616839989442553e+02
3.400000000000000000e+01,1.188062960802921566e+02
3.500000000000000000e+01,1.164966969957353484e+02
3.600000000000000000e+01,1.142319966085319436e+02
3.700000000000000000e+01,1.120113220862333776e+02
3.800000000000000000e+01,1.098338175642884806e+02
3.900000000000000000e+01,1.076986438161865891e+02
4.000000000000000000e+01,1.056049779300136038e+02
4.100000000000000000e+01,1.035520129912954985e+02
4.200000000000000000e+01,1.015389577720074641e+02
4.300000000000000000e+01,9.956503642562874745e+01
4.400000000000000000e+01,9.762948818812549234e+01
4.500000000000000000e+01,9.573156708474679988e+01
4.600000000000000000e+01,9.387054164252029409e+01
