X,Y
1.000000000000000000e+00,1.733039528883542602e+01
2.000000000000000000e+00,1.625854579472735395e+01
3.000000000000000000e+00,1.555067246393662117e+01
4.000000000000000000e+00,1.525756977924295654e+01
5.000000000000000000e+00,1.541800283430505658e+01
6.000000000000000000e+00,1.606361974194718556e+01
7.000000000000000000e+00,1.722993559229668392e+01
8.000000000000000000e+00,1.896519649617247438e+01
9.000000000000000000e+00,2.132321075457072368e+01
1.000000000000000000e+01,2.435474817498394984e+01
1.100000000000000000e+01,2.810289567947987166e+01
1.200000000000000000e+01,3.259475294284019498e+01
1.300000000000000000e+01,3.783316724668325293e+01
1.400000000000000000e+01,4.379623812537531080e+01
1.500000000000000000e+01,5.043644094966136748e+01
1.600000000000000000e+01,5.765952209142238871e+01
1.700000000000000000e+01,6.530975666657225531e+01
1.800000000000000000e+01,7.317281689961841096e+01
1.900000000000000000e+01,8.098953283043063323e+01
2.000000000000000000e+01,8.848168853536887468e+01
2.100000000000000000e+01,9.536425328424800796e+01
2.200000000000000000e+01,1.013626549301833961e+02
2.300000000000000000e+01,1.062549211104379197e+02
2.400000000000000000e+01,1.099043395858126644e+02
2.500000000000000000e+01,1.122702742348630522e+02
2.600000000000000000e+01,1.639265496272382165e+02
2.700000000000000000e+01,1.559216356818719191e+02
2.800000000000000000e+01,1.483076202664779260e+02
2.900000000000000000e+01,1.410654148984345397e+02
3.000000000000000000e+01,1.341768632300370143e+02
3.100000000000000000e+01,1.276246955301859174e+02
3.200000000000000000e+01,1.213924853888400435e+02
3.300000000000000000e+01,1.154646085356915677e+02
3.400000000000000000e+01,1.098262036698208561e+02
3.500000000000000000e+01,1.044631352021300899e+02
3.600000000000000000e+01,9.936195781715042585e+01
3.700000000000000000e+01,9.450988276537830757e+01
3.800000000000000000e+01,8.989474580163536643e+01
3.900000000000000000e+01,8.550497668907239301e+01
4.000000000000000000e+01,8.132957019236393137e+01
4.100000000000000000e+01,7.735805848737209089e+01
4.200000000000000000e+01,7.358048491811098302e+01
4.300000000000000000e+01,6.998737903521907811e+01
4.400000000000000000e+01,6.656973285336123070e+01
4.500000000000000000e+01,6.331897826803666618e+01
4.600000000000000000e+01,6.022696557517674876e+01
4.700000000000000000e+01,5.728594303968063883e+01
4.800000000000000000e+01,5.448853746166681589e+01
4.900000000000000000e+01,5.182773569171950356e+01
5.000000000000000000e+01,4.929686704878877634e+01
5.100000000000000000e+01,4.688958659666519679e+01
5.200000000000000000e+01,4.459985923710307532e+01
5.300000000000000000e+01,4.242194457971351085e+01
5.400000000000000000e+01,4.035038255069561330e+01
5.500000000000000000e+01,3.837997970432680006e+01
5.600000000000000000e+01,3.650579620289481397e+01
5.700000000000000000e+01,3.472313343242986861e+01
5.800000000000000000e+01,3.302752222318932240e+01
5.900000000000000000e+01,3.141471164536347160e+01
6.000000000000000000e+01,2.988065835191304132e+01
6.100000000000000000e+01,2.842151644182058234e+01
6.200000000000000000e+01,2.703362781834293926e+01
6.300000000000000000e+01,2.571351301809256285e+01
6.400000000000000000e+01,2.445786248795607776e+01
6.500000000000000000e+01,2.326352828798118821e+01
6.600000000000000000e+01,2.212751619943088599e+01
6.700000000000000000e+01,2.104697821821962833e+01
6.800000000000000000e+01,2.001920541491253047e+01
6.900000000000000000e+01,1.904162114338731371e+01
7.000000000000000000e+01,1.811177458113310479e+01
7.100000000000000000e+01,1.722733458499136461e+01
7.200000000000000000e+01,1.638608384693535669e+01
7.300000000000000000e+01,1.558591333523638411e+01
7.400000000000000000e+01,1.482481700708080652e+01
7.500000000000000000e+01,1.410088677938225388e+01
7.600000000000000000e+01,1.341230774518075641e+01
7.700000000000000000e+01,1.275735362363617575e+01
7.800000000000000000e+01,1.213438243220907253e+01
7.900000000000000000e+01,1.154183237017898556e+01
8.000000000000000000e+01,1.097821790318007729e+01
8.100000000000000000e+01,1.044212603893800839e+01
8.200000000000000000e+01,9.932212784871214950e+00
8.300000000000000000e+01,9.447199778675724247e+00
8.400000000000000000e+01,8.985871083446376417e+00
8.500000000000000000e+01,8.547070139299671965e+00
8.600000000000000000e+01,8.129696863855977895e+00
8.700000000000000000e+01,7.732704894311905441e+00
8.800000000000000000e+01,7.355098964188711008e+00
8.900000000000000000e+01,6.995932408180139284e+00
9.000000000000000000e+01,6.654304788844363827e+00
9.100000000000000000e+01,6.329359639190050402e+00
9.200000000000000000e+01,6.020282315497193615e+00
9.300000000000000000e+01,5.726297954989690631e+00
9.400000000000000000e+01,5.446669533239496097e+00
9.500000000000000000e+01,5.180696016432271733e+00
9.600000000000000000e+01,4.927710603862156091e+00
9.700000000000000000e+01,4.687079056249618958e+00
9.800000000000000000e+01,4.458198105691427493e+00
9.900000000000000000e+01,4.240493943256444354e+00
1.000000000000000000e+02,4.033420780435633013e+00
1.010000000000000000e+02,3.836459480839814251e+00
1.020000000000000000e+02,3.649116258714771632e+00
1.030000000000000000e+02,3.470921441010910158e+00
1.040000000000000000e+02,3.301428289903907132e+00
1.050000000000000000e+02,3.140211882814428535e+00
