X,Y
1.000000000000000000e+00,8.903270166302519328e+00
2.000000000000000000e+00,7.669817120116377396e+00
3.000000000000000000e+00,6.487068473505537725e+00
4.000000000000000000e+00,5.362118179950662977e+00
5.000000000000000000e+00,4.301266574596468217e+00
6.000000000000000000e+00,3.310230585207030174e+00
7.000000000000000000e+00,2.394484571948062523e+00
8.000000000000000000e+00,1.559685668638650213e+00
9.000000000000000000e+00,8.121446299371015698e-01
1.000000000000000000e+01,1.593088856331448255e-01
1.100000000000000000e+01,-3.897710261121716258e-01
1.200000000000000000e+01,-8.240170272519478090e-01
1.300000000000000000e+01,-1.129963823451888061e+00
1.400000000000000000e+01,-1.291484720675725839e+00
1.500000000000000000e+01,-1.289622050435426104e+00
1.600000000000000000e+01,-1.102539857974925042e+00
1.700000000000000000e+01,-7.056149567216394303e-01
1.800000000000000000e+01,-7.168054036363713521e-02
1.900000000000000000e+01,8.285660251429334267e-01
2.000000000000000000e+01,2.025983157178885108e+00
2.100000000000000000e+01,3.552229572500358756e+00
2.200000000000000000e+01,5.438836786062196893e+00
2.300000000000000000e+01,7.716121775336446831e+00
2.400000000000000000e+01,1.041196337232489100e+01
2.500000000000000000e+01,1.355048045886535135e+01
2.600000000000000000e+01,1.715066825531510020e+01
2.700000000000000000e+01,2.122507153547724457e+01
2.800000000000000000e+01,2.577860116919791977e+01
2.900000000000000000e+01,3.080761335706025505e+01
3.000000000000000000e+01,3.629891926399659496e+01
3.100000000000000000e+01,4.222811202988581414e+01
3.200000000000000000e+01,4.855823987900291883e+01
3.300000000000000000e+01,5.523956354728672835e+01
3.400000000000000000e+01,6.221005486007054230e+01
3.500000000000000000e+01,6.939525681937963952e+01
3.600000000000000000e+01,7.670781836471674353e+01
3.700000000000000000e+01,8.404888089529747219e+01
3.800000000000000000e+01,9.131246750269991708e+01
3.900000000000000000e+01,9.839198367800292999e+01
4.000000000000000000e+01,1.051856424022675469e+02
4.100000000000000000e+01,1.115999358286360206e+02
4.200000000000000000e+01,1.175516576654986949e+02
4.300000000000000000e+01,1.229689633284121442e+02
4.400000000000000000e+01,1.277918921742889609e+02
4.500000000000000000e+01,1.319727249324454021e+02
4.600000000000000000e+01,1.354765086813869175e+02
4.700000000000000000e+01,1.382820505160137259e+02
4.800000000000000000e+01,1.403836506830569988e+02
4.900000000000000000e+01,1.417935580094716954e+02
5.000000000000000000e+01,1.425430261214088716e+02
5.100000000000000000e+01,4.266159235380146697e+02
5.200000000000000000e+01,4.192201316572839005e+02
5.300000000000000000e+01,4.119525528471986036e+02
5.400000000000000000e+01,4.048109644125086675e+02
5.500000000000000000e+01,3.977931821904954290e+02
5.600000000000000000e+01,3.908970598829736218e+02
5.700000000000000000e+01,3.841204883998736932e+02
5.800000000000000000e+01,3.774613952142041171e+02
5.900000000000000000e+01,3.709177437281953189e+02
6.000000000000000000e+01,3.644875326504329109e+02
6.100000000000000000e+01,3.581687953837882787e+02
6.200000000000000000e+01,3.519595994239602419e+02
6.300000000000000000e+01,3.458580457684435601e+02
6.400000000000000000e+01,3.398622683357436358e+02
6.500000000000000000e+01,3.339704333946592669e+02
6.600000000000000000e+01,3.281807390034599621e+02
6.700000000000000000e+01,3.224914144587849023e+02
6.800000000000000000e+01,3.169007197540966558e+02
6.900000000000000000e+01,3.114069450475220719e+02
7.000000000000000000e+01,3.060084101389196007e+02
7.100000000000000000e+01,3.007034639560116602e+02
7.200000000000000000e+01,2.954904840494251630e+02
7.300000000000000000e+01,2.903678760964868388e+02
7.400000000000000000e+01,2.853340734136198193e+02
7.500000000000000000e+01,2.803875364771938052e+02
7.600000000000000000e+01,2.755267524526814782e+02
7.700000000000000000e+01,2.707502347319778551e+02
7.800000000000000000e+01,2.660565224787401348e+02
7.900000000000000000e+01,2.614441801816096813e+02
8.000000000000000000e+01,2.569117972151797744e+02
8.100000000000000000e+01,2.524579874085735867e+02
8.200000000000000000e+01,2.480813886215018158e+02
8.300000000000000000e+01,2.437806623276698872e+02
8.400000000000000000e+01,2.395544932054066862e+02
8.500000000000000000e+01,2.354015887353903906e+02
8.600000000000000000e+01,2.313206788053484217e+02
8.700000000000000000e+01,2.273105153216094152e+02
8.800000000000000000e+01,2.233698718273904262e+02
8.900000000000000000e+01,2.194975431277007090e+02
9.000000000000000000e+01,2.156923449207482690e+02
9.100000000000000000e+01,2.119531134357366682e+02
9.200000000000000000e+01,2.082787050769404686e+02
9.300000000000000000e+01,2.046679960739515138e+02
9.400000000000000000e+01,2.011198821379879860e+02
9.500000000000000000e+01,1.976332781241621319e+02
9.600000000000000000e+01,1.942071176996025201e+02
9.700000000000000000e+01,1.908403530173300169e+02
9.800000000000000000e+01,1.875319543957872384e+02
9.900000000000000000e+01,1.842809100039237080e+02
1.000000000000000000e+02,1.810862255517404549e+02
1.010000000000000000e+02,1.779469239861990957e+02
1.020000000000000000e+02,1.748620451924030306e+02
1.030000000000000000e+02,1.718306456999583531e+02
1.040000000000000000e+02,1.688517983944258276e+02
