X,Y
1.000000000000000000e+00,1.028021138300606253e+03
2.000000000000000000e+00,1.033301984110876219e+03
3.000000000000000000e+00,1.039031815011671370e+03
4.000000000000000000e+00,1.045212874961233183e+03
5.000000000000000000e+00,1.051846577767335475e+03
6.000000000000000000e+00,1.058933817331341743e+03
7.000000000000000000e+00,1.066475272613672360e+03
8.000000000000000000e+00,1.074471576230673236e+03
9.000000000000000000e+00,1.082923447514659529e+03
1.000000000000000000e+01,1.091831898604261823e+03
1.100000000000000000e+01,1.101198540623972121e+03
1.200000000000000000e+01,1.111025976927756346e+03
1.300000000000000000e+01,1.121318168984309068e+03
1.400000000000000000e+01,1.132080570100167506e+03
1.500000000000000000e+01,1.143320070855856102e+03
1.600000000000000000e+01,1.155044908355806683e+03
1.700000000000000000e+01,1.167264630296308951e+03
1.800000000000000000e+01,1.179990155137500551e+03
1.900000000000000000e+01,1.193233871823897744e+03
2.000000000000000000e+01,1.207009644315290188e+03
2.100000000000000000e+01,1.221332550469148600e+03
2.200000000000000000e+01,1.236218343742697925e+03
2.300000000000000000e+01,1.251682805234104308e+03
2.400000000000000000e+01,1.267741123104470716e+03
2.500000000000000000e+01,1.284407333636973362e+03
2.600000000000000000e+01,1.301693825526148885e+03
2.700000000000000000e+01,1.319610908114747645e+03
2.800000000000000000e+01,1.338166444661996820e+03
2.900000000000000000e+01,1.357365552102148740e+03
3.000000000000000000e+01,1.377210369136713098e+03
3.100000000000000000e+01,1.397699894898471939e+03
3.200000000000000000e+01,1.418829900589956651e+03
3.300000000000000000e+01,1.440592909763317493e+03
3.400000000000000000e+01,1.462978205328040531e+03
3.500000000000000000e+01,1.485971779768121223e+03
3.600000000000000000e+01,1.509556202308110414e+03
3.700000000000000000e+01,1.533710473177524364e+03
3.800000000000000000e+01,1.558409963561515951e+03
3.900000000000000000e+01,1.583626459704331410e+03
4.000000000000000000e+01,1.609328274400872260e+03
4.100000000000000000e+01,1.635480326864491190e+03
4.200000000000000000e+01,1.662044024659907336e+03
4.300000000000000000e+01,1.688977092537932094e+03
4.400000000000000000e+01,1.716233441071124616e+03
4.500000000000000000e+01,1.743763157712607835e+03
4.600000000000000000e+01,1.771512677628873234e+03
4.700000000000000000e+01,1.799425098743943408e+03
4.800000000000000000e+01,1.827440601350905581e+03
4.900000000000000000e+01,1.855496943163626156e+03
5.000000000000000000e+01,1.883529950657930158e+03
5.100000000000000000e+01,1.911474048608962221e+03
5.200000000000000000e+01,1.939262933493292394e+03
5.300000000000000000e+01,1.966830398821272865e+03
5.400000000000000000e+01,1.994111128702272936e+03
5.500000000000000000e+01,2.021041223568129453e+03
5.600000000000000000e+01,2.047558648285015352e+03
5.700000000000000000e+01,2.073603762940749220e+03
5.800000000000000000e+01,2.099119923627727076e+03
5.900000000000000000e+01,2.124054132372685672e+03
6.000000000000000000e+01,2.148357531105497401e+03
6.100000000000000000e+01,2.171985531292781616e+03
6.200000000000000000e+01,2.194897781380015203e+03
6.300000000000000000e+01,2.217058069430948308e+03
6.400000000000000000e+01,2.238434165163444504e+03
6.500000000000000000e+01,2.258997683980201600e+03
6.600000000000000000e+01,2.278724114457254473e+03
6.700000000000000000e+01,5.936236771656016572e+03
6.800000000000000000e+01,5.765499860623890527e+03
6.900000000000000000e+01,5.599673652097429112e+03
7.000000000000000000e+01,5.438616905386770668e+03
7.100000000000000000e+01,5.282192442139864397e+03
7.200000000000000000e+01,5.130267029502287187e+03
7.300000000000000000e+01,4.982711266637587869e+03
7.400000000000000000e+01,4.839399474511521476e+03
7.500000000000000000e+01,4.700209588846282713e+03
7.600000000000000000e+01,4.565023056153563630e+03
7.700000000000000000e+01,4.433724732757904349e+03
7.800000000000000000e+01,4.306202786724298676e+03
7.900000000000000000e+01,4.182348602606549321e+03
8.000000000000000000e+01,4.062056688935227157e+03
8.100000000000000000e+01,3.945224588366450462e+03
8.200000000000000000e+01,3.831752790414940137e+03
8.300000000000000000e+01,3.721544646697035205e+03
8.400000000000000000e+01,3.614506288611472883e+03
8.500000000000000000e+01,3.510546547387815735e+03
8.600000000000000000e+01,3.409576876434431142e+03
8.700000000000000000e+01,3.311511275919884156e+03
8.800000000000000000e+01,3.216266219523508880e+03
8.900000000000000000e+01,3.123760583292757929e+03
9.000000000000000000e+01,3.033915576546753073e+03
9.100000000000000000e+01,2.946654674767166398e+03
9.200000000000000000e+01,2.861903554419287957e+03
9.300000000000000000e+01,2.779590029647752090e+03
9.400000000000000000e+01,2.699643990793010744e+03
9.500000000000000000e+01,2.621997344676189186e+03
9.600000000000000000e+01,2.546583956601446971e+03
9.700000000000000000e+01,2.473339594026467239e+03
9.800000000000000000e+01,2.402201871853076227e+03
9.900000000000000000e+01,2.333110199291409117e+03
1.000000000000000000e+02,2.266005728252353947e+03
1.010000000000000000e+02,2.200831303224327257e+03
1.020000000000000000e+02,2.137531412591678873e+03
1.030000000000000000e+02,2.076052141353273328e+03
1.040000000000000000e+02,2.016341125200963461e+03
1.050000000000000000e+02,1.958347505918857678e+03
1.060000000000000000e+02,1.902021888065381063e+03
1.070000000000000000e+02,1.847316296901236228e+03
1.080000000000000000e+02,1.794184137527438907e+03
1.090000000000000000e+02,1.742580155198611465e+03
1.100000000000000000e+02,1.692460396777739334e+03
1.110000000000000000e+02,1.643782173299563965e+03
1.120000000000000000e+02,1.596504023610707918e+03
1.130000000000000000e+02,1.550585679055591527e+03
1.140000000000000000e+02,1.505988029178033003e+03
1.150000000000000000e+02,1.462673088409339925e+03
1.160000000000000000e+02,1.420603963714510428e+03
1.170000000000000000e+02,1.379744823168984567e+03
1.180000000000000000e+02,1.340060865439191730e+03
1.190000000000000000e+02,1.301518290140885938e+03
1.200000000000000000e+02,1.264084269050032617e+03
1.210000000000000000e+02,1.227726918141723445e+03
1.220000000000000000e+02,1.192415270433299384e+03
1.230000000000000000e+02,1.158119249608556629e+03
1.240000000000000000e+02,1.124809644400567777e+03
1.250000000000000000e+02,1.092458083711298968e+03
1.260000000000000000e+02,1.061037012446833842e+03
1.270000000000000000e+02,1.030519668047615824e+03
1.280000000000000000e+02,1.000880057693728531e+03
1.290000000000000000e+02,9.720929361657894106e+02
1.300000000000000000e+02,9.441337843426056224e+02
1.310000000000000000e+02,9.169787883172770080e+02
1.320000000000000000e+02,8.906048191139567507e+02
1.330000000000000000e+02,8.649894129879940010e+02
1.340000000000000000e+02,8.401107522926823776e+02
1.350000000000000000e+02,8.159476468963129037e+02
1.360000000000000000e+02,7.924795161337077616e+02
1.370000000000000000e+02,7.696863712768596315e+02
1.380000000000000000e+02,7.475487985097486217e+02
1.390000000000000000e+02,7.260479423928308051e+02
1.400000000000000000e+02,7.051654898031235916e+02
1.410000000000000000e+02,6.848836543361979921e+02
1.420000000000000000e+02,6.651851611568000635e+02
1.430000000000000000e+02,6.460532322851966001e+02
1.440000000000000000e+02,6.274715723067108684e+02
1.450000000000000000e+02,6.094243544922786668e+02
1.460000000000000000e+02,5.918962073182008226e+02
1.470000000000000000e+02,5.748722013736149847e+02
1.480000000000000000e+02,5.583378366445297161e+02
1.490000000000000000e+02,5.422790301635924379e+02
1.500000000000000000e+02,5.266821040150755380e+02
1.510000000000000000e+02,5.115337736848572945e+02
1.520000000000000000e+02,4.968211367454794072e+02
1.530000000000000000e+02,4.825316618666446971e+02
1.540000000000000000e+02,4.686531781417905904e+02
1.550000000000000000e+02,4.551738647216494655e+02
1.560000000000000000e+02,4.420822407459687042e+02
1.570000000000000000e+02,4.293671555648108438e+02
1.580000000000000000e+02,4.170177792411075757e+02
1.590000000000000000e+02,4.050235933263767265e+02
1.600000000000000000e+02,3.933743819017476540e+02
1.610000000000000000e+02,3.820602228766622943e+02
1.620000000000000000e+02,3.710714795378399913e+02
1.630000000000000000e+02,3.603987923413120029e+02
1.640000000000000000e+02,3.500330709405300240e+02
1.650000000000000000e+02,3.399654864437607671e+02
1.660000000000000000e+02,3.301874638941734474e+02
1.670000000000000000e+02,3.206906749662115885e+02
1.680000000000000000e+02,3.114670308720317280e+02
1.690000000000000000e+02,3.025086754719650912e+02
1.700000000000000000e+02,2.938079785831354798e+02
1.710000000000000000e+02,2.853575294805328895e+02
1.720000000000000000e+02,2.771501305850077870e+02
1.730000000000000000e+02,2.691787913328111017e+02
1.740000000000000000e+02,2.614367222214565345e+02
1.750000000000000000e+02,2.539173290268344374e+02
1.760000000000000000e+02,2.466142071866528624e+02
1.770000000000000000e+02,2.395211363454203592e+02
1.780000000000000000e+02,2.326320750563246804e+02
1.790000000000000000e+02,2.259411556354959600e+02
1.800000000000000000e+02,2.194426791642698902e+02
1.810000000000000000e+02,2.131311106351950286e+02
1.820000000000000000e+02,2.070010742376494761e+02
1.830000000000000000e+02,2.010473487790524700e+02
1.840000000000000000e+02,1.952648632377694184e+02
1.850000000000000000e+02,1.896486924439237214e+02
1.860000000000000000e+02,1.841940528844365019e+02
1.870000000000000000e+02,1.788962986287208707e+02
1.880000000000000000e+02,1.737509173715598649e+02
1.890000000000000000e+02,1.687535265897998897e+02
1.900000000000000000e+02,1.638998698095831230e+02
1.910000000000000000e+02,1.591858129809419893e+02
1.920000000000000000e+02,1.546073409566662633e+02
1.930000000000000000e+02,1.501605540724449668e+02
1.940000000000000000e+02,1.458416648253691221e+02
1.950000000000000000e+02,1.416469946479664941e+02
1.960000000000000000e+02,1.375729707750219291e+02
1.970000000000000000e+02,1.336161232005126465e+02
1.980000000000000000e+02,1.297730817220677864e+02
1.990000000000000000e+02,1.260405730704351868e+02
2.000000000000000000e+02,1.224154181215092478e+02
2.010000000000000000e+02,1.188945291885460733e+02
2.020000000000000000e+02,1.154749073922597375e+02
2.030000000000000000e+02,1.121536401065589104e+02
2.040000000000000000e+02,1.089278984777490820e+02
2.050000000000000000e+02,1.057949350150865797e+02
2.060000000000000000e+02,1.027520812506331680e+02
2.070000000000000000e+02,9.979674546641689403e+01
2.080000000000000000e+02,9.692641048696461326e+01
2.090000000000000000e+02,9.413863153532426509e+01
2.100000000000000000e+02,9.143103415075275109e+01
2.110000000000000000e+02,8.880131216629469293e+01
2.120000000000000000e+02,8.624722574452904666e+01
2.130000000000000000e+02,8.376659946981195048e+01
2.140000000000000000e+02,8.135732049539006994e+01
2.150000000000000000e+02,7.901733674380558625e+01
2.160000000000000000e+02,7.674465515906155133e+01
2.170000000000000000e+02,7.453734000905812707e+01
2.180000000000000000e+02,7.239351123685308664e+01
2.190000000000000000e+02,7.031134285934378170e+01
2.200000000000000000e+02,6.828906141200587854e+01
2.210000000000000000e+02,6.632494443836355913e+01
2.220000000000000000e+02,6.441731902290622713e+01
2.230000000000000000e+02,6.256456036620026140e+01
2.240000000000000000e+02,6.076509040098385128e+01
2.250000000000000000e+02,5.901737644806523519e+01
2.260000000000000000e+02,5.731992991087940226e+01
2.270000000000000000e+02,5.567130500759213163e+01
2.280000000000000000e+02,5.407009753967101773e+01
2.290000000000000000e+02,5.251494369587415889e+01
2.300000000000000000e+02,5.100451889063876365e+01
2.310000000000000000e+02,4.953753663587975353e+01
2.320000000000000000e+02,4.811274744523712599e+01
2.330000000000000000e+02,4.672893776983949010e+01
2.340000000000000000e+02,4.538492896467705151e+01
2.350000000000000000e+02,4.407957628470305167e+01
2.360000000000000000e+02,4.281176790980970992e+01
2.370000000000000000e+02,4.158042399784745413e+01
2.380000000000000000e+02,4.038449576488076076e+01
2.390000000000000000e+02,3.922296459189785622e+01
2.400000000000000000e+02,3.809484115721301123e+01
2.410000000000000000e+02,3.699916459382224332e+01
2.420000000000000000e+02,3.593500167099524845e+01
2.430000000000000000e+02,3.490144599940629888e+01
2.440000000000000000e+02,3.389761725912663337e+01
2.450000000000000000e+02,3.292266044982167728e+01
2.460000000000000000e+02,3.197574516251349408e+01
2.470000000000000000e+02,3.105606487228896739e+01
2.480000000000000000e+02,3.016283625135094226e+01
2.490000000000000000e+02,2.929529850182704820e+01
2.500000000000000000e+02,2.845271270776837014e+01
2.510000000000000000e+02,2.763436120578580457e+01
2.520000000000000000e+02,2.683954697378784005e+01
2.530000000000000000e+02,2.606759303729957011e+01
2.540000000000000000e+02,2.531784189285701814e+01
2.550000000000000000e+02,2.458965494798550822e+01
2.560000000000000000e+02,2.388241197728544307e+01
2.570000000000000000e+02,2.319551059416207650e+01
