X,Y
1.000000000000000000e+00,1.520317413658590411e+01
2.000000000000000000e+00,1.465511508971482257e+01
3.000000000000000000e+00,1.405795890162634265e+01
4.000000000000000000e+00,1.341519423832746405e+01
5.000000000000000000e+00,1.273177014161350229e+01
6.000000000000000000e+00,1.201422945290887334e+01
7.000000000000000000e+00,1.127035810288700901e+01
8.000000000000000000e+00,1.050873295576265676e+01
9.000000000000000000e+00,9.738343166676854068e+00
1.000000000000000000e+01,8.968186782115934008e+00
1.100000000000000000e+01,8.206916713282543796e+00
1.200000000000000000e+01,7.462576752728635299e+00
1.300000000000000000e+01,6.742415282242097518e+00
1.400000000000000000e+01,6.052763795533934399e+00
1.500000000000000000e+01,5.398968967219143877e+00
1.600000000000000000e+01,4.785368470196197599e+00
1.700000000000000000e+01,4.215302089905601512e+00
1.800000000000000000e+01,3.691150917266904585e+00
1.900000000000000000e+01,3.214398532133730946e+00
2.000000000000000000e+01,2.785709124629518918e+00
2.100000000000000000e+01,2.405018450817259179e+00
2.200000000000000000e+01,1.698363346025587077e+02
2.300000000000000000e+01,1.644355422532462114e+02
2.400000000000000000e+01,1.592064950023465428e+02
2.500000000000000000e+01,1.541437313588559732e+02
2.600000000000000000e+01,1.492419635070852735e+02
2.700000000000000000e+01,1.444960717837879258e+02
2.800000000000000000e+01,1.399010993309154287e+02
2.900000000000000000e+01,1.354522469184150282e+02
3.000000000000000000e+01,1.311448679316623043e+02
3.100000000000000000e+01,1.269744635182933195e+02
3.200000000000000000e+01,1.229366778893674308e+02
3.300000000000000000e+01,1.190272937699530615e+02
3.400000000000000000e+01,1.152422279943846064e+02
3.500000000000000000e+01,1.115775272415904311e+02
3.600000000000000000e+01,1.080293639060369628e+02
3.700000000000000000e+01,1.045940320999769568e+02
3.800000000000000000e+01,1.012679437828260234e+02
3.900000000000000000e+01,9.804762501362517924e+01
4.000000000000000000e+01,9.492971232267460380e+01
4.100000000000000000e+01,9.191094919854970158e+01
4.200000000000000000e+01,8.898818268683001520e+01
4.300000000000000000e+01,8.615836009698820419e+01
4.400000000000000000e+01,8.341852581400011957e+01
4.500000000000000000e+01,8.076581821134561778e+01
4.600000000000000000e+01,7.819746666217581321e+01
4.700000000000000000e+01,7.571078864552522703e+01
4.800000000000000000e+01,7.330318694454615525e+01
4.900000000000000000e+01,7.097214693383949680e+01
5.000000000000000000e+01,6.871523395304798498e+01
5.100000000000000000e+01,6.653009076396948274e+01
5.200000000000000000e+01,6.441443508853369337e+01
5.300000000000000000e+01,6.236605722507149352e+01
5.400000000000000000e+01,6.038281774038659222e+01
5.500000000000000000e+01,5.846264523521938372e+01
5.600000000000000000e+01,5.660353418076903154e+01
5.700000000000000000e+01,5.480354282401408739e+01
5.800000000000000000e+01,5.306079115964381998e+01
5.900000000000000000e+01,5.137345896648215415e+01
6.000000000000000000e+01,4.973978390635330271e+01
6.100000000000000000e+01,4.815805968340341536e+01
6.200000000000000000e+01,4.662663426195570082e+01
6.300000000000000000e+01,4.514390814103780514e+01
6.400000000000000000e+01,4.370833268377926117e+01
6.500000000000000000e+01,4.231840849993383102e+01
6.600000000000000000e+01,4.097268387983784521e+01
6.700000000000000000e+01,3.966975327816849273e+01
6.800000000000000000e+01,3.840825584591868846e+01
6.900000000000000000e+01,3.718687400905496787e+01
7.000000000000000000e+01,3.600433209237414900e+01
7.100000000000000000e+01,3.485939498712134110e+01
7.200000000000000000e+01,3.375086686097753130e+01
7.300000000000000000e+01,3.267758990906970951e+01
7.400000000000000000e+01,3.163844314469872288e+01
7.500000000000000000e+01,3.063234122852210461e+01
7.600000000000000000e+01,2.965823333496868841e+01
7.700000000000000000e+01,2.871510205470134380e+01
7.800000000000000000e+01,2.780196233198135758e+01
7.900000000000000000e+01,2.691786043582457921e+01
8.000000000000000000e+01,2.606187296387479080e+01
8.100000000000000000e+01,2.523310587795388571e+01
