X,Y
1.000000000000000000e+00,1.933684419751536439e+02
2.000000000000000000e+00,1.933684391849993176e+02
3.000000000000000000e+00,1.933684363948497094e+02
4.000000000000000000e+00,1.933684336047056433e+02
5.000000000000000000e+00,1.933684308145679722e+02
6.000000000000000000e+00,1.933684280244373497e+02
7.000000000000000000e+00,1.933684252343147136e+02
8.000000000000000000e+00,1.933684224442006894e+02
9.000000000000000000e+00,1.933684196540963001e+02
1.000000000000000000e+01,1.933684168640019720e+02
1.100000000000000000e+01,1.933684140739188706e+02
1.200000000000000000e+01,1.933684112838475357e+02
1.300000000000000000e+01,1.933684084937888770e+02
1.400000000000000000e+01,1.933684057037435480e+02
1.500000000000000000e+01,1.933684029137124867e+02
1.600000000000000000e+01,1.933684001236962899e+02
1.700000000000000000e+01,1.933683973336958104e+02
1.800000000000000000e+01,1.933683945437118723e+02
1.900000000000000000e+01,1.933683917537452430e+02
2.000000000000000000e+01,5.346064665598572674e+02
2.100000000000000000e+01,5.228490322183019998e+02
2.200000000000000000e+01,5.113501754865267230e+02
2.300000000000000000e+01,5.001042095472942037e+02
2.400000000000000000e+01,4.891055726517762992e+02
2.500000000000000000e+01,4.783488253689632188e+02
2.600000000000000000e+01,4.678286478955656662e+02
2.700000000000000000e+01,4.575398374250794404e+02
2.800000000000000000e+01,4.474773055747114654e+02
2.900000000000000000e+01,4.376360758688944657e+02
3.000000000000000000e+01,4.280112812781461002e+02
3.100000000000000000e+01,4.185981618120550252e+02
3.200000000000000000e+01,4.093920621652040381e+02
3.300000000000000000e+01,4.003884294148651293e+02
3.400000000000000000e+01,3.915828107693288871e+02
3.500000000000000000e+01,3.829708513657540720e+02
3.600000000000000000e+01,3.745482921164484083e+02
3.700000000000000000e+01,3.663109676025150065e+02
3.800000000000000000e+01,3.582548040138242982e+02
3.900000000000000000e+01,3.503758171342900027e+02
4.000000000000000000e+01,3.426701103714557917e+02
4.100000000000000000e+01,3.351338728294155089e+02
4.200000000000000000e+01,3.277633774241157312e+02
4.300000000000000000e+01,3.205549790401074688e+02
4.400000000000000000e+01,3.135051127278362628e+02
4.500000000000000000e+01,3.066102919405783496e+02
4.600000000000000000e+01,2.998671068101514834e+02
4.700000000000000000e+01,2.932722224605478800e+02
4.800000000000000000e+01,2.868223773586540233e+02
4.900000000000000000e+01,2.805143817012435079e+02
5.000000000000000000e+01,2.743451158374437568e+02
5.100000000000000000e+01,2.683115287258969488e+02
5.200000000000000000e+01,2.624106364258524309e+02
5.300000000000000000e+01,2.566395206214437508e+02
5.400000000000000000e+01,2.509953271784207516e+02
5.500000000000000000e+01,2.454752647326234296e+02
5.600000000000000000e+01,2.400766033094986938e+02
5.700000000000000000e+01,2.347966729739777634e+02
5.800000000000000000e+01,2.296328625100464365e+02
5.900000000000000000e+01,2.245826181293548984e+02
6.000000000000000000e+01,2.196434422082293167e+02
6.100000000000000000e+01,2.148128920524592047e+02
6.200000000000000000e+01,2.100885786892507383e+02
6.300000000000000000e+01,2.054681656857485166e+02
6.400000000000000000e+01,2.009493679935408181e+02
6.500000000000000000e+01,1.965299508185775323e+02
6.600000000000000000e+01,1.922077285159413975e+02
6.700000000000000000e+01,1.879805635089265650e+02
6.800000000000000000e+01,1.838463652318892798e+02
6.900000000000000000e+01,1.798030890963479465e+02
