X,Y
1.000000000000000000e+00,1.785209633770763560e+01
2.000000000000000000e+00,1.666907296985084486e+01
3.000000000000000000e+00,1.607829467234411425e+01
4.000000000000000000e+00,1.616650772748862153e+01
5.000000000000000000e+00,1.702424063940352994e+01
6.000000000000000000e+00,1.874417527392310490e+01
7.000000000000000000e+00,2.141940392573393126e+01
8.000000000000000000e+00,2.514170795213502174e+01
9.000000000000000000e+00,2.999988702744980174e+01
1.000000000000000000e+01,3.607789732714746833e+01
1.100000000000000000e+01,4.345222343701487944e+01
1.200000000000000000e+01,5.218846285224064729e+01
1.300000000000000000e+01,6.233756690600996819e+01
1.400000000000000000e+01,7.393197265045581901e+01
1.500000000000000000e+01,8.698185522069414333e+01
1.600000000000000000e+01,1.014718045643010527e+02
1.700000000000000000e+01,1.173578288822520221e+02
1.800000000000000000e+01,1.345639247542959254e+02
1.900000000000000000e+01,1.529782567611647437e+02
2.000000000000000000e+01,1.724502514381759681e+02
2.100000000000000000e+01,1.927894309944172733e+02
2.200000000000000000e+01,2.137664461279931061e+02
2.300000000000000000e+01,2.351169467710180356e+02
2.400000000000000000e+01,2.565476845605492144e+02
2.500000000000000000e+01,2.777430736101090361e+02
2.600000000000000000e+01,2.983739148734828177e+02
2.700000000000000000e+01,3.181092749306624228e+02
2.800000000000000000e+01,3.366324128174832140e+02
2.900000000000000000e+01,3.536611558526731187e+02
3.000000000000000000e+01,2.733088669881376063e+03
3.100000000000000000e+01,2.538511810805815003e+03
3.200000000000000000e+01,2.357787467568810371e+03
3.300000000000000000e+01,2.189929437617966414e+03
3.400000000000000000e+01,2.034021729147129236e+03
3.500000000000000000e+01,1.889213562580741154e+03
3.600000000000000000e+01,1.754714727917661548e+03
3.700000000000000000e+01,1.629791272599738932e+03
3.800000000000000000e+01,1.513761496374080707e+03
3.900000000000000000e+01,1.405992231293202849e+03
4.000000000000000000e+01,1.305895386553238723e+03
4.100000000000000000e+01,1.212924739315575607e+03
4.200000000000000000e+01,1.126572953999619585e+03
4.300000000000000000e+01,1.046368813781133213e+03
4.400000000000000000e+01,9.718746491885916612e+02
4.500000000000000000e+01,9.026839497655515743e+02
4.600000000000000000e+01,8.384191457660069773e+02
4.700000000000000000e+01,7.787295477775724066e+02
4.800000000000000000e+01,7.232894330291297820e+02
4.900000000000000000e+01,6.717962679400293382e+02
5.000000000000000000e+01,6.239690572113968301e+02
5.100000000000000000e+01,5.795468104506277314e+02
5.200000000000000000e+01,5.382871179615299297e+02
5.300000000000000000e+01,4.999648279282774865e+02
5.400000000000000000e+01,4.643708177746441947e+02
5.500000000000000000e+01,4.313108529938960487e+02
5.600000000000000000e+01,4.006045272220374613e+02
5.700000000000000000e+01,3.720842777704536388e+02
5.800000000000000000e+01,3.455944712457660444e+02
5.900000000000000000e+01,3.209905542671781404e+02
6.000000000000000000e+01,2.981382646468265989e+02
6.100000000000000000e+01,2.769128987285902781e+02
6.200000000000000000e+01,2.571986308872704399e+02
6.300000000000000000e+01,2.388878814746830130e+02
6.400000000000000000e+01,2.218807297635838722e+02
6.500000000000000000e+01,2.060843686858932529e+02
6.600000000000000000e+01,1.914125983897573917e+02
6.700000000000000000e+01,1.777853558518168597e+02
6.800000000000000000e+01,1.651282779778015595e+02
6.900000000000000000e+01,1.533722958073177267e+02
7.000000000000000000e+01,1.424532576084250479e+02
7.100000000000000000e+01,1.323115788052517132e+02
7.200000000000000000e+01,1.228919168283236445e+02
7.300000000000000000e+01,1.141428691132825577e+02
7.400000000000000000e+01,1.060166925999902219e+02
7.500000000000000000e+01,9.846904320134093780e+01
7.600000000000000000e+01,9.145873382007809482e+01
7.700000000000000000e+01,8.494750959312646899e+01
7.800000000000000000e+01,7.889983913696119089e+01
7.900000000000000000e+01,7.328272065485089115e+01
8.000000000000000000e+01,6.806550184791348101e+01
8.100000000000000000e+01,6.321971264724932382e+01
8.200000000000000000e+01,5.871890985438011512e+01
8.300000000000000000e+01,5.453853284220575404e+01
8.400000000000000000e+01,5.065576952904682173e+01
8.500000000000000000e+01,4.704943189440096063e+01
8.600000000000000000e+01,4.369984035710940162e+01
8.700000000000000000e+01,4.058871638499223877e+01
8.800000000000000000e+01,3.769908274992858566e+01
8.900000000000000000e+01,3.501517088408008505e+01
9.000000000000000000e+01,3.252233483170494566e+01
9.100000000000000000e+01,3.020697132700329135e+01
9.200000000000000000e+01,2.805644556186267380e+01
9.300000000000000000e+01,2.605902223842228338e+01
9.400000000000000000e+01,2.420380153021435632e+01
