X,Y
1.000000000000000000e+00,2.831351386537601300e+01
2.000000000000000000e+00,2.673006946921912430e+01
3.000000000000000000e+00,3.319615965984063166e+01
4.000000000000000000e+00,4.864148964787589335e+01
5.000000000000000000e+00,6.886517337871870836e+01
6.000000000000000000e+00,8.395227382129610305e+01
7.000000000000000000e+00,8.679798098204054213e+01
8.000000000000000000e+00,7.961201242572647629e+01
9.000000000000000000e+00,1.668825265597328666e+02
1.000000000000000000e+01,1.358237931371008642e+02
1.100000000000000000e+01,1.105454427282221843e+02
1.200000000000000000e+01,8.997168040833211933e+01
1.300000000000000000e+01,7.322692890561312140e+01
1.400000000000000000e+01,5.959856582217549459e+01
1.500000000000000000e+01,4.850659588139454570e+01
1.600000000000000000e+01,3.947896751444069707e+01
1.700000000000000000e+01,3.213148331037768912e+01
1.800000000000000000e+01,2.615144935964789497e+01
1.900000000000000000e+01,2.128436764042404405e+01
2.000000000000000000e+01,1.732310510299111783e+01
2.100000000000000000e+01,1.409907851052784444e+01
2.200000000000000000e+01,1.147507988112966970e+01
2.300000000000000000e+01,9.339437196550306908e+00
2.400000000000000000e+01,7.601261869361434442e+00
2.500000000000000000e+01,6.186580710446866860e+00
2.600000000000000000e+01,5.035187781274077956e+00
2.700000000000000000e+01,4.098082152210453799e+00
2.800000000000000000e+01,3.335382523115418163e+00
2.900000000000000000e+01,2.714629956723345394e+00
3.000000000000000000e+01,2.209406492619192974e+00
3.100000000000000000e+01,1.798210852841232832e+00
3.200000000000000000e+01,1.463543391439340979e+00
3.300000000000000000e+01,1.191161345312426123e+00
3.400000000000000000e+01,9.694726913228772780e-01
3.500000000000000000e+01,7.890428134857794262e-01
3.600000000000000000e+01,6.421929849968351922e-01
3.700000000000000000e+01,5.226735773147985764e-01
3.800000000000000000e+01,4.253980887449199666e-01
3.900000000000000000e+01,3.462266733235667693e-01
4.000000000000000000e+01,2.817899574358050940e-01
4.100000000000000000e+01,2.293456461613060660e-01
4.200000000000000000e+01,1.866618168077538165e-01
4.300000000000000000e+01,1.519219328430831406e-01
4.400000000000000000e+01,1.236475358136529257e-01
4.500000000000000000e+01,1.006353251744102201e-01
4.600000000000000000e+01,8.190594827722420812e-02
4.700000000000000000e+01,6.666232112396645870e-02
4.800000000000000000e+01,5.425570610078082889e-02
4.900000000000000000e+01,4.415810303124875769e-02
5.000000000000000000e+01,3.593977856810753185e-02
5.100000000000000000e+01,2.925097762035979571e-02
5.200000000000000000e+01,2.380703849149629070e-02
5.300000000000000000e+01,1.937627825953721142e-02
5.400000000000000000e+01,1.577013282542968561e-02
5.500000000000000000e+01,1.283513201041505333e-02
5.600000000000000000e+01,1.044636817891178744e-02
5.700000000000000000e+01,8.502180424855020763e-03
5.800000000000000000e+01,6.919828091327911643e-03
5.900000000000000000e+01,5.631969497324269998e-03
6.000000000000000000e+01,4.583796013450392934e-03
6.100000000000000000e+01,3.730699518686331814e-03
6.200000000000000000e+01,3.036373969933649219e-03
6.300000000000000000e+01,2.471270291030315102e-03
6.400000000000000000e+01,2.011338824467173020e-03
6.500000000000000000e+01,1.637005827121545054e-03
6.600000000000000000e+01,1.332340451758447925e-03
6.700000000000000000e+01,1.084376762734700446e-03
6.800000000000000000e+01,8.825619322801854733e-04
6.900000000000000000e+01,7.183071337177850601e-04
7.000000000000000000e+01,5.846220185554730497e-04
7.100000000000000000e+01,4.758172215426695328e-04
7.200000000000000000e+01,3.872622329141776703e-04
7.300000000000000000e+01,3.151883333592740959e-04
7.400000000000000000e+01,2.565282050310667850e-04
7.500000000000000000e+01,2.087853927684879139e-04
7.600000000000000000e+01,1.699280600673620713e-04
7.700000000000000000e+01,1.383025182718398917e-04
7.800000000000000000e+01,1.125628489653215833e-04
7.900000000000000000e+01,9.161362443368950754e-05
8.000000000000000000e+01,7.456328850083416822e-05
8.100000000000000000e+01,6.068621372013038032e-05
8.200000000000000000e+01,4.939182015348119608e-05
8.300000000000000000e+01,4.019944149629168660e-05
8.400000000000000000e+01,3.271786890202057086e-05
8.500000000000000000e+01,2.662870193329806647e-05
8.600000000000000000e+01,2.167279809011771714e-05
8.700000000000000000e+01,1.763924423472018783e-05
8.800000000000000000e+01,1.435638055955417362e-05
8.900000000000000000e+01,1.168449509673759767e-05
9.000000000000000000e+01,9.509877862273996259e-06
9.100000000000000000e+01,7.739981591555484459e-06
9.200000000000000000e+01,6.299483116946421834e-06
9.300000000000000000e+01,5.127077767728632917e-06
9.400000000000000000e+01,4.172870368621515059e-06
9.500000000000000000e+01,3.396251803107248523e-06
9.600000000000000000e+01,2.764170772436346908e-06
9.700000000000000000e+01,2.249727199909283006e-06
9.800000000000000000e+01,1.831027418595648030e-06
9.900000000000000000e+01,1.490252421619934349e-06
1.000000000000000000e+02,1.212899521650759450e-06
1.010000000000000000e+02,9.871651461713397693e-07
1.020000000000000000e+02,8.034425015595624783e-07
1.030000000000000000e+02,6.539127275875744762e-07
1.040000000000000000e+02,5.322121427121478873e-07
1.050000000000000000e+02,4.331614187954778677e-07
1.060000000000000000e+02,3.525451594861342634e-07
1.070000000000000000e+02,2.869325015665531363e-07
1.080000000000000000e+02,2.335311044271424449e-07
1.090000000000000000e+02,1.900683137574481774e-07
1.100000000000000000e+02,1.546944420239758340e-07
1.110000000000000000e+02,1.259040495495081572e-07
1.120000000000000000e+02,1.024718760775397315e-07
1.130000000000000000e+02,8.340069620017808134e-08
1.140000000000000000e+02,6.787887948309898767e-08
1.150000000000000000e+02,5.524584913322627064e-08
1.160000000000000000e+02,4.496396920062794417e-08
1.170000000000000000e+02,3.659566389140864011e-08
1.180000000000000000e+02,2.978479523632116578e-08
1.190000000000000000e+02,2.424150658673648099e-08
1.200000000000000000e+02,1.972988690814217104e-08
1.210000000000000000e+02,1.605793088871235630e-08
