X,Y
1.000000000000000000e+00,4.894461183952063266e+02
2.000000000000000000e+00,4.672905196961376078e+02
3.000000000000000000e+00,4.520433132430640626e+02
4.000000000000000000e+00,4.433621659866188338e+02
5.000000000000000000e+00,4.405798629791379426e+02
6.000000000000000000e+00,4.432783630740556191e+02
7.000000000000000000e+00,4.518448418124736463e+02
8.000000000000000000e+00,4.677161418419894972e+02
9.000000000000000000e+00,4.930175186898585480e+02
1.000000000000000000e+01,5.301224516577145778e+02
1.100000000000000000e+01,5.814290944006552309e+02
1.200000000000000000e+01,6.493911121226498153e+02
1.300000000000000000e+01,7.365683964581710370e+02
1.400000000000000000e+01,8.452907714004113586e+02
1.500000000000000000e+01,9.771090831141950730e+02
1.600000000000000000e+01,1.132273273295923218e+03
1.700000000000000000e+01,1.309154943007752536e+03
1.800000000000000000e+01,1.503720901388211360e+03
1.900000000000000000e+01,1.708949969511313839e+03
2.000000000000000000e+01,1.914449588299979041e+03
2.100000000000000000e+01,2.106837428383821134e+03
2.200000000000000000e+01,2.271926344759232052e+03
2.300000000000000000e+01,2.398458516319699811e+03
2.400000000000000000e+01,2.480539288997274525e+03
2.500000000000000000e+01,4.737420132220261621e+03
2.600000000000000000e+01,4.550779168674192988e+03
2.700000000000000000e+01,4.371491331576945413e+03
2.800000000000000000e+01,4.199266928529031247e+03
2.900000000000000000e+01,4.033827680192726348e+03
3.000000000000000000e+01,3.874906270649696125e+03
3.100000000000000000e+01,3.722245915473256446e+03
3.200000000000000000e+01,3.575599946817368163e+03
3.300000000000000000e+01,3.434731414851954469e+03
3.400000000000000000e+01,3.299412704900536937e+03
3.500000000000000000e+01,3.169425169661569271e+03
3.600000000000000000e+01,3.044558775919209438e+03
3.700000000000000000e+01,2.924611765172690411e+03
3.800000000000000000e+01,2.809390327635931953e+03
3.900000000000000000e+01,2.698708289080649138e+03
4.000000000000000000e+01,2.592386810016956588e+03
4.100000000000000000e+01,2.490254096725403542e+03
4.200000000000000000e+01,2.392145123673535636e+03
4.300000000000000000e+01,2.297901366868455170e+03
4.400000000000000000e+01,2.207370547714538588e+03
4.500000000000000000e+01,2.120406386962435136e+03
4.600000000000000000e+01,2.036868368351780191e+03
4.700000000000000000e+01,1.956621511565718720e+03
4.800000000000000000e+01,1.879536154130375280e+03
4.900000000000000000e+01,1.805487741906872998e+03
5.000000000000000000e+01,1.734356627837371207e+03
5.100000000000000000e+01,1.666027878619942157e+03
5.200000000000000000e+01,1.600391088999911744e+03
5.300000000000000000e+01,1.537340203377593980e+03
5.400000000000000000e+01,1.476773344444179656e+03
5.500000000000000000e+01,1.418592648568883305e+03
5.600000000000000000e+01,1.362704107671376278e+03
5.700000000000000000e+01,1.309017417323992504e+03
5.800000000000000000e+01,1.257445830838283428e+03
5.900000000000000000e+01,1.207906019100148342e+03
6.000000000000000000e+01,1.160317935927062763e+03
6.100000000000000000e+01,1.114604688729855525e+03
6.200000000000000000e+01,1.070692414270040899e+03
6.300000000000000000e+01,1.028510159311967300e+03
6.400000000000000000e+01,9.879897659769264919e+02
6.500000000000000000e+01,9.490657616139935726e+02
6.600000000000000000e+01,9.116752530096399596e+02
6.700000000000000000e+01,8.757578247651917991e+02
6.800000000000000000e+01,8.412554416779271378e+02
6.900000000000000000e+01,8.081123549680820588e+02
7.000000000000000000e+01,7.762750122002498756e+02
7.100000000000000000e+01,7.456919707536200121e+02
7.200000000000000000e+01,7.163138147012467698e+02
7.300000000000000000e+01,6.880930749640380100e+02
7.400000000000000000e+01,6.609841526104538616e+02
7.500000000000000000e+01,6.349432451779778148e+02
7.600000000000000000e+01,6.099282758973145064e+02
7.700000000000000000e+01,5.858988257049551294e+02
7.800000000000000000e+01,5.628160679342543062e+02
7.900000000000000000e+01,5.406427055794935086e+02
8.000000000000000000e+01,5.193429110315652224e+02
8.100000000000000000e+01,4.988822681878992853e+02
8.200000000000000000e+01,4.792277168430939014e+02
8.300000000000000000e+01,4.603474992704004194e+02
8.400000000000000000e+01,4.422111089077447446e+02
8.500000000000000000e+01,4.247892410653762454e+02
8.600000000000000000e+01,4.080537455754949292e+02
8.700000000000000000e+01,3.919775813073495669e+02
8.800000000000000000e+01,3.765347724743119784e+02
8.900000000000000000e+01,3.617003666623306799e+02
9.000000000000000000e+01,3.474503945119431592e+02
9.100000000000000000e+01,3.337618309887036503e+02
9.200000000000000000e+01,3.206125581794465802e+02
9.300000000000000000e+01,3.079813295542713263e+02
9.400000000000000000e+01,2.958477356365056039e+02
9.500000000000000000e+01,2.841921710251731952e+02
9.600000000000000000e+01,2.729958027166845795e+02
9.700000000000000000e+01,2.622405396745623420e+02
9.800000000000000000e+01,2.519090035980348148e+02
9.900000000000000000e+01,2.419845008422633157e+02
1.000000000000000000e+02,2.324509954448334952e+02
1.010000000000000000e+02,2.232930832149268099e+02
1.020000000000000000e+02,2.144959668433048137e+02
1.030000000000000000e+02,2.060454319928908262e+02
1.040000000000000000e+02,1.979278243313141274e+02
1.050000000000000000e+02,1.901300274683071621e+02
1.060000000000000000e+02,1.826394417623072286e+02
1.070000000000000000e+02,1.754439639620182163e+02
1.080000000000000000e+02,1.685319676500368189e+02
1.090000000000000000e+02,1.618922844569449637e+02
1.100000000000000000e+02,1.555141860155139000e+02
1.110000000000000000e+02,1.493873666258612047e+02
1.120000000000000000e+02,1.435019266035524197e+02
1.130000000000000000e+02,1.378483562837395766e+02
1.140000000000000000e+02,1.324175206554920408e+02
1.150000000000000000e+02,1.272006446014910352e+02
1.160000000000000000e+02,1.221892987192382662e+02
1.170000000000000000e+02,1.173753857008695860e+02
1.180000000000000000e+02,1.127511272495646182e+02
1.190000000000000000e+02,1.083090515114135712e+02
1.200000000000000000e+02,1.040419810024323368e+02
1.210000000000000000e+02,9.994302101121979831e+01
1.220000000000000000e+02,9.600554845851695518e+01
1.230000000000000000e+02,9.222320119566853691e+01
1.240000000000000000e+02,8.858986772469444304e+01
1.250000000000000000e+02,8.509967732336166080e+01
1.260000000000000000e+02,8.174699055930054215e+01
1.270000000000000000e+02,7.852639017783747022e+01
1.280000000000000000e+02,7.543267234882213756e+01
1.290000000000000000e+02,7.246083825830397984e+01
1.300000000000000000e+02,6.960608603147387896e+01
1.310000000000000000e+02,6.686380297381816717e+01
1.320000000000000000e+02,6.422955811794987824e+01
1.330000000000000000e+02,6.169909506407376654e+01
1.340000000000000000e+02,5.926832510251614394e+01
1.350000000000000000e+02,5.693332060720852184e+01
1.360000000000000000e+02,5.469030868944844315e+01
1.370000000000000000e+02,5.253566510168482040e+01
1.380000000000000000e+02,5.046590838147674418e+01
1.390000000000000000e+02,4.847769422616343604e+01
1.400000000000000000e+02,4.656781008915692865e+01
1.410000000000000000e+02,4.473316998912486753e+01
1.420000000000000000e+02,4.297080952367728202e+01
1.430000000000000000e+02,4.127788107950003393e+01
1.440000000000000000e+02,3.965164923119503726e+01
1.450000000000000000e+02,3.808948632139360768e+01
1.460000000000000000e+02,3.658886821500077957e+01
1.470000000000000000e+02,3.514737022071006578e+01
1.480000000000000000e+02,3.376266317319953458e+01
1.490000000000000000e+02,3.243250966967778481e+01
1.500000000000000000e+02,3.115476045469968014e+01
1.510000000000000000e+02,2.992735094741012958e+01
1.520000000000000000e+02,2.874829790560439235e+01
1.530000000000000000e+02,2.761569622121531964e+01
1.540000000000000000e+02,2.652771584204900890e+01
1.550000000000000000e+02,2.548259881479561884e+01
1.560000000000000000e+02,2.447865644453716882e+01
1.570000000000000000e+02,2.351426656616249034e+01
1.580000000000000000e+02,2.258787092328105928e+01
1.590000000000000000e+02,2.169797265039987622e+01
1.600000000000000000e+02,2.084313385429567944e+01
1.610000000000000000e+02,2.002197329067427489e+01
1.620000000000000000e+02,1.923316413236266698e+01
1.630000000000000000e+02,1.847543182542845486e+01
1.640000000000000000e+02,1.774755202976178836e+01
1.650000000000000000e+02,1.704834864079270673e+01
1.660000000000000000e+02,1.637669188914725638e+01
1.670000000000000000e+02,1.573149651517163150e+01
1.680000000000000000e+02,1.511172001537505949e+01
1.690000000000000000e+02,1.451636095795784698e+01
1.700000000000000000e+02,1.394445736470274610e+01
1.710000000000000000e+02,1.339508515661542631e+01
1.720000000000000000e+02,1.286735666080210905e+01
1.730000000000000000e+02,1.236041917617215269e+01
1.740000000000000000e+02,1.187345359564787195e+01
1.750000000000000000e+02,1.140567308265531210e+01
1.760000000000000000e+02,1.095632179975768317e+01
1.770000000000000000e+02,1.052467368737690911e+01
1.780000000000000000e+02,1.011003129063018413e+01
