X,Y
1.000000000000000000e+00,1.763333333333333428e+02
2.000000000000000000e+00,1.956666666666666572e+02
3.000000000000000000e+00,3.425079390803801402e+02
4.000000000000000000e+00,2.491743136584717604e+02
5.000000000000000000e+00,1.812741589402971556e+02
6.000000000000000000e+00,1.318768384150213535e+02
7.000000000000000000e+00,9.594031831127986720e+01
8.000000000000000000e+00,6.979652218157261245e+01
9.000000000000000000e+00,5.077692668099059148e+01
1.000000000000000000e+01,3.694018272800710179e+01
1.100000000000000000e+01,2.687396006756378242e+01
1.200000000000000000e+01,1.955078931337964931e+01
1.300000000000000000e+01,1.422318712296912757e+01
1.400000000000000000e+01,1.034735982738818372e+01
1.500000000000000000e+01,7.527697869104330586e+00
1.600000000000000000e+01,5.476395539906650178e+00
1.700000000000000000e+01,3.984074365231907500e+00
1.800000000000000000e+01,2.898411634446807827e+00
1.900000000000000000e+01,2.108592669857862312e+00
2.000000000000000000e+01,1.533999862040611672e+00
2.100000000000000000e+01,1.115983950043438089e+00
2.200000000000000000e+01,8.118776328296578582e-01
2.300000000000000000e+01,5.906404753074030456e-01
2.400000000000000000e+01,4.296905801622808996e-01
2.500000000000000000e+01,3.125996310769310615e-01
2.600000000000000000e+01,2.274160381000863429e-01
2.700000000000000000e+01,1.654450269405854657e-01
2.800000000000000000e+01,1.203611546839301327e-01
2.900000000000000000e+01,8.756266552545852178e-02
3.000000000000000000e+01,6.370178496590141182e-02
3.100000000000000000e+01,4.634300912941165251e-02
3.200000000000000000e+01,3.371451045395906787e-02
3.300000000000000000e+01,2.452728548497998262e-02
3.400000000000000000e+01,1.784358500721065083e-02
3.500000000000000000e+01,1.298119704704093526e-02
3.600000000000000000e+01,9.443812815978867153e-03
3.700000000000000000e+01,6.870367977626279030e-03
3.800000000000000000e+01,4.998188450762930217e-03
3.900000000000000000e+01,3.636179003904135062e-03
4.000000000000000000e+01,2.645317974438328966e-03
4.100000000000000000e+01,1.924467188874123824e-03
4.200000000000000000e+01,1.400048688604040416e-03
4.300000000000000000e+01,1.018534554288054233e-03
4.400000000000000000e+01,7.409832577416631530e-04
4.500000000000000000e+01,5.390648613165941253e-04
4.600000000000000000e+01,3.921693529107915109e-04
4.700000000000000000e+01,2.853029614782176537e-04
4.800000000000000000e+01,2.075577278644651568e-04
4.900000000000000000e+01,1.509981185370499741e-04
5.000000000000000000e+01,1.098510377634200926e-04
5.100000000000000000e+01,7.991656197185939971e-05
5.200000000000000000e+01,5.813924936382141467e-05
5.300000000000000000e+01,4.229626792227194980e-05
5.400000000000000000e+01,3.077050873081690451e-05
5.500000000000000000e+01,2.238552605381789731e-05
5.600000000000000000e+01,1.628545634685235995e-05
5.700000000000000000e+01,1.184765941115784408e-05
5.800000000000000000e+01,8.619164887567126458e-06
5.900000000000000000e+01,6.270437120188076155e-06
6.000000000000000000e+01,4.561739123351521663e-06
6.100000000000000000e+01,3.318662388387326593e-06
6.200000000000000000e+01,2.414324833201994162e-06
6.300000000000000000e+01,1.756419821616247002e-06
6.400000000000000000e+01,1.277794332950206272e-06
6.500000000000000000e+01,9.295945862289392553e-07
6.600000000000000000e+01,6.762794860351161924e-07
6.700000000000000000e+01,4.919929074536221526e-07
6.800000000000000000e+01,3.579245356144063642e-07
6.900000000000000000e+01,2.603898780936476964e-07
7.000000000000000000e+01,1.894334751241231250e-07
7.100000000000000000e+01,1.378127358878977701e-07
7.200000000000000000e+01,1.002586800483018175e-07
7.300000000000000000e+01,7.293812767206300421e-08
7.400000000000000000e+01,5.306244273057606574e-08
7.500000000000000000e+01,3.860289423927882458e-08
7.600000000000000000e+01,2.808358166274647442e-08
7.700000000000000000e+01,2.043078827508366869e-08
7.800000000000000000e+01,1.486338582286353952e-08
7.900000000000000000e+01,1.081310398525948830e-08
8.000000000000000000e+01,7.866526455646357022e-09
8.100000000000000000e+01,5.722893126871102023e-09
8.200000000000000000e+01,4.163401207159270830e-09
8.300000000000000000e+01,3.028871800940369382e-09
8.400000000000000000e+01,2.203502360223243493e-09
8.500000000000000000e+01,1.603046603029527810e-09
8.600000000000000000e+01,1.166215411370908718e-09
8.700000000000000000e+01,8.484209898506398408e-10
8.800000000000000000e+01,6.172257449187512346e-10
8.900000000000000000e+01,4.490313473474719842e-10
9.000000000000000000e+01,3.266700272316534467e-10
9.100000000000000000e+01,2.376522425926565460e-10
9.200000000000000000e+01,1.728918593724182482e-10
9.300000000000000000e+01,1.257787206682799555e-10
9.400000000000000000e+01,9.150394142544014770e-11
9.500000000000000000e+01,6.656906074337202623e-11
9.600000000000000000e+01,4.842895048259343747e-11
9.700000000000000000e+01,3.523203149713966491e-11
9.800000000000000000e+01,2.563128110450358731e-11
9.900000000000000000e+01,1.864674113700826175e-11
1.000000000000000000e+02,1.356549263429141578e-11
1.010000000000000000e+02,9.868887494007389621e-12
1.020000000000000000e+02,7.179609542758282217e-12
1.030000000000000000e+02,5.223161497966832250e-12
1.040000000000000000e+02,3.799846756480029877e-12
1.050000000000000000e+02,2.764386163122126561e-12
1.060000000000000000e+02,2.011089222434866496e-12
1.070000000000000000e+02,1.463066164397895386e-12
1.080000000000000000e+02,1.064379728918407469e-12
1.090000000000000000e+02,7.743355939057300701e-13
1.100000000000000000e+02,5.633286652298761787e-13
1.110000000000000000e+02,4.098212552376940872e-13
1.120000000000000000e+02,2.981447094939910945e-13
1.130000000000000000e+02,2.169000915965207936e-13
1.140000000000000000e+02,1.577946823689217503e-13
1.150000000000000000e+02,1.147955337438331951e-13
1.160000000000000000e+02,8.351367973682168482e-14
1.170000000000000000e+02,6.075615031110949672e-14
1.180000000000000000e+02,4.420006174148540802e-14
1.190000000000000000e+02,3.215551755579017552e-14
1.200000000000000000e+02,2.339311911662460178e-14
1.210000000000000000e+02,1.701847967631456694e-14
1.220000000000000000e+02,1.238093342957852027e-14
1.230000000000000000e+02,9.007121405855809221e-15
1.240000000000000000e+02,6.552675247086625329e-15
1.250000000000000000e+02,4.767067185956483679e-15
1.260000000000000000e+02,3.468038426828304397e-15
1.270000000000000000e+02,2.522995808699645767e-15
1.280000000000000000e+02,1.835477889020253278e-15
1.290000000000000000e+02,1.335309028047343227e-15
1.300000000000000000e+02,9.714364913088191502e-16
1.310000000000000000e+02,7.067194460793569370e-16
1.320000000000000000e+02,5.141379595425733646e-16
1.330000000000000000e+02,3.740350473006800573e-16
1.340000000000000000e+02,2.721102653725304410e-16
1.350000000000000000e+02,1.979600496142445837e-16
1.360000000000000000e+02,1.440158135512608528e-16
1.370000000000000000e+02,1.047714152085106334e-16
1.380000000000000000e+02,7.622113970759864836e-17
1.390000000000000000e+02,5.545083195414726325e-17
1.400000000000000000e+02,4.034044592094343597e-17
1.410000000000000000e+02,2.934764943556179126e-17
1.420000000000000000e+02,2.135039679731170292e-17
1.430000000000000000e+02,1.553240045351961251e-17
1.440000000000000000e+02,1.129981171492201236e-17
1.450000000000000000e+02,8.220606027689451644e-18
1.460000000000000000e+02,5.980485796346745582e-18
1.470000000000000000e+02,4.350799714745380628e-18
1.480000000000000000e+02,3.165204099204055447e-18
1.490000000000000000e+02,2.302684022816358195e-18
1.500000000000000000e+02,1.675201201169659532e-18
1.510000000000000000e+02,1.218707836852028151e-18
1.520000000000000000e+02,8.866091968937934145e-19
1.530000000000000000e+02,6.450076419030246619e-19
1.540000000000000000e+02,4.692426602057166241e-19
1.550000000000000000e+02,3.413737448246271168e-19
1.560000000000000000e+02,2.483491880395122225e-19
1.570000000000000000e+02,1.806738805632807661e-19
1.580000000000000000e+02,1.314401362673315940e-19
1.590000000000000000e+02,9.562261776916751253e-20
1.600000000000000000e+02,6.956539523385169229e-20
1.610000000000000000e+02,5.060878196959788507e-20
1.620000000000000000e+02,3.681785755455562400e-20
1.630000000000000000e+02,2.678496857960064632e-20
1.640000000000000000e+02,1.948604806097476421e-20
1.650000000000000000e+02,1.417608790192138527e-20
1.660000000000000000e+02,1.031309517323173433e-20
1.670000000000000000e+02,7.502770354416326040e-21
1.680000000000000000e+02,5.458260788402016366e-21
1.690000000000000000e+02,3.970881344738224689e-21
1.700000000000000000e+02,2.888813720204514469e-21
1.710000000000000000e+02,2.101610193187994661e-21
1.720000000000000000e+02,1.528920114585637984e-21
1.730000000000000000e+02,1.112288436914454921e-21
1.740000000000000000e+02,8.091891493159585595e-22
1.750000000000000000e+02,5.886846052154356779e-22
1.760000000000000000e+02,4.282676858811146958e-22
1.770000000000000000e+02,3.115644763681977745e-22
1.780000000000000000e+02,2.266629636902735727e-22
1.790000000000000000e+02,1.648971657736214327e-22
1.800000000000000000e+02,1.199625860241065573e-22
1.810000000000000000e+02,8.727270707216236779e-23
1.820000000000000000e+02,6.349084037062163552e-23
1.830000000000000000e+02,4.618954706692644630e-23
1.840000000000000000e+02,3.360286689849849989e-23
1.850000000000000000e+02,2.444606486749319706e-23
1.860000000000000000e+02,1.778449705826690886e-23
1.870000000000000000e+02,1.293821060076152230e-23
1.880000000000000000e+02,9.412540202920520096e-24
1.890000000000000000e+02,6.847617170984976824e-24
1.900000000000000000e+02,4.981637253014793728e-24
1.910000000000000000e+02,3.624138017788057088e-24
1.920000000000000000e+02,2.636558164492602374e-24
1.930000000000000000e+02,1.918094432561184894e-24
1.940000000000000000e+02,1.395412512331306260e-24
1.950000000000000000e+02,1.015161738919567817e-24
1.960000000000000000e+02,7.385295366489600494e-25
1.970000000000000000e+02,5.372797807405801717e-25
1.980000000000000000e+02,3.908707078967582678e-25
1.990000000000000000e+02,2.843581980344073774e-25
2.000000000000000000e+02,2.068704130439303816e-25
2.010000000000000000e+02,1.504980974305787710e-25
2.020000000000000000e+02,1.094872727179897045e-25
2.030000000000000000e+02,7.965192312649048824e-26
2.040000000000000000e+02,5.794672476763467332e-26
2.050000000000000000e+02,4.215620639772464044e-26
2.060000000000000000e+02,3.066861405841067193e-26
2.070000000000000000e+02,2.231139774271824618e-26
2.080000000000000000e+02,1.623152804641508857e-26
2.090000000000000000e+02,1.180842660597281156e-26
2.100000000000000000e+02,8.590623046081307036e-27
2.110000000000000000e+02,6.249672948175428183e-27
2.120000000000000000e+02,4.546633201065906516e-27
2.130000000000000000e+02,3.307672839275564026e-27
2.140000000000000000e+02,2.406329943026049799e-27
2.150000000000000000e+02,1.750603543962307786e-27
2.160000000000000000e+02,1.273562994557417211e-27
2.170000000000000000e+02,9.265162901675116039e-28
2.180000000000000000e+02,6.740400275559788387e-28
2.190000000000000000e+02,4.903637027963421185e-28
2.200000000000000000e+02,3.567392902347620858e-28
2.210000000000000000e+02,2.595276128136565081e-28
2.220000000000000000e+02,1.888061776666977670e-28
2.230000000000000000e+02,1.373563773759369387e-28
2.240000000000000000e+02,9.992667951334896201e-29
2.250000000000000000e+02,7.269659748840317668e-29
2.260000000000000000e+02,5.288672967147802024e-29
