X,Y
1.000000000000000000e+00,2.522965270632306328e+03
2.000000000000000000e+00,2.522965700467956594e+03
3.000000000000000000e+00,2.522966130303967475e+03
4.000000000000000000e+00,2.522966560140309866e+03
5.000000000000000000e+00,2.522966989976968307e+03
6.000000000000000000e+00,2.522967419813916422e+03
7.000000000000000000e+00,2.522967849651131928e+03
8.000000000000000000e+00,2.522968279488587541e+03
9.000000000000000000e+00,2.522968709326265525e+03
1.000000000000000000e+01,2.522969139164143598e+03
1.100000000000000000e+01,2.522969569002190383e+03
1.200000000000000000e+01,2.522969998840393146e+03
1.300000000000000000e+01,2.522970428678724602e+03
1.400000000000000000e+01,2.522970858517161105e+03
1.500000000000000000e+01,2.522971288355676734e+03
1.600000000000000000e+01,2.522971718194256937e+03
1.700000000000000000e+01,2.522972148032871701e+03
1.800000000000000000e+01,2.522972577871498743e+03
1.900000000000000000e+01,2.522973007710117599e+03
2.000000000000000000e+01,2.522973437548705078e+03
2.100000000000000000e+01,2.522973867387234804e+03
2.200000000000000000e+01,2.522974297225684495e+03
2.300000000000000000e+01,2.522974727064038234e+03
2.400000000000000000e+01,2.522975156902264189e+03
2.500000000000000000e+01,2.522975586740341896e+03
2.600000000000000000e+01,2.522976016578252256e+03
2.700000000000000000e+01,2.522976446415963437e+03
2.800000000000000000e+01,2.522976876253462706e+03
2.900000000000000000e+01,2.522977306090721413e+03
3.000000000000000000e+01,2.522977735927720460e+03
3.100000000000000000e+01,2.522978165764430742e+03
3.200000000000000000e+01,2.522978595600833160e+03
3.300000000000000000e+01,2.522979025436905431e+03
3.400000000000000000e+01,2.522979455272621180e+03
3.500000000000000000e+01,2.522979885107961309e+03
3.600000000000000000e+01,2.522980314942900804e+03
3.700000000000000000e+01,2.522980744777420568e+03
3.800000000000000000e+01,1.246248932420927304e+04
3.900000000000000000e+01,1.167836516129708616e+04
4.000000000000000000e+01,1.094357710507013144e+04
4.100000000000000000e+01,1.025502098971132727e+04
4.200000000000000000e+01,9.609787959614870488e+03
4.300000000000000000e+01,9.005152180713233975e+03
4.400000000000000000e+01,8.438559324992040274e+03
4.500000000000000000e+01,7.907615779544787074e+03
4.600000000000000000e+01,7.410078534580273299e+03
4.700000000000000000e+01,6.943845707663892426e+03
4.800000000000000000e+01,6.506947664161752073e+03
4.900000000000000000e+01,6.097538696375297150e+03
5.000000000000000000e+01,5.713889226214301743e+03
5.100000000000000000e+01,5.354378498467899590e+03
5.200000000000000000e+01,5.017487733805796779e+03
5.300000000000000000e+01,4.701793712584056266e+03
5.400000000000000000e+01,4.405962762349748118e+03
5.500000000000000000e+01,4.128745123644252089e+03
5.600000000000000000e+01,3.868969670303132261e+03
5.700000000000000000e+01,3.625538961948116594e+03
5.800000000000000000e+01,3.397424607770046805e+03
5.900000000000000000e+01,3.183662922016789707e+03
6.000000000000000000e+01,2.983350852832379587e+03
6.100000000000000000e+01,2.795642167248492115e+03
6.200000000000000000e+01,2.619743876211454790e+03
6.300000000000000000e+01,2.454912884542062784e+03
6.400000000000000000e+01,2.300452851675713646e+03
6.500000000000000000e+01,2.155711249920831051e+03
6.600000000000000000e+01,2.020076607807963910e+03
6.700000000000000000e+01,1.892975926883897500e+03
6.800000000000000000e+01,1.773872261037833596e+03
6.900000000000000000e+01,1.662262448133324597e+03
7.000000000000000000e+01,1.557674984363071417e+03
7.100000000000000000e+01,1.459668032346649852e+03
7.200000000000000000e+01,1.367827554556221457e+03
7.300000000000000000e+01,1.281765564184753202e+03
7.400000000000000000e+01,1.201118486067412050e+03
7.500000000000000000e+01,1.125545620731720419e+03
