X,Y
1.000000000000000000e+00,2.778883602073059933e+02
2.000000000000000000e+00,3.142227509085828956e+02
3.000000000000000000e+00,4.678883602053080040e+02
4.000000000000000000e+00,1.191329153507454294e+03
5.000000000000000000e+00,1.091073430227214885e+03
6.000000000000000000e+00,9.992546783925677119e+02
7.000000000000000000e+00,9.151628887906246064e+02
8.000000000000000000e+00,8.381478026871657221e+02
9.000000000000000000e+00,7.676138835542789138e+02
1.000000000000000000e+01,7.030157119498046541e+02
1.100000000000000000e+01,6.438537679384520516e+02
1.200000000000000000e+01,5.896705684412082746e+02
1.300000000000000000e+01,5.400471296442215134e+02
1.400000000000000000e+01,4.945997271119372840e+02
1.500000000000000000e+01,4.529769285513327191e+02
1.600000000000000000e+01,4.148568762824272085e+02
1.700000000000000000e+01,3.799447984011606536e+02
1.800000000000000000e+01,3.479707293891454469e+02
1.900000000000000000e+01,3.186874225443901310e+02
2.000000000000000000e+01,2.918684380903988540e+02
2.100000000000000000e+01,2.673063921795131819e+02
2.200000000000000000e+01,2.448113532505251726e+02
2.300000000000000000e+01,2.242093733400318740e+02
2.400000000000000000e+01,2.053411429905649186e+02
2.500000000000000000e+01,1.880607593542709708e+02
2.600000000000000000e+01,1.722345979662247260e+02
2.700000000000000000e+01,1.577402794631083509e+02
2.800000000000000000e+01,1.444657232571755685e+02
2.900000000000000000e+01,1.323082808478217771e+02
3.000000000000000000e+01,1.211739420688955278e+02
3.100000000000000000e+01,1.109766081338799637e+02
3.200000000000000000e+01,1.016374258576021958e+02
3.300000000000000000e+01,9.308417790618969434e+01
3.400000000000000000e+01,8.525072436024390754e+01
3.500000000000000000e+01,7.807649127299235658e+01
3.600000000000000000e+01,7.150600226857955022e+01
3.700000000000000000e+01,6.548844955847539495e+01
3.800000000000000000e+01,5.997730105878802931e+01
3.900000000000000000e+01,5.492994057042753298e+01
4.000000000000000000e+01,5.030733823973226748e+01
4.100000000000000000e+01,4.607374875132020975e+01
4.200000000000000000e+01,4.219643491937365098e+01
4.300000000000000000e+01,3.864541453996439202e+01
4.400000000000000000e+01,3.539322854689780229e+01
4.500000000000000000e+01,3.241472867828877469e+01
4.600000000000000000e+01,2.968688301195318857e+01
4.700000000000000000e+01,2.718859786587362137e+01
4.800000000000000000e+01,2.490055468654444226e+01
4.900000000000000000e+01,2.280506066389855135e+01
5.000000000000000000e+01,2.088591191766199984e+01
5.100000000000000000e+01,1.912826819719420968e+01
5.200000000000000000e+01,1.751853812590195503e+01
5.300000000000000000e+01,1.604427410285354227e+01
5.400000000000000000e+01,1.469407604889654451e+01
5.500000000000000000e+01,1.345750325297382943e+01
5.600000000000000000e+01,1.232499363696985206e+01
5.700000000000000000e+01,1.128778981478451371e+01
5.800000000000000000e+01,1.033787137386938149e+01
5.900000000000000000e+01,9.467892855578320166e+00
6.000000000000000000e+01,8.671126954751338545e+00
6.100000000000000000e+01,7.941412499309751460e+00
6.200000000000000000e+01,7.273106807603159751e+00
6.300000000000000000e+01,6.661042055100543813e+00
6.400000000000000000e+01,6.100485313021268396e+00
6.500000000000000000e+01,5.587101949895508568e+00
6.600000000000000000e+01,5.116922113048506304e+00
6.700000000000000000e+01,4.686310030819196726e+00
6.800000000000000000e+01,4.291935898135569971e+00
6.900000000000000000e+01,3.930750128045779945e+00
7.000000000000000000e+01,3.599959770099037559e+00
7.100000000000000000e+01,3.297006913226147695e+00
7.200000000000000000e+01,3.019548906115129050e+00
7.300000000000000000e+01,2.765440242131414372e+00
7.400000000000000000e+01,2.532715968703791898e+00
7.500000000000000000e+01,2.319576492885348173e+00
7.600000000000000000e+01,2.124373665595008287e+00
7.700000000000000000e+01,1.945598036932960850e+00
7.800000000000000000e+01,1.781867184018759653e+00
7.900000000000000000e+01,1.631915021094538121e+00
8.000000000000000000e+01,1.494582009231250952e+00
8.100000000000000000e+01,1.368806189932310513e+00
8.200000000000000000e+01,1.253614973299943314e+00
8.300000000000000000e+01,1.148117617264378110e+00
8.400000000000000000e+01,1.051498339719848962e+00
8.500000000000000000e+01,9.630100103054172189e-01
8.600000000000000000e+01,8.819683730509011443e-01
8.700000000000000000e+01,8.077467552132241435e-01
8.800000000000000000e+01,7.397712213880445198e-01
8.900000000000000000e+01,6.775161354247679624e-01
9.000000000000000000e+01,6.205000958264236255e-01
9.100000000000000000e+01,5.682822132039894170e-01
9.200000000000000000e+01,5.204587009997240221e-01
9.300000000000000000e+01,4.766597531165143176e-01
9.400000000000000000e+01,4.365466843088036675e-01
9.500000000000000000e+01,3.998093112225201695e-01
9.600000000000000000e+01,3.661635538323170791e-01
9.700000000000000000e+01,3.353492387286846621e-01
9.800000000000000000e+01,3.071280872683704866e-01
9.900000000000000000e+01,2.812818730310101545e-01
1.000000000000000000e+02,2.576107343341028089e-01
1.010000000000000000e+02,2.359316287574609594e-01
1.020000000000000000e+02,2.160769177264041385e-01
1.030000000000000000e+02,1.978930702086578453e-01
1.040000000000000000e+02,1.812394755010115766e-01
1.050000000000000000e+02,1.659873559253351727e-01
