X,Y
1.000000000000000000e+00,3.080000003915278839e+01
2.000000000000000000e+00,3.080000003031944544e+01
3.000000000000000000e+00,3.080000002148611671e+01
4.000000000000000000e+00,3.080000001265278442e+01
5.000000000000000000e+00,3.080000000381944147e+01
6.000000000000000000e+00,3.079999999498611629e+01
7.000000000000000000e+00,3.079999998615278756e+01
8.000000000000000000e+00,3.079999997731945172e+01
9.000000000000000000e+00,3.079999996848610522e+01
1.000000000000000000e+01,3.079999995965279425e+01
1.100000000000000000e+01,4.233469027687179391e+02
1.200000000000000000e+01,4.042749375037893174e+02
1.300000000000000000e+01,3.860621727117772934e+02
1.400000000000000000e+01,3.686699010312533460e+02
1.500000000000000000e+01,3.520611588845461597e+02
1.600000000000000000e+01,3.362006479195118231e+02
1.700000000000000000e+01,3.210546599903868810e+02
1.800000000000000000e+01,3.065910055182876590e+02
1.900000000000000000e+01,2.927789450791002537e+02
2.000000000000000000e+01,2.795891240733667473e+02
2.100000000000000000e+01,2.669935103393218014e+02
2.200000000000000000e+01,2.549653345764892833e+02
2.300000000000000000e+01,2.434790334532228258e+02
2.400000000000000000e+01,2.325101952772762104e+02
2.500000000000000000e+01,2.220355081139391871e+02
2.600000000000000000e+01,2.120327102414736089e+02
2.700000000000000000e+01,2.024805428385546122e+02
2.800000000000000000e+01,1.933587048031632776e+02
2.900000000000000000e+01,1.846478096069081403e+02
3.000000000000000000e+01,1.763293440930786744e+02
3.100000000000000000e+01,1.683856291308646291e+02
3.200000000000000000e+01,1.607997820421202846e+02
3.300000000000000000e+01,1.535556807208196233e+02
3.400000000000000000e+01,1.466379293689457199e+02
3.500000000000000000e+01,1.400318257759935534e+02
3.600000000000000000e+01,1.337233300725460197e+02
3.700000000000000000e+01,1.276990348915145290e+02
3.800000000000000000e+01,1.219461368736296123e+02
3.900000000000000000e+01,1.164524094566212398e+02
4.000000000000000000e+01,1.112061768902587744e+02
4.100000000000000000e+01,1.061962894220251457e+02
4.200000000000000000e+01,1.014120996006868864e+02
4.300000000000000000e+01,9.684343964739929334e+01
4.400000000000000000e+01,9.248059984625291463e+01
4.500000000000000000e+01,8.831430790833576339e+01
4.600000000000000000e+01,8.433570926545360180e+01
4.700000000000000000e+01,8.053634825162666289e+01
4.800000000000000000e+01,7.690815013236853304e+01
4.900000000000000000e+01,7.344340394355377555e+01
5.000000000000000000e+01,7.013474610340226434e+01
5.100000000000000000e+01,6.697514476275082984e+01
5.200000000000000000e+01,6.395788486035208109e+01
5.300000000000000000e+01,6.107655385143871740e+01
5.400000000000000000e+01,5.832502807922216448e+01
5.500000000000000000e+01,5.569745976036139723e+01
5.600000000000000000e+01,5.318826455674204112e+01
5.700000000000000000e+01,5.079210970715242013e+01
5.800000000000000000e+01,4.850390269363263229e+01
5.900000000000000000e+01,4.631878041840998605e+01
6.000000000000000000e+01,4.423209886841792837e+01
6.100000000000000000e+01,4.223942324543308757e+01
6.200000000000000000e+01,4.033651854085413646e+01
6.300000000000000000e+01,3.851934053509085487e+01
6.400000000000000000e+01,3.678402720243479251e+01
6.500000000000000000e+01,3.512689050314424577e+01
6.600000000000000000e+01,3.354440854529957505e+01
6.700000000000000000e+01,3.203321809977023094e+01
6.800000000000000000e+01,3.059010745238593998e+01
6.900000000000000000e+01,2.921200957812070342e+01
7.000000000000000000e+01,2.789599562278288047e+01
7.100000000000000000e+01,2.663926867835788315e+01
7.200000000000000000e+01,2.543915783877461223e+01
7.300000000000000000e+01,2.429311252346210637e+01
7.400000000000000000e+01,2.319869705663256454e+01
7.500000000000000000e+01,2.215358549076995587e+01
7.600000000000000000e+01,2.115555666332293328e+01
7.700000000000000000e+01,2.020248947609574941e+01
7.800000000000000000e+01,1.929235838730476260e+01
7.900000000000000000e+01,1.842322910671983749e+01
8.000000000000000000e+01,1.759325448474146114e+01
8.100000000000000000e+01,1.680067058667678737e+01
8.200000000000000000e+01,1.604379294387125654e+01
8.300000000000000000e+01,1.532101297372846105e+01
8.400000000000000000e+01,1.463079456100960485e+01
8.500000000000000000e+01,1.397167079314699478e+01
8.600000000000000000e+01,1.334224084263311738e+01
8.700000000000000000e+01,1.274116698985941021e+01
8.800000000000000000e+01,1.216717178007749389e+01
8.900000000000000000e+01,1.161903530844058530e+01
9.000000000000000000e+01,1.109559262735494833e+01
9.100000000000000000e+01,1.059573127063133668e+01
9.200000000000000000e+01,1.011838888917449175e+01
9.300000000000000000e+01,9.662550993185906378e+00
9.400000000000000000e+01,9.227248796081326532e+00
9.500000000000000000e+01,8.811557155540707953e+00
9.600000000000000000e+01,8.414592607314835604e+00
9.700000000000000000e+01,8.035511487609781511e+00
9.800000000000000000e+01,7.673508140058769023e+00
9.900000000000000000e+01,7.327813203470792125e+00
1.000000000000000000e+02,6.997691976716875040e+00
1.010000000000000000e+02,6.682442857278941162e+00
1.020000000000000000e+02,6.381395850142765447e+00
1.030000000000000000e+02,6.093911143865906155e+00
1.040000000000000000e+02,5.819377750794487270e+00
1.050000000000000000e+02,5.557212208538741649e+00
1.060000000000000000e+02,5.306857339947696595e+00
1.070000000000000000e+02,5.067781068947532219e+00
1.080000000000000000e+02,4.839475289726953733e+00
1.090000000000000000e+02,4.621454786866264541e+00
1.100000000000000000e+02,4.413256204115076464e+00
1.110000000000000000e+02,4.214437059627094584e+00
1.120000000000000000e+02,4.024574805558950530e+00
1.130000000000000000e+02,3.843265930034565514e+00
1.140000000000000000e+02,3.670125099566396543e+00
1.150000000000000000e+02,3.504784340110991714e+00
1.160000000000000000e+02,3.346892255018357520e+00
1.170000000000000000e+02,3.196113278213037034e+00
1.180000000000000000e+02,3.052126961019740126e+00
1.190000000000000000e+02,2.914627291117768415e+00
1.200000000000000000e+02,2.783322042176854971e+00
1.210000000000000000e+02,2.657932152792196412e+00
1.220000000000000000e+02,2.538191133398737254e+00
1.230000000000000000e+02,2.423844499904229011e+00
1.240000000000000000e+02,2.314649232837360238e+00
1.250000000000000000e+02,2.210373260861524081e+00
1.260000000000000000e+02,2.110794967556496982e+00
1.270000000000000000e+02,2.015702720419834115e+00
1.280000000000000000e+02,1.924894421086954077e+00
1.290000000000000000e+02,1.838177075814014350e+00
1.300000000000000000e+02,1.755366385310709099e+00
1.310000000000000000e+02,1.676286353051304578e+00
1.320000000000000000e+02,1.600768911231411851e+00
1.330000000000000000e+02,1.528653563575586238e+00
1.340000000000000000e+02,1.459787044236596998e+00
1.350000000000000000e+02,1.394022992061439536e+00
1.360000000000000000e+02,1.331221639531805057e+00
1.370000000000000000e+02,1.271249515717915779e+00
1.380000000000000000e+02,1.213979162614434948e+00
1.390000000000000000e+02,1.159288864255553220e+00
1.400000000000000000e+02,1.107062388033570377e+00
1.410000000000000000e+02,1.057188737671186152e+00
