X,Y
1.000000000000000000e+00,9.766666666666667140e+01
2.000000000000000000e+00,9.733333333333332860e+01
3.000000000000000000e+00,1.050000000000000000e+02
4.000000000000000000e+00,6.360390673513737738e+02
5.000000000000000000e+00,3.114534539006953082e+02
6.000000000000000000e+00,1.525114712695532830e+02
7.000000000000000000e+00,7.468130013488301699e+01
8.000000000000000000e+00,3.656968583024814734e+01
9.000000000000000000e+00,1.790731976154216554e+01
1.000000000000000000e+01,8.768795622982313631e+00
1.100000000000000000e+01,4.293874108551237967e+00
1.200000000000000000e+01,2.102609714356194370e+00
1.300000000000000000e+01,1.029598795665828570e+00
1.400000000000000000e+01,5.041704472297238171e-01
1.500000000000000000e+01,2.468804751227777483e-01
1.600000000000000000e+01,1.208915939673806672e-01
1.700000000000000000e+01,5.919778583019118939e-02
1.800000000000000000e+01,2.898777104504673963e-02
1.900000000000000000e+01,1.419463343731172840e-02
2.000000000000000000e+01,6.950779972235125552e-03
2.100000000000000000e+01,3.403634368988314729e-03
2.200000000000000000e+01,1.666680137198076712e-03
2.300000000000000000e+01,8.161342784172997836e-04
2.400000000000000000e+01,3.996418662116489628e-04
2.500000000000000000e+01,1.956952739919909227e-04
2.600000000000000000e+01,9.582739822989089261e-05
2.700000000000000000e+01,4.692443544592667836e-05
2.800000000000000000e+01,2.297779844378683941e-05
2.900000000000000000e+01,1.125169043177324950e-05
3.000000000000000000e+01,5.509689619837807580e-06
3.100000000000000000e+01,2.697966131491259104e-06
3.200000000000000000e+01,1.321130907350129043e-06
3.300000000000000000e+01,6.469269031894923599e-07
3.400000000000000000e+01,3.167849724368239883e-07
3.500000000000000000e+01,1.551221911888936501e-07
3.600000000000000000e+01,7.595970861289043491e-08
3.700000000000000000e+01,3.719569255909484234e-08
3.800000000000000000e+01,1.821386061394025855e-08
3.900000000000000000e+01,8.918901508205100984e-09
4.000000000000000000e+01,4.367377449467294736e-09
4.100000000000000000e+01,2.138602581110240942e-09
4.200000000000000000e+01,1.047223660617940724e-09
4.300000000000000000e+01,5.128009313393361415e-10
4.400000000000000000e+01,2.511066213184311970e-10
4.500000000000000000e+01,1.229610389069918829e-10
4.600000000000000000e+01,6.021114461141076236e-11
4.700000000000000000e+01,2.948398913706699414e-11
4.800000000000000000e+01,1.443761983009935919e-11
4.900000000000000000e+01,7.069764725168213579e-12
5.000000000000000000e+01,3.461898419366306220e-12
5.100000000000000000e+01,1.695210679832880872e-12
5.200000000000000000e+01,8.301050177969897230e-13
5.300000000000000000e+01,4.064830105008992618e-13
5.400000000000000000e+01,1.990452223314741870e-13
5.500000000000000000e+01,9.746778957419266848e-14
5.600000000000000000e+01,4.772769671737511294e-14
