X,Y
1.000000000000000000e+00,2.362000000026309010e+02
2.000000000000000000e+00,2.362000000062142533e+02
3.000000000000000000e+00,2.362000000097975771e+02
4.000000000000000000e+00,2.362000000133809294e+02
5.000000000000000000e+00,2.362000000169642533e+02
6.000000000000000000e+00,1.291756228366353753e+03
7.000000000000000000e+00,7.619258579831459883e+02
8.000000000000000000e+00,4.494122035684192156e+02
9.000000000000000000e+00,2.650800292443807962e+02
1.000000000000000000e+01,1.563540583594859186e+02
1.100000000000000000e+01,9.222343771112193167e+01
1.200000000000000000e+01,5.439681292891224018e+01
1.300000000000000000e+01,3.208526303358809173e+01
1.400000000000000000e+01,1.892508124106234746e+01
1.500000000000000000e+01,1.116271665299659155e+01
1.600000000000000000e+01,6.584185372199378605e+00
1.700000000000000000e+01,3.883597368195014443e+00
1.800000000000000000e+01,2.290690140944975806e+00
1.900000000000000000e+01,1.351134225395073774e+00
2.000000000000000000e+01,7.969492086262031094e-01
2.100000000000000000e+01,4.700702781355565740e-01
2.200000000000000000e+01,2.772649298031740761e-01
2.300000000000000000e+01,1.635411658096579957e-01
2.400000000000000000e+01,9.646266094081334952e-02
2.500000000000000000e+01,5.689726442706343618e-02
2.600000000000000000e+01,3.356012230752673103e-02
2.700000000000000000e+01,1.979500808408691387e-02
2.800000000000000000e+01,1.167583185360400455e-02
2.900000000000000000e+01,6.886839797919800180e-03
3.000000000000000000e+01,4.062114202815627489e-03
3.100000000000000000e+01,2.395986008226966973e-03
3.200000000000000000e+01,1.413241643388615798e-03
3.300000000000000000e+01,8.335824732489672791e-04
3.400000000000000000e+01,4.916779398332450169e-04
3.500000000000000000e+01,2.900099321623590557e-04
3.600000000000000000e+01,1.710586421293194175e-04
3.700000000000000000e+01,1.008967480146337719e-04
3.800000000000000000e+01,5.951265386657485289e-05
3.900000000000000000e+01,3.510277625329471298e-05
4.000000000000000000e+01,2.070492274552959336e-05
4.100000000000000000e+01,1.221253335647805168e-05
4.200000000000000000e+01,7.203406301783531121e-06
4.300000000000000000e+01,4.248836898451596144e-06
4.400000000000000000e+01,2.506121997474163209e-06
4.500000000000000000e+01,1.478203945299182101e-06
4.600000000000000000e+01,8.718996545660390655e-07
4.700000000000000000e+01,5.142788382143795823e-07
4.800000000000000000e+01,3.033407824513590749e-07
4.900000000000000000e+01,1.789216733429850253e-07
5.000000000000000000e+01,1.055346562145399670e-07
5.100000000000000000e+01,6.224826458542510830e-08
5.200000000000000000e+01,3.671634118009520775e-08
5.300000000000000000e+01,2.165666334043943757e-08
5.400000000000000000e+01,1.277390535022578180e-08
5.500000000000000000e+01,7.534524378547064102e-09
5.600000000000000000e+01,4.444142652890129290e-09
5.700000000000000000e+01,2.621320593967736979e-09
5.800000000000000000e+01,1.546152361218820491e-09
5.900000000000000000e+01,9.119781569655485768e-10
6.000000000000000000e+01,5.379186292653948950e-10
6.100000000000000000e+01,3.172844102687112908e-10
6.200000000000000000e+01,1.871461435292591309e-10
6.300000000000000000e+01,1.103857545607497158e-10
6.400000000000000000e+01,6.510962278012950347e-11
6.500000000000000000e+01,3.840407664412640752e-11
6.600000000000000000e+01,2.265215247627037492e-11
6.700000000000000000e+01,1.336108186021642102e-11
6.800000000000000000e+01,7.880862918542337553e-12
6.900000000000000000e+01,4.648426002522014646e-12
7.000000000000000000e+01,2.741814509941942932e-12
7.100000000000000000e+01,1.617224153476793214e-12
7.200000000000000000e+01,9.538989428734589604e-13
7.300000000000000000e+01,5.626450676357438027e-13
7.400000000000000000e+01,3.318689830824391111e-13
7.500000000000000000e+01,1.957486669082024833e-13
7.600000000000000000e+01,1.154598427380602425e-13
7.700000000000000000e+01,6.810250866918672796e-14
7.800000000000000000e+01,4.016939203319906266e-14
7.900000000000000000e+01,2.369340113673255804e-14
8.000000000000000000e+01,1.397524903942162081e-14
8.100000000000000000e+01,8.243121558899535329e-15
8.200000000000000000e+01,4.862099619342915085e-15
8.300000000000000000e+01,2.867847154685231846e-15
8.400000000000000000e+01,1.691562893922704224e-15
8.500000000000000000e+01,9.977466963054497183e-16
8.600000000000000000e+01,5.885081031068783053e-16
8.700000000000000000e+01,3.471239631310461598e-16
8.800000000000000000e+01,2.047466214036494618e-16
8.900000000000000000e+01,1.207671708921555895e-16
9.000000000000000000e+01,7.123296816967719540e-17
9.100000000000000000e+01,4.201585345402730530e-17
9.200000000000000000e+01,2.478251274417287400e-17
9.300000000000000000e+01,1.461764756455806753e-17
9.400000000000000000e+01,8.622032096881381165e-18
9.500000000000000000e+01,5.085595144590574411e-18
9.600000000000000000e+01,2.999673126250372015e-18
9.700000000000000000e+01,1.769318753955423295e-18
9.800000000000000000e+01,1.043609993936738919e-18
9.900000000000000000e+01,6.155599814956124211e-19
1.000000000000000000e+02,3.630801669400719279e-19
1.010000000000000000e+02,2.141581837482885953e-19
1.020000000000000000e+02,1.263184603358843668e-19
1.030000000000000000e+02,7.450732511059604780e-20
1.040000000000000000e+02,4.394719093610578994e-20
1.050000000000000000e+02,2.592168740869039258e-20
1.060000000000000000e+02,1.528957514237424843e-20
1.070000000000000000e+02,9.018359968183839006e-21
1.080000000000000000e+02,5.319364060701553096e-21
1.090000000000000000e+02,3.137558725767011365e-21
1.100000000000000000e+02,1.850648807883697466e-21
