X,Y
1.000000000000000000e+00,9.307871325833239950e+01
2.000000000000000000e+00,9.253682330343306717e+01
3.000000000000000000e+00,9.349828493471576962e+01
4.000000000000000000e+00,9.605241617829115341e+01
5.000000000000000000e+00,1.002082160159398114e+02
6.000000000000000000e+00,1.059309347088017432e+02
7.000000000000000000e+00,1.131724145603412808e+02
8.000000000000000000e+00,1.218462643862194028e+02
9.000000000000000000e+00,1.317815420680522891e+02
1.000000000000000000e+01,1.426896499638491207e+02
1.100000000000000000e+01,1.541753562011740257e+02
1.200000000000000000e+01,1.657800734794695643e+02
1.300000000000000000e+01,1.770342488156670697e+02
1.400000000000000000e+01,1.875217629341805434e+02
1.500000000000000000e+01,1.969291806872931829e+02
1.600000000000000000e+01,2.050504611999223243e+02
1.700000000000000000e+01,2.117663072665180550e+02
1.800000000000000000e+01,2.170444759723879997e+02
1.900000000000000000e+01,2.209161209600991640e+02
2.000000000000000000e+01,2.234493342057643019e+02
2.100000000000000000e+01,2.247077488066225897e+02
2.200000000000000000e+01,2.247217195185401977e+02
2.300000000000000000e+01,2.235043824235082752e+02
2.400000000000000000e+01,2.210802096942371406e+02
2.500000000000000000e+01,2.175096172869216957e+02
2.600000000000000000e+01,2.129105726165840053e+02
2.700000000000000000e+01,2.074774644782454800e+02
2.800000000000000000e+01,2.014960270613345017e+02
2.900000000000000000e+01,1.953515187931398316e+02
3.000000000000000000e+01,1.895255415336702924e+02
3.100000000000000000e+01,1.845747409694208443e+02
3.200000000000000000e+01,1.810833640611419639e+02
3.300000000000000000e+01,1.796100513675961565e+02
3.400000000000000000e+01,1.806560534688069879e+02
3.500000000000000000e+01,1.845959536754933197e+02
3.600000000000000000e+01,1.916201481211903399e+02
3.700000000000000000e+01,2.017225359313218576e+02
3.800000000000000000e+01,2.147024305869411762e+02
3.900000000000000000e+01,2.301281180931133008e+02
4.000000000000000000e+01,2.473137615102725420e+02
4.100000000000000000e+01,2.653329051261494556e+02
4.200000000000000000e+01,2.830773842662648576e+02
4.300000000000000000e+01,2.993718395021500669e+02
4.400000000000000000e+01,3.131769305414189262e+02
4.500000000000000000e+01,5.951570512908876935e+02
4.600000000000000000e+01,5.879504418446816771e+02
4.700000000000000000e+01,5.808310954487873232e+02
4.800000000000000000e+01,5.737979554565240505e+02
4.900000000000000000e+01,5.668499780158842896e+02
5.000000000000000000e+01,5.599861319146065171e+02
5.100000000000000000e+01,5.532053984271228728e+02
5.200000000000000000e+01,5.465067711633612362e+02
5.300000000000000000e+01,5.398892559193782290e+02
5.400000000000000000e+01,5.333518705297997258e+02
5.500000000000000000e+01,5.268936447220487480e+02
5.600000000000000000e+01,5.205136199723394839e+02
5.700000000000000000e+01,5.142108493634131037e+02
5.800000000000000000e+01,5.079843974439972385e+02
5.900000000000000000e+01,5.018333400899679191e+02
6.000000000000000000e+01,4.957567643671913515e+02
6.100000000000000000e+01,4.897537683960272261e+02
6.200000000000000000e+01,4.838234612174725271e+02
6.300000000000000000e+01,4.779649626609263464e+02
6.400000000000000000e+01,4.721774032135558059e+02
6.500000000000000000e+01,4.664599238912437613e+02
6.600000000000000000e+01,4.608116761110991888e+02
6.700000000000000000e+01,4.552318215655110407e+02
6.800000000000000000e+01,4.497195320977280062e+02
6.900000000000000000e+01,4.442739895789436559e+02
7.000000000000000000e+01,4.388943857868709415e+02
7.100000000000000000e+01,4.335799222857864947e+02
7.200000000000000000e+01,4.283298103080274473e+02
7.300000000000000000e+01,4.231432706369234324e+02
7.400000000000000000e+01,4.180195334911459213e+02
7.500000000000000000e+01,4.129578384104577822e+02
7.600000000000000000e+01,4.079574341428469779e+02
7.700000000000000000e+01,4.030175785330259259e+02
7.800000000000000000e+01,3.981375384122820265e+02
7.900000000000000000e+01,3.933165894896608847e+02
8.000000000000000000e+01,3.885540162444682437e+02
8.100000000000000000e+01,3.838491118200727215e+02
8.200000000000000000e+01,3.792011779189950857e+02
8.300000000000000000e+01,3.746095246992672969e+02
8.400000000000000000e+01,3.700734706720471081e+02
8.500000000000000000e+01,3.655923426004721364e+02
8.600000000000000000e+01,3.611654753997381704e+02
8.700000000000000000e+01,3.567922120383886977e+02
8.800000000000000000e+01,3.524719034407982576e+02
8.900000000000000000e+01,3.482039083908375687e+02
9.000000000000000000e+01,3.439875934367049126e+02
9.100000000000000000e+01,3.398223327969095067e+02
9.200000000000000000e+01,3.357075082673937914e+02
9.300000000000000000e+01,3.316425091297802510e+02
9.400000000000000000e+01,3.276267320607288980e+02
9.500000000000000000e+01,3.236595810423929720e+02
9.600000000000000000e+01,3.197404672739581315e+02
9.700000000000000000e+01,3.158688090842534848e+02
9.800000000000000000e+01,3.120440318454203066e+02
9.900000000000000000e+01,3.082655678876265597e+02
1.000000000000000000e+02,3.045328564148136365e+02
1.010000000000000000e+02,3.008453434214634399e+02
1.020000000000000000e+02,2.972024816103739226e+02
1.030000000000000000e+02,2.936037303114292172e+02
1.040000000000000000e+02,2.900485554013540650e+02
1.050000000000000000e+02,2.865364292244398143e+02
1.060000000000000000e+02,2.830668305142302756e+02
1.070000000000000000e+02,2.796392443161556116e+02
1.080000000000000000e+02,2.762531619111035752e+02
1.090000000000000000e+02,2.729080807399157038e+02
1.100000000000000000e+02,2.696035043287980102e+02
1.110000000000000000e+02,2.663389422156348019e+02
1.120000000000000000e+02,2.631139098771947715e+02
1.130000000000000000e+02,2.599279286572185583e+02
1.140000000000000000e+02,2.567805256953769231e+02
1.150000000000000000e+02,2.536712338570893337e+02
1.160000000000000000e+02,2.505995916641923884e+02
1.170000000000000000e+02,2.475651432264473897e+02
1.180000000000000000e+02,2.445674381738778891e+02
1.190000000000000000e+02,2.416060315899259194e+02
1.200000000000000000e+02,2.386804839454179898e+02
1.210000000000000000e+02,2.357903610333307540e+02
1.220000000000000000e+02,2.329352339043460631e+02
1.230000000000000000e+02,2.301146788031870756e+02
1.240000000000000000e+02,2.273282771057245384e+02
1.250000000000000000e+02,2.245756152568453672e+02
