X,Y
1.000000000000000000e+00,2.113325972343556032e+02
2.000000000000000000e+00,2.168475506407863236e+02
3.000000000000000000e+00,2.233310746802533231e+02
4.000000000000000000e+00,2.307391298605420218e+02
5.000000000000000000e+00,2.389968440556571636e+02
6.000000000000000000e+00,2.480005071369716916e+02
7.000000000000000000e+00,2.576194906848123765e+02
8.000000000000000000e+00,2.676982384728693205e+02
9.000000000000000000e+00,2.780621325529273236e+02
1.000000000000000000e+01,2.885289425360258520e+02
1.100000000000000000e+01,2.989227619224774344e+02
1.200000000000000000e+01,3.090894477588460632e+02
1.300000000000000000e+01,3.189029998713730265e+02
1.400000000000000000e+01,3.282596564397841803e+02
1.500000000000000000e+01,3.370674635126248404e+02
1.600000000000000000e+01,3.452402205201283323e+02
1.700000000000000000e+01,3.526944572788412415e+02
1.800000000000000000e+01,3.593514557207095095e+02
1.900000000000000000e+01,3.651393232334403933e+02
2.000000000000000000e+01,3.699897861957311420e+02
2.100000000000000000e+01,3.738390643395591724e+02
2.200000000000000000e+01,3.766350190771170219e+02
2.300000000000000000e+01,3.783421322227391101e+02
2.400000000000000000e+01,3.789441005408132810e+02
2.500000000000000000e+01,3.784456144764668579e+02
2.600000000000000000e+01,3.768735299768628124e+02
2.700000000000000000e+01,3.742775022191854077e+02
2.800000000000000000e+01,3.707300697208173119e+02
2.900000000000000000e+01,3.663260975048210639e+02
3.000000000000000000e+01,3.611814070905033986e+02
3.100000000000000000e+01,3.554303374389311330e+02
3.200000000000000000e+01,3.492218940266689629e+02
3.300000000000000000e+01,3.427140752074907937e+02
3.400000000000000000e+01,3.360659572884442241e+02
3.500000000000000000e+01,3.294290078509468458e+02
3.600000000000000000e+01,3.229410440191052203e+02
3.700000000000000000e+01,3.167216142981291114e+02
3.800000000000000000e+01,3.108691801389115312e+02
3.900000000000000000e+01,3.054600210952117436e+02
4.000000000000000000e+01,3.005488034327834725e+02
4.100000000000000000e+01,2.961685532736822211e+02
4.200000000000000000e+01,2.923326544762307435e+02
4.300000000000000000e+01,2.890364496631272573e+02
4.400000000000000000e+01,6.904084545123978387e+02
4.500000000000000000e+01,6.819038263374920916e+02
4.600000000000000000e+01,6.735039603507094625e+02
4.700000000000000000e+01,6.652075660645841708e+02
4.800000000000000000e+01,6.570133688882057186e+02
4.900000000000000000e+01,6.489201099314007024e+02
5.000000000000000000e+01,6.409265458113275145e+02
5.100000000000000000e+01,6.330314484614526691e+02
5.200000000000000000e+01,6.252336049428809019e+02
5.300000000000000000e+01,6.175318172580088003e+02
5.400000000000000000e+01,6.099249021664745669e+02
5.500000000000000000e+01,6.024116910033739032e+02
5.600000000000000000e+01,5.949910294997163192e+02
5.700000000000000000e+01,5.876617776050923112e+02
5.800000000000000000e+01,5.804228093125252599e+02
5.900000000000000000e+01,5.732730124854809901e+02
6.000000000000000000e+01,5.662112886870081638e+02
6.100000000000000000e+01,5.592365530109826750e+02
6.200000000000000000e+01,5.523477339154324000e+02
6.300000000000000000e+01,5.455437730579134268e+02
6.400000000000000000e+01,5.388236251329152537e+02
6.500000000000000000e+01,5.321862577112682402e+02
6.600000000000000000e+01,5.256306510815298907e+02
6.700000000000000000e+01,5.191557980933242789e+02
6.800000000000000000e+01,5.127607040026118739e+02
6.900000000000000000e+01,5.064443863188648152e+02
7.000000000000000000e+01,5.002058746541254095e+02
7.100000000000000000e+01,4.940442105739234080e+02
7.200000000000000000e+01,4.879584474500296096e+02
7.300000000000000000e+01,4.819476503150239637e+02
7.400000000000000000e+01,4.760108957186546377e+02
7.500000000000000000e+01,4.701472715859662799e+02
7.600000000000000000e+01,4.643558770771766149e+02
7.700000000000000000e+01,4.586358224492784643e+02
7.800000000000000000e+01,4.529862289193470701e+02
7.900000000000000000e+01,4.474062285295306083e+02
8.000000000000000000e+01,4.418949640137043957e+02
8.100000000000000000e+01,4.364515886657676447e+02
8.200000000000000000e+01,4.310752662095620167e+02
8.300000000000000000e+01,4.257651706703929904e+02
8.400000000000000000e+01,4.205204862481342047e+02
8.500000000000000000e+01,4.153404071918938598e+02
8.600000000000000000e+01,4.102241376762262348e+02
8.700000000000000000e+01,4.051708916788671218e+02
8.800000000000000000e+01,4.001798928599760643e+02
8.900000000000000000e+01,3.952503744428654500e+02
9.000000000000000000e+01,3.903815790961995162e+02
9.100000000000000000e+01,3.855727588176435461e+02
9.200000000000000000e+01,3.808231748189473365e+02
9.300000000000000000e+01,3.761320974124434997e+02
9.400000000000000000e+01,3.714988058989445676e+02
9.500000000000000000e+01,3.669225884570197422e+02
9.600000000000000000e+01,3.624027420336372529e+02
9.700000000000000000e+01,3.579385722361524813e+02
9.800000000000000000e+01,3.535293932256273592e+02
9.900000000000000000e+01,3.491745276114636454e+02
1.000000000000000000e+02,3.448733063473336529e+02
1.010000000000000000e+02,3.406250686283939331e+02
1.020000000000000000e+02,3.364291617897643505e+02
1.030000000000000000e+02,3.322849412062579404e+02
1.040000000000000000e+02,3.281917701933458034e+02
1.050000000000000000e+02,3.241490199093421438e+02
1.060000000000000000e+02,3.201560692587942185e+02
1.070000000000000000e+02,3.162123047970620746e+02
1.080000000000000000e+02,3.123171206360739234e+02
1.090000000000000000e+02,3.084699183512425975e+02
1.100000000000000000e+02,3.046701068895280287e+02
1.110000000000000000e+02,3.009171024786330122e+02
1.120000000000000000e+02,2.972103285373170820e+02
1.130000000000000000e+02,2.935492155868150235e+02
1.140000000000000000e+02,2.899332011633470074e+02
1.150000000000000000e+02,2.863617297317060206e+02
1.160000000000000000e+02,2.828342525999101440e+02
1.170000000000000000e+02,2.793502278349058088e+02
1.180000000000000000e+02,2.759091201793094115e+02
1.190000000000000000e+02,2.725104009691751230e+02
1.200000000000000000e+02,2.691535480527749087e+02
1.210000000000000000e+02,2.658380457103794470e+02
1.220000000000000000e+02,2.625633845750272144e+02
1.230000000000000000e+02,2.593290615542692308e+02
1.240000000000000000e+02,2.561345797528782668e+02
1.250000000000000000e+02,2.529794483965098095e+02
1.260000000000000000e+02,2.498631827563032743e+02
1.270000000000000000e+02,2.467853040744124939e+02
1.280000000000000000e+02,2.437453394904529773e+02
1.290000000000000000e+02,2.407428219688555657e+02
1.300000000000000000e+02,2.377772902271148894e+02
1.310000000000000000e+02,2.348482886649215970e+02
1.320000000000000000e+02,2.319553672941677007e+02
1.330000000000000000e+02,2.290980816698138938e+02
1.340000000000000000e+02,2.262759928216088099e+02
1.350000000000000000e+02,2.234886671866489678e+02
1.360000000000000000e+02,2.207356765427698235e+02
1.370000000000000000e+02,2.180165979427571017e+02
1.380000000000000000e+02,2.153310136493686855e+02
1.390000000000000000e+02,2.126785110711568052e+02
1.400000000000000000e+02,2.100586826990807197e+02
1.410000000000000000e+02,2.074711260439005684e+02
1.420000000000000000e+02,2.049154435743419640e+02
1.430000000000000000e+02,2.023912426560225981e+02
1.440000000000000000e+02,1.998981354911310291e+02
1.450000000000000000e+02,1.974357390588485259e+02
1.460000000000000000e+02,1.950036750565050454e+02
1.470000000000000000e+02,1.926015698414595931e+02
1.480000000000000000e+02,1.902290543736969823e+02
1.490000000000000000e+02,1.878857641591314405e+02
1.500000000000000000e+02,1.855713391936086794e+02
1.510000000000000000e+02,1.832854239075979308e+02
1.520000000000000000e+02,1.810276671115648242e+02
1.530000000000000000e+02,1.787977219420176027e+02
1.540000000000000000e+02,1.765952458082179817e+02
1.550000000000000000e+02,1.744199003395480361e+02
1.560000000000000000e+02,1.722713513335257858e+02
